Spectrum Analyzer Data File
2015-04-29 15:33:29

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1698.4313965,150.43173,245.03531,682.50006
1701.1230469,20.717932,374.52307,1452.3259
1703.8146973,27.59176,282.076,600.9196
1706.5063477,179.21962,438.82028,1535.7739
1709.1979980,235.69391,311.58408,566.7226
1711.8896484,163.88702,197.1243,444.1958
1714.5812988,159.73866,324.3266,932.3183
1717.2729492,163.92099,406.68546,959.89154
1719.9645996,134.42398,172.00043,446.35474
1722.6562500,164.1988,177.82565,333.77646
1725.3479004,55.349438,325.69885,735.11884
1728.0395508,50.59057,314.09998,956.0147
1730.7312012,60.39215,229.42795,741.85156
1733.4228516,96.42926,180.17317,288.09015
1736.1145020,171.71033,194.30339,274.83658
1738.8061523,310.1732,217.03557,310.1732
1741.4978027,86.20333,272.05118,595.15027
1744.1894531,158.17596,234.32468,447.16895
1746.8811035,32.95175,294.00708,970.7132
1749.5727539,146.97314,272.1755,461.2565
1752.2644043,222.69427,267.87473,448.43893
1754.9560547,145.55978,221.01797,584.13306
1757.6477051,55.529343,191.37015,403.4673
1760.3393555,57.787792,301.7764,902.91046
1763.0310059,282.46387,154.34026,282.46387
1765.7226562,199.62318,225.19002,571.05774
1768.4143066,136.40773,324.46744,680.7405
1771.1059570,69.62115,309.08243,1004.4207
1773.7976074,70.24994,131.92603,237.04654
1776.4892578,173.28947,282.96576,731.57825
1779.1809082,101.23119,252.42117,482.01907
1781.8725586,153.82124,362.53674,1261.8717
1784.5642090,174.68823,245.60303,538.18896
1787.2558594,152.54742,192.34303,395.57065
1789.9475098,332.82468,280.79324,448.4145
1792.6391602,181.97163,211.73958,408.42935
1795.3308105,284.85828,285.9551,454.70355
1798.0224609,291.1843,178.43666,291.1843
1800.7141113,182.47667,140.85913,232.06296
1803.4057617,289.9664,293.92282,704.3561
1806.0974121,166.05692,332.06247,1196.0189
1808.7890625,221.00458,338.91064,1234.3245
1811.4807129,30.553492,184.29607,609.6693
1814.1723633,301.5971,392.9005,627.12665
1816.8640137,166.93625,203.43527,338.3951
1819.5556641,53.169144,212.75133,617.416
1822.2473145,120.79457,253.60632,561.6795
1824.9389648,21.55326,253.6069,727.27783
1827.6306152,4.991226,301.37283,802.2407
1830.3222656,145.44736,283.61502,492.88992
1833.0139160,227.23595,353.02173,704.652
1835.7055664,237.25096,348.01697,967.4492
1838.3972168,73.12856,291.74786,815.21423
1841.0888672,83.43041,221.19617,778.56366
1843.7805176,135.54826,346.14075,785.8037
1846.4721680,112.04807,404.22064,1452.6595
1849.1638184,153.43588,165.509,315.95908
1851.8554688,75.567894,216.47826,493.32056
1854.5471191,192.93001,262.98993,537.13434
1857.2387695,78.03042,326.68423,610.2519
1859.9304199,107.36625,441.24368,1527.7297
1862.6220703,131.06374,333.10052,1010.44794
1865.3137207,112.62886,305.52487,961.14044
1868.0053711,222.7457,338.0747,950.5088
1870.6970215,105.3667,278.4599,565.58026
1873.3886719,106.446915,252.34175,449.9279
1876.0803223,131.62671,212.18423,475.20477
1878.7719727,90.63583,185.10117,327.84866
1881.4636230,363.5728,293.61758,593.05444
1884.1552734,232.25163,301.63504,836.4467
1886.8469238,105.58724,122.6248,255.18948
1889.5385742,142.77376,319.8415,604.8204
1892.2302246,98.65566,269.68027,767.3356
1894.9218750,68.01019,260.54028,475.6825
1897.6135254,263.01462,325.68808,1058.2804
1900.3051758,169.78438,169.62274,410.74783
1902.9968262,72.691635,304.63058,897.97974
1905.6884766,210.04797,404.4304,1097.2881
1908.3801270,177.14308,151.18338,375.9894
1911.0717773,234.60344,153.78674,253.40942
1913.7634277,157.87651,196.43369,416.2883
1916.4550781,119.75775,289.4659,553.45795
1919.1467285,200.033,173.90895,293.63885
1921.8383789,118.617836,272.56595,490.1302
1924.5300293,135.5687,264.16934,486.16754
1927.2216797,62.629593,243.82747,581.5645
1929.9133301,135.94612,154.96419,390.15976
1932.6049805,163.70293,259.99942,460.17755
1935.2966309,129.38339,257.15073,531.106
1937.9882812,90.54834,189.39017,396.43082
1940.6799316,59.67563,244.81767,509.74173
1943.3715820,242.48793,220.21439,451.1722
1946.0632324,127.54582,204.91884,409.93854
1948.7548828,159.9829,133.14267,199.55682
1951.4465332,170.49118,188.66309,352.5183
1954.1381836,45.86643,270.07224,554.2175
1956.8298340,115.75122,258.8461,775.28033
1959.5214844,77.658,198.96243,410.9851
1962.2131348,55.205997,219.83449,525.4429
1964.9047852,74.668846,181.97385,495.3855
1967.5964355,75.12223,199.35669,382.08838
1970.2880859,88.11081,268.63782,455.27304
1972.9797363,114.958694,404.4631,929.3374
1975.6713867,185.46239,259.96002,627.91296
1978.3630371,106.03993,204.52051,455.6968
1981.0546875,84.908585,126.25258,372.91345
1983.7463379,110.96827,209.11804,408.80524
1986.4379883,229.01645,214.83888,380.08774
1989.1296387,71.04878,170.04056,460.16846
1991.8212891,114.94837,250.10477,744.758
1994.5129395,100.12557,114.983284,176.43483
1997.2045898,28.8613,140.18257,278.15643
1999.8962402,101.496445,215.80899,492.35986
2002.5878906,52.43162,250.68227,849.9962
2005.2795410,155.7375,203.71043,438.98282
2007.9711914,122.7659,184.77278,365.4299
2010.6628418,57.70857,267.48868,647.21265
2013.3544922,154.19182,174.35355,342.25308
2016.0461426,186.66197,183.75331,560.08765
2018.7377930,193.46916,191.93663,340.49207
2021.4294434,5.194148,170.10854,467.73276
2024.1210938,168.84306,201.62967,473.61386
2026.8127441,36.288662,239.01163,586.2521
2029.5043945,99.99287,179.60767,405.82248
2032.1960449,57.61303,166.27286,360.00278
2034.8876953,54.92468,152.216,295.575
2037.5793457,116.7599,153.29622,262.44083
2040.2709961,132.58128,140.42267,345.84286
2042.9626465,193.25212,190.16077,308.00235
2045.6542969,89.44429,360.67667,999.9311
2048.3459473,143.13583,307.5878,561.7397
2051.0375977,146.92079,169.48058,395.6801
2053.7292480,53.362103,209.8631,549.33057
2056.4208984,67.51749,147.44511,358.63077
2059.1125488,27.805658,302.50607,1128.0759
2061.8041992,17.169071,232.8277,795.85297
2064.4958496,101.42948,283.23285,803.20966
2067.1875000,113.490486,243.44191,847.28955
2069.8791504,244.77295,306.22116,741.5604
2072.5708008,152.79822,207.15529,434.49112
2075.2624512,78.798325,181.43022,444.8631
2077.9541016,111.94152,185.84303,458.40912
2080.6457520,114.72758,305.5637,933.58923
2083.3374023,115.92716,142.7354,312.15298
2086.0290527,150.26393,126.75375,177.8273
2088.7207031,112.778496,164.82841,464.66727
2091.4123535,78.198425,192.94531,392.35123
2094.1040039,123.632645,98.99219,178.03102
2096.7956543,36.92341,189.46034,567.9863
2099.4873047,88.26618,127.33248,259.79587
2102.1789551,71.81634,159.86827,269.07474
2104.8706055,69.779785,131.38618,238.77333
2107.5622559,166.43875,150.92215,319.99036
2110.2539062,95.19147,210.10892,435.58478
2112.9455566,167.54893,125.90682,167.54893
2115.6372070,219.56717,187.57202,300.33646
2118.3288574,104.36964,123.31474,221.02345
2121.0205078,284.83014,200.09227,359.57407
2123.7121582,112.002594,195.16844,544.1135
2126.4038086,157.1183,233.70851,382.18216
2129.0954590,179.31036,186.87415,323.63303
2131.7871094,83.961205,134.37137,195.9854
2134.4787598,55.83227,169.82132,371.84058
2137.1704102,39.15957,190.55307,611.2873
2139.8620605,88.5515,213.35223,583.3794
2142.5537109,106.72688,118.593376,178.39308
2145.2453613,13.588438,146.7851,428.5423
2147.9370117,165.71259,148.31966,323.8694
2150.6286621,136.70035,101.46226,136.70035
2153.3203125,77.56526,215.29164,670.2149
2156.0119629,142.36473,144.1684,363.5125
2158.7036133,225.21284,187.91194,446.3161
2161.3952637,113.3882,148.61772,398.7696
2164.0869141,92.4877,100.1715,164.78915
2166.7785645,174.25365,207.92877,540.0198
2169.4702148,83.20263,211.6422,501.5297
2172.1618652,89.53135,278.20074,713.9731
2174.8535156,36.883312,105.22756,202.60252
2177.5451660,123.22037,180.67577,504.9045
2180.2368164,77.97131,203.7638,708.72186
2182.9284668,106.017235,257.18466,588.2984
2185.6201172,73.04872,247.43425,711.32935
2188.3117676,93.70568,192.33961,647.79834
2191.0034180,96.156654,198.05824,573.0846
2193.6950684,102.05663,142.4189,237.47585
2196.3867188,42.413097,219.45654,408.22662
2199.0783691,110.567085,141.86082,212.6107
2201.7700195,74.65471,180.43375,330.72614
2204.4616699,29.310404,144.98807,378.08444
2207.1533203,45.751476,158.03004,361.60327
2209.8449707,102.78838,158.19289,365.3062
2212.5366211,128.57889,282.7108,719.7883
2215.2282715,77.12644,96.55369,202.79514
2217.9199219,74.02999,271.8703,907.4478
2220.6115723,84.354805,147.79092,469.14584
2223.3032227,48.05893,85.919846,206.72325
2225.9948730,60.945026,173.86287,337.16617
2228.6865234,41.324654,153.77434,321.48428
2231.3781738,23.662598,170.89677,486.5756
2234.0698242,95.98712,127.09998,220.64557
2236.7614746,67.68808,200.27681,718.2915
2239.4531250,52.430767,199.62567,577.82446
2242.1447754,61.61921,126.06504,356.73535
2244.8364258,60.905167,273.729,1021.89825
2247.5280762,77.61279,168.83246,361.16296
2250.2197266,54.026466,147.38417,215.58891
2252.9113770,133.6742,219.55403,531.80066
2255.6030273,14.717067,219.30812,668.2487
2258.2946777,21.515837,114.83862,403.22943
2260.9863281,31.705202,255.49696,744.68274
2263.6779785,22.74004,161.29445,354.98312
2266.3696289,81.08423,178.28456,497.07898
2269.0612793,33.18764,282.79404,972.37115
2271.7529297,53.276882,121.53525,376.95316
2274.4445801,50.73156,101.37851,208.77858
2277.1362305,46.59541,270.3251,699.1513
2279.8278809,86.532394,95.43259,172.93639
2282.5195312,11.449512,97.2299,253.94536
2285.2111816,24.780687,111.55467,232.56013
2287.9028320,128.62552,145.81857,253.96759
2290.5944824,103.210945,167.62367,369.3149
2293.2861328,149.65424,162.41222,342.17905
2295.9777832,114.51646,140.97519,308.70328
2298.6694336,131.10599,122.07488,249.1604
2301.3610840,46.25442,157.51913,437.44864
2304.0527344,102.29668,138.30331,354.7354
2306.7443848,78.65454,120.394424,195.27469
2309.4360352,47.946217,235.3254,744.0609
2312.1276855,26.726894,160.291,370.18866
2314.8193359,59.211006,109.484985,168.70723
2317.5109863,54.943413,148.00397,419.0937
2320.2026367,48.026707,164.40797,396.1869
2322.8942871,32.1231,172.08212,727.5805
2325.5859375,22.121258,137.00456,325.00894
2328.2775879,172.88765,155.26546,223.61281
2330.9692383,48.133896,126.78266,355.0318
2333.6608887,78.01905,124.839485,261.93103
2336.3525391,87.82925,226.94496,615.28815
2339.0441895,42.360203,157.29706,396.69073
2341.7358398,62.48007,194.92574,636.2624
2344.4274902,54.416573,201.95331,360.21588
2347.1191406,129.79439,123.06617,233.34117
2349.8107910,27.418028,209.55197,603.23834
2352.5024414,10.339717,145.5297,323.58698
2355.1940918,115.34209,120.831,171.86475
2357.8857422,87.623375,214.88953,693.0971
2360.5773926,117.53936,167.68283,398.09564
2363.2690430,78.457726,118.133804,194.24435
2365.9606934,144.66727,175.97276,510.2691
2368.6523438,78.26882,122.87967,181.3991
2371.3439941,92.04302,82.124245,180.02953
2374.0356445,90.13969,234.96411,595.82837
2376.7272949,75.547935,163.19435,276.72736
2379.4189453,57.99125,219.32083,671.9472
2382.1105957,58.54108,224.38997,544.6364
2384.8022461,38.000244,126.91721,299.7185
2387.4938965,103.24192,273.74887,622.4148
2390.1855469,25.667803,314.33554,1186.2871
2392.8771973,42.105625,246.39267,811.4394
2395.5688477,158.09073,317.86163,1051.1991
2398.2604980,92.61254,347.40088,1259.2723
2400.9521484,46.045925,147.07974,279.769
2403.6437988,29.913649,172.92175,458.8057
2406.3354492,47.921444,253.61034,960.57404
2409.0270996,83.723694,255.02054,669.988
2411.7187500,32.561226,146.92955,440.96823
2414.4104004,67.7106,186.68234,618.0908
2417.1020508,57.233723,147.86441,418.17825
2419.7937012,57.87618,135.83049,243.22104
2422.4853516,118.09139,172.91628,281.1608
2425.1770020,74.4231,241.29387,500.1454
2427.8686523,167.68687,285.26038,614.2758
2430.5603027,47.46474,325.5481,1250.283
2433.2519531,69.38978,254.88516,886.7335
2435.9436035,138.01978,237.06157,770.2066
2438.6352539,16.805407,257.16333,1082.3605
2441.3269043,64.821915,435.2047,1603.7606
2444.0185547,123.38376,301.55032,953.3409
2446.7102051,63.49524,233.01634,588.45026
2449.4018555,74.77148,364.09772,1098.0807
2452.0935059,64.89326,354.522,945.77344
2454.7851562,44.957424,227.96715,513.4189
2457.4768066,101.85661,154.27242,382.49243
2460.1684570,12.890393,132.42941,350.15973
2462.8601074,111.677536,214.31844,579.83813
2465.5517578,90.47517,168.52452,365.15546
2468.2434082,42.599148,129.44408,343.34955
2470.9350586,143.27887,216.3753,584.55554
2473.6267090,75.553665,255.66707,919.04736
2476.3183594,63.00124,223.836,630.42224
2479.0100098,91.676384,194.71622,416.06302
2481.7016602,17.47297,228.72105,846.00397
2484.3933105,70.407745,343.12155,888.0937
2487.0849609,105.28548,197.03271,430.95175
2489.7766113,180.73416,205.64711,460.41263
2492.4682617,127.03061,425.4279,1646.8267
2495.1599121,9.90658,161.44194,505.46298
2497.8515625,24.633425,191.09393,411.39206
2500.5432129,205.08638,131.31165,205.08638
2503.2348633,97.33901,244.46388,670.49396
2505.9265137,95.32806,257.2825,542.2856
2508.6181641,186.18417,210.76729,334.95474
2511.3098145,135.16241,215.94519,518.6522
2514.0014648,98.47959,181.63568,435.45242
2516.6931152,99.01186,299.7419,1024.0671
2519.3847656,77.4763,206.81287,523.34265
2522.0764160,123.72828,377.47528,1265.3682
2524.7680664,84.253975,245.16188,728.95404
2527.4597168,79.64371,230.25891,565.41394
2530.1513672,114.31529,322.1139,864.664
2532.8430176,54.511658,262.83078,782.84436
2535.5346680,64.39807,313.0785,888.9039
2538.2263184,39.068283,220.29477,670.8188
2540.9179688,95.58455,241.74034,792.34705
2543.6096191,102.92796,135.95705,283.2338
2546.3012695,40.214325,219.58116,637.0437
2548.9929199,132.0083,337.04926,884.44556
2551.6845703,71.056656,212.49745,466.54446
2554.3762207,84.94034,195.5229,434.3619
2557.0678711,71.925705,258.52808,975.9818
2559.7595215,23.74219,227.59665,577.97125
2562.4511719,54.016285,193.09966,631.0717
2565.1428223,7.855341,158.98381,271.63678
2567.8344727,53.33647,144.37207,287.47095
2570.5261230,44.21162,206.95932,491.89233
2573.2177734,70.48554,259.07883,672.5941
2575.9094238,48.26616,262.2035,689.7824
2578.6010742,60.767227,208.84386,529.5427
2581.2927246,76.09778,131.54195,230.4006
2583.9843750,84.49416,167.24127,409.74762
2586.6760254,61.034843,162.46002,226.84843
2589.3676758,30.810432,137.37294,313.75528
2592.0593262,42.320847,268.4992,845.0577
2594.7509766,29.782234,249.55595,862.42175
2597.4426270,54.134445,149.71935,265.84628
2600.1342773,68.47184,294.27234,1070.7616
2602.8259277,73.369316,372.0484,1385.9597
2605.5175781,37.929443,251.48528,735.8575
2608.2092285,44.97285,224.71585,638.52246
2610.9008789,165.36513,132.06094,363.23666
2613.5925293,53.613712,221.56377,619.76056
2616.2841797,63.23345,193.38733,380.42682
2618.9758301,45.84316,122.593445,391.28824
2621.6674805,51.88496,239.77167,605.73755
2624.3591309,37.364193,237.40514,574.3953
2627.0507812,37.84148,135.12764,285.36594
2629.7424316,81.63024,216.51697,618.88416
2632.4340820,90.298454,130.17934,346.84885
2635.1257324,81.42086,160.27727,532.52405
2637.8173828,23.883865,134.96408,283.68695
2640.5090332,117.40371,237.53899,618.69495
2643.2006836,84.87857,193.23477,435.01807
2645.8923340,78.388145,180.88895,432.4179
2648.5839844,82.0037,170.17085,292.68478
2651.2756348,132.9016,229.51303,570.30756
2653.9672852,15.21373,198.77126,541.3373
2656.6589355,54.57811,184.70087,434.9552
2659.3505859,71.267746,123.4687,222.80084
2662.0422363,7.974417,248.48195,802.5202
2664.7338867,78.66555,184.06357,391.19785
2667.4255371,84.31621,141.9,258.88748
2670.1171875,79.97699,153.97319,338.06653
2672.8088379,136.74129,119.6749,210.48404
2675.5004883,45.82698,183.69286,486.64752
2678.1921387,44.791164,190.29337,314.92902
2680.8837891,84.1462,166.50497,431.10486
2683.5754395,74.07498,93.2351,242.90794
2686.2670898,31.096407,280.33127,788.771
2688.9587402,51.733566,106.67659,172.0176
2691.6503906,53.9224,185.88464,466.8466
2694.3420410,69.94777,134.0023,329.31516
2697.0336914,65.59722,167.95598,392.06012
2699.7253418,66.19541,267.9082,746.4061
2702.4169922,12.645367,231.35912,602.1606
2705.1086426,65.88339,153.62186,291.73117
2707.8002930,39.73745,210.31204,492.3081
2710.4919434,62.745842,208.78226,619.8339
2713.1835938,55.6124,161.54701,314.5892
2715.8752441,83.41206,283.81213,846.1707
2718.5668945,52.131367,154.86716,439.10645
2721.2585449,64.021904,235.66788,747.556
2723.9501953,66.7767,120.657425,406.7113
2726.6418457,37.970573,158.03955,308.66455
2729.3334961,106.924484,188.37436,414.51205
2732.0251465,116.01183,119.090935,212.92958
2734.7167969,110.74814,156.78195,420.25394
2737.4084473,23.698854,123.38653,204.20421
2740.1000977,129.5853,233.12833,528.4632
2742.7917480,65.65318,122.69507,271.5136
2745.4833984,37.930485,113.93256,228.12706
2748.1750488,87.05838,134.64113,205.77629
2750.8666992,70.70388,129.44684,203.44942
2753.5583496,42.57167,89.33149,124.30532
2756.2500000,47.363567,163.03825,246.13293
2758.9416504,58.63057,265.82318,562.8453
2761.6333008,44.546875,212.38368,604.19977
2764.3249512,77.74378,113.44638,181.50734
2767.0166016,50.729626,140.5043,344.95465
2769.7082520,36.814274,123.16207,192.01843
2772.3999023,47.004196,168.96397,474.41345
2775.0915527,28.214163,202.742,423.04083
2777.7832031,111.63784,183.66486,377.26828
2780.4748535,62.59299,142.32317,382.65942
2783.1665039,53.215878,248.8298,734.331
2785.8581543,25.622505,183.51239,591.2289
2788.5498047,41.77238,209.31728,650.0739
2791.2414551,77.252106,171.44585,521.0698
2793.9331055,48.33501,268.23465,842.95087
2796.6247559,71.319405,249.62013,571.3919
2799.3164062,17.317427,253.76303,681.88385
2802.0080566,89.25415,187.90167,455.5508
2804.6997070,92.75883,117.82814,202.76155
2807.3913574,114.23685,166.8653,325.48102
2810.0830078,34.472736,181.9278,371.90872
2812.7746582,75.59116,276.81705,835.49854
2815.4663086,23.621462,248.70946,536.5931
2818.1579590,46.118256,232.76416,534.6427
2820.8496094,34.725933,136.32372,348.53467
2823.5412598,94.64221,98.38886,120.27309
2826.2329102,29.350885,180.81146,415.29053
2828.9245605,27.194363,191.65485,616.97327
2831.6162109,72.67506,218.21915,516.9312
2834.3078613,11.089858,90.45059,239.42471
2836.9995117,57.983704,129.94577,288.48544
2839.6911621,68.197624,284.41135,620.6426
2842.3828125,73.192566,126.28176,166.26276
2845.0744629,31.284466,122.78355,221.2655
2847.7661133,66.84148,126.935326,255.82979
2850.4577637,17.552437,92.02836,162.37457
2853.1494141,63.144268,114.29977,443.40677
2855.8410645,65.70213,174.24727,315.96216
2858.5327148,58.797226,158.6554,282.16986
2861.2243652,22.676083,128.44835,188.72508
2863.9160156,40.722622,180.23749,353.38843
2866.6076660,57.071106,114.24112,167.59955
2869.2993164,30.83179,206.78685,503.93384
2871.9909668,83.98529,222.74158,424.2034
2874.6826172,84.693474,157.33446,278.4016
2877.3742676,43.15824,56.904408,93.01403
2880.0659180,61.75622,137.04222,319.95514
2882.7575684,6.926563,134.09036,234.88689
2885.4492188,54.8865,197.64087,460.20575
2888.1408691,91.3254,188.78761,309.4851
2890.8325195,17.201517,155.03427,538.1527
2893.5241699,52.726925,170.41075,321.94424
2896.2158203,28.867247,107.94683,245.05528
2898.9074707,45.261353,168.61246,349.44543
2901.5991211,97.11074,106.85712,198.69148
2904.2907715,37.053062,186.04036,311.0811
