Spectrum Analyzer Data File
2015-04-29 15:28:25

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1314653,-413.000
0.1314880,-213.000
0.1315107,-46.000
0.1315334,95.000
0.1315560,372.000
0.1315787,391.000
0.1316014,442.000
0.1316241,577.000
0.1316468,902.000
0.1316694,1362.000
0.1316921,1606.000
0.1317148,1716.000
0.1317375,1800.000
0.1317602,1862.000
0.1317828,2040.000
0.1318055,2126.000
0.1318282,2060.000
0.1318509,1893.000
0.1318735,1637.000
0.1318962,1390.000
0.1319189,1274.000
0.1319416,1262.000
0.1319643,1271.000
0.1319869,1393.000
0.1320096,1475.000
0.1320323,1513.000
0.1320550,1520.000
0.1320777,1426.000
0.1321003,1268.000
0.1321230,1036.000
0.1321457,837.000
0.1321684,694.000
0.1321911,551.000
0.1322137,435.000
0.1322364,469.000
0.1322591,457.000
0.1322818,594.000
0.1323045,839.000
0.1323271,976.000
0.1323498,1175.000
0.1323725,1334.000
0.1323952,1509.000
0.1324179,1591.000
0.1324405,1382.000
0.1324632,1134.000
0.1324859,794.000
0.1325086,609.000
0.1325313,514.000
0.1325539,613.000
0.1325766,800.000
0.1325993,953.000
0.1326220,1257.000
0.1326447,1455.000
0.1326673,1392.000
0.1326900,1406.000
0.1327127,1619.000
0.1327354,1743.000
0.1327581,1640.000
0.1327807,1440.000
0.1328034,1365.000
0.1328261,1403.000
0.1328488,1511.000
0.1328714,1368.000
0.1328941,1343.000
0.1329168,1239.000
0.1329395,1185.000
0.1329622,1277.000
0.1329848,1208.000
0.1330075,1119.000
0.1330302,1135.000
0.1330529,1174.000
0.1330756,1147.000
0.1330982,1037.000
0.1331209,979.000
0.1331436,884.000
0.1331663,761.000
0.1331890,967.000
0.1332116,1104.000
0.1332343,1117.000
0.1332570,1067.000
0.1332797,954.000
0.1333024,742.000
0.1333250,561.000
0.1333477,383.000
0.1333704,80.000
0.1333931,-433.000
0.1334158,-951.000
0.1334384,-1247.000
0.1334611,-1532.000
0.1334838,-1915.000
0.1335065,-2250.000
0.1335292,-2509.000
0.1335518,-2897.000
0.1335745,-3101.000
0.1335972,-3041.000
0.1336199,-3009.000
0.1336426,-3125.000
0.1336652,-2995.000
0.1336879,-2670.000
0.1337106,-2512.000
0.1337333,-2285.000
0.1337560,-1814.000
0.1337786,-1422.000
0.1338013,-945.000
0.1338240,-274.000
0.1338467,300.000
0.1338693,692.000
0.1338920,1034.000
0.1339147,1465.000
0.1339374,2095.000
0.1339601,2401.000
0.1339827,2585.000
0.1340054,2746.000
0.1340281,2661.000
0.1340508,2827.000
0.1340735,3111.000
0.1340961,3022.000
0.1341188,2672.000
0.1341415,2422.000
0.1341642,2198.000
0.1341869,1849.000
0.1342095,1227.000
0.1342322,726.000
0.1342549,525.000
0.1342776,199.000
0.1343003,-188.000
0.1343229,-578.000
0.1343456,-964.000
0.1343683,-1075.000
0.1343910,-944.000
0.1344137,-853.000
0.1344363,-807.000
0.1344590,-689.000
0.1344817,-542.000
0.1345044,-449.000
0.1345271,-237.000
0.1345497,114.000
0.1345724,424.000
0.1345951,804.000
0.1346178,1208.000
0.1346405,1478.000
0.1346631,1568.000
0.1346858,1695.000
0.1347085,1854.000
0.1347312,1932.000
0.1347539,1646.000
0.1347765,1324.000
0.1347992,1035.000
0.1348219,793.000
0.1348446,713.000
0.1348673,621.000
0.1348899,600.000
0.1349126,419.000
0.1349353,400.000
0.1349580,455.000
0.1349806,172.000
0.1350033,-329.000
0.1350260,-507.000
0.1350487,-610.000
0.1350714,-681.000
0.1350940,-621.000
0.1351167,-602.000
0.1351394,-690.000
0.1351621,-651.000
0.1351848,-455.000
0.1352074,-458.000
0.1352301,-523.000
0.1352528,-610.000
0.1352755,-514.000
0.1352982,-415.000
0.1353208,-639.000
0.1353435,-840.000
0.1353662,-917.000
0.1353889,-709.000
0.1354116,-488.000
0.1354342,-314.000
0.1354569,-128.000
0.1354796,32.000
0.1355023,-16.000
0.1355250,-221.000
0.1355476,-562.000
0.1355703,-1030.000
0.1355930,-1351.000
0.1356157,-1665.000
0.1356384,-1991.000
0.1356610,-2298.000
0.1356837,-2239.000
0.1357064,-2121.000
0.1357291,-2297.000
0.1357518,-2532.000
0.1357744,-2668.000
0.1357971,-2663.000
0.1358198,-2490.000
0.1358425,-2345.000
0.1358652,-2383.000
0.1358878,-2346.000
0.1359105,-2096.000
0.1359332,-1726.000
0.1359559,-1246.000
0.1359785,-917.000
0.1360012,-774.000
0.1360239,-606.000
0.1360466,-447.000
0.1360693,-197.000
0.1360919,15.000
0.1361146,75.000
0.1361373,127.000
0.1361600,188.000
0.1361827,275.000
0.1362053,124.000
0.1362280,149.000
0.1362507,149.000
0.1362734,5.000
0.1362961,-10.000
0.1363187,-235.000
0.1363414,-549.000
0.1363641,-796.000
0.1363868,-857.000
0.1364095,-895.000
0.1364321,-1101.000
0.1364548,-1130.000
0.1364775,-1271.000
0.1365002,-1550.000
0.1365229,-1841.000
0.1365455,-2015.000
0.1365682,-2025.000
0.1365909,-2041.000
0.1366136,-1793.000
0.1366363,-1556.000
0.1366589,-1180.000
0.1366816,-752.000
0.1367043,-597.000
0.1367270,-514.000
0.1367497,-507.000
0.1367723,-573.000
0.1367950,-554.000
0.1368177,-647.000
0.1368404,-666.000
0.1368631,-676.000
0.1368857,-729.000
0.1369084,-687.000
0.1369311,-615.000
0.1369538,-530.000
0.1369765,-583.000
0.1369991,-631.000
0.1370218,-724.000
0.1370445,-798.000
0.1370672,-914.000
0.1370898,-1056.000
0.1371125,-1129.000
0.1371352,-1187.000
0.1371579,-1038.000
0.1371806,-852.000
0.1372032,-589.000
0.1372259,-349.000
0.1372486,-279.000
0.1372713,-397.000
0.1372940,-771.000
0.1373166,-1158.000
0.1373393,-1378.000
0.1373620,-1601.000
0.1373847,-1835.000
0.1374074,-1902.000
0.1374300,-1669.000
0.1374527,-1436.000
0.1374754,-1295.000
0.1374981,-1260.000
0.1375208,-1248.000
0.1375434,-1031.000
0.1375661,-905.000
0.1375888,-784.000
0.1376115,-643.000
0.1376342,-465.000
0.1376568,-486.000
0.1376795,-490.000
0.1377022,-471.000
0.1377249,-441.000
0.1377476,-296.000
0.1377702,-279.000
0.1377929,-171.000
0.1378156,-199.000
0.1378383,-175.000
0.1378610,-230.000
0.1378836,-319.000
0.1379063,-254.000
0.1379290,-217.000
0.1379517,-137.000
0.1379744,54.000
0.1379970,324.000
0.1380197,573.000
0.1380424,834.000
0.1380651,1060.000
0.1380877,1343.000
0.1381104,1292.000
0.1381331,1353.000
0.1381558,1495.000
0.1381785,1489.000
0.1382011,1347.000
0.1382238,1163.000
0.1382465,1064.000
0.1382692,684.000
0.1382919,404.000
0.1383145,220.000
0.1383372,109.000
0.1383599,-156.000
0.1383826,-383.000
0.1384053,-527.000
0.1384279,-664.000
0.1384506,-610.000
0.1384733,-540.000
0.1384960,-479.000
0.1385187,-511.000
0.1385413,-499.000
0.1385640,-501.000
0.1385867,-541.000
0.1386094,-508.000
0.1386321,-432.000
0.1386547,-269.000
0.1386774,19.000
0.1387001,238.000
0.1387228,371.000
0.1387455,597.000
0.1387681,837.000
0.1387908,1110.000
0.1388135,1334.000
0.1388362,1360.000
0.1388589,1430.000
0.1388815,1434.000
0.1389042,1461.000
0.1389269,1374.000
0.1389496,1199.000
0.1389723,1076.000
0.1389949,1149.000
0.1390176,1115.000
0.1390403,931.000
0.1390630,759.000
0.1390857,382.000
0.1391083,58.000
0.1391310,-370.000
0.1391537,-650.000
0.1391764,-731.000
0.1391990,-883.000
0.1392217,-1139.000
0.1392444,-1452.000
0.1392671,-1719.000
0.1392898,-1833.000
0.1393124,-1733.000
0.1393351,-1570.000
0.1393578,-1524.000
0.1393805,-1673.000
0.1394032,-1718.000
0.1394258,-1788.000
0.1394485,-1763.000
0.1394712,-1540.000
0.1394939,-1199.000
0.1395166,-698.000
0.1395392,-319.000
0.1395619,120.000
0.1395846,621.000
0.1396073,1191.000
0.1396300,1587.000
0.1396526,1837.000
0.1396753,2035.000
0.1396980,2109.000
0.1397207,2222.000
0.1397434,2336.000
0.1397660,2417.000
0.1397887,2463.000
0.1398114,2352.000
0.1398341,2278.000
0.1398568,2437.000
0.1398794,2554.000
0.1399021,2567.000
0.1399248,2566.000
0.1399475,2522.000
0.1399702,2237.000
0.1399928,1758.000
0.1400155,1272.000
0.1400382,786.000
0.1400609,359.000
0.1400836,119.000
0.1401062,-121.000
0.1401289,-395.000
0.1401516,-607.000
0.1401743,-711.000
0.1401969,-913.000
0.1402196,-1133.000
0.1402423,-1346.000
0.1402650,-1569.000
0.1402877,-1793.000
0.1403103,-2039.000
0.1403330,-2159.000
0.1403557,-2206.000
0.1403784,-2299.000
0.1404011,-2196.000
0.1404237,-1769.000
0.1404464,-1392.000
0.1404691,-866.000
0.1404918,-437.000
0.1405145,-39.000
0.1405371,361.000
0.1405598,536.000
0.1405825,746.000
0.1406052,990.000
0.1406279,1238.000
0.1406505,1494.000
0.1406732,1756.000
0.1406959,1862.000
0.1407186,1975.000
0.1407413,2077.000
0.1407639,2066.000
0.1407866,2065.000
0.1408093,2023.000
0.1408320,1960.000
0.1408547,1903.000
0.1408773,1814.000
0.1409000,1605.000
0.1409227,1300.000
0.1409454,1195.000
0.1409681,1166.000
0.1409907,994.000
0.1410134,920.000
0.1410361,846.000
0.1410588,846.000
0.1410815,1033.000
0.1411041,1120.000
0.1411268,1047.000
0.1411495,943.000
0.1411722,1093.000
0.1411949,1262.000
0.1412175,1186.000
0.1412402,1183.000
0.1412629,1329.000
0.1412856,1191.000
0.1413082,933.000
0.1413309,761.000
0.1413536,450.000
0.1413763,90.000
0.1413990,23.000
0.1414216,-28.000
0.1414443,-285.000
0.1414670,-412.000
0.1414897,-390.000
0.1415124,-267.000
0.1415350,-304.000
0.1415577,-421.000
0.1415804,-496.000
0.1416031,-572.000
0.1416258,-697.000
0.1416484,-958.000
0.1416711,-1084.000
0.1416938,-826.000
0.1417165,-478.000
0.1417392,-227.000
0.1417618,16.000
0.1417845,179.000
0.1418072,416.000
0.1418299,522.000
0.1418526,573.000
0.1418752,619.000
0.1418979,675.000
0.1419206,708.000
0.1419433,660.000
0.1419660,689.000
0.1419886,616.000
0.1420113,466.000
0.1420340,354.000
0.1420567,228.000
0.1420794,106.000
0.1421020,117.000
0.1421247,302.000
0.1421474,254.000
0.1421701,43.000
0.1421928,35.000
0.1422154,73.000
0.1422381,94.000
0.1422608,153.000
0.1422835,251.000
0.1423061,252.000
0.1423288,306.000
0.1423515,382.000
0.1423742,401.000
0.1423969,408.000
0.1424195,387.000
0.1424422,477.000
0.1424649,552.000
0.1424876,592.000
0.1425103,610.000
0.1425329,622.000
0.1425556,612.000
0.1425783,608.000
0.1426010,550.000
0.1426237,309.000
0.1426463,11.000
0.1426690,-166.000
0.1426917,-197.000
0.1427144,-131.000
0.1427371,-181.000
0.1427597,-221.000
0.1427824,-169.000
0.1428051,-232.000
0.1428278,-158.000
0.1428505,-134.000
0.1428731,-308.000
0.1428958,-690.000
0.1429185,-924.000
0.1429412,-1053.000
0.1429639,-1336.000
0.1429865,-1717.000
0.1430092,-2089.000
0.1430319,-2104.000
0.1430546,-2027.000
0.1430773,-2112.000
0.1430999,-2134.000
0.1431226,-1765.000
0.1431453,-1339.000
0.1431680,-918.000
0.1431907,-594.000
0.1432133,-275.000
0.1432360,-111.000
0.1432587,91.000
0.1432814,279.000
0.1433040,208.000
0.1433267,255.000
0.1433494,302.000
0.1433721,295.000
0.1433948,184.000
0.1434174,151.000
0.1434401,247.000
0.1434628,390.000
0.1434855,478.000
0.1435082,472.000
0.1435308,422.000
0.1435535,378.000
0.1435762,420.000
0.1435989,444.000
0.1436216,504.000
0.1436442,451.000
0.1436669,279.000
0.1436896,41.000
0.1437123,-19.000
0.1437350,-91.000
0.1437576,-313.000
0.1437803,-593.000
0.1438030,-773.000
0.1438257,-994.000
0.1438484,-1180.000
0.1438710,-1329.000
0.1438937,-1468.000
0.1439164,-1115.000
0.1439391,-629.000
0.1439618,-334.000
0.1439844,-297.000
0.1440071,-83.000
0.1440298,82.000
0.1440525,373.000
0.1440752,670.000
0.1440978,781.000
0.1441205,1058.000
0.1441432,1283.000
0.1441659,1357.000
0.1441886,1300.000
0.1442112,1415.000
0.1442339,1420.000
0.1442566,1272.000
0.1442793,1150.000
0.1443020,918.000
0.1443246,525.000
0.1443473,202.000
0.1443700,-3.000
0.1443927,-188.000
0.1444153,-297.000
0.1444380,-436.000
0.1444607,-591.000
0.1444834,-757.000
0.1445061,-988.000
0.1445287,-1167.000
0.1445514,-1219.000
0.1445741,-1303.000
0.1445968,-1354.000
0.1446195,-1329.000
0.1446421,-1251.000
0.1446648,-1122.000
0.1446875,-862.000
0.1447102,-704.000
0.1447329,-527.000
0.1447555,-251.000
0.1447782,-15.000
0.1448009,194.000
0.1448236,227.000
0.1448463,250.000
0.1448689,252.000
0.1448916,49.000
0.1449143,-118.000
0.1449370,-284.000
0.1449597,-553.000
0.1449823,-683.000
0.1450050,-737.000
0.1450277,-940.000
0.1450504,-1240.000
0.1450731,-1462.000
0.1450957,-1760.000
0.1451184,-2064.000
0.1451411,-2346.000
0.1451638,-2411.000
0.1451865,-2340.000
0.1452091,-2131.000
0.1452318,-1929.000
0.1452545,-1911.000
0.1452772,-1748.000
0.1452999,-1478.000
0.1453225,-1187.000
0.1453452,-943.000
0.1453679,-646.000
0.1453906,-373.000
0.1454132,-204.000
0.1454359,179.000
0.1454586,692.000
0.1454813,1138.000
0.1455040,1521.000
0.1455266,1890.000
0.1455493,2163.000
0.1455720,2150.000
0.1455947,2146.000
0.1456174,2217.000
0.1456400,2118.000
0.1456627,2081.000
0.1456854,1978.000
0.1457081,1878.000
0.1457308,1743.000
0.1457534,1599.000
0.1457761,1606.000
0.1457988,1623.000
0.1458215,1472.000
0.1458442,1057.000
0.1458668,602.000
0.1458895,225.000
0.1459122,-151.000
0.1459349,-541.000
0.1459576,-715.000
0.1459802,-852.000
0.1460029,-955.000
0.1460256,-1013.000
0.1460483,-1056.000
0.1460710,-902.000
0.1460936,-702.000
0.1461163,-523.000
0.1461390,-302.000
0.1461617,-162.000
0.1461844,-43.000
0.1462070,118.000
0.1462297,429.000
0.1462524,772.000
0.1462751,919.000
0.1462978,1009.000
0.1463204,1034.000
0.1463431,980.000
0.1463658,881.000
0.1463885,699.000
0.1464112,505.000
0.1464338,164.000
0.1464565,-71.000
0.1464792,-306.000
0.1465019,-667.000
0.1465245,-908.000
0.1465472,-1167.000
0.1465699,-1472.000
0.1465926,-1782.000
0.1466153,-2125.000
0.1466379,-2474.000
0.1466606,-2655.000
0.1466833,-2693.000
0.1467060,-2623.000
0.1467287,-2424.000
0.1467513,-2250.000
0.1467740,-1888.000
0.1467967,-1390.000
0.1468194,-733.000
0.1468421,-72.000
0.1468647,455.000
0.1468874,842.000
0.1469101,937.000
0.1469328,954.000
0.1469555,946.000
0.1469781,1012.000
0.1470008,1006.000
0.1470235,971.000
0.1470462,903.000
0.1470689,767.000
0.1470915,614.000
0.1471142,370.000
0.1471369,84.000
0.1471596,-240.000
0.1471823,-594.000
0.1472049,-926.000
0.1472276,-1222.000
0.1472503,-1541.000
0.1472730,-1791.000
0.1472957,-1925.000
0.1473183,-1863.000
0.1473410,-1716.000
0.1473637,-1506.000
0.1473864,-1160.000
0.1474091,-653.000
0.1474317,-174.000
0.1474544,218.000
0.1474771,485.000
0.1474998,624.000
0.1475224,885.000
0.1475451,1033.000
0.1475678,1118.000
0.1475905,1224.000
0.1476132,1443.000
0.1476358,1715.000
0.1476585,1866.000
0.1476812,1968.000
0.1477039,1933.000
0.1477266,1758.000
0.1477492,1498.000
0.1477719,1044.000
0.1477946,527.000
0.1478173,7.000
0.1478400,-500.000
0.1478626,-904.000
0.1478853,-1232.000
0.1479080,-1287.000
0.1479307,-1344.000
0.1479534,-1550.000
0.1479760,-1608.000
0.1479987,-1379.000
0.1480214,-1160.000
0.1480441,-1107.000
0.1480668,-1039.000
0.1480894,-959.000
0.1481121,-902.000
0.1481348,-877.000
0.1481575,-660.000
0.1481802,-389.000
0.1482028,-109.000
0.1482255,153.000
0.1482482,423.000
0.1482709,595.000
0.1482936,634.000
0.1483162,817.000
0.1483389,1123.000
0.1483616,1219.000
0.1483843,1211.000
0.1484070,1296.000
0.1484296,1262.000
0.1484523,1287.000
0.1484750,1315.000
0.1484977,1213.000
0.1485204,967.000
0.1485430,709.000
0.1485657,473.000
0.1485884,379.000
0.1486111,457.000
0.1486337,471.000
0.1486564,429.000
0.1486791,351.000
0.1487018,98.000
0.1487245,-156.000
0.1487471,-251.000
0.1487698,-392.000
0.1487925,-572.000
0.1488152,-605.000
0.1488379,-473.000
0.1488605,-455.000
0.1488832,-381.000
0.1489059,-202.000
0.1489286,87.000
0.1489513,496.000
0.1489739,778.000
0.1489966,988.000
0.1490193,1060.000
0.1490420,1152.000
0.1490647,1319.000
0.1490873,1247.000
0.1491100,1114.000
0.1491327,1117.000
0.1491554,924.000
0.1491781,800.000
0.1492007,827.000
0.1492234,627.000
0.1492461,370.000
0.1492688,173.000
0.1492915,99.000
0.1493141,-50.000
0.1493368,-224.000
0.1493595,-289.000
0.1493822,-314.000
0.1494049,-310.000
0.1494275,-219.000
0.1494502,-45.000
0.1494729,48.000
0.1494956,60.000
0.1495183,271.000
0.1495409,424.000
0.1495636,474.000
0.1495863,553.000
0.1496090,621.000
0.1496316,707.000
0.1496543,670.000
0.1496770,599.000
0.1496997,373.000
0.1497224,192.000
0.1497450,36.000
0.1497677,-154.000
0.1497904,-103.000
0.1498131,151.000
0.1498358,286.000
0.1498584,403.000
0.1498811,359.000
0.1499038,135.000
0.1499265,-35.000
0.1499492,-136.000
0.1499718,-443.000
0.1499945,-957.000
0.1500172,-1413.000
0.1500399,-1706.000
0.1500626,-1732.000
0.1500852,-1693.000
0.1501079,-1397.000
0.1501306,-1054.000
0.1501533,-608.000
0.1501760,-52.000
0.1501986,234.000
0.1502213,555.000
0.1502440,749.000
0.1502667,961.000
0.1502894,1138.000
0.1503120,969.000
0.1503347,667.000
0.1503574,492.000
0.1503801,365.000
0.1504028,415.000
0.1504254,517.000
0.1504481,502.000
0.1504708,411.000
0.1504935,347.000
0.1505162,518.000
0.1505388,506.000
0.1505615,365.000
0.1505842,-100.000
0.1506069,-572.000
0.1506296,-1041.000
0.1506522,-1476.000
0.1506749,-1608.000
0.1506976,-1663.000
0.1507203,-1503.000
0.1507429,-1181.000
0.1507656,-632.000
0.1507883,-40.000
0.1508110,524.000
0.1508337,995.000
0.1508563,1303.000
0.1508790,1414.000
0.1509017,1308.000
0.1509244,1367.000
0.1509471,1542.000
0.1509697,1645.000
0.1509924,1880.000
0.1510151,2199.000
0.1510378,2267.000
0.1510605,2111.000
0.1510831,2092.000
0.1511058,1959.000
0.1511285,1652.000
0.1511512,1201.000
0.1511739,563.000
0.1511965,77.000
0.1512192,-189.000
0.1512419,-235.000
0.1512646,-344.000
0.1512873,-299.000
0.1513099,-233.000
0.1513326,-205.000
0.1513553,-119.000
0.1513780,-127.000
0.1514007,-188.000
0.1514233,-358.000
0.1514460,-489.000
0.1514687,-601.000
0.1514914,-793.000
0.1515141,-840.000
0.1515367,-724.000
0.1515594,-506.000
0.1515821,-288.000
0.1516048,107.000
0.1516275,353.000
0.1516501,341.000
0.1516728,305.000
0.1516955,205.000
0.1517182,175.000
0.1517408,43.000
0.1517635,-135.000
0.1517862,-620.000
0.1518089,-912.000
0.1518316,-884.000
0.1518542,-855.000
0.1518769,-705.000
0.1518996,-483.000
0.1519223,-117.000
0.1519450,305.000
0.1519676,449.000
0.1519903,395.000
0.1520130,144.000
0.1520357,154.000
0.1520584,261.000
0.1520810,159.000
0.1521037,111.000
0.1521264,150.000
0.1521491,447.000
0.1521718,670.000
0.1521944,991.000
0.1522171,1135.000
0.1522398,1156.000
0.1522625,1226.000
0.1522852,1136.000
0.1523078,967.000
0.1523305,647.000
0.1523532,299.000
0.1523759,81.000
0.1523986,85.000
0.1524212,25.000
0.1524439,335.000
0.1524666,789.000
0.1524893,852.000
0.1525120,969.000
0.1525346,995.000
0.1525573,902.000
0.1525800,792.000
0.1526027,710.000
0.1526254,320.000
0.1526480,87.000
0.1526707,200.000
0.1526934,355.000
0.1527161,426.000
0.1527387,316.000
0.1527614,428.000
0.1527841,540.000
0.1528068,913.000
0.1528295,1172.000
0.1528521,1338.000
0.1528748,1256.000
0.1528975,1211.000
0.1529202,1144.000
0.1529429,912.000
0.1529655,772.000
0.1529882,355.000
0.1530109,146.000
0.1530336,7.000
0.1530563,-83.000
0.1530789,-147.000
0.1531016,-229.000
0.1531243,-210.000
0.1531470,-122.000
0.1531697,-229.000
0.1531923,-415.000
0.1532150,-554.000
0.1532377,-620.000
0.1532604,-898.000
0.1532831,-1300.000
0.1533057,-1593.000
0.1533284,-1657.000
0.1533511,-1627.000
0.1533738,-1578.000
0.1533965,-1111.000
0.1534191,-732.000
0.1534418,-510.000
0.1534645,-278.000
0.1534872,-156.000
0.1535099,-8.000
0.1535325,102.000
0.1535552,234.000
0.1535779,295.000
0.1536006,316.000
0.1536233,434.000
0.1536459,695.000
0.1536686,910.000
0.1536913,1177.000
0.1537140,1520.000
0.1537367,1615.000
0.1537593,1640.000
0.1537820,1500.000
0.1538047,1216.000
0.1538274,989.000
0.1538500,665.000
0.1538727,-65.000
0.1538954,-503.000
0.1539181,-907.000
0.1539408,-1351.000
0.1539634,-1690.000
0.1539861,-1832.000
0.1540088,-1817.000
0.1540315,-1794.000
0.1540542,-1694.000
0.1540768,-1923.000
0.1540995,-2291.000
0.1541222,-2606.000
0.1541449,-2861.000
0.1541676,-3382.000
0.1541902,-3822.000
0.1542129,-3844.000
0.1542356,-3554.000
0.1542583,-3240.000
0.1542810,-3010.000
0.1543036,-2816.000
0.1543263,-2500.000
0.1543490,-1904.000
0.1543717,-1589.000
0.1543944,-1426.000
0.1544170,-1301.000
0.1544397,-926.000
0.1544624,-726.000
0.1544851,-799.000
0.1545078,-1106.000
0.1545304,-1213.000
0.1545531,-814.000
0.1545758,-716.000
0.1545985,-662.000
0.1546212,-714.000
0.1546438,-630.000
0.1546665,-208.000
0.1546892,181.000
0.1547119,246.000
0.1547346,58.000
0.1547572,-49.000
0.1547799,-71.000
0.1548026,-53.000
0.1548253,44.000
0.1548479,-21.000
0.1548706,-241.000
0.1548933,-215.000
0.1549160,-234.000
0.1549387,-318.000
0.1549613,-305.000
0.1549840,-360.000
0.1550067,-459.000
0.1550294,-762.000
0.1550521,-1108.000
0.1550747,-1509.000
0.1550974,-1839.000
0.1551201,-2095.000
0.1551428,-2434.000
0.1551655,-2582.000
0.1551881,-2585.000
0.1552108,-2614.000
0.1552335,-2568.000
0.1552562,-2417.000
0.1552789,-2303.000
0.1553015,-2167.000
0.1553242,-2129.000
0.1553469,-2013.000
0.1553696,-1937.000
0.1553923,-1817.000
0.1554149,-1497.000
0.1554376,-1244.000
0.1554603,-839.000
0.1554830,-299.000
0.1555057,125.000
0.1555283,596.000
0.1555510,1152.000
0.1555737,1639.000
0.1555964,1985.000
0.1556191,1981.000
0.1556417,1745.000
0.1556644,1784.000
0.1556871,1977.000
0.1557098,2203.000
0.1557325,2310.000
0.1557551,2467.000
0.1557778,2495.000
0.1558005,2065.000
0.1558232,1787.000
0.1558459,1421.000
0.1558685,986.000
0.1558912,674.000
0.1559139,35.000
0.1559366,-675.000
0.1559592,-1178.000
0.1559819,-1574.000
0.1560046,-1892.000
0.1560273,-1955.000
0.1560500,-1722.000
0.1560726,-1397.000
0.1560953,-1182.000
0.1561180,-936.000
0.1561407,-743.000
0.1561634,-479.000
0.1561860,75.000
0.1562087,361.000
0.1562314,630.000
0.1562541,934.000
0.1562768,1506.000
0.1562994,2156.000
0.1563221,2607.000
0.1563448,2851.000
0.1563675,2733.000
0.1563902,2680.000
0.1564128,2561.000
0.1564355,2418.000
0.1564582,2075.000
0.1564809,1439.000
0.1565036,855.000
0.1565262,654.000
0.1565489,659.000
0.1565716,364.000
0.1565943,-78.000
0.1566170,-465.000
0.1566396,-678.000
0.1566623,-853.000
0.1566850,-1325.000
0.1567077,-1893.000
0.1567304,-2367.000
0.1567530,-2340.000
0.1567757,-2003.000
0.1567984,-1849.000
0.1568211,-1817.000
0.1568438,-1862.000
0.1568664,-1961.000
0.1568891,-1984.000
0.1569118,-1678.000
0.1569345,-1434.000
0.1569571,-1241.000
0.1569798,-1217.000
0.1570025,-1372.000
0.1570252,-1372.000
0.1570479,-1357.000
0.1570705,-1020.000
0.1570932,-711.000
0.1571159,-641.000
0.1571386,-579.000
0.1571613,-213.000
0.1571839,279.000
0.1572066,494.000
0.1572293,443.000
0.1572520,199.000
0.1572747,-184.000
0.1572973,-427.000
0.1573200,-468.000
0.1573427,-630.000
0.1573654,-717.000
0.1573881,-780.000
0.1574107,-820.000
0.1574334,-989.000
0.1574561,-1116.000
0.1574788,-890.000
0.1575015,-899.000
0.1575241,-802.000
0.1575468,-427.000
0.1575695,-33.000
0.1575922,496.000
0.1576149,805.000
0.1576375,1155.000
0.1576602,1510.000
0.1576829,1823.000
0.1577056,1894.000
0.1577283,1853.000
0.1577509,1799.000
0.1577736,1729.000
0.1577963,1790.000
0.1578190,1802.000
0.1578417,1753.000
0.1578643,1513.000
0.1578870,1350.000
0.1579097,1211.000
0.1579324,955.000
0.1579551,703.000
0.1579777,170.000
0.1580004,-198.000
0.1580231,-581.000
0.1580458,-1022.000
0.1580684,-1329.000
0.1580911,-1140.000
0.1581138,-822.000
0.1581365,-725.000
0.1581592,-541.000
0.1581818,-254.000
0.1582045,175.000
0.1582272,505.000
0.1582499,1221.000
0.1582726,1854.000
0.1582952,2544.000
0.1583179,2988.000
0.1583406,3107.000
0.1583633,3254.000
0.1583860,3491.000
0.1584086,3939.000
0.1584313,4016.000
0.1584540,3739.000
0.1584767,3570.000
0.1584994,3571.000
0.1585220,3480.000
0.1585447,3161.000
0.1585674,2795.000
0.1585901,2318.000
0.1586128,1720.000
0.1586354,1038.000
0.1586581,382.000
0.1586808,140.000
0.1587035,-50.000
0.1587262,13.000
0.1587488,-7.000
0.1587715,-364.000
0.1587942,-676.000
0.1588169,-940.000
0.1588396,-1120.000
0.1588622,-1146.000
0.1588849,-1134.000
0.1589076,-1189.000
0.1589303,-1326.000
0.1589530,-1283.000
0.1589756,-1160.000
0.1589983,-1002.000
0.1590210,-548.000
0.1590437,-333.000
0.1590663,-262.000
0.1590890,-311.000
0.1591117,-133.000
0.1591344,96.000
0.1591571,364.000
0.1591797,595.000
0.1592024,631.000
0.1592251,548.000
0.1592478,528.000
0.1592705,576.000
0.1592931,496.000
0.1593158,642.000
0.1593385,721.000
0.1593612,793.000
0.1593839,640.000
0.1594065,376.000
0.1594292,48.000
0.1594519,-49.000
0.1594746,-2.000
0.1594973,-422.000
0.1595199,-864.000
0.1595426,-1335.000
0.1595653,-1750.000
0.1595880,-1644.000
0.1596107,-1414.000
0.1596333,-1317.000
0.1596560,-1107.000
0.1596787,-555.000
0.1597014,-4.000
0.1597241,545.000
0.1597467,865.000
0.1597694,955.000
0.1597921,1254.000
0.1598148,1361.000
0.1598375,1829.000
0.1598601,2280.000
0.1598828,2346.000
0.1599055,2298.000
0.1599282,2130.000
0.1599509,2096.000
0.1599735,2010.000
0.1599962,1887.000
0.1600189,1618.000
0.1600416,1374.000
0.1600643,1232.000
0.1600869,849.000
0.1601096,436.000
0.1601323,-63.000
0.1601550,-335.000
0.1601776,-528.000
0.1602003,-778.000
0.1602230,-1140.000
0.1602457,-1404.000
0.1602684,-1375.000
0.1602910,-1190.000
0.1603137,-717.000
0.1603364,-336.000
0.1603591,266.000
0.1603818,498.000
0.1604044,668.000
