Spectrum Analyzer Data File
2015-04-29 15:36:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1698.4313965,1015.5552,437.09995,1015.5552
1701.1230469,1025.6586,301.00476,1025.6586
1703.8146973,964.62634,385.99814,964.62634
1706.5063477,926.2977,361.4954,926.2977
1709.1979980,516.5659,319.38754,777.7582
1711.8896484,126.952515,263.10913,840.66815
1714.5812988,288.94583,191.74907,368.24567
1717.2729492,529.3371,369.83502,1113.7407
1719.9645996,461.13257,241.34288,461.13257
1722.6562500,370.45526,300.36322,800.8886
1725.3479004,957.8739,549.15063,1545.1724
1728.0395508,695.50354,694.5402,2505.5298
1730.7312012,431.65442,242.79907,431.65442
1733.4228516,624.17847,296.31326,624.17847
1736.1145020,1075.5037,260.71658,1075.5037
1738.8061523,131.53685,195.58699,491.49405
1741.4978027,813.3542,319.9422,813.3542
1744.1894531,918.20123,251.29712,918.20123
1746.8811035,1232.8534,534.9678,1232.8534
1749.5727539,880.0976,239.09778,880.0976
1752.2644043,596.69904,273.44495,596.69904
1754.9560547,645.6455,280.20877,645.6455
1757.6477051,1038.6127,346.58365,1038.6127
1760.3393555,630.0364,258.1188,630.0364
1763.0310059,1083.6522,382.951,1083.6522
1765.7226562,1049.3331,445.02454,1049.3331
1768.4143066,570.53107,207.0282,570.53107
1771.1059570,530.4053,200.09668,530.4053
1773.7976074,1136.5438,340.38315,1136.5438
1776.4892578,1808.3152,482.80746,1808.3152
1779.1809082,1299.4222,347.54074,1299.4222
1781.8725586,806.5187,265.04614,806.5187
1784.5642090,806.99347,307.93277,806.99347
1787.2558594,585.2109,241.64487,585.2109
1789.9475098,1055.347,341.18738,1055.347
1792.6391602,1409.4745,407.17178,1409.4745
1795.3308105,1051.2699,314.04758,1051.2699
1798.0224609,435.9773,235.22058,469.84134
1800.7141113,527.7466,244.68036,527.7466
1803.4057617,682.08453,498.061,1466.3298
1806.0974121,552.16064,299.6201,673.20844
1808.7890625,307.47452,156.47179,307.47452
1811.4807129,1243.2844,314.87952,1243.2844
1814.1723633,494.74652,207.2848,494.74652
1816.8640137,292.5935,116.041885,292.5935
1819.5556641,565.0589,225.84967,565.0589
1822.2473145,873.4733,284.83725,873.4733
1824.9389648,123.204926,175.72899,553.0089
1827.6306152,425.47485,217.34297,425.47485
1830.3222656,1003.04895,315.1872,1003.04895
1833.0139160,452.8368,199.75237,452.8368
1835.7055664,817.2516,273.2702,817.2516
1838.3972168,351.81204,192.64911,365.09357
1841.0888672,448.22232,239.13438,448.22232
1843.7805176,741.3444,342.15244,741.3444
1846.4721680,771.9423,243.15161,771.9423
1849.1638184,941.6711,259.77588,941.6711
1851.8554688,852.01685,268.51743,852.01685
1854.5471191,329.4008,136.74353,329.4008
1857.2387695,290.41928,181.35947,301.99612
1859.9304199,67.55074,114.701416,342.36444
1862.6220703,345.06326,169.8196,345.06326
1865.3137207,415.4167,204.577,415.4167
1868.0053711,372.56845,232.57382,427.91608
1870.6970215,653.7081,200.9447,653.7081
1873.3886719,994.74365,272.73654,994.74365
1876.0803223,406.98865,184.85057,406.98865
1878.7719727,363.63165,139.53664,363.63165
1881.4636230,423.39874,210.07295,561.5225
1884.1552734,652.8954,293.15207,652.8954
1886.8469238,176.29567,106.401054,176.29567
1889.5385742,1094.0964,285.92883,1094.0964
1892.2302246,587.551,164.22878,587.551
1894.9218750,477.30096,173.91826,477.30096
1897.6135254,414.43726,169.95639,414.43726
1900.3051758,616.12024,220.57066,616.12024
1902.9968262,561.8579,231.69951,561.8579
1905.6884766,521.1038,219.4114,521.1038
1908.3801270,125.79854,98.37052,173.6844
1911.0717773,216.51527,150.24348,216.51527
1913.7634277,779.5447,247.38293,779.5447
1916.4550781,825.9198,254.25774,825.9198
1919.1467285,358.4115,145.63173,358.4115
1921.8383789,973.4096,321.8246,973.4096
1924.5300293,440.2181,134.66127,440.2181
1927.2216797,1224.5135,289.60626,1224.5135
1929.9133301,660.3565,196.71545,660.3565
1932.6049805,175.33426,114.4519,175.33426
1935.2966309,319.68057,143.8443,319.68057
1937.9882812,276.89456,131.81058,276.89456
1940.6799316,258.1382,110.39213,258.1382
1943.3715820,385.24503,136.77596,385.24503
1946.0632324,298.68478,142.24152,298.68478
1948.7548828,293.7648,112.03826,293.7648
1951.4465332,198.77902,132.59418,252.37932
1954.1381836,179.16168,119.01219,179.16168
1956.8298340,295.12802,135.9736,295.12802
1959.5214844,411.55444,141.8317,411.55444
1962.2131348,79.29886,71.68869,165.1968
1964.9047852,583.50574,192.26114,583.50574
1967.5964355,1116.3453,320.9166,1116.3453
1970.2880859,907.21954,321.76108,907.21954
1972.9797363,718.5123,244.69855,718.5123
1975.6713867,280.0261,141.3577,280.0261
1978.3630371,354.568,186.57932,354.568
1981.0546875,494.8253,145.26443,494.8253
1983.7463379,365.75458,130.0798,365.75458
1986.4379883,501.45172,176.80522,501.45172
1989.1296387,287.1047,152.23047,287.1047
1991.8212891,165.09879,134.569,336.70578
1994.5129395,349.815,166.40556,349.815
1997.2045898,740.80664,194.65594,740.80664
1999.8962402,538.85724,177.2355,538.85724
2002.5878906,675.3321,239.3602,675.3321
2005.2795410,126.25159,96.64229,177.29977
2007.9711914,615.3322,203.96873,615.3322
2010.6628418,129.28883,137.38449,332.07858
2013.3544922,455.82184,199.2247,455.82184
2016.0461426,884.4113,232.09892,884.4113
2018.7377930,287.5516,137.79234,287.5516
2021.4294434,471.00677,197.8427,471.00677
2024.1210938,199.91284,136.3025,210.34021
2026.8127441,296.17166,163.65074,296.17166
2029.5043945,149.43929,108.531746,309.72324
2032.1960449,262.9281,142.70901,262.9281
2034.8876953,338.7491,277.5791,853.8748
2037.5793457,215.12411,105.9854,215.12411
2040.2709961,595.82623,181.01166,595.82623
2042.9626465,482.37744,196.54245,482.37744
2045.6542969,427.0269,155.05026,427.0269
2048.3459473,459.20654,161.24384,459.20654
2051.0375977,476.18265,163.01195,476.18265
2053.7292480,184.90942,104.60707,209.15892
2056.4208984,326.23563,119.55732,326.23563
2059.1125488,215.03554,114.32044,295.87936
2061.8041992,75.55459,78.17748,153.37634
2064.4958496,324.4433,175.12254,324.4433
2067.1875000,472.37662,188.16486,472.37662
2069.8791504,46.325592,98.09347,238.3953
2072.5708008,594.6443,264.3298,594.6443
2075.2624512,628.40283,227.8916,628.40283
2077.9541016,153.42625,88.541046,153.42625
2080.6457520,821.6535,250.00607,821.6535
2083.3374023,1050.2238,345.20746,1050.2238
2086.0290527,302.2981,182.55734,449.20688
2088.7207031,267.22055,137.85269,267.22055
2091.4123535,896.94556,251.719,896.94556
2094.1040039,587.4947,193.94713,587.4947
2096.7956543,640.22253,216.95699,640.22253
2099.4873047,126.501076,75.21155,126.501076
2102.1789551,115.239,115.85071,279.88037
2104.8706055,248.19759,108.059616,248.19759
2107.5622559,411.92392,156.89447,411.92392
2110.2539062,373.60776,212.20976,508.94412
2112.9455566,582.3496,192.15279,582.3496
2115.6372070,381.00397,158.5177,381.00397
2118.3288574,282.76132,137.67142,282.76132
2121.0205078,502.78708,173.20866,502.78708
2123.7121582,469.7074,132.8914,469.7074
2126.4038086,21.687683,51.177757,109.823105
2129.0954590,295.87015,147.5103,295.87015
2131.7871094,684.2378,183.82573,684.2378
2134.4787598,132.20941,124.00158,253.54765
2137.1704102,481.04672,200.07753,481.04672
2139.8620605,518.58246,215.2716,518.58246
2142.5537109,92.17721,98.3321,159.87775
2145.2453613,211.07416,97.35788,211.07416
2147.9370117,253.65625,174.62794,305.8275
2150.6286621,203.34813,149.2426,376.27176
2153.3203125,492.70404,153.90596,492.70404
2156.0119629,639.4539,211.79709,639.4539
2158.7036133,530.5218,159.99837,530.5218
2161.3952637,236.27258,134.48055,236.27258
2164.0869141,94.212845,55.197136,94.212845
2166.7785645,170.30632,210.617,650.545
2169.4702148,210.0422,127.62796,210.0422
2172.1618652,669.2779,252.29723,669.2779
2174.8535156,411.93433,177.45773,411.93433
2177.5451660,251.6676,147.02293,251.6676
2180.2368164,118.224625,148.21587,370.90207
2182.9284668,292.45245,201.35403,493.40103
2185.6201172,309.97137,229.29323,709.12714
2188.3117676,200.97026,148.63641,401.75058
2191.0034180,587.93134,194.7168,587.93134
2193.6950684,994.59546,270.25836,994.59546
2196.3867188,450.4222,181.26305,450.4222
2199.0783691,498.4583,170.75491,498.4583
2201.7700195,568.61914,211.07866,568.61914
2204.4616699,369.68695,125.298035,369.68695
2207.1533203,383.52963,159.27327,383.52963
2209.8449707,223.09052,127.644104,310.55176
2212.5366211,281.77927,108.24302,281.77927
2215.2282715,543.8839,196.347,543.8839
2217.9199219,425.43085,144.68626,425.43085
2220.6115723,310.24405,156.34184,310.24405
2223.3032227,584.2823,223.93764,584.2823
2225.9948730,208.99225,213.92778,773.4874
2228.6865234,297.87994,164.5469,297.87994
2231.3781738,259.1171,201.06705,578.5026
2234.0698242,429.9101,158.74823,429.9101
2236.7614746,640.3421,234.20982,640.3421
2239.4531250,382.3458,144.133,382.3458
2242.1447754,219.03941,137.10272,348.984
2244.8364258,563.507,149.45723,563.507
2247.5280762,155.24077,120.63222,259.6379
2250.2197266,80.2322,74.945724,114.506134
2252.9113770,419.3301,166.3748,419.3301
2255.6030273,87.42301,60.945053,87.47612
2258.2946777,384.3285,125.73113,384.3285
2260.9863281,206.28409,110.4426,206.28409
2263.6779785,290.67484,220.20778,671.94684
2266.3696289,468.46915,264.55658,740.8873
2269.0612793,503.12363,189.81503,503.12363
2271.7529297,225.42943,152.7311,273.90344
2274.4445801,399.0535,170.15797,399.0535
2277.1362305,358.74722,166.69855,360.82584
2279.8278809,163.62122,92.952255,225.66176
2282.5195312,190.23376,93.622826,190.23376
2285.2111816,277.29865,116.46554,277.29865
2287.9028320,247.33926,84.56972,247.33926
2290.5944824,536.3958,181.04196,536.3958
2293.2861328,289.91016,139.45366,298.20038
2295.9777832,327.5497,112.576614,327.5497
2298.6694336,230.01237,104.66601,230.01237
2301.3610840,430.43347,174.99167,430.43347
2304.0527344,253.04994,99.31704,253.04994
2306.7443848,496.18576,203.85051,496.18576
2309.4360352,105.9406,71.89261,110.40145
2312.1276855,221.45702,125.3888,224.77061
2314.8193359,172.67067,131.26717,304.90494
2317.5109863,124.993935,82.65171,168.55678
2320.2026367,122.43381,98.13902,156.66725
2322.8942871,144.16797,125.825165,254.11565
2325.5859375,226.47153,146.69751,234.1801
2328.2775879,191.75476,124.11163,270.65778
2330.9692383,258.05145,134.32747,258.05145
2333.6608887,236.43106,160.26932,418.7584
2336.3525391,730.09033,227.84473,730.09033
2339.0441895,158.45604,92.47071,158.45604
2341.7358398,349.8604,157.35564,349.8604
2344.4274902,426.7379,195.36803,426.7379
2347.1191406,951.9063,313.90558,951.9063
2349.8107910,401.2535,175.56247,401.2535
2352.5024414,741.23315,237.7696,741.23315
2355.1940918,680.43274,209.9105,680.43274
2357.8857422,173.1078,80.25533,173.1078
2360.5773926,756.52515,254.01466,756.52515
2363.2690430,55.86043,78.45877,192.90794
2365.9606934,254.45473,93.45769,254.45473
2368.6523438,667.89124,189.73741,667.89124
2371.3439941,279.24335,177.58585,279.24335
2374.0356445,807.64685,257.56586,807.64685
2376.7272949,596.6357,234.69995,596.6357
2379.4189453,602.8056,259.62567,602.8056
2382.1105957,392.7472,219.3103,563.6437
2384.8022461,289.2138,100.770706,289.2138
2387.4938965,429.51453,132.28058,429.51453
2390.1855469,235.18224,134.22328,285.77927
2392.8771973,294.73947,155.36919,313.3195
2395.5688477,155.17854,108.284164,155.17854
2398.2604980,345.6673,166.94186,345.6673
2400.9521484,321.36334,122.03455,321.36334
2403.6437988,417.60834,187.83267,417.60834
2406.3354492,268.81686,120.656525,268.81686
2409.0270996,406.95538,150.00624,406.95538
2411.7187500,179.02245,174.81874,436.07852
2414.4104004,367.73154,191.95918,367.73154
2417.1020508,265.17966,186.21115,512.08075
2419.7937012,256.46072,211.60065,625.3622
2422.4853516,419.75418,158.20966,419.75418
2425.1770020,401.98734,177.96532,401.98734
2427.8686523,241.81883,164.16629,313.11496
2430.5603027,384.93323,135.01547,384.93323
2433.2519531,288.27972,194.70232,465.62946
2435.9436035,197.6411,139.3497,253.01343
2438.6352539,196.21846,115.585884,196.21846
2441.3269043,519.7263,221.07341,519.7263
2444.0185547,363.26553,197.36064,379.59348
2446.7102051,491.34247,171.86128,491.34247
2449.4018555,554.6067,206.44485,554.6067
2452.0935059,171.37053,111.64691,176.16772
2454.7851562,737.972,228.16833,737.972
2457.4768066,437.90463,175.11919,437.90463
2460.1684570,524.7313,196.17375,524.7313
2462.8601074,50.14171,93.13001,239.28116
2465.5517578,425.46313,155.4643,425.46313
2468.2434082,666.0716,195.60179,666.0716
2470.9350586,225.38042,110.64223,225.38042
2473.6267090,333.27356,148.71585,333.27356
2476.3183594,369.90497,158.40688,369.90497
2479.0100098,1028.7211,298.82553,1028.7211
2481.7016602,943.6082,284.38333,943.6082
2484.3933105,508.39066,176.95406,508.39066
2487.0849609,520.0009,165.5852,520.0009
2489.7766113,1347.3864,358.60928,1347.3864
2492.4682617,995.2539,291.07358,995.2539
2495.1599121,899.1043,313.28812,899.1043
2497.8515625,673.07166,219.44208,673.07166
2500.5432129,925.7936,241.7073,925.7936
2503.2348633,1069.8744,304.44388,1069.8744
2505.9265137,493.11304,141.07254,493.11304
2508.6181641,500.17688,144.12657,500.17688
2511.3098145,705.4076,240.72128,705.4076
2514.0014648,277.51596,202.2038,514.471
2516.6931152,754.87787,241.2646,754.87787
2519.3847656,365.15857,152.33488,365.15857
2522.0764160,352.78223,143.85088,352.78223
2524.7680664,465.4406,178.94357,465.4406
2527.4597168,301.2033,130.53018,301.2033
2530.1513672,574.76483,199.69072,574.76483
2532.8430176,931.0568,418.28625,931.0568
2535.5346680,929.3907,237.0251,929.3907
2538.2263184,459.98834,236.113,459.98834
2540.9179688,364.1624,162.6832,364.1624
2543.6096191,554.79724,190.09854,554.79724
2546.3012695,459.54767,250.18445,549.99817
2548.9929199,120.99046,67.009254,120.99046
2551.6845703,72.460556,66.56411,107.49762
2554.3762207,489.0231,146.63924,489.0231
2557.0678711,249.64064,113.24493,249.64064
2559.7595215,111.78397,110.971436,158.99704
2562.4511719,158.3235,113.08205,219.04755
2565.1428223,570.169,187.54059,570.169
2567.8344727,525.3733,180.96877,525.3733
2570.5261230,129.39247,166.34973,436.76126
2573.2177734,750.6321,255.41635,750.6321
2575.9094238,230.43779,151.641,307.5504
2578.6010742,391.37936,172.03674,391.37936
2581.2927246,455.29916,188.51703,455.29916
2583.9843750,273.67853,157.97507,278.36542
2586.6760254,553.65326,201.1317,553.65326
2589.3676758,494.06314,203.90164,494.06314
2592.0593262,332.99677,151.73999,332.99677
2594.7509766,195.99367,118.54308,195.99367
2597.4426270,273.95804,144.23982,273.95804
2600.1342773,345.376,155.03896,345.376
2602.8259277,688.38104,260.1367,688.38104
2605.5175781,329.97577,120.93913,329.97577
2608.2092285,781.80457,274.98758,781.80457
2610.9008789,615.5768,175.1397,615.5768
2613.5925293,884.3015,288.44388,884.3015
2616.2841797,450.63324,161.25339,450.63324
2618.9758301,294.268,135.28076,294.268
2621.6674805,678.98334,231.10417,678.98334
2624.3591309,463.11606,220.2995,463.11606
2627.0507812,588.8259,198.65732,588.8259
2629.7424316,387.19443,157.37837,387.19443
2632.4340820,574.8177,164.88805,574.8177
2635.1257324,465.9347,180.94563,465.9347
2637.8173828,229.24504,144.75961,229.24504
2640.5090332,235.02296,158.5042,343.4388
2643.2006836,125.22816,115.28571,174.6826
2645.8923340,142.56152,94.544304,171.10915
2648.5839844,571.4889,197.89247,571.4889
2651.2756348,152.1345,116.19161,300.37323
2653.9672852,311.9518,132.36552,311.9518
2656.6589355,222.03833,73.246826,222.03833
2659.3505859,520.1554,192.46422,520.1554
2662.0422363,93.874306,116.44054,245.4607
2664.7338867,233.13495,145.07007,280.2693
2667.4255371,387.22675,131.4337,387.22675
2670.1171875,32.605625,137.58531,428.02176
2672.8088379,603.3709,154.38097,603.3709
2675.5004883,142.79878,120.391075,203.89777
2678.1921387,653.7196,198.88498,653.7196
2680.8837891,355.83902,145.46754,355.83902
2683.5754395,226.6793,124.548515,226.6793
2686.2670898,408.47516,234.3506,531.9025
2688.9587402,174.05972,125.54378,262.74228
2691.6503906,342.25494,167.20004,342.25494
2694.3420410,271.26025,105.89102,271.26025
2697.0336914,76.0002,119.318474,293.43423
2699.7253418,225.82803,106.49039,225.82803
2702.4169922,86.60406,102.64269,239.9995
2705.1086426,278.35913,113.48429,278.35913
2707.8002930,664.41504,220.78497,664.41504
2710.4919434,197.89432,103.47569,197.89432
2713.1835938,504.1869,139.17534,504.1869
2715.8752441,874.2964,219.39978,874.2964
2718.5668945,510.40277,151.89915,510.40277
2721.2585449,311.519,154.1222,311.519
2723.9501953,218.78043,126.79761,265.07123
2726.6418457,463.05624,206.1062,463.05624
2729.3334961,652.6779,186.80661,652.6779
2732.0251465,585.9349,187.10257,585.9349
2734.7167969,413.63577,157.91722,413.63577
2737.4084473,534.21814,178.58772,534.21814
2740.1000977,212.09435,113.56258,212.09435
2742.7917480,356.8601,198.49805,370.5359
2745.4833984,269.56268,97.32426,269.56268
2748.1750488,549.4968,152.17618,549.4968
2750.8666992,53.772064,110.45382,249.47807
2753.5583496,350.7129,134.28972,350.7129
2756.2500000,248.42517,121.825325,248.42517
2758.9416504,491.85547,164.37027,491.85547
2761.6333008,162.41473,62.281845,162.41473
2764.3249512,189.31401,127.35008,334.34625
2767.0166016,326.84787,142.79272,326.84787
2769.7082520,253.3884,103.18703,253.3884
2772.3999023,475.1203,175.6379,475.1203
2775.0915527,206.29337,121.60345,236.35092
2777.7832031,267.57404,108.87084,267.57404
2780.4748535,103.262085,95.83353,145.07086
2783.1665039,123.05538,74.800354,123.05538
2785.8581543,253.97382,123.2053,262.84927
2788.5498047,453.42825,136.06572,453.42825
2791.2414551,357.791,112.979324,357.791
2793.9331055,119.20797,96.13316,159.65048
2796.6247559,507.5806,181.8898,507.5806
2799.3164062,330.00662,126.338615,330.00662
2802.0080566,388.39526,136.05135,388.39526
2804.6997070,565.05646,187.67752,565.05646
2807.3913574,362.46594,141.99278,362.46594
2810.0830078,391.736,190.74469,391.736
2812.7746582,318.298,148.13141,318.298
2815.4663086,66.80541,63.900497,116.30091
2818.1579590,350.97958,149.53972,350.97958
2820.8496094,310.54797,144.52414,310.54797
2823.5412598,402.9896,164.43755,402.9896
2826.2329102,362.22675,162.99788,362.22675
2828.9245605,317.76794,125.24385,317.76794
2831.6162109,309.40073,113.72355,309.40073
2834.3078613,165.69092,78.14061,165.69092
2836.9995117,177.30878,101.33613,177.30878
2839.6911621,257.33444,126.12502,257.33444
2842.3828125,406.31186,116.57678,406.31186
2845.0744629,608.9889,205.84486,608.9889
2847.7661133,12.6701355,38.13678,98.905
2850.4577637,291.41727,111.55252,291.41727
2853.1494141,258.1771,133.47163,258.1771
2855.8410645,212.5882,106.538055,212.5882
2858.5327148,183.05672,106.23297,183.05672
2861.2243652,411.24747,154.3469,411.24747
2863.9160156,723.16174,186.65398,723.16174
2866.6076660,167.5773,78.38602,167.5773
2869.2993164,485.5426,154.01118,485.5426
2871.9909668,772.1437,248.05357,772.1437
2874.6826172,174.15028,90.30222,174.15028
2877.3742676,338.00653,102.55561,338.00653
2880.0659180,398.8406,152.26627,398.8406
2882.7575684,53.87002,74.92175,109.962456
2885.4492188,38.52401,101.08853,225.94601
2888.1408691,585.3617,235.96252,585.3617
2890.8325195,286.32455,121.476395,286.32455
2893.5241699,306.89862,120.89332,306.89862
2896.2158203,327.88434,115.475395,327.88434
2898.9074707,315.21335,151.73633,315.21335
2901.5991211,420.13724,163.39014,420.13724
2904.2907715,335.82318,117.68788,335.82318
2906.9824219,562.06494,178.67264,562.06494
