Spectrum Analyzer Data File
2015-04-29 15:38:22

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
5910.8642578,21.253843,54.581398,97.62313
5913.5559082,10.286252,35.140404,86.96059
5916.2475586,3.4318979,33.395794,75.79755
5918.9392090,2.8765523,45.758278,110.55054
5921.6308594,17.299599,41.108932,109.716736
5924.3225098,23.896345,43.069954,108.87664
5927.0141602,8.5371,46.51054,114.07331
5929.7058105,16.009302,56.56546,95.085846
5932.3974609,17.009731,31.76909,61.08868
5935.0891113,27.354456,61.99745,125.95603
5937.7807617,17.00601,49.666622,107.05443
5940.4724121,21.402296,52.363773,73.44176
5943.1640625,5.736863,37.3366,106.40726
5945.8557129,28.915958,59.321285,126.58572
5948.5473633,9.703165,24.107782,36.968822
5951.2390137,10.359008,44.849606,74.153175
5953.9306641,10.543659,67.65501,188.41486
5956.6223145,20.65046,51.669083,126.03263
5959.3139648,20.825926,72.677246,180.04039
5962.0056152,11.487817,53.988136,128.96785
5964.6972656,19.14309,35.71425,47.55497
5967.3889160,18.791786,41.29274,90.81138
5970.0805664,10.22504,30.001522,51.463387
5972.7722168,9.980394,41.75689,94.247345
5975.4638672,9.418191,45.69244,118.93154
5978.1555176,18.930962,32.459373,48.50833
5980.8471680,25.116417,49.373615,102.955246
5983.5388184,11.852346,33.69508,59.68793
5986.2304688,8.033825,47.32553,88.94666
5988.9221191,12.700401,35.624016,66.703835
5991.6137695,10.827573,50.914547,136.96559
5994.3054199,10.032754,42.27779,132.656
5996.9970703,17.079878,28.639833,47.93107
5999.6887207,44.94756,26.471981,44.94756
6002.3803711,21.077602,28.228382,43.846626
6005.0720215,24.704659,31.184872,51.101017
6007.7636719,6.5607104,28.931667,42.959187
6010.4553223,15.426405,31.890392,39.767506
6013.1469727,14.638558,42.343838,110.241745
6015.8386230,4.6093616,42.78214,127.04967
6018.5302734,13.532928,26.392927,40.958485
6021.2219238,38.403973,37.817764,56.325943
6023.9135742,7.8754907,57.94429,168.1959
6026.6052246,2.771233,35.34259,81.43907
6029.2968750,10.442766,62.085754,151.37401
6031.9885254,10.7229,20.197569,41.268703
6034.6801758,19.150723,38.161797,77.074165
6037.3718262,18.371248,41.626854,90.53841
6040.0634766,13.116499,35.619904,78.65782
6042.7551270,21.949305,40.600273,80.14625
6045.4467773,19.36168,45.117294,83.73416
6048.1384277,19.637287,30.50984,51.49924
6050.8300781,14.859838,57.98637,174.88762
6053.5217285,18.03244,32.77253,53.52225
6056.2133789,7.4978876,29.997406,44.59403
6058.9050293,28.986826,54.99791,100.68563
6061.5966797,34.49559,47.65449,89.449615
6064.2883301,29.78439,54.542614,84.22919
6066.9799805,20.71863,38.446667,70.50766
6069.6716309,16.376421,35.871998,71.821434
6072.3632812,22.990355,38.610294,62.75948
6075.0549316,13.930529,64.15962,163.96928
6077.7465820,14.808489,47.28356,106.23166
6080.4382324,14.141994,47.344563,62.729736
6083.1298828,21.83091,43.948376,69.268295
6085.8215332,21.970753,65.44984,164.75804
6088.5131836,10.73363,37.613686,88.010574
6091.2048340,17.835613,53.7451,105.53236
6093.8964844,34.827457,66.752335,107.28499
6096.5881348,10.72232,34.272396,64.67178
6099.2797852,25.33117,45.905865,100.09931
6101.9714355,33.844673,64.594284,151.47758
6104.6630859,13.901809,42.046757,73.78612
6107.3547363,17.04826,37.93605,72.16867
6110.0463867,13.788031,14.293324,25.524162
6112.7380371,21.108414,58.477192,121.23481
6115.4296875,31.530575,47.04034,70.49082
6118.1213379,22.487946,38.69222,46.573277
6120.8129883,11.711412,70.49759,228.7765
6123.5046387,12.254076,69.73487,229.6885
6126.1962891,12.491749,56.55976,166.34058
6128.8879395,17.808132,40.4878,78.52631
6131.5795898,2.3615365,25.569475,41.83906
6134.2712402,8.255996,52.773647,157.68454
6136.9628906,8.12909,33.152546,65.642044
6139.6545410,10.97048,37.926067,71.57801
6142.3461914,11.840218,29.147114,51.57482
6145.0378418,6.006737,25.462341,58.890793
6147.7294922,16.8496,30.993145,55.440735
6150.4211426,3.098118,28.845196,54.66293
6153.1127930,11.132087,20.85692,28.15078
6155.8044434,38.736546,63.757397,88.12111
6158.4960938,11.175296,41.84639,104.667694
6161.1877441,16.582216,73.07362,184.61314
6163.8793945,15.1544695,65.048935,204.92627
6166.5710449,17.07462,20.916344,27.452404
6169.2626953,17.46842,49.707825,77.43169
6171.9543457,13.068126,73.88303,163.4641
6174.6459961,7.853575,48.83585,140.6439
6177.3376465,12.682628,42.27365,70.49487
6180.0292969,29.973713,46.286034,102.575356
6182.7209473,43.059254,27.94435,43.059254
6185.4125977,41.612507,55.551003,96.49489
6188.1042480,14.754627,19.431559,26.736769
6190.7958984,15.294644,40.672344,61.868782
6193.4875488,16.812366,63.04854,163.51865
6196.1791992,14.10885,77.96145,210.75833
6198.8708496,2.0553896,30.227385,57.24052
6201.5625000,9.368873,27.533794,47.82482
6204.2541504,26.503374,37.239193,61.205338
6206.9458008,36.7252,47.769196,73.50986
6209.6374512,13.788988,46.03123,93.62102
6212.3291016,8.5055,39.191525,76.46338
6215.0207520,44.437183,64.084785,129.65002
6217.7124023,14.371993,50.91565,108.188225
6220.4040527,36.912224,34.849144,36.912224
6223.0957031,26.853779,66.55378,127.53144
6225.7873535,21.33177,46.714336,73.15729
6228.4790039,20.320297,55.759792,136.29263
6231.1706543,13.04582,36.43547,76.56569
6233.8623047,24.067953,36.93728,77.49683
6236.5539551,5.318443,27.39857,51.193512
6239.2456055,8.389725,64.56862,150.44302
6241.9372559,11.77751,46.778843,89.30039
6244.6289062,2.9342692,46.11851,99.428116
6247.3205566,26.628586,22.199205,33.04281
6250.0122070,22.103727,69.4198,163.29718
6252.7038574,19.128107,46.749367,106.69009
6255.3955078,27.533003,35.176178,60.49918
6258.0871582,10.78371,35.38002,64.26266
6260.7788086,34.68117,63.270565,113.19911
6263.4704590,15.3575735,45.622616,100.97089
6266.1621094,34.56153,47.22653,55.151543
6268.8537598,13.822786,39.705105,60.728275
6271.5454102,6.9386234,41.515045,93.34602
6274.2370605,19.681105,49.37988,82.5654
6276.9287109,12.259686,29.897598,65.50406
6279.6203613,26.251175,56.548077,133.49536
6282.3120117,16.92078,54.209293,123.58952
6285.0036621,12.998026,42.41453,102.72204
6287.6953125,9.286524,55.836815,162.66971
6290.3869629,28.516014,92.862785,267.68228
6293.0786133,19.485104,63.524853,188.87874
6295.7702637,8.938828,48.733753,78.35582
6298.4619141,26.174109,54.168545,68.83864
6301.1535645,18.34628,51.07484,112.687225
6303.8452148,14.729697,55.595165,97.00181
6306.5368652,9.270853,30.825863,64.496185
6309.2285156,11.108375,42.151154,91.58981
6311.9201660,11.578471,47.618214,79.844
6314.6118164,20.737503,42.965252,68.28602
6317.3034668,7.699361,78.506256,196.20743
6319.9951172,7.2023606,33.951164,60.877377
6322.6867676,14.532882,44.695065,63.074657
6325.3784180,12.284788,35.246067,52.207767
6328.0700684,29.274767,38.356323,61.062733
6330.7617188,7.948581,43.782433,108.53818
6333.4533691,11.674749,40.863647,112.35448
6336.1450195,28.066576,36.902542,63.35392
6338.8366699,6.632686,31.36088,66.40387
6341.5283203,31.467611,46.91092,74.83819
6344.2199707,28.410322,61.92718,115.24848
6346.9116211,20.424294,47.555748,112.2564
6349.6032715,20.50303,38.281113,51.615105
6352.2949219,29.56398,51.37567,67.82074
6354.9865723,20.864038,41.92115,74.350746
6357.6782227,29.077673,43.716198,97.00687
6360.3698730,20.092287,86.23736,177.75385
6363.0615234,2.7192636,95.94655,288.9063
6365.7531738,6.3955073,80.01317,274.98987
6368.4448242,16.664896,69.451324,180.05557
6371.1364746,28.647755,65.0346,165.1296
6373.8281250,45.34313,41.514668,73.20892
6376.5197754,24.267258,58.825928,111.191666
6379.2114258,2.0842814,49.72612,110.08514
6381.9030762,33.10238,59.205128,88.128586
6384.5947266,39.006607,38.944214,50.805378
6387.2863770,14.323205,55.504723,134.11917
6389.9780273,8.329715,27.324974,56.98566
6392.6696777,33.453396,28.560553,33.453396
6395.3613281,5.431976,45.547134,123.0023
6398.0529785,51.29902,29.921665,51.29902
6400.7446289,12.110591,35.89564,89.30575
6403.4362793,40.533142,62.513374,85.19124
6406.1279297,15.932919,52.928867,140.80843
6408.8195801,11.643737,17.234486,38.189716
6411.5112305,8.297268,57.2394,154.29533
6414.2028809,36.08726,41.444855,94.15804
6416.8945312,25.558582,63.907047,146.2317
6419.5861816,43.755318,60.4078,122.5789
6422.2778320,28.893742,45.207523,79.45559
6424.9694824,16.925085,27.011316,60.28568
6427.6611328,36.545025,69.7196,138.23752
6430.3527832,18.596178,61.022514,136.54451
6433.0444336,14.09249,46.544147,83.011765
6435.7360840,8.113527,48.426674,84.85668
6438.4277344,13.915592,57.30653,170.26355
6441.1193848,15.107489,83.622505,201.7607
6443.8110352,22.918324,66.43519,107.99195
6446.5026855,22.469566,50.048283,91.32299
6449.1943359,10.1292305,62.11754,125.338394
6451.8859863,20.803534,54.85842,151.89285
6454.5776367,15.068808,53.073647,86.37444
6457.2692871,7.520775,87.7482,265.81104
6459.9609375,16.984911,61.51216,135.64157
6462.6525879,34.730083,38.474438,49.6004
6465.3442383,22.709297,61.82556,123.39313
6468.0358887,21.403128,60.091103,100.44937
6470.7275391,14.668834,78.561905,228.80013
6473.4191895,12.557488,43.889404,86.008575
6476.1108398,9.789642,47.60611,147.97884
6478.8024902,14.783271,29.5565,52.065834
6481.4941406,41.559734,72.46055,171.08965
6484.1857910,40.166996,41.867313,76.362144
6486.8774414,25.549603,37.66631,60.8497
6489.5690918,14.614343,44.159515,69.49903
6492.2607422,5.492359,59.271477,158.69838
6494.9523926,15.48949,51.71677,96.315895
6497.6440430,11.575862,53.69148,111.27739
6500.3356934,33.765984,46.527203,117.024124
6503.0273438,18.062557,42.758377,108.57209
6505.7189941,10.329625,68.84025,196.76042
6508.4106445,8.388465,32.559475,61.733414
6511.1022949,8.007095,64.43722,165.56726
6513.7939453,30.616438,32.729095,73.56883
6516.4855957,16.001886,42.06235,66.004036
6519.1772461,24.964172,54.477264,114.41975
6521.8688965,22.397993,45.31516,65.7698
6524.5605469,5.8971643,32.994198,47.50432
6527.2521973,8.252872,47.254223,129.1642
6529.9438477,29.49472,39.406925,62.9836
6532.6354980,27.966917,47.134487,66.231026
6535.3271484,23.374575,61.02767,150.7681
6538.0187988,21.737373,52.86802,107.377815
6540.7104492,15.161041,57.089344,142.45657
6543.4020996,17.354204,67.639626,189.24036
6546.0937500,25.349384,38.30635,90.803825
6548.7854004,14.358508,59.464268,106.01662
6551.4770508,32.64534,42.080505,66.47655
6554.1687012,17.263903,37.670692,76.25506
6556.8603516,24.585928,61.900345,170.56874
6559.5520020,7.7999854,54.456318,104.78212
6562.2436523,21.172148,28.54818,40.405468
6564.9353027,22.549469,48.654423,75.06737
6567.6269531,11.749358,32.91706,70.34795
6570.3186035,20.588634,54.26581,160.76631
6573.0102539,11.0410185,43.44152,138.80724
6575.7019043,28.148817,37.135616,75.829445
6578.3935547,16.405798,55.125942,145.65082
6581.0852051,29.030844,51.937828,130.82062
6583.7768555,5.0846004,60.336357,163.0138
6586.4685059,41.182026,69.81959,139.69348
6589.1601562,14.854178,33.728107,64.04237
6591.8518066,9.495389,43.097412,89.637215
6594.5434570,33.496864,31.048178,54.323784
6597.2351074,11.644461,39.53587,61.446846
6599.9267578,26.886988,40.22606,83.64679
6602.6184082,16.10114,33.76605,70.5873
6605.3100586,37.85605,62.062885,171.15912
6608.0017090,14.681675,55.237953,172.22643
6610.6933594,20.325653,61.53744,126.55567
6613.3850098,4.257491,47.369053,132.752
6616.0766602,21.997177,83.71966,246.4454
6618.7683105,25.281857,43.97369,67.40123
6621.4599609,22.975878,55.470192,98.84914
6624.1516113,19.483818,74.702736,168.9295
6626.8432617,20.968756,29.121822,39.32126
6629.5349121,25.522905,44.43513,70.38364
6632.2265625,41.007416,41.864407,54.816914
6634.9182129,25.078798,35.975315,71.68281
6637.6098633,20.319752,47.49265,139.03673
6640.3015137,9.916404,41.87564,114.89867
6642.9931641,8.5744915,22.669231,47.813896
6645.6848145,4.4986463,43.12842,121.99703
6648.3764648,39.782093,91.123535,209.3182
6651.0681152,18.97727,76.07103,209.14276
6653.7597656,18.207968,56.984924,131.38574
6656.4514160,42.384163,85.31472,216.24084
6659.1430664,14.54504,49.03961,111.22952
6661.8347168,13.292227,48.191875,87.30387
6664.5263672,32.888535,57.366062,115.22788
6667.2180176,5.1238737,71.12465,184.22525
6669.9096680,8.650936,46.490673,81.32564
6672.6013184,2.5697126,31.681734,65.38609
6675.2929688,13.500055,62.554543,161.8423
6677.9846191,15.643755,79.01614,195.78732
6680.6762695,5.530861,38.0665,88.169716
6683.3679199,35.80756,64.23736,141.21007
6686.0595703,26.393122,38.94258,71.598885
6688.7512207,57.874054,66.80536,127.84856
6691.4428711,10.756275,36.235207,84.73811
6694.1345215,12.65723,65.49014,196.97792
6696.8261719,22.30541,28.782557,33.927696
6699.5178223,6.1197867,35.26491,105.587006
6702.2094727,10.074652,46.929626,136.04659
6704.9011230,23.206598,33.24327,45.712048
6707.5927734,7.608291,51.88021,132.6112
6710.2844238,25.327066,72.535034,168.83636
6712.9760742,20.99056,78.19679,225.06898
6715.6677246,27.92889,72.3784,192.73807
6718.3593750,43.0111,33.6039,55.66015
6721.0510254,69.35896,88.086,220.95615
6723.7426758,46.901913,42.528263,60.47923
6726.4343262,21.50206,51.37998,120.35072
6729.1259766,9.975581,32.993233,62.647457
6731.8176270,21.667141,42.54844,84.596756
6734.5092773,17.657139,57.717537,117.25594
6737.2009277,36.18044,37.97056,74.01211
6739.8925781,2.4397922,52.02687,165.92175
6742.5842285,12.91269,61.531193,201.14696
6745.2758789,23.026617,53.696644,80.096924
6747.9675293,27.629086,90.58874,308.12292
6750.6591797,30.716179,64.41104,135.71548
6753.3508301,9.570512,42.910107,71.11796
6756.0424805,40.40069,41.36478,50.827057
6758.7341309,35.176586,28.710722,38.304394
6761.4257812,27.618183,60.601456,159.49529
6764.1174316,16.37424,27.397589,37.008873
6766.8090820,26.820724,52.752544,123.60628
6769.5007324,27.576284,43.142593,107.67142
6772.1923828,38.172226,65.206406,121.50138
6774.8840332,20.930683,47.612644,83.909485
6777.5756836,21.911266,47.90629,120.10845
6780.2673340,21.690449,59.87949,130.65642
6782.9589844,8.862014,57.822346,106.96999
6785.6506348,20.629833,46.918205,83.47476
6788.3422852,27.591967,38.592667,66.55355
6791.0339355,10.070996,36.3617,73.72568
6793.7255859,21.348072,46.39438,62.86641
6796.4172363,10.177363,48.35173,90.056854
6799.1088867,11.553701,41.264183,66.8175
6801.8005371,35.483356,67.675354,162.71407
6804.4921875,12.857724,17.703732,35.911457
6807.1838379,10.844157,36.88876,73.65744
6809.8754883,14.811678,62.257015,168.17805
6812.5671387,42.596527,41.624256,81.71108
6815.2587891,24.854006,56.500996,120.44342
6817.9504395,21.120918,43.742447,84.38579
6820.6420898,31.296349,34.614124,69.84062
6823.3337402,38.61461,72.864975,160.50102
6826.0253906,35.1433,35.884155,54.069298
6828.7170410,28.69464,74.96572,205.8287
6831.4086914,22.667166,39.498066,86.35012
6834.1003418,48.375298,55.76344,122.23132
6836.7919922,13.188288,73.50677,211.2891
6839.4836426,30.873415,43.72785,68.734314
6842.1752930,15.391408,35.108578,60.10562
6844.8669434,12.58833,68.46896,203.0978
6847.5585938,28.219894,43.63113,65.214165
6850.2502441,21.836647,61.151726,120.78199
6852.9418945,8.962365,54.01049,124.96702
6855.6335449,19.70488,54.526543,100.05773
6858.3251953,30.795015,80.5632,178.7913
6861.0168457,18.19513,53.813183,114.35181
6863.7084961,19.60622,72.8371,176.52026
6866.4001465,28.681791,46.326504,79.62413
6869.0917969,17.50662,20.133163,30.879286
6871.7834473,7.04312,59.77363,151.95735
6874.4750977,6.7504497,46.916508,75.631424
6877.1667480,31.434494,55.787495,95.45975
6879.8583984,26.859379,46.60643,120.32402
6882.5500488,20.796965,44.435673,97.10122
6885.2416992,24.552431,35.41836,97.12517
6887.9333496,8.604521,40.758022,95.4062
6890.6250000,17.742851,51.14522,114.35604
6893.3166504,8.929532,56.276356,129.84554
6896.0083008,38.90621,115.82841,281.3752
6898.6999512,26.111752,61.639687,157.4902
6901.3916016,15.461384,48.771564,152.73772
6904.0832520,43.0125,47.097946,97.49889
6906.7749023,24.585476,23.694685,33.607666
6909.4665527,29.358128,71.33497,193.25017
6912.1582031,35.29299,64.13915,191.23828
6914.8498535,7.028659,70.63553,154.19952
6917.5415039,2.8614569,35.70436,50.882725
6920.2331543,28.187794,38.35855,70.25938
6922.9248047,29.40434,63.581,145.97311
6925.6164551,13.540103,34.066864,76.825806
6928.3081055,20.044601,38.949078,53.96873
6930.9997559,34.77021,31.411072,41.33
6933.6914062,48.247917,51.80541,60.66752
6936.3830566,21.072697,30.134274,52.453945
6939.0747070,12.166743,20.487951,37.61965
6941.7663574,11.641026,37.33455,88.5534
6944.4580078,26.409994,60.61151,128.7704
6947.1496582,61.228107,84.34465,143.81668
6949.8413086,20.929335,39.036324,75.45839
6952.5329590,32.256153,42.36868,71.692024
6955.2246094,13.276204,15.698297,22.946613
6957.9162598,12.260793,39.60446,80.26687
6960.6079102,23.016258,21.741186,29.505854
6963.2995605,13.7401285,38.515877,88.93138
6965.9912109,14.014533,48.251446,140.01448
6968.6828613,22.501146,35.02227,66.18958
6971.3745117,16.784218,47.663284,96.12269
6974.0661621,21.827068,30.820053,45.109303
6976.7578125,68.60877,43.207184,68.60877
6979.4494629,38.730186,63.05069,130.60892
6982.1411133,32.665768,45.45791,68.82665
6984.8327637,14.3683195,31.834976,74.01195
6987.5244141,5.193267,44.60964,80.46898
6990.2160645,14.468147,57.34703,108.52408
6992.9077148,13.215142,34.278133,100.33513
6995.5993652,16.867819,62.519135,133.2604
6998.2910156,16.246943,41.824574,105.37215
7000.9826660,21.960323,30.51962,46.24976
7003.6743164,9.569871,36.547447,60.994087
7006.3659668,18.186659,43.4399,79.73874
7009.0576172,24.251156,34.246155,63.371365
7011.7492676,29.271536,51.97847,82.92961
7014.4409180,44.8268,41.755898,54.80613
7017.1325684,19.10054,38.746433,52.215046
7019.8242188,48.079254,54.66239,115.70756
7022.5158691,19.961405,32.914646,60.263176
7025.2075195,23.16385,60.136806,140.63814
7027.8991699,41.818695,62.374584,123.91797
7030.5908203,6.222208,25.223602,60.941643
7033.2824707,10.925926,27.0292,52.69943
7035.9741211,17.690224,34.25292,64.96691
7038.6657715,19.565327,40.14264,85.30967
7041.3574219,13.981892,43.27725,80.340675
7044.0490723,17.098097,38.019894,78.05281
7046.7407227,10.118247,21.101208,38.04582
7049.4323730,20.923693,29.962868,47.996544
7052.1240234,25.096521,45.578354,75.22196
7054.8156738,16.11937,36.50309,74.51761
7057.5073242,13.369139,66.40845,169.92204
7060.1989746,11.794412,31.460289,60.816505
7062.8906250,7.9129066,31.879585,90.95465
7065.5822754,43.56094,58.46141,111.49168
7068.2739258,20.340094,33.986233,50.930824
7070.9655762,28.192825,54.839153,75.621056
7073.6572266,41.29401,35.07202,60.497334
7076.3488770,15.47204,55.358784,85.28107
7079.0405273,9.148299,33.16903,47.012657
7081.7321777,10.029197,19.884695,46.824665
7084.4238281,10.224768,21.860447,35.3709
7087.1154785,3.6499841,42.410927,83.95228
7089.8071289,24.149755,30.52431,48.289085
7092.4987793,26.990479,21.752962,26.990479
7095.1904297,31.95643,48.6307,102.32528
7097.8820801,32.770172,34.391632,71.73458
7100.5737305,34.356358,35.465622,49.173264
7103.2653809,27.173325,31.501799,60.83699
