Spectrum Analyzer Data File
2015-04-29 15:33:08

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1698.4313965,722.2388,999.98584,2555.9146
1701.1230469,627.1416,822.382,1359.9502
1703.8146973,678.1234,642.6672,1633.117
1706.5063477,463.29843,532.16064,1117.3353
1709.1979980,638.21136,633.4773,932.0641
1711.8896484,501.69388,602.6362,1026.3427
1714.5812988,239.47165,1059.5757,3041.75
1717.2729492,218.20146,319.1352,532.8717
1719.9645996,341.56213,830.6928,2293.9348
1722.6562500,356.2405,673.4039,1849.9017
1725.3479004,327.38202,744.66046,2176.404
1728.0395508,291.71808,776.4728,2449.4077
1730.7312012,332.35706,633.7297,1484.6304
1733.4228516,180.04178,329.93478,523.6676
1736.1145020,313.95474,470.24988,870.52673
1738.8061523,343.63263,359.84644,548.78937
1741.4978027,422.03323,798.8943,1209.9506
1744.1894531,155.95488,509.04907,892.4458
1746.8811035,271.47205,380.05783,608.1941
1749.5727539,422.90384,428.48132,761.3914
1752.2644043,135.8217,518.1882,926.16364
1754.9560547,261.2113,300.96542,609.92535
1757.6477051,118.35419,574.427,1067.0835
1760.3393555,484.39426,830.26404,2325.624
1763.0310059,10.374602,643.48004,2149.4478
1765.7226562,185.9589,424.7795,638.8364
1768.4143066,249.4543,710.636,1925.6007
1771.1059570,196.31801,560.7058,960.9378
1773.7976074,201.21486,539.81067,1027.2883
1776.4892578,70.83559,289.75925,475.75668
1779.1809082,96.76708,488.7179,1441.2208
1781.8725586,72.1834,485.9452,802.69977
1784.5642090,137.8466,358.711,551.14874
1787.2558594,43.638096,663.7158,2040.9065
1789.9475098,337.8683,239.06499,360.93976
1792.6391602,82.95252,288.6375,461.08197
1795.3308105,307.51376,538.5401,1005.3343
1798.0224609,240.76128,242.96663,332.28308
1800.7141113,26.8571,523.81934,1579.772
1803.4057617,51.664238,343.48932,772.6018
1806.0974121,209.76796,452.85797,1031.5093
1808.7890625,254.37718,389.22925,702.68384
1811.4807129,275.225,532.02625,1137.5961
1814.1723633,216.63834,437.43292,1044.2035
1816.8640137,123.43223,207.96835,524.9441
1819.5556641,240.03609,429.30692,855.11755
1822.2473145,29.546537,498.32785,1772.9153
1824.9389648,195.86412,219.6802,351.91644
1827.6306152,130.75772,404.0795,933.16833
1830.3222656,93.720985,321.02173,967.96246
1833.0139160,186.54716,419.6284,748.3494
1835.7055664,209.13898,375.68378,889.2686
1838.3972168,325.96024,261.23645,501.74664
1841.0888672,175.03987,496.91537,1160.131
1843.7805176,86.11594,479.93835,1112.5619
1846.4721680,152.26869,458.1929,1238.8411
1849.1638184,122.3886,285.0631,440.15466
1851.8554688,38.31165,385.79327,952.4817
1854.5471191,196.87248,340.56058,506.22717
1857.2387695,177.2133,241.55602,327.6089
1859.9304199,240.67632,399.00656,821.0713
1862.6220703,318.71832,224.84921,364.08777
1865.3137207,214.41028,645.1602,1941.8734
1868.0053711,221.43129,452.60687,999.4784
1870.6970215,129.96262,244.93,411.10843
1873.3886719,217.55836,237.99866,253.86224
1876.0803223,164.92079,403.46042,745.5687
1878.7719727,178.18094,594.03253,1312.1936
1881.4636230,147.66963,451.57635,913.2989
1884.1552734,83.83727,451.0109,1161.5682
1886.8469238,91.004944,441.4044,1268.0438
1889.5385742,113.935234,480.19073,1059.2715
1892.2302246,155.58696,325.40088,514.5941
1894.9218750,141.4916,373.49652,705.3968
1897.6135254,99.01084,408.07266,1268.2391
1900.3051758,200.6569,355.4437,808.38776
1902.9968262,68.02849,482.48715,1553.0531
1905.6884766,411.595,289.81644,502.1422
1908.3801270,19.234531,210.24498,459.2345
1911.0717773,288.5573,452.91428,1314.3406
1913.7634277,248.20758,355.7862,663.1272
1916.4550781,590.53406,570.67914,1334.9606
1919.1467285,355.81906,528.8468,1323.2648
1921.8383789,501.00146,381.44778,501.00146
1924.5300293,515.2387,609.9139,1523.8306
1927.2216797,643.46216,573.8918,1096.5812
1929.9133301,728.3188,839.465,1886.7548
1932.6049805,818.4946,740.3533,1812.6558
1935.2966309,621.4556,679.54614,1469.2985
1937.9882812,810.0257,626.97675,1096.4396
1940.6799316,553.7052,713.6873,1952.6964
1943.3715820,756.3856,1192.3751,3592.1436
1946.0632324,585.27844,830.09467,2493.3982
1948.7548828,590.16,331.3072,590.16
1951.4465332,823.2764,469.2725,823.2764
1954.1381836,722.56866,519.4397,1215.8699
1956.8298340,919.46063,679.32117,1544.2924
1959.5214844,908.63214,418.8594,908.63214
1962.2131348,1047.9114,663.5141,1098.7212
1964.9047852,1006.76044,473.04773,1006.76044
1967.5964355,1042.1134,633.06946,1251.7101
1970.2880859,785.42725,514.5413,785.42725
1972.9797363,835.5237,358.25876,835.5237
1975.6713867,712.43207,668.12213,1457.7772
1978.3630371,604.66724,836.7841,2262.7188
1981.0546875,375.16754,407.57242,747.77185
1983.7463379,452.59537,543.7257,1312.33
1986.4379883,252.39204,602.6896,1860.229
1989.1296387,287.1719,409.5357,939.01215
1991.8212891,454.23987,420.6707,454.23987
1994.5129395,299.64944,689.03815,2044.5162
1997.2045898,221.29448,745.2839,2282.7869
1999.8962402,191.54417,215.63431,424.11725
2002.5878906,215.48764,201.03455,314.17334
2005.2795410,207.53276,533.52466,1649.1511
2007.9711914,192.80516,372.0393,1080.7938
2010.6628418,218.31514,541.61914,1223.5212
2013.3544922,222.92296,224.1013,372.16693
2016.0461426,329.67917,729.4174,2172.396
2018.7377930,96.465225,314.70038,938.44305
2021.4294434,64.26101,719.3739,2500.0771
2024.1210938,197.9546,364.8666,868.82623
2026.8127441,125.61606,670.25116,2096.986
2029.5043945,87.82157,476.68408,1543.6476
2032.1960449,146.31424,366.85938,1060.8033
2034.8876953,181.15152,401.9157,1052.8053
2037.5793457,59.562065,450.6249,1567.6692
2040.2709961,135.27686,619.90674,2047.6475
2042.9626465,192.2511,325.73596,722.59576
2045.6542969,244.07451,404.73093,1037.6132
2048.3459473,147.66231,380.14194,968.6648
2051.0375977,194.82242,428.0904,1062.7587
2053.7292480,278.46106,611.08704,1889.1749
2056.4208984,151.72346,356.20456,804.73724
2059.1125488,356.07364,334.05695,555.89197
2061.8041992,193.92528,226.68977,288.81183
2064.4958496,202.95111,553.4271,1564.8278
2067.1875000,127.867905,259.7163,532.76025
2069.8791504,58.93391,344.9313,967.7234
2072.5708008,148.22441,293.97006,706.86914
2075.2624512,169.28197,564.0843,1792.0302
2077.9541016,204.0779,288.0969,552.8411
2080.6457520,202.97789,328.85104,886.4861
2083.3374023,166.19838,627.8054,1983.7382
2086.0290527,143.65897,871.11554,3111.8848
2088.7207031,88.52995,294.90344,681.8286
2091.4123535,77.235634,282.51706,599.6274
2094.1040039,107.987274,254.05832,606.7624
2096.7956543,112.114105,275.61758,417.19977
2099.4873047,128.6322,421.83682,1115.7213
2102.1789551,142.58379,352.82254,1023.1066
2104.8706055,142.25734,404.62372,1277.1979
2107.5622559,30.423378,461.82037,1307.4911
2110.2539062,243.6909,479.5404,1421.3389
2112.9455566,202.16634,299.11,398.17313
2115.6372070,120.39549,424.98578,1249.1316
2118.3288574,159.95047,828.8536,2441.221
2121.0205078,210.59357,409.11896,1022.7403
2123.7121582,42.050995,246.51363,715.6214
2126.4038086,87.2861,540.35925,1793.4276
2129.0954590,199.8249,628.3117,1902.8303
2131.7871094,83.94758,366.8443,997.1573
2134.4787598,68.857605,291.03497,657.4968
2137.1704102,32.561806,181.19571,519.4119
2139.8620605,127.21134,340.18967,725.723
2142.5537109,123.62241,194.52957,273.28766
2145.2453613,48.656967,263.6627,524.92847
2147.9370117,86.8424,538.2576,1666.2838
2150.6286621,80.430885,109.28774,152.71452
2153.3203125,128.11143,294.0391,797.3748
2156.0119629,69.38717,193.70058,557.5605
2158.7036133,103.89044,362.02353,1091.3955
2161.3952637,168.5608,599.4708,1890.4781
2164.0869141,248.83514,251.34929,399.59033
2166.7785645,103.2169,139.9791,197.89717
2169.4702148,122.68811,277.58688,724.8437
2172.1618652,105.92093,284.34756,507.24823
2174.8535156,164.8311,308.1418,832.137
2177.5451660,100.27739,257.8307,634.27704
2180.2368164,120.277954,205.20703,285.16235
2182.9284668,106.22716,257.6585,715.9457
2185.6201172,214.31079,358.76093,1113.2844
2188.3117676,44.446377,193.55469,365.3224
2191.0034180,241.98091,238.27238,531.458
2193.6950684,107.73512,334.15662,871.6778
2196.3867188,129.07121,409.5297,1275.108
2199.0783691,219.59602,257.5078,658.0647
2201.7700195,357.68143,606.38446,1752.5115
2204.4616699,185.29233,267.4382,539.7675
2207.1533203,285.61157,340.28128,706.43866
2209.8449707,225.019,266.0981,669.05524
2212.5366211,129.80766,205.5667,397.87265
2215.2282715,171.93118,385.4834,1186.2908
2217.9199219,168.46997,357.97876,900.68915
2220.6115723,110.40497,271.87213,502.9093
2223.3032227,164.70076,195.51064,342.08063
2225.9948730,141.91383,330.10486,905.86707
2228.6865234,94.42602,258.27985,467.21088
2231.3781738,102.45089,202.31325,508.34482
2234.0698242,56.41777,339.93033,1106.0249
2236.7614746,74.75292,271.21405,765.47015
2239.4531250,97.36725,142.87666,219.07674
2242.1447754,123.59019,430.74194,1415.0757
2244.8364258,138.87941,374.27762,998.6237
2247.5280762,18.533352,339.24817,1104.19
2250.2197266,77.944214,202.05641,461.91843
2252.9113770,69.206535,272.6669,801.74646
2255.6030273,96.16747,326.80194,1010.9853
2258.2946777,92.84378,244.38814,629.2472
2260.9863281,204.64005,355.9803,994.24396
2263.6779785,82.72394,441.57364,1565.6198
2266.3696289,68.67844,307.8826,994.8502
2269.0612793,100.0721,381.40857,1042.7914
2271.7529297,53.336163,247.1776,576.60724
2274.4445801,106.782364,320.98444,953.1131
2277.1362305,76.879166,207.4102,325.95383
2279.8278809,49.449776,160.67169,451.50638
2282.5195312,45.242676,149.51987,251.96213
2285.2111816,51.81878,260.7041,721.41156
2287.9028320,85.70166,151.4695,213.24373
2290.5944824,137.15245,351.97153,850.4246
2293.2861328,50.281467,347.9375,1095.817
2295.9777832,45.90834,354.7381,1208.9591
2298.6694336,118.68821,248.89677,369.90503
2301.3610840,131.02089,216.23354,358.46878
2304.0527344,47.98751,91.65168,159.43163
2306.7443848,54.986694,165.11644,340.13168
2309.4360352,71.837616,215.17035,633.2667
2312.1276855,74.49084,219.37999,600.9444
2314.8193359,146.35866,164.44815,193.92294
2317.5109863,216.4391,347.6059,770.2329
2320.2026367,174.07643,304.18375,778.5948
2322.8942871,295.41003,195.33286,333.29626
2325.5859375,162.70404,429.31116,1198.7351
2328.2775879,194.6554,284.4707,804.34973
2330.9692383,143.82977,262.71457,644.59595
2333.6608887,81.70792,604.8757,2031.1185
2336.3525391,116.13327,477.35645,1524.7228
2339.0441895,111.124954,199.59644,416.03198
2341.7358398,138.34755,316.8765,801.9174
2344.4274902,138.23372,300.92746,741.3095
2347.1191406,42.988247,407.21817,1106.3099
2349.8107910,158.84114,260.68857,622.39056
2352.5024414,171.83278,194.80493,405.22427
2355.1940918,136.61887,257.87262,802.1097
2357.8857422,24.806768,262.29752,720.1942
2360.5773926,91.2087,287.81,802.75
2363.2690430,151.48068,178.63046,254.01883
2365.9606934,73.48066,517.6904,1057.2395
2368.6523438,36.73937,110.13963,184.21887
2371.3439941,71.454315,299.63965,869.1332
2374.0356445,76.1899,396.11908,996.3596
2376.7272949,99.421684,147.58757,357.514
2379.4189453,116.58079,366.4837,1074.6052
2382.1105957,29.664307,336.48575,988.5479
2384.8022461,163.9962,183.34702,265.19766
2387.4938965,144.46843,283.27228,749.818
2390.1855469,118.33259,204.86197,398.869
2392.8771973,76.37094,405.58078,1102.227
2395.5688477,205.1616,509.64636,1470.8987
2398.2604980,65.87839,156.64409,372.06332
2400.9521484,152.11134,505.177,1339.7219
2403.6437988,57.64739,192.40254,262.55783
2406.3354492,92.635826,523.81226,1550.8362
2409.0270996,65.950615,174.70903,279.0995
2411.7187500,130.77298,400.05444,899.20624
2414.4104004,71.4671,154.2221,371.45557
2417.1020508,65.689224,199.919,390.03317
2419.7937012,57.474186,241.71349,518.7605
2422.4853516,102.384186,275.4335,571.587
2425.1770020,148.22418,346.6312,1096.4252
2427.8686523,76.06577,319.6722,583.12634
2430.5603027,21.622118,440.4875,1021.34973
2433.2519531,100.28302,194.54507,388.55234
2435.9436035,179.04639,290.6762,534.5145
2438.6352539,112.368126,355.85962,941.5393
2441.3269043,85.63434,239.84683,632.5535
2444.0185547,98.832275,128.93358,178.37405
2446.7102051,94.50279,327.88596,655.7894
2449.4018555,28.649538,411.6026,910.6683
2452.0935059,99.49428,371.1325,710.5035
2454.7851562,101.67908,195.68257,280.3594
2457.4768066,217.7253,429.4523,1033.044
2460.1684570,99.871216,199.64482,284.2206
2462.8601074,150.47023,536.66223,1394.5305
2465.5517578,119.10816,197.96101,375.9161
2468.2434082,60.364967,591.7086,1929.29
2470.9350586,98.89718,381.2243,1030.0929
2473.6267090,114.45505,206.88077,414.66763
2476.3183594,103.27774,555.96594,1429.2178
2479.0100098,33.54139,558.13025,1656.1879
2481.7016602,27.040136,330.67123,937.04504
2484.3933105,67.983154,478.19,1409.1478
2487.0849609,207.41576,376.71906,755.3314
2489.7766113,90.806145,305.73682,730.3539
2492.4682617,187.73508,405.6585,1069.1857
2495.1599121,109.040436,488.0094,1242.7124
2497.8515625,103.64403,380.44272,1005.80774
2500.5432129,85.33888,327.15253,867.6712
2503.2348633,4.5880675,231.56639,696.50854
2505.9265137,142.58763,454.28735,1244.7042
2508.6181641,134.3664,365.46487,912.7128
2511.3098145,140.6601,398.99167,1110.5281
2514.0014648,180.5326,311.43097,837.12665
2516.6931152,132.16617,395.80048,1188.3055
2519.3847656,82.52195,242.041,571.0529
2522.0764160,78.79412,191.74335,372.7286
2524.7680664,128.48735,429.5308,1247.3395
2527.4597168,230.48615,260.6078,577.113
2530.1513672,237.95712,144.36557,237.95712
2532.8430176,110.14884,242.24847,376.00134
2535.5346680,183.08728,294.5679,687.1362
2538.2263184,114.538506,263.45258,616.8925
2540.9179688,203.4278,229.5577,275.2724
2543.6096191,154.31133,281.53452,796.2443
2546.3012695,214.13387,222.07153,565.84436
2548.9929199,175.7177,314.02908,606.74414
2551.6845703,57.059544,216.22668,347.8931
2554.3762207,182.09065,161.9833,197.58568
2557.0678711,69.10227,233.73106,471.96655
2559.7595215,154.82741,239.62991,554.9913
2562.4511719,15.187721,418.062,1138.7815
2565.1428223,101.26942,504.99738,1516.2267
2567.8344727,42.463448,388.0809,1232.9934
2570.5261230,104.17357,220.03552,356.1872
2573.2177734,105.83741,279.77454,691.78265
2575.9094238,63.68781,224.56947,452.65167
2578.6010742,43.572617,305.57117,762.6268
2581.2927246,54.033894,331.4715,997.4821
2583.9843750,126.11908,293.0215,700.9836
2586.6760254,79.80564,229.8582,521.4642
2589.3676758,54.496773,264.7852,596.0041
2592.0593262,75.39771,172.50133,239.81094
2594.7509766,148.77556,213.1044,294.9621
2597.4426270,157.16106,262.80814,781.0069
2600.1342773,28.219486,199.52515,533.03955
2602.8259277,98.48651,179.99928,447.45914
2605.5175781,110.96072,175.96396,293.21725
2608.2092285,186.11363,285.884,348.18204
2610.9008789,20.363127,283.30954,935.06903
2613.5925293,197.9082,378.2342,1093.2115
2616.2841797,35.40153,170.641,396.04425
2618.9758301,56.111767,214.55194,294.66235
2621.6674805,113.46712,134.46375,225.43996
2624.3591309,23.80607,210.19344,420.10895
2627.0507812,89.759926,170.71912,355.63644
2629.7424316,29.079699,284.5129,616.9161
2632.4340820,44.715782,177.21922,362.77518
2635.1257324,84.26252,260.32562,720.1689
2637.8173828,33.98075,240.04129,758.53424
2640.5090332,61.087826,354.38116,1117.4789
2643.2006836,28.907341,281.54153,796.51697
2645.8923340,25.654913,223.84132,521.5226
2648.5839844,190.18036,223.57448,418.27002
2651.2756348,30.0054,272.10803,753.1852
2653.9672852,10.79547,344.5871,1074.0197
2656.6589355,83.765434,314.2832,718.0273
2659.3505859,194.5763,368.88354,1140.069
2662.0422363,149.27971,447.14932,1418.331
2664.7338867,59.136898,212.3547,605.5062
2667.4255371,122.05286,251.502,582.7319
2670.1171875,18.232546,287.5162,820.8353
2672.8088379,88.440994,200.45496,505.22
2675.5004883,171.81892,298.1228,841.759
2678.1921387,19.005657,205.79639,560.09143
2680.8837891,60.385414,253.07256,682.73254
2683.5754395,150.96973,179.72581,289.9678
2686.2670898,36.26443,420.97015,1379.2767
2688.9587402,91.81872,155.74995,244.04729
2691.6503906,42.42751,189.4409,518.90826
2694.3420410,92.57164,343.78204,844.53876
2697.0336914,55.390472,407.49957,1236.2472
2699.7253418,98.72684,488.17288,1523.7142
2702.4169922,90.93024,390.6784,1287.5709
2705.1086426,49.1013,205.45125,642.21075
2707.8002930,137.67426,151.98807,315.45105
2710.4919434,81.45472,123.88629,212.72226
2713.1835938,82.87454,153.32343,197.70232
2715.8752441,46.29787,150.35323,300.93777
2718.5668945,120.64943,171.97139,270.13187
2721.2585449,111.75033,217.33015,350.09714
2723.9501953,149.66585,204.434,358.6085
2726.6418457,29.735624,182.22372,384.94992
2729.3334961,134.19736,177.41325,314.2186
2732.0251465,95.1687,275.90826,709.99146
2734.7167969,233.00058,202.91281,354.15686
2737.4084473,82.461945,144.78114,266.28058
2740.1000977,70.05074,242.18163,516.49115
2742.7917480,40.52244,181.90305,558.01404
2745.4833984,130.50455,415.50903,1042.3655
2748.1750488,76.67325,291.0517,705.0195
2750.8666992,181.55307,217.17142,280.33823
2753.5583496,138.3541,180.38885,306.77988
2756.2500000,151.14229,311.5818,452.199
2758.9416504,16.260305,100.66255,199.04572
2761.6333008,133.5237,110.996635,142.82037
2764.3249512,46.677185,244.8229,541.61475
2767.0166016,45.723198,147.55745,288.25412
2769.7082520,47.70314,266.58054,659.15027
2772.3999023,55.26195,232.91681,715.6507
2775.0915527,100.0147,195.69418,255.1828
2777.7832031,40.879116,189.62575,401.019
2780.4748535,102.2372,365.14484,960.6761
2783.1665039,26.255697,123.38758,180.80545
2785.8581543,59.28005,118.19149,194.25423
2788.5498047,80.78107,233.98859,655.0836
2791.2414551,38.35954,137.87283,256.40237
2793.9331055,40.022823,175.23212,406.7468
2796.6247559,54.09078,244.32573,787.56903
2799.3164062,39.91152,132.38683,230.06998
2802.0080566,92.533066,148.3712,382.2791
2804.6997070,11.964405,260.08353,428.93326
2807.3913574,36.634003,179.96773,475.26114
2810.0830078,21.963476,126.562096,186.85724
2812.7746582,49.219177,293.1849,729.0072
2815.4663086,114.28955,248.39606,574.73895
2818.1579590,38.90075,329.89072,739.9808
2820.8496094,128.69519,187.02734,312.83694
2823.5412598,34.07059,255.9855,569.68536
2826.2329102,156.79039,332.86713,941.9391
2828.9245605,69.35677,198.20914,509.50266
2831.6162109,46.15207,216.78003,551.26685
2834.3078613,54.648624,273.35373,679.637
2836.9995117,47.72419,400.4655,1103.7026
2839.6911621,69.55388,216.75513,653.38086
2842.3828125,67.33192,303.43344,895.8719
2845.0744629,68.06327,130.31627,274.23364
2847.7661133,34.41257,151.0779,324.3546
2850.4577637,53.315975,396.98218,1080.4817
2853.1494141,70.09193,169.92593,342.5147
2855.8410645,11.092396,115.18848,208.1645
2858.5327148,29.520758,171.40242,356.73904
2861.2243652,27.725706,223.52388,532.12085
2863.9160156,68.54601,132.83353,160.35344
2866.6076660,78.986206,174.35664,394.8067
2869.2993164,59.629257,197.22423,603.1198
2871.9909668,55.02513,222.03389,441.81345
2874.6826172,48.192627,195.87354,362.70703
2877.3742676,107.390724,167.36282,464.21686
2880.0659180,80.01029,152.1707,247.66193
2882.7575684,64.3749,235.18396,651.6664
2885.4492188,96.43645,212.42809,405.23904
2888.1408691,30.078295,330.92337,1098.4933
2890.8325195,77.20049,201.80605,402.24188
2893.5241699,17.663984,349.6677,1128.6986
2896.2158203,57.961224,320.96735,978.3388
2898.9074707,49.363567,131.25961,407.1826
2901.5991211,83.36018,142.10933,296.2699
2904.2907715,75.534996,191.56606,487.00482
2906.9824219,61.66572,270.30344,541.7985
2909.6740723,76.809944,158.86559,368.11618
