Spectrum Analyzer Data File
2015-04-29 15:32:44

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1695.7397461,241.91415,457.27872,1136.5876
1698.4313965,93.68108,540.39856,1832.4348
1701.1230469,169.82468,866.4027,2896.5876
1703.8146973,159.45657,624.14514,1952.1146
1706.5063477,245.01591,540.3426,1584.049
1709.1979980,202.2297,787.62494,2635.1223
1711.8896484,160.53448,565.96625,1682.8123
1714.5812988,146.01884,290.72476,548.0343
1717.2729492,229.81047,597.66034,1804.5184
1719.9645996,48.815437,709.07166,2563.769
1722.6562500,346.62216,636.2338,2048.8018
1725.3479004,312.8498,402.89896,1035.7427
1728.0395508,199.89673,157.52557,263.78027
1730.7312012,140.72528,577.5389,1764.3469
1733.4228516,213.44673,319.7242,683.49115
1736.1145020,247.67464,542.6549,1448.4889
1738.8061523,252.93756,612.71765,1609.047
1741.4978027,529.4588,411.86353,720.426
1744.1894531,294.4181,771.0333,2419.9634
1746.8811035,39.197266,502.4844,1728.2992
1749.5727539,89.480934,765.36,2623.5603
1752.2644043,386.84314,496.4701,1326.2488
1754.9560547,272.22632,573.36096,1777.3743
1757.6477051,262.1306,227.29901,282.33423
1760.3393555,285.063,628.2994,1885.1837
1763.0310059,393.33322,1145.1093,3576.405
1765.7226562,224.0971,481.40405,1524.5941
1768.4143066,241.57826,217.73354,376.20203
1771.1059570,167.61035,235.68716,310.0184
1773.7976074,157.23863,592.10913,2041.0833
1776.4892578,307.09683,545.4803,1513.524
1779.1809082,230.08023,420.3129,1111.7017
1781.8725586,281.58362,260.66467,525.0696
1784.5642090,49.9813,555.26825,1823.149
1787.2558594,35.38513,549.2668,1831.2684
1789.9475098,169.02835,414.98285,969.9125
1792.6391602,267.65018,430.03226,1149.6987
1795.3308105,59.12486,632.186,2133.6353
1798.0224609,384.76257,567.978,1610.8612
1800.7141113,52.842945,279.23154,735.9302
1803.4057617,143.57611,576.48206,1801.0142
1806.0974121,249.10478,346.20218,947.806
1808.7890625,122.58195,286.6215,800.2137
1811.4807129,157.31902,379.61646,1037.1659
1814.1723633,71.55175,290.2961,991.0511
1816.8640137,177.26476,312.19376,831.0806
1819.5556641,238.9207,438.24194,1322.8684
1822.2473145,25.168034,259.18036,726.2201
1824.9389648,181.49646,141.79167,208.84709
1827.6306152,91.77068,358.78528,956.8363
1830.3222656,133.1176,514.0901,1511.7327
1833.0139160,92.77827,402.8589,1382.633
1835.7055664,355.2338,407.743,944.3642
1838.3972168,213.87119,596.8756,1799.6042
1841.0888672,486.4256,502.70572,1290.1826
1843.7805176,271.73718,680.35986,2120.7212
1846.4721680,151.96658,656.11865,2212.914
1849.1638184,251.76535,507.9358,1525.8159
1851.8554688,234.85414,292.09857,671.8082
1854.5471191,225.40887,204.82321,354.24936
1857.2387695,294.67566,395.4186,1162.3054
1859.9304199,80.90655,329.9992,1025.7677
1862.6220703,196.66064,379.23236,1040.504
1865.3137207,379.06924,333.89258,646.5519
1868.0053711,93.82991,172.70023,439.55292
1870.6970215,529.9148,610.1469,1639.8569
1873.3886719,200.37737,162.25467,221.69658
1876.0803223,206.60631,639.90125,2057.9773
1878.7719727,590.04816,361.30426,693.58795
1881.4636230,154.27151,301.98404,782.7986
1884.1552734,239.24469,478.9413,1216.1667
1886.8469238,265.90646,555.8765,1828.4318
1889.5385742,90.78998,308.89276,969.83563
1892.2302246,36.857235,492.79715,1780.4974
1894.9218750,346.32214,228.63168,439.67673
1897.6135254,307.60397,554.9384,1837.2677
1900.3051758,387.60013,467.8356,1286.7853
1902.9968262,279.41467,634.3596,2018.7194
1905.6884766,63.90262,357.87616,1234.6694
1908.3801270,95.38322,248.50087,739.0123
1911.0717773,192.6234,340.02026,811.7821
1913.7634277,295.38043,403.24948,1074.3837
1916.4550781,210.8699,463.88086,1465.1719
1919.1467285,95.69181,582.8014,1975.8877
1921.8383789,166.85362,387.4436,1326.7954
1924.5300293,99.3798,463.39252,1485.891
1927.2216797,49.32981,496.28928,1828.7814
1929.9133301,405.68768,586.83124,1831.0082
1932.6049805,284.01526,650.6701,2175.6924
1935.2966309,330.15958,562.86035,1693.4807
1937.9882812,121.76509,398.9506,1320.4274
1940.6799316,445.96988,780.8603,2350.5254
1943.3715820,128.22461,266.31213,771.23816
1946.0632324,275.15643,563.2205,1827.5759
1948.7548828,56.046776,216.24213,747.03906
1951.4465332,163.47736,271.93066,835.24756
1954.1381836,152.01846,398.3749,1280.1549
1956.8298340,119.43724,257.21127,563.0659
1959.5214844,177.22098,715.4427,2341.8762
1962.2131348,181.82536,667.508,2300.1858
1964.9047852,225.48044,403.47687,1242.759
1967.5964355,46.762035,396.4864,1321.7377
1970.2880859,130.6729,648.3107,2336.2395
1972.9797363,180.6593,132.68158,196.76843
1975.6713867,296.0553,461.41797,1396.5806
1978.3630371,116.89279,325.45892,1127.7393
1981.0546875,255.91093,170.25012,332.36832
1983.7463379,57.90771,437.10446,1470.0619
1986.4379883,191.62096,364.26227,1073.8492
1989.1296387,223.90605,513.31305,1509.377
1991.8212891,129.67778,448.6744,1389.7561
1994.5129395,216.2057,199.96677,467.9596
1997.2045898,202.56538,192.59862,326.0612
1999.8962402,151.29922,498.57956,1718.1615
2002.5878906,154.84804,283.70016,829.9347
2005.2795410,133.53633,298.3587,945.6262
2007.9711914,181.73886,286.99274,773.068
2010.6628418,279.36792,473.58865,1497.6713
2013.3544922,382.90497,418.04166,1064.0833
2016.0461426,124.07069,269.9819,764.6475
2018.7377930,58.991756,201.65286,513.7624
2021.4294434,77.3788,364.7869,1268.6707
2024.1210938,190.95822,408.22006,1205.1547
2026.8127441,276.4154,217.72258,417.00183
2029.5043945,317.63068,369.29587,910.81445
2032.1960449,137.27512,119.81533,175.3594
2034.8876953,255.13179,325.4912,871.6339
2037.5793457,124.501015,359.1396,1207.5311
2040.2709961,132.54118,233.8824,522.31
2042.9626465,241.68723,201.16345,496.54544
2045.6542969,193.2196,297.19495,836.33496
2048.3459473,122.42209,289.6553,890.74927
2051.0375977,232.17996,479.28397,1559.4535
2053.7292480,162.15991,119.17526,162.15991
2056.4208984,164.49779,430.2286,1320.9335
2059.1125488,168.55821,339.1542,984.6057
2061.8041992,58.62794,264.803,833.01904
2064.4958496,239.04459,447.11703,1345.2941
2067.1875000,104.920944,267.93243,767.51294
2069.8791504,336.15317,568.9568,1818.9631
2072.5708008,125.40931,380.8876,1242.7307
2075.2624512,255.4306,308.2167,892.5554
2077.9541016,298.0298,223.6623,404.16437
2080.6457520,250.49849,494.8574,1536.1504
2083.3374023,237.88515,551.1954,1765.1008
2086.0290527,52.303123,287.33374,905.809
2088.7207031,251.69658,240.47371,589.09564
2091.4123535,145.23665,276.33136,650.1516
2094.1040039,123.41578,491.32913,1714.3572
2096.7956543,144.01263,109.10925,167.43715
2099.4873047,123.52265,230.6698,696.39307
2102.1789551,58.949078,302.78705,876.66705
2104.8706055,24.429794,294.5239,963.1701
2107.5622559,143.14554,377.773,1200.9785
2110.2539062,277.08154,443.96753,1348.1602
2112.9455566,222.5998,425.02386,1281.878
2115.6372070,167.83624,171.46904,342.75656
2118.3288574,99.62093,235.00363,733.5804
2121.0205078,221.69511,420.7433,1304.3739
2123.7121582,167.45845,435.84653,1435.2961
2126.4038086,115.44018,442.8928,1515.8877
2129.0954590,48.954483,398.71457,1367.4425
2131.7871094,166.48969,339.10687,1009.17285
2134.4787598,98.98728,328.74033,1066.825
2137.1704102,164.6545,216.7815,550.8633
2139.8620605,168.08273,323.4625,1027.3624
2142.5537109,244.16231,507.40277,1619.7439
2145.2453613,200.84782,216.37505,540.0092
2147.9370117,170.23071,397.3453,1361.9816
2150.6286621,122.3066,337.65405,1153.7162
2153.3203125,94.74636,162.34694,372.6134
2156.0119629,185.36642,292.12296,901.6695
2158.7036133,181.40846,558.7056,1871.5597
2161.3952637,206.32365,592.5071,1953.2598
2164.0869141,112.68695,442.59027,1399.0267
2166.7785645,61.775833,430.1894,1511.5084
2169.4702148,278.7335,417.18765,1249.4839
2172.1618652,128.54587,227.03851,615.35016
2174.8535156,86.017075,164.82893,436.9278
2177.5451660,290.06488,128.47182,290.06488
2180.2368164,43.769302,141.99811,354.57028
2182.9284668,40.16178,374.94165,1240.8582
2185.6201172,87.01709,353.5311,1148.1655
2188.3117676,239.11414,115.57105,239.11414
2191.0034180,27.420218,163.16481,489.84134
2193.6950684,165.03362,346.14267,1077.6404
2196.3867188,166.01154,189.90233,417.9563
2199.0783691,213.97215,235.14449,574.04675
2201.7700195,157.48306,157.33098,277.80475
2204.4616699,215.95341,357.33817,1114.0385
2207.1533203,25.724434,114.921585,344.15045
2209.8449707,153.72813,265.1495,666.3697
2212.5366211,138.42879,272.92728,774.21765
2215.2282715,248.74226,271.1227,613.45233
2217.9199219,324.591,481.30396,1422.3893
2220.6115723,138.37529,154.13832,329.1229
2223.3032227,1.5089848,218.04236,693.725
2225.9948730,26.66732,158.85944,449.36234
2228.6865234,193.68552,153.28644,200.69469
2231.3781738,96.194664,157.06514,412.54376
2234.0698242,219.59816,453.93918,1504.7693
2236.7614746,66.43856,277.86853,873.98364
2239.4531250,131.42198,347.79666,1226.887
2242.1447754,89.1366,368.56448,1128.8617
2244.8364258,190.20213,236.45929,644.38617
2247.5280762,37.25847,119.14052,178.48659
2250.2197266,90.26512,172.31851,406.29242
2252.9113770,33.8469,238.88586,795.93243
2255.6030273,160.83057,209.6016,626.40186
2258.2946777,117.456505,292.41162,823.8427
2260.9863281,111.56119,500.5462,1627.4292
2263.6779785,76.94101,238.00496,688.65594
2266.3696289,146.0431,237.22119,674.6792
2269.0612793,149.04167,271.80972,719.9831
2271.7529297,202.11137,393.02368,1169.5706
2274.4445801,11.446408,225.69269,624.92554
2277.1362305,154.52054,289.32043,818.4549
2279.8278809,116.56403,380.95526,1191.5522
2282.5195312,80.922966,374.3308,1336.5348
2285.2111816,153.31308,304.86963,948.4259
2287.9028320,138.04614,269.96735,810.25867
2290.5944824,152.77,492.0211,1414.488
2293.2861328,63.07949,412.52408,1330.6127
2295.9777832,301.92172,389.20377,1071.6573
2298.6694336,180.65033,216.6836,498.20105
2301.3610840,237.16801,238.16258,609.28235
2304.0527344,111.934006,307.54724,897.3073
2306.7443848,228.62383,410.62646,1113.1179
2309.4360352,230.21744,143.54074,230.21744
2312.1276855,296.76852,411.54114,1198.4812
2314.8193359,83.84578,348.76535,1122.5833
2317.5109863,234.31831,469.89392,1475.4391
2320.2026367,36.927803,286.95605,917.6754
2322.8942871,218.18071,305.11108,789.37573
2325.5859375,146.08163,509.7986,1610.4698
2328.2775879,36.47661,253.41757,730.3492
2330.9692383,81.62641,196.05405,527.87726
2333.6608887,250.02376,303.073,771.2696
2336.3525391,78.90551,263.21188,899.7548
2339.0441895,32.916386,394.12036,1353.7646
2341.7358398,49.78157,147.02219,465.9236
2344.4274902,176.5836,152.2531,204.10117
2347.1191406,330.2464,589.1773,1951.9991
2349.8107910,241.77928,478.46277,1378.0953
2352.5024414,84.526855,670.91266,2356.8254
2355.1940918,83.0812,112.214836,184.05295
2357.8857422,121.80049,420.83026,1273.6182
2360.5773926,271.4149,103.29261,271.4149
2363.2690430,114.44097,135.76132,300.89987
2365.9606934,189.5236,222.10072,403.90875
2368.6523438,43.500164,166.09349,462.9555
2371.3439941,49.849243,201.18434,526.2429
2374.0356445,177.93082,245.43443,656.8277
2376.7272949,144.5857,369.1484,1175.5706
2379.4189453,24.841055,430.9797,1613.7427
2382.1105957,81.649956,388.33682,1260.0367
2384.8022461,96.68689,249.15247,714.5987
2387.4938965,177.63982,328.61932,1016.5792
2390.1855469,50.4714,448.26596,1541.7001
2392.8771973,126.85949,438.71695,1518.6855
2395.5688477,194.19797,145.15945,246.06177
2398.2604980,184.31255,254.65791,721.7024
2400.9521484,35.13399,132.39128,378.02325
2403.6437988,127.23765,345.4363,1024.9923
2406.3354492,146.21143,206.4402,542.8837
2409.0270996,143.20932,379.2647,1177.8391
2411.7187500,185.36205,112.402504,185.36205
2414.4104004,88.071556,227.88712,678.84265
2417.1020508,274.0097,160.0231,274.0097
2419.7937012,61.475197,254.52388,792.73956
2422.4853516,323.18536,574.6662,1773.9735
2425.1770020,198.7298,369.78073,1120.1268
2427.8686523,68.67875,519.9596,1674.5387
2430.5603027,445.05646,453.35214,1083.2568
2433.2519531,116.50038,436.52444,1468.6205
2435.9436035,296.7636,487.96667,1488.5151
2438.6352539,209.44977,355.77115,1166.956
2441.3269043,101.6138,362.56262,1061.9016
2444.0185547,11.768229,81.184616,159.15771
2446.7102051,125.42229,211.86732,381.56342
2449.4018555,23.2867,551.805,1984.0778
2452.0935059,303.27145,298.40808,617.0207
2454.7851562,377.6628,381.13745,903.32166
2457.4768066,396.267,372.8215,839.95154
2460.1684570,190.95009,215.96585,475.6904
2462.8601074,119.7211,395.19315,1313.8259
2465.5517578,8.97657,320.73218,1025.1958
2468.2434082,133.86816,412.12958,1245.1122
2470.9350586,72.16031,784.52234,2738.8926
2473.6267090,183.0744,313.45535,967.51526
2476.3183594,166.1338,459.36783,1592.8522
2479.0100098,81.007996,742.9748,2668.4807
2481.7016602,89.07285,853.7647,2962.7156
2484.3933105,251.05429,411.38358,1205.8192
2487.0849609,248.92546,321.15518,842.31
2489.7766113,67.65416,205.66414,629.6918
2492.4682617,178.1739,381.51263,1135.6044
2495.1599121,151.63762,324.55237,908.6685
2497.8515625,153.08427,440.74664,1512.0911
2500.5432129,99.82133,218.27812,603.51733
2503.2348633,45.569756,308.18945,942.3972
2505.9265137,171.40303,510.39413,1721.0677
2508.6181641,58.89535,631.8857,2352.3506
2511.3098145,24.415422,398.106,1235.0448
2514.0014648,230.37221,364.54544,988.10187
2516.6931152,76.22783,239.63596,580.0474
2519.3847656,212.45491,589.69684,1915.4474
2522.0764160,116.96548,172.09598,426.47614
2524.7680664,256.73688,369.07248,1010.7983
2527.4597168,232.41985,306.43262,838.98175
2530.1513672,29.314077,229.69646,743.05426
2532.8430176,191.47041,293.05527,906.0836
2535.5346680,94.08247,526.01825,1822.8602
2538.2263184,239.16483,421.26553,1345.4607
2540.9179688,22.653366,372.53928,1220.2281
2543.6096191,268.01193,201.80916,422.57864
2546.3012695,68.10203,246.23605,802.41785
2548.9929199,38.928917,109.756546,170.01768
2551.6845703,158.99094,208.05307,493.10788
2554.3762207,182.56511,230.74686,587.02686
2557.0678711,32.180332,412.46286,1360.6896
2559.7595215,142.78154,146.91032,189.78838
2562.4511719,129.376,146.21239,286.92596
2565.1428223,74.088905,297.8088,847.9598
2567.8344727,186.22107,183.67339,261.18726
2570.5261230,85.91384,195.50633,531.0196
2573.2177734,184.77003,282.22943,821.2885
2575.9094238,178.02724,291.46124,763.8205
2578.6010742,146.71507,609.37103,2088.2454
2581.2927246,125.16768,388.3468,1151.0
2583.9843750,55.45923,128.65164,393.08173
2586.6760254,92.20116,242.28088,709.90125
2589.3676758,81.40648,206.52887,541.7604
2592.0593262,279.8135,454.4801,1387.973
2594.7509766,299.263,247.83199,468.79886
2597.4426270,99.62833,384.16168,1200.3575
2600.1342773,133.01149,205.6526,521.28827
2602.8259277,165.56569,184.24225,453.0595
2605.5175781,72.036644,233.5242,557.79395
2608.2092285,166.97478,302.64612,865.2865
2610.9008789,112.678825,178.95328,434.05484
2613.5925293,84.4788,98.56187,171.0515
2616.2841797,69.99246,117.00055,153.14168
2618.9758301,184.00853,193.22798,458.85513
2621.6674805,135.19794,218.84543,642.19714
2624.3591309,36.047638,195.2995,472.84018
2627.0507812,13.032522,184.3271,500.21478
2629.7424316,120.07715,179.33775,508.8406
2632.4340820,205.56253,142.16776,268.85553
2635.1257324,112.80643,477.98618,1536.3761
2637.8173828,163.30997,324.71643,923.34174
2640.5090332,242.61375,461.45932,1418.8625
2643.2006836,27.35973,437.47888,1458.8228
2645.8923340,67.6633,337.9128,747.3959
2648.5839844,156.05699,381.3849,974.28925
2651.2756348,162.6174,190.55748,392.5966
2653.9672852,255.15002,341.72708,932.6809
2656.6589355,104.10566,340.76047,1006.9228
2659.3505859,294.8605,255.34592,484.59662
2662.0422363,111.568085,197.91371,619.4729
2664.7338867,70.7599,298.45764,923.1765
2667.4255371,174.71825,175.84348,460.5329
2670.1171875,167.94632,292.44775,786.7726
2672.8088379,175.18416,254.41954,621.6913
2675.5004883,312.69818,158.2197,312.69818
2678.1921387,151.5691,217.56416,556.55554
2680.8837891,304.97592,261.51297,488.1823
2683.5754395,196.49675,281.70682,732.63776
2686.2670898,50.837368,122.8824,198.44287
2688.9587402,102.600235,222.46559,599.8641
2691.6503906,112.89152,274.18387,770.462
2694.3420410,156.79144,259.2753,667.14874
2697.0336914,182.9739,159.66022,343.5414
2699.7253418,78.089035,425.4089,1386.0582
2702.4169922,265.7132,306.5495,585.5665
2705.1086426,62.821606,174.02191,456.4209
2707.8002930,121.044106,143.82803,354.99573
2710.4919434,124.90019,270.71695,682.70337
2713.1835938,144.45508,218.46243,587.29785
2715.8752441,133.3389,110.74828,156.75967
2718.5668945,124.25856,237.58658,596.0594
2721.2585449,102.43764,123.27265,210.98512
2723.9501953,253.15323,209.35341,331.7055
2726.6418457,70.60041,305.21637,791.79816
2729.3334961,138.37962,271.32098,843.3769
2732.0251465,149.05421,252.30989,625.53253
2734.7167969,98.347824,252.91837,783.68787
2737.4084473,51.31457,175.52875,461.54895
2740.1000977,111.10362,214.7083,580.23364
2742.7917480,66.27924,156.4769,295.40182
2745.4833984,54.131954,117.80646,219.60376
2748.1750488,165.72823,237.5392,564.6101
2750.8666992,161.23834,101.318504,161.23834
2753.5583496,116.51704,127.85568,261.5243
2756.2500000,82.56905,228.11603,553.6632
2758.9416504,34.85784,165.35971,396.90598
2761.6333008,69.26353,159.97551,460.9422
2764.3249512,161.47838,137.52051,207.62784
2767.0166016,140.78682,181.32628,295.9278
2769.7082520,137.16962,123.893555,263.9409
2772.3999023,110.40507,112.13763,212.41638
2775.0915527,136.35023,235.17926,587.64404
2777.7832031,165.16548,222.69379,584.88617
2780.4748535,212.82263,217.49039,560.1489
2783.1665039,84.598114,159.33313,461.6249
2785.8581543,65.204475,241.8662,785.8729
2788.5498047,80.6997,184.5659,389.52695
2791.2414551,43.94699,185.47733,478.28928
2793.9331055,124.10073,220.81723,606.8681
2796.6247559,206.22542,183.52892,484.01422
2799.3164062,127.08692,328.5088,1016.8078
2802.0080566,104.48068,245.49326,712.20734
2804.6997070,69.39137,65.32339,124.13561
2807.3913574,361.20367,289.5077,491.8512
2810.0830078,110.62742,257.79532,750.56775
2812.7746582,29.395407,110.24672,302.52466
2815.4663086,210.95572,184.67697,311.76816
2818.1579590,173.97617,147.19354,278.18997
2820.8496094,83.21838,143.0763,402.5177
2823.5412598,102.524704,220.15366,645.7525
2826.2329102,223.48584,196.86177,406.94965
2828.9245605,136.5507,138.57024,237.17514
2831.6162109,145.51913,125.527435,271.77457
2834.3078613,83.71564,252.54926,782.37555
2836.9995117,113.65002,285.88776,812.5249
2839.6911621,172.55904,228.58891,514.2839
2842.3828125,97.8793,192.60356,547.98206
2845.0744629,151.37921,337.1952,1074.6732
2847.7661133,93.47642,278.7676,633.92706
2850.4577637,106.7683,100.50032,146.13737
2853.1494141,153.01509,275.27295,774.3872
2855.8410645,176.17995,198.51205,510.13992
2858.5327148,126.981,148.79245,305.29913
2861.2243652,131.36516,128.6683,259.94254
2863.9160156,311.48785,190.1606,311.48785
2866.6076660,72.503044,151.46843,381.5876
2869.2993164,30.22982,133.32516,429.45602
2871.9909668,92.81548,158.08485,403.1336
2874.6826172,179.06195,127.52671,179.06195
2877.3742676,19.031923,171.83112,537.0344
2880.0659180,111.967766,149.62779,375.72885
2882.7575684,118.25443,260.31973,861.97156
2885.4492188,87.875946,113.42965,186.92033
2888.1408691,31.215714,101.929146,266.9926
2890.8325195,53.90385,334.9201,1167.8165
2893.5241699,94.3414,211.30722,486.3459
2896.2158203,72.99953,149.28969,418.16257
2898.9074707,31.665974,263.1961,884.0923
2901.5991211,104.19928,180.87698,471.03207
2904.2907715,45.41506,263.846,820.88995
2906.9824219,95.87963,233.75491,693.19135
