Spectrum Analyzer Data File
2015-04-29 15:38:49

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1693175,-424.000
0.1693402,-508.000
0.1693629,-696.000
0.1693856,-756.000
0.1694082,-515.000
0.1694309,-44.000
0.1694536,345.000
0.1694763,650.000
0.1694990,951.000
0.1695216,1272.000
0.1695443,1478.000
0.1695670,1566.000
0.1695897,1584.000
0.1696123,1461.000
0.1696350,1385.000
0.1696577,1467.000
0.1696804,1471.000
0.1697031,1446.000
0.1697257,1543.000
0.1697484,1590.000
0.1697711,1565.000
0.1697938,1531.000
0.1698165,1376.000
0.1698391,1225.000
0.1698618,1104.000
0.1698845,912.000
0.1699072,486.000
0.1699299,-31.000
0.1699525,-395.000
0.1699752,-725.000
0.1699979,-1051.000
0.1700206,-1162.000
0.1700433,-1033.000
0.1700659,-851.000
0.1700886,-670.000
0.1701113,-600.000
0.1701340,-552.000
0.1701567,-304.000
0.1701793,-63.000
0.1702020,-45.000
0.1702247,-110.000
0.1702474,-248.000
0.1702701,-324.000
0.1702927,-443.000
0.1703154,-754.000
0.1703381,-965.000
0.1703608,-959.000
0.1703835,-791.000
0.1704061,-786.000
0.1704288,-934.000
0.1704515,-1089.000
0.1704742,-1149.000
0.1704969,-1157.000
0.1705195,-1202.000
0.1705422,-1204.000
0.1705649,-1196.000
0.1705876,-1306.000
0.1706102,-1509.000
0.1706329,-1714.000
0.1706556,-1957.000
0.1706783,-2261.000
0.1707010,-2358.000
0.1707236,-2415.000
0.1707463,-2664.000
0.1707690,-2710.000
0.1707917,-2557.000
0.1708144,-2502.000
0.1708370,-2578.000
0.1708597,-2341.000
0.1708824,-1941.000
0.1709051,-1727.000
0.1709278,-1417.000
0.1709504,-923.000
0.1709731,-493.000
0.1709958,-70.000
0.1710185,163.000
0.1710412,224.000
0.1710638,371.000
0.1710865,638.000
0.1711092,901.000
0.1711319,1040.000
0.1711546,925.000
0.1711772,930.000
0.1711999,1070.000
0.1712226,1300.000
0.1712453,1332.000
0.1712680,1052.000
0.1712906,654.000
0.1713133,476.000
0.1713360,622.000
0.1713587,473.000
0.1713814,307.000
0.1714040,100.000
0.1714267,-9.000
0.1714494,70.000
0.1714721,68.000
0.1714948,61.000
0.1715174,-52.000
0.1715401,-61.000
0.1715628,-112.000
0.1715855,-413.000
0.1716082,-894.000
0.1716308,-1207.000
0.1716535,-1529.000
0.1716762,-1895.000
0.1716989,-1862.000
0.1717215,-1647.000
0.1717442,-1621.000
0.1717669,-1874.000
0.1717896,-1950.000
0.1718123,-1794.000
0.1718349,-1714.000
0.1718576,-1618.000
0.1718803,-1625.000
0.1719030,-1653.000
0.1719257,-1543.000
0.1719483,-1339.000
0.1719710,-1014.000
0.1719937,-608.000
0.1720164,-269.000
0.1720391,-78.000
0.1720617,-63.000
0.1720844,-229.000
0.1721071,-526.000
0.1721298,-854.000
0.1721525,-1245.000
0.1721751,-1538.000
0.1721978,-1631.000
0.1722205,-1588.000
0.1722432,-1503.000
0.1722659,-1511.000
0.1722885,-1318.000
0.1723112,-1007.000
0.1723339,-938.000
0.1723566,-942.000
0.1723793,-650.000
0.1724019,-453.000
0.1724246,-388.000
0.1724473,-358.000
0.1724700,-316.000
0.1724927,-166.000
0.1725153,-34.000
0.1725380,29.000
0.1725607,6.000
0.1725834,-53.000
0.1726061,-140.000
0.1726287,-351.000
0.1726514,-638.000
0.1726741,-795.000
0.1726968,-836.000
0.1727194,-874.000
0.1727421,-981.000
0.1727648,-1036.000
0.1727875,-983.000
0.1728102,-853.000
0.1728328,-667.000
0.1728555,-560.000
0.1728782,-369.000
0.1729009,-177.000
0.1729236,150.000
0.1729462,595.000
0.1729689,801.000
0.1729916,833.000
0.1730143,845.000
0.1730370,990.000
0.1730596,1239.000
0.1730823,1493.000
0.1731050,1661.000
0.1731277,1679.000
0.1731504,1646.000
0.1731730,1606.000
0.1731957,1369.000
0.1732184,999.000
0.1732411,682.000
0.1732638,569.000
0.1732864,567.000
0.1733091,279.000
0.1733318,-38.000
0.1733545,-331.000
0.1733772,-541.000
0.1733998,-530.000
0.1734225,-702.000
0.1734452,-1093.000
0.1734679,-1532.000
0.1734906,-1813.000
0.1735132,-1862.000
0.1735359,-1762.000
0.1735586,-1585.000
0.1735813,-1430.000
0.1736040,-1387.000
0.1736266,-1507.000
0.1736493,-1625.000
0.1736720,-1483.000
0.1736947,-1168.000
0.1737173,-951.000
0.1737400,-753.000
0.1737627,-532.000
0.1737854,-244.000
0.1738081,239.000
0.1738307,472.000
0.1738534,717.000
0.1738761,959.000
0.1738988,946.000
0.1739215,805.000
0.1739441,395.000
0.1739668,159.000
0.1739895,47.000
0.1740122,53.000
0.1740349,159.000
0.1740575,123.000
0.1740802,30.000
0.1741029,42.000
0.1741256,108.000
0.1741483,-29.000
0.1741709,-283.000
0.1741936,-494.000
0.1742163,-480.000
0.1742390,-499.000
0.1742617,-252.000
0.1742843,259.000
0.1743070,568.000
0.1743297,818.000
0.1743524,1127.000
0.1743751,1242.000
0.1743977,1018.000
0.1744204,848.000
0.1744431,999.000
0.1744658,1394.000
0.1744885,1490.000
0.1745111,1445.000
0.1745338,1429.000
0.1745565,1349.000
0.1745792,1506.000
0.1746019,1750.000
0.1746245,1629.000
0.1746472,1213.000
0.1746699,864.000
0.1746926,711.000
0.1747153,561.000
0.1747379,159.000
0.1747606,-377.000
0.1747833,-902.000
0.1748060,-1188.000
0.1748286,-1329.000
0.1748513,-1412.000
0.1748740,-1458.000
0.1748967,-1554.000
0.1749194,-1437.000
0.1749420,-1328.000
0.1749647,-1308.000
0.1749874,-1264.000
0.1750101,-1084.000
0.1750328,-659.000
0.1750554,-321.000
0.1750781,103.000
0.1751008,280.000
0.1751235,245.000
0.1751462,339.000
0.1751688,624.000
0.1751915,966.000
0.1752142,1492.000
0.1752369,2007.000
0.1752596,2176.000
0.1752822,2232.000
0.1753049,2532.000
0.1753276,2934.000
0.1753503,3054.000
0.1753730,3165.000
0.1753956,3343.000
0.1754183,3645.000
0.1754410,3730.000
0.1754637,3386.000
0.1754864,2829.000
0.1755090,2456.000
0.1755317,2516.000
0.1755544,2719.000
0.1755771,2776.000
0.1755998,2605.000
0.1756224,2274.000
0.1756451,1896.000
0.1756678,1469.000
0.1756905,1077.000
0.1757132,786.000
0.1757358,535.000
0.1757585,437.000
0.1757812,673.000
0.1758039,1032.000
0.1758265,1258.000
0.1758492,1253.000
0.1758719,1136.000
0.1758946,867.000
0.1759173,490.000
0.1759399,152.000
0.1759626,8.000
0.1759853,-113.000
0.1760080,-281.000
0.1760307,-425.000
0.1760533,-370.000
0.1760760,68.000
0.1760987,419.000
0.1761214,728.000
0.1761441,854.000
0.1761667,661.000
0.1761894,393.000
0.1762121,267.000
0.1762348,256.000
0.1762575,378.000
0.1762801,607.000
0.1763028,850.000
0.1763255,1367.000
0.1763482,1699.000
0.1763709,1745.000
0.1763935,1500.000
0.1764162,1040.000
0.1764389,822.000
0.1764616,550.000
0.1764843,114.000
0.1765069,-241.000
0.1765296,-367.000
0.1765523,-373.000
0.1765750,-357.000
0.1765977,-99.000
0.1766203,302.000
0.1766430,824.000
0.1766657,1285.000
0.1766884,1539.000
0.1767111,1614.000
0.1767337,1583.000
0.1767564,1470.000
0.1767791,1249.000
0.1768018,1072.000
0.1768245,938.000
0.1768471,730.000
0.1768698,588.000
0.1768925,722.000
0.1769152,816.000
0.1769378,943.000
0.1769605,1448.000
0.1769832,2090.000
0.1770059,2538.000
0.1770286,2474.000
0.1770512,2242.000
0.1770739,2044.000
0.1770966,1874.000
0.1771193,1876.000
0.1771420,2017.000
0.1771646,2138.000
0.1771873,2045.000
0.1772100,2088.000
0.1772327,2155.000
0.1772554,1973.000
0.1772780,1710.000
0.1773007,1441.000
0.1773234,1128.000
0.1773461,976.000
0.1773688,930.000
0.1773914,887.000
0.1774141,944.000
0.1774368,974.000
0.1774595,785.000
0.1774822,751.000
0.1775048,915.000
0.1775275,1094.000
0.1775502,945.000
0.1775729,758.000
0.1775956,712.000
0.1776182,556.000
0.1776409,326.000
0.1776636,108.000
0.1776863,-73.000
0.1777090,-262.000
0.1777316,-459.000
0.1777543,-924.000
0.1777770,-1226.000
0.1777997,-1373.000
0.1778224,-1306.000
0.1778450,-924.000
0.1778677,-529.000
0.1778904,-467.000
0.1779131,-551.000
0.1779357,-527.000
0.1779584,-720.000
0.1779811,-897.000
0.1780038,-1057.000
0.1780265,-1284.000
0.1780491,-1548.000
0.1780718,-1593.000
0.1780945,-1398.000
0.1781172,-1399.000
0.1781399,-1296.000
0.1781625,-1045.000
0.1781852,-865.000
0.1782079,-762.000
0.1782306,-729.000
0.1782533,-804.000
0.1782759,-980.000
0.1782986,-1039.000
0.1783213,-956.000
0.1783440,-1031.000
0.1783667,-1101.000
0.1783893,-926.000
0.1784120,-758.000
0.1784347,-504.000
0.1784574,-436.000
0.1784801,-683.000
0.1785027,-919.000
0.1785254,-953.000
0.1785481,-874.000
0.1785708,-800.000
0.1785935,-976.000
0.1786161,-1314.000
0.1786388,-1374.000
0.1786615,-1231.000
0.1786842,-1055.000
0.1787069,-980.000
0.1787295,-964.000
0.1787522,-879.000
0.1787749,-828.000
0.1787976,-1144.000
0.1788203,-1602.000
0.1788429,-1874.000
0.1788656,-1854.000
0.1788883,-1657.000
0.1789110,-1544.000
0.1789337,-1251.000
0.1789563,-1114.000
0.1789790,-1000.000
0.1790017,-754.000
0.1790244,-495.000
0.1790470,-181.000
0.1790697,-17.000
0.1790924,134.000
0.1791151,135.000
0.1791378,-39.000
0.1791604,-221.000
0.1791831,-256.000
0.1792058,-243.000
0.1792285,-229.000
0.1792512,-203.000
0.1792738,-255.000
0.1792965,-284.000
0.1793192,-387.000
0.1793419,-473.000
0.1793646,-656.000
0.1793872,-914.000
0.1794099,-1122.000
0.1794326,-1493.000
0.1794553,-1729.000
0.1794780,-2043.000
0.1795006,-2429.000
0.1795233,-2700.000
0.1795460,-2945.000
0.1795687,-3052.000
0.1795914,-3211.000
0.1796140,-3306.000
0.1796367,-3399.000
0.1796594,-3457.000
0.1796821,-3479.000
0.1797048,-3371.000
0.1797274,-3032.000
0.1797501,-2872.000
0.1797728,-2661.000
0.1797955,-2293.000
0.1798182,-2050.000
0.1798408,-1840.000
0.1798635,-1580.000
0.1798862,-1306.000
0.1799089,-1065.000
0.1799316,-862.000
0.1799542,-743.000
0.1799769,-778.000
0.1799996,-789.000
0.1800223,-758.000
0.1800449,-768.000
0.1800676,-727.000
0.1800903,-594.000
0.1801130,-262.000
0.1801357,104.000
0.1801583,361.000
0.1801810,468.000
0.1802037,650.000
0.1802264,858.000
0.1802491,1032.000
0.1802717,1098.000
0.1802944,1059.000
0.1803171,973.000
0.1803398,802.000
0.1803625,581.000
0.1803851,499.000
0.1804078,319.000
0.1804305,-9.000
0.1804532,-190.000
0.1804759,-226.000
0.1804985,-160.000
0.1805212,-264.000
0.1805439,-483.000
0.1805666,-757.000
0.1805893,-967.000
0.1806119,-995.000
0.1806346,-979.000
0.1806573,-1038.000
0.1806800,-1091.000
0.1807027,-1063.000
0.1807253,-1074.000
0.1807480,-1027.000
0.1807707,-972.000
0.1807934,-1018.000
0.1808161,-1221.000
0.1808387,-1334.000
0.1808614,-1394.000
0.1808841,-1391.000
0.1809068,-1420.000
0.1809295,-1621.000
0.1809521,-1854.000
0.1809748,-2045.000
0.1809975,-2043.000
0.1810202,-1955.000
0.1810429,-1929.000
0.1810655,-1926.000
0.1810882,-1738.000
0.1811109,-1358.000
0.1811336,-956.000
0.1811562,-734.000
0.1811789,-761.000
0.1812016,-654.000
0.1812243,-474.000
0.1812470,-327.000
0.1812696,-188.000
0.1812923,-157.000
0.1813150,-207.000
0.1813377,-228.000
0.1813604,-89.000
0.1813830,118.000
0.1814057,286.000
0.1814284,303.000
0.1814511,305.000
0.1814738,224.000
0.1814964,56.000
0.1815191,-145.000
0.1815418,-461.000
0.1815645,-727.000
0.1815872,-952.000
0.1816098,-1211.000
0.1816325,-1369.000
0.1816552,-1503.000
0.1816779,-1692.000
0.1817006,-1920.000
0.1817232,-1953.000
0.1817459,-1799.000
0.1817686,-1775.000
0.1817913,-1654.000
0.1818140,-1481.000
0.1818366,-1361.000
0.1818593,-1198.000
0.1818820,-1057.000
0.1819047,-925.000
0.1819274,-820.000
0.1819500,-563.000
0.1819727,-249.000
0.1819954,-27.000
0.1820181,236.000
0.1820408,498.000
0.1820634,712.000
0.1820861,957.000
0.1821088,1263.000
0.1821315,1465.000
0.1821541,1434.000
0.1821768,1339.000
0.1821995,1378.000
0.1822222,1459.000
0.1822449,1619.000
0.1822675,1732.000
0.1822902,1610.000
0.1823129,1489.000
0.1823356,1548.000
0.1823583,1542.000
0.1823809,1548.000
0.1824036,1689.000
0.1824263,1739.000
0.1824490,1617.000
0.1824717,1558.000
0.1824943,1479.000
0.1825170,1273.000
0.1825397,1062.000
0.1825624,793.000
0.1825851,545.000
0.1826077,342.000
0.1826304,223.000
0.1826531,142.000
0.1826758,26.000
0.1826985,-83.000
0.1827211,-238.000
0.1827438,-431.000
0.1827665,-576.000
0.1827892,-611.000
0.1828119,-685.000
0.1828345,-820.000
0.1828572,-936.000
0.1828799,-929.000
0.1829026,-810.000
0.1829253,-669.000
0.1829479,-537.000
0.1829706,-502.000
0.1829933,-450.000
0.1830160,-221.000
0.1830387,-84.000
0.1830613,-86.000
0.1830840,-19.000
0.1831067,55.000
0.1831294,144.000
0.1831520,282.000
0.1831747,427.000
0.1831974,586.000
0.1832201,701.000
0.1832428,616.000
0.1832654,444.000
0.1832881,378.000
0.1833108,505.000
0.1833335,765.000
0.1833562,1072.000
0.1833788,1257.000
0.1834015,1236.000
0.1834242,1360.000
0.1834469,1733.000
0.1834696,2067.000
0.1834922,2210.000
0.1835149,2188.000
0.1835376,2076.000
0.1835603,1962.000
0.1835830,1971.000
0.1836056,2013.000
0.1836283,1836.000
0.1836510,1689.000
0.1836737,1604.000
0.1836964,1334.000
0.1837190,1125.000
0.1837417,1108.000
0.1837644,1051.000
0.1837871,808.000
0.1838098,592.000
0.1838324,445.000
0.1838551,398.000
0.1838778,335.000
0.1839005,222.000
0.1839232,270.000
0.1839458,458.000
0.1839685,608.000
0.1839912,773.000
0.1840139,885.000
0.1840366,912.000
0.1840592,913.000
0.1840819,912.000
0.1841046,873.000
0.1841273,804.000
0.1841500,863.000
0.1841726,1010.000
0.1841953,1278.000
0.1842180,1575.000
0.1842407,1881.000
0.1842633,2162.000
0.1842860,2307.000
0.1843087,2333.000
0.1843314,2203.000
0.1843541,2011.000
0.1843767,1742.000
0.1843994,1511.000
0.1844221,1290.000
0.1844448,1012.000
0.1844675,827.000
0.1844901,737.000
0.1845128,696.000
0.1845355,520.000
0.1845582,360.000
0.1845809,442.000
0.1846035,548.000
0.1846262,649.000
0.1846489,764.000
0.1846716,713.000
0.1846943,575.000
0.1847169,590.000
0.1847396,858.000
0.1847623,1125.000
0.1847850,1228.000
0.1848077,1375.000
0.1848303,1559.000
0.1848530,1640.000
0.1848757,1604.000
0.1848984,1507.000
0.1849211,1406.000
0.1849437,1384.000
0.1849664,1491.000
0.1849891,1500.000
0.1850118,1452.000
0.1850345,1479.000
0.1850571,1589.000
0.1850798,1745.000
0.1851025,1705.000
0.1851252,1600.000
0.1851479,1456.000
0.1851705,1241.000
0.1851932,1084.000
0.1852159,1016.000
0.1852386,1028.000
0.1852612,1007.000
0.1852839,884.000
0.1853066,749.000
0.1853293,606.000
0.1853520,355.000
0.1853746,36.000
0.1853973,-249.000
0.1854200,-297.000
0.1854427,-207.000
0.1854654,-231.000
0.1854880,-261.000
0.1855107,-122.000
0.1855334,63.000
0.1855561,171.000
0.1855788,186.000
0.1856014,196.000
0.1856241,164.000
0.1856468,104.000
0.1856695,23.000
0.1856922,121.000
0.1857148,238.000
0.1857375,286.000
0.1857602,336.000
0.1857829,266.000
0.1858056,372.000
0.1858282,379.000
0.1858509,286.000
0.1858736,197.000
0.1858963,62.000
0.1859190,-186.000
0.1859416,-495.000
0.1859643,-619.000
0.1859870,-701.000
0.1860097,-782.000
0.1860324,-683.000
0.1860550,-643.000
0.1860777,-786.000
0.1861004,-806.000
0.1861231,-699.000
0.1861458,-551.000
0.1861684,-411.000
0.1861911,-288.000
0.1862138,-19.000
0.1862365,352.000
0.1862592,810.000
0.1862818,1104.000
0.1863045,1180.000
0.1863272,1137.000
0.1863499,1041.000
0.1863725,1038.000
0.1863952,1168.000
0.1864179,1338.000
0.1864406,913.000
0.1864633,759.000
0.1864859,1057.000
0.1865086,1025.000
0.1865313,857.000
0.1865540,507.000
0.1865767,167.000
0.1865993,-164.000
0.1866220,-440.000
0.1866447,-761.000
0.1866674,-946.000
0.1866901,-1111.000
0.1867127,-1327.000
0.1867354,-1553.000
0.1867581,-1571.000
0.1867808,-1234.000
0.1868035,-1132.000
0.1868261,-991.000
0.1868488,-565.000
0.1868715,-349.000
0.1868942,-345.000
0.1869169,-80.000
0.1869395,349.000
0.1869622,501.000
0.1869849,729.000
0.1870076,884.000
0.1870303,814.000
0.1870529,788.000
0.1870756,724.000
0.1870983,684.000
0.1871210,540.000
0.1871437,537.000
0.1871663,599.000
0.1871890,719.000
0.1872117,705.000
0.1872344,521.000
0.1872571,384.000
0.1872797,190.000
0.1873024,88.000
0.1873251,-218.000
0.1873478,-579.000
0.1873704,-732.000
0.1873931,-869.000
0.1874158,-1038.000
0.1874385,-1133.000
0.1874612,-1210.000
0.1874838,-1260.000
0.1875065,-1147.000
0.1875292,-1173.000
0.1875519,-1203.000
0.1875746,-1075.000
0.1875972,-862.000
0.1876199,-858.000
0.1876426,-938.000
0.1876653,-1011.000
0.1876880,-1082.000
0.1877106,-1028.000
0.1877333,-1117.000
0.1877560,-1326.000
0.1877787,-1562.000
0.1878014,-1874.000
0.1878240,-2028.000
0.1878467,-1968.000
0.1878694,-1989.000
0.1878921,-2130.000
0.1879148,-2169.000
0.1879374,-2071.000
0.1879601,-1823.000
0.1879828,-1575.000
0.1880055,-1342.000
0.1880282,-1159.000
0.1880508,-919.000
0.1880735,-561.000
0.1880962,-95.000
0.1881189,221.000
0.1881416,415.000
0.1881642,702.000
0.1881869,841.000
0.1882096,937.000
0.1882323,954.000
0.1882550,900.000
0.1882776,759.000
0.1883003,572.000
0.1883230,445.000
0.1883457,395.000
0.1883684,147.000
0.1883910,-75.000
0.1884137,-187.000
0.1884364,-369.000
0.1884591,-488.000
0.1884817,-583.000
0.1885044,-781.000
0.1885271,-1094.000
0.1885498,-1207.000
0.1885725,-1336.000
0.1885951,-1669.000
0.1886178,-2071.000
0.1886405,-2247.000
0.1886632,-2293.000
0.1886859,-2448.000
0.1887085,-2349.000
0.1887312,-2102.000
0.1887539,-1930.000
0.1887766,-1912.000
0.1887993,-1849.000
0.1888219,-1688.000
0.1888446,-1560.000
0.1888673,-1538.000
0.1888900,-1629.000
0.1889127,-1674.000
0.1889353,-1650.000
0.1889580,-1379.000
0.1889807,-1210.000
0.1890034,-1257.000
0.1890261,-1134.000
0.1890487,-787.000
0.1890714,-409.000
0.1890941,-334.000
0.1891168,-322.000
0.1891395,-261.000
0.1891621,-301.000
0.1891848,-374.000
0.1892075,-489.000
0.1892302,-595.000
0.1892529,-481.000
0.1892755,-468.000
0.1892982,-447.000
0.1893209,-503.000
0.1893436,-460.000
0.1893663,-274.000
0.1893889,-272.000
0.1894116,-214.000
0.1894343,31.000
0.1894570,430.000
0.1894796,581.000
0.1895023,496.000
0.1895250,446.000
0.1895477,306.000
0.1895704,259.000
0.1895930,209.000
0.1896157,-26.000
0.1896384,-185.000
0.1896611,-184.000
0.1896838,-46.000
0.1897064,-49.000
0.1897291,-86.000
0.1897518,-138.000
0.1897745,-226.000
0.1897972,-276.000
0.1898198,-283.000
0.1898425,-355.000
0.1898652,-519.000
0.1898879,-677.000
0.1899106,-876.000
0.1899332,-1002.000
0.1899559,-1025.000
0.1899786,-1037.000
0.1900013,-930.000
0.1900240,-825.000
0.1900466,-676.000
0.1900693,-424.000
0.1900920,-254.000
0.1901147,-231.000
0.1901374,-211.000
0.1901600,-19.000
0.1901827,124.000
0.1902054,117.000
0.1902281,148.000
0.1902508,346.000
0.1902734,559.000
0.1902961,742.000
0.1903188,854.000
0.1903415,795.000
0.1903642,752.000
0.1903868,664.000
0.1904095,534.000
0.1904322,397.000
0.1904549,220.000
0.1904776,63.000
0.1905002,-39.000
0.1905229,-109.000
0.1905456,-154.000
0.1905683,-327.000
0.1905909,-659.000
0.1906136,-996.000
0.1906363,-1228.000
0.1906590,-1455.000
0.1906817,-1551.000
0.1907043,-1370.000
0.1907270,-1026.000
0.1907497,-726.000
0.1907724,-539.000
0.1907951,-317.000
0.1908177,7.000
0.1908404,317.000
0.1908631,627.000
0.1908858,914.000
0.1909085,1002.000
0.1909311,1026.000
0.1909538,1008.000
0.1909765,1054.000
0.1909992,1075.000
0.1910219,1188.000
0.1910445,1202.000
0.1910672,1160.000
0.1910899,1083.000
0.1911126,965.000
0.1911353,911.000
0.1911579,763.000
0.1911806,570.000
0.1912033,361.000
0.1912260,204.000
0.1912487,23.000
0.1912713,-242.000
0.1912940,-339.000
0.1913167,-360.000
0.1913394,-351.000
0.1913621,-375.000
0.1913847,-437.000
0.1914074,-370.000
0.1914301,-206.000
0.1914528,-3.000
0.1914755,30.000
0.1914981,177.000
0.1915208,266.000
0.1915435,266.000
0.1915662,197.000
0.1915888,1.000
0.1916115,-69.000
0.1916342,126.000
0.1916569,130.000
0.1916796,-140.000
0.1917022,-273.000
0.1917249,-271.000
0.1917476,-171.000
0.1917703,-214.000
0.1917930,-388.000
0.1918156,-656.000
0.1918383,-966.000
0.1918610,-1165.000
0.1918837,-1328.000
0.1919064,-1464.000
0.1919290,-1554.000
0.1919517,-1619.000
0.1919744,-1542.000
0.1919971,-1501.000
0.1920198,-1549.000
0.1920424,-1585.000
0.1920651,-1670.000
0.1920878,-1714.000
0.1921105,-1675.000
0.1921332,-1617.000
0.1921558,-1518.000
0.1921785,-1308.000
0.1922012,-939.000
0.1922239,-655.000
0.1922466,-483.000
0.1922692,-351.000
0.1922919,-275.000
0.1923146,-90.000
0.1923373,128.000
0.1923600,441.000
0.1923826,749.000
0.1924053,829.000
0.1924280,640.000
0.1924507,559.000
0.1924734,550.000
0.1924960,397.000
0.1925187,433.000
0.1925414,442.000
0.1925641,454.000
0.1925867,677.000
0.1926094,874.000
0.1926321,994.000
0.1926548,1121.000
0.1926775,1313.000
0.1927001,1424.000
0.1927228,1466.000
0.1927455,1518.000
0.1927682,1551.000
0.1927909,1552.000
0.1928135,1665.000
0.1928362,1825.000
0.1928589,2058.000
0.1928816,2240.000
0.1929043,2333.000
0.1929269,2483.000
0.1929496,2475.000
0.1929723,2312.000
0.1929950,2058.000
0.1930177,1777.000
0.1930403,1410.000
0.1930630,1118.000
0.1930857,1005.000
0.1931084,837.000
0.1931311,595.000
0.1931537,503.000
0.1931764,522.000
0.1931991,431.000
0.1932218,398.000
0.1932445,478.000
0.1932671,573.000
0.1932898,612.000
0.1933125,702.000
0.1933352,729.000
0.1933579,660.000
0.1933805,536.000
0.1934032,472.000
0.1934259,591.000
0.1934486,672.000
0.1934713,727.000
0.1934939,563.000
0.1935166,303.000
0.1935393,96.000
0.1935620,92.000
0.1935847,328.000
0.1936073,502.000
0.1936300,580.000
0.1936527,652.000
0.1936754,771.000
0.1936980,883.000
0.1937207,805.000
0.1937434,587.000
0.1937661,263.000
0.1937888,-86.000
0.1938114,-338.000
0.1938341,-457.000
0.1938568,-675.000
0.1938795,-994.000
0.1939022,-1141.000
0.1939248,-1133.000
0.1939475,-895.000
0.1939702,-638.000
0.1939929,-330.000
0.1940156,-134.000
0.1940382,-41.000
0.1940609,78.000
0.1940836,110.000
0.1941063,230.000
0.1941290,467.000
0.1941516,714.000
0.1941743,790.000
0.1941970,851.000
0.1942197,979.000
0.1942424,1100.000
0.1942650,1160.000
0.1942877,1196.000
0.1943104,1100.000
0.1943331,1033.000
0.1943558,1031.000
0.1943784,1062.000
0.1944011,1105.000
0.1944238,1025.000
0.1944465,925.000
0.1944692,958.000
0.1944918,1036.000
0.1945145,995.000
0.1945372,885.000
0.1945599,899.000
0.1945826,859.000
0.1946052,632.000
0.1946279,513.000
0.1946506,490.000
0.1946733,475.000
0.1946959,323.000
0.1947186,159.000
0.1947413,52.000
0.1947640,-119.000
0.1947867,-228.000
0.1948093,-340.000
0.1948320,-522.000
0.1948547,-796.000
0.1948774,-998.000
0.1949001,-1108.000
0.1949227,-1225.000
0.1949454,-1285.000
0.1949681,-1218.000
0.1949908,-956.000
0.1950135,-631.000
0.1950361,-293.000
0.1950588,-18.000
0.1950815,170.000
0.1951042,433.000
0.1951269,767.000
0.1951495,1048.000
0.1951722,1242.000
0.1951949,1411.000
0.1952176,1636.000
0.1952403,1764.000
0.1952629,1780.000
0.1952856,1728.000
0.1953083,1553.000
0.1953310,1273.000
0.1953537,934.000
0.1953763,751.000
0.1953990,650.000
0.1954217,589.000
0.1954444,468.000
0.1954671,222.000
0.1954897,-53.000
0.1955124,-120.000
0.1955351,-153.000
0.1955578,-425.000
0.1955805,-669.000
0.1956031,-867.000
0.1956258,-960.000
0.1956485,-1104.000
0.1956712,-1238.000
0.1956939,-1329.000
0.1957165,-1438.000
0.1957392,-1455.000
0.1957619,-1277.000
0.1957846,-965.000
0.1958072,-733.000
0.1958299,-610.000
0.1958526,-535.000
0.1958753,-413.000
0.1958980,-274.000
0.1959206,-19.000
0.1959433,252.000
0.1959660,452.000
0.1959887,595.000
0.1960114,689.000
0.1960340,781.000
0.1960567,752.000
0.1960794,668.000
0.1961021,495.000
0.1961248,398.000
0.1961474,396.000
0.1961701,377.000
0.1961928,345.000
0.1962155,227.000
0.1962382,44.000
0.1962608,-194.000
0.1962835,-266.000
0.1963062,-211.000
0.1963289,-275.000
0.1963516,-315.000
0.1963742,-318.000
0.1963969,-262.000
0.1964196,-192.000
0.1964423,-197.000
0.1964650,-148.000
0.1964876,-65.000
0.1965103,-46.000
0.1965330,30.000
0.1965557,167.000
0.1965784,205.000
0.1966010,153.000
0.1966237,101.000
0.1966464,65.000
0.1966691,35.000
0.1966918,-13.000
0.1967144,-60.000
0.1967371,-51.000
0.1967598,-20.000
0.1967825,34.000
0.1968051,91.000
0.1968278,124.000
0.1968505,121.000
0.1968732,42.000
0.1968959,-105.000
0.1969185,-219.000
0.1969412,-365.000
0.1969639,-569.000
0.1969866,-808.000
0.1970093,-927.000
0.1970319,-921.000
0.1970546,-1093.000
0.1970773,-1308.000
0.1971000,-1522.000
0.1971227,-1772.000
0.1971453,-1961.000
0.1971680,-2063.000
0.1971907,-1918.000
0.1972134,-1765.000
0.1972361,-1657.000
0.1972587,-1493.000
0.1972814,-1179.000
0.1973041,-870.000
0.1973268,-754.000
0.1973495,-587.000
0.1973721,-276.000
0.1973948,87.000
0.1974175,467.000
0.1974402,743.000
0.1974629,890.000
0.1974855,925.000
0.1975082,956.000
0.1975309,969.000
0.1975536,749.000
0.1975763,572.000
0.1975989,414.000
0.1976216,243.000
0.1976443,166.000
0.1976670,69.000
0.1976897,-38.000
0.1977123,-80.000
0.1977350,-37.000
0.1977577,-63.000
0.1977804,-147.000
0.1978031,-78.000
0.1978257,41.000
0.1978484,19.000
0.1978711,17.000
0.1978938,44.000
0.1979164,28.000
0.1979391,-117.000
0.1979618,-251.000
0.1979845,-383.000
0.1980072,-612.000
0.1980298,-613.000
0.1980525,-512.000
0.1980752,-509.000
0.1980979,-571.000
0.1981206,-529.000
0.1981432,-386.000
0.1981659,-292.000
0.1981886,-271.000
0.1982113,-302.000
0.1982340,-293.000
0.1982566,-345.000
0.1982793,-368.000
0.1983020,-385.000
0.1983247,-404.000
