Spectrum Analyzer Data File
2015-04-29 15:36:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1384960,554.000
0.1385187,645.000
0.1385413,713.000
0.1385640,773.000
0.1385867,826.000
0.1386094,889.000
0.1386321,669.000
0.1386547,588.000
0.1386774,802.000
0.1387001,918.000
0.1387228,1193.000
0.1387455,1479.000
0.1387681,1568.000
0.1387908,1668.000
0.1388135,1577.000
0.1388362,1469.000
0.1388589,1423.000
0.1388815,1398.000
0.1389042,1597.000
0.1389269,1761.000
0.1389496,1994.000
0.1389723,2294.000
0.1389949,2550.000
0.1390176,2563.000
0.1390403,2489.000
0.1390630,2487.000
0.1390857,2517.000
0.1391083,2885.000
0.1391310,3131.000
0.1391537,3097.000
0.1391764,3040.000
0.1391990,2762.000
0.1392217,2231.000
0.1392444,1897.000
0.1392671,1763.000
0.1392898,1688.000
0.1393124,1837.000
0.1393351,2146.000
0.1393578,2179.000
0.1393805,2046.000
0.1394032,1877.000
0.1394258,1557.000
0.1394485,1108.000
0.1394712,825.000
0.1394939,680.000
0.1395166,614.000
0.1395392,561.000
0.1395619,389.000
0.1395846,192.000
0.1396073,-226.000
0.1396300,-343.000
0.1396526,-129.000
0.1396753,141.000
0.1396980,439.000
0.1397207,937.000
0.1397434,1297.000
0.1397660,1281.000
0.1397887,1100.000
0.1398114,815.000
0.1398341,830.000
0.1398568,965.000
0.1398794,1057.000
0.1399021,1002.000
0.1399248,1001.000
0.1399475,1108.000
0.1399702,1264.000
0.1399928,1303.000
0.1400155,1252.000
0.1400382,1370.000
0.1400609,1448.000
0.1400836,1462.000
0.1401062,1496.000
0.1401289,1525.000
0.1401516,1675.000
0.1401743,1796.000
0.1401969,1762.000
0.1402196,1768.000
0.1402423,1745.000
0.1402650,1705.000
0.1402877,1387.000
0.1403103,921.000
0.1403330,741.000
0.1403557,537.000
0.1403784,477.000
0.1404011,507.000
0.1404237,381.000
0.1404464,265.000
0.1404691,262.000
0.1404918,292.000
0.1405145,454.000
0.1405371,735.000
0.1405598,792.000
0.1405825,608.000
0.1406052,571.000
0.1406279,692.000
0.1406505,720.000
0.1406732,888.000
0.1406959,1008.000
0.1407186,1028.000
0.1407413,936.000
0.1407639,735.000
0.1407866,664.000
0.1408093,477.000
0.1408320,238.000
0.1408547,159.000
0.1408773,267.000
0.1409000,477.000
0.1409227,644.000
0.1409454,974.000
0.1409681,1360.000
0.1409907,1598.000
0.1410134,1680.000
0.1410361,1826.000
0.1410588,1934.000
0.1410815,1763.000
0.1411041,1467.000
0.1411268,1225.000
0.1411495,1059.000
0.1411722,885.000
0.1411949,572.000
0.1412175,367.000
0.1412402,270.000
0.1412629,100.000
0.1412856,30.000
0.1413082,10.000
0.1413309,-62.000
0.1413536,-177.000
0.1413763,-85.000
0.1413990,65.000
0.1414216,-1.000
0.1414443,-163.000
0.1414670,-543.000
0.1414897,-817.000
0.1415124,-865.000
0.1415350,-914.000
0.1415577,-874.000
0.1415804,-806.000
0.1416031,-776.000
0.1416258,-860.000
0.1416484,-904.000
0.1416711,-952.000
0.1416938,-989.000
0.1417165,-937.000
0.1417392,-910.000
0.1417618,-885.000
0.1417845,-904.000
0.1418072,-998.000
0.1418299,-1331.000
0.1418526,-1753.000
0.1418752,-2156.000
0.1418979,-2545.000
0.1419206,-2893.000
0.1419433,-3073.000
0.1419660,-3148.000
0.1419886,-3268.000
0.1420113,-3342.000
0.1420340,-3302.000
0.1420567,-3283.000
0.1420794,-3450.000
0.1421020,-3605.000
0.1421247,-3536.000
0.1421474,-3056.000
0.1421701,-2437.000
0.1421928,-1937.000
0.1422154,-1674.000
0.1422381,-1678.000
0.1422608,-1697.000
0.1422835,-1657.000
0.1423061,-1299.000
0.1423288,-1023.000
0.1423515,-847.000
0.1423742,-647.000
0.1423969,-402.000
0.1424195,-179.000
0.1424422,22.000
0.1424649,244.000
0.1424876,472.000
0.1425103,860.000
0.1425329,935.000
0.1425556,880.000
0.1425783,803.000
0.1426010,722.000
0.1426237,362.000
0.1426463,-148.000
0.1426690,-396.000
0.1426917,-667.000
0.1427144,-977.000
0.1427371,-1314.000
0.1427597,-1623.000
0.1427824,-1832.000
0.1428051,-1903.000
0.1428278,-1981.000
0.1428505,-1994.000
0.1428731,-1998.000
0.1428958,-2056.000
0.1429185,-2153.000
0.1429412,-2281.000
0.1429639,-2269.000
0.1429865,-2126.000
0.1430092,-2019.000
0.1430319,-2026.000
0.1430546,-1974.000
0.1430773,-2044.000
0.1430999,-2195.000
0.1431226,-2338.000
0.1431453,-2346.000
0.1431680,-2101.000
0.1431907,-1835.000
0.1432133,-1666.000
0.1432360,-1561.000
0.1432587,-1595.000
0.1432814,-1688.000
0.1433040,-1646.000
0.1433267,-1462.000
0.1433494,-1085.000
0.1433721,-782.000
0.1433948,-795.000
0.1434174,-928.000
0.1434401,-1104.000
0.1434628,-1029.000
0.1434855,-729.000
0.1435082,-534.000
0.1435308,-499.000
0.1435535,-413.000
0.1435762,-116.000
0.1435989,40.000
0.1436216,129.000
0.1436442,319.000
0.1436669,487.000
0.1436896,621.000
0.1437123,808.000
0.1437350,708.000
0.1437576,357.000
0.1437803,-55.000
0.1438030,-532.000
0.1438257,-1017.000
0.1438484,-1453.000
0.1438710,-1743.000
0.1438937,-2168.000
0.1439164,-2681.000
0.1439391,-3200.000
0.1439618,-3567.000
0.1439844,-3758.000
0.1440071,-3783.000
0.1440298,-3787.000
0.1440525,-3949.000
0.1440752,-4139.000
0.1440978,-4216.000
0.1441205,-4017.000
0.1441432,-3652.000
0.1441659,-3339.000
0.1441886,-3073.000
0.1442112,-2781.000
0.1442339,-2554.000
0.1442566,-2523.000
0.1442793,-2495.000
0.1443020,-2356.000
0.1443246,-2219.000
0.1443473,-2017.000
0.1443700,-1863.000
0.1443927,-1897.000
0.1444153,-2028.000
0.1444380,-2057.000
0.1444607,-1909.000
0.1444834,-1797.000
0.1445061,-1673.000
0.1445287,-1382.000
0.1445514,-1100.000
0.1445741,-780.000
0.1445968,-407.000
0.1446195,-121.000
0.1446421,3.000
0.1446648,156.000
0.1446875,400.000
0.1447102,626.000
0.1447329,699.000
0.1447555,642.000
0.1447782,500.000
0.1448009,455.000
0.1448236,444.000
0.1448463,383.000
0.1448689,404.000
0.1448916,368.000
0.1449143,358.000
0.1449370,344.000
0.1449597,281.000
0.1449823,178.000
0.1450050,85.000
0.1450277,-11.000
0.1450504,-14.000
0.1450731,-127.000
0.1450957,-259.000
0.1451184,-299.000
0.1451411,-453.000
0.1451638,-397.000
0.1451865,-191.000
0.1452091,-69.000
0.1452318,-78.000
0.1452545,18.000
0.1452772,229.000
0.1452999,543.000
0.1453225,877.000
0.1453452,1231.000
0.1453679,1562.000
0.1453906,1702.000
0.1454132,1769.000
0.1454359,1809.000
0.1454586,1744.000
0.1454813,1518.000
0.1455040,1291.000
0.1455266,1140.000
0.1455493,998.000
0.1455720,824.000
0.1455947,517.000
0.1456174,266.000
0.1456400,85.000
0.1456627,-85.000
0.1456854,-201.000
0.1457081,-405.000
0.1457308,-457.000
0.1457534,-339.000
0.1457761,-64.000
0.1457988,165.000
0.1458215,224.000
0.1458442,168.000
0.1458668,131.000
0.1458895,141.000
0.1459122,186.000
0.1459349,209.000
0.1459576,119.000
0.1459802,178.000
0.1460029,258.000
0.1460256,249.000
0.1460483,98.000
0.1460710,-18.000
0.1460936,19.000
0.1461163,160.000
0.1461390,356.000
0.1461617,539.000
0.1461844,550.000
0.1462070,394.000
0.1462297,313.000
0.1462524,237.000
0.1462751,186.000
0.1462978,175.000
0.1463204,346.000
0.1463431,596.000
0.1463658,729.000
0.1463885,663.000
0.1464112,506.000
0.1464338,368.000
0.1464565,128.000
0.1464792,-25.000
0.1465019,-14.000
0.1465245,136.000
0.1465472,210.000
0.1465699,169.000
0.1465926,20.000
0.1466153,-105.000
0.1466379,-129.000
0.1466606,-127.000
0.1466833,-136.000
0.1467060,-275.000
0.1467287,-320.000
0.1467513,-162.000
0.1467740,-83.000
0.1467967,-209.000
0.1468194,-269.000
0.1468421,-223.000
0.1468647,-238.000
0.1468874,-143.000
0.1469101,98.000
0.1469328,138.000
0.1469555,168.000
0.1469781,325.000
0.1470008,462.000
0.1470235,654.000
0.1470462,808.000
0.1470689,944.000
0.1470915,1118.000
0.1471142,1400.000
0.1471369,1819.000
0.1471596,2041.000
0.1471823,2066.000
0.1472049,2097.000
0.1472276,2067.000
0.1472503,2053.000
0.1472730,1888.000
0.1472957,1750.000
0.1473183,1642.000
0.1473410,1544.000
0.1473637,1440.000
0.1473864,1201.000
0.1474091,1041.000
0.1474317,968.000
0.1474544,978.000
0.1474771,865.000
0.1474998,786.000
0.1475224,634.000
0.1475451,387.000
0.1475678,53.000
0.1475905,-267.000
0.1476132,-343.000
0.1476358,-310.000
0.1476585,-205.000
0.1476812,-156.000
0.1477039,-116.000
0.1477266,45.000
0.1477492,266.000
0.1477719,274.000
0.1477946,264.000
0.1478173,395.000
0.1478400,635.000
0.1478626,936.000
0.1478853,1241.000
0.1479080,1487.000
0.1479307,1657.000
0.1479534,1805.000
0.1479760,1812.000
0.1479987,1786.000
0.1480214,1891.000
0.1480441,2114.000
0.1480668,2283.000
0.1480894,2205.000
0.1481121,2170.000
0.1481348,2277.000
0.1481575,2211.000
0.1481802,2179.000
0.1482028,2299.000
0.1482255,2508.000
0.1482482,2628.000
0.1482709,2534.000
0.1482936,2350.000
0.1483162,2145.000
0.1483389,1832.000
0.1483616,1401.000
0.1483843,761.000
0.1484070,354.000
0.1484296,170.000
0.1484523,-17.000
0.1484750,-180.000
0.1484977,-321.000
0.1485204,-172.000
0.1485430,19.000
0.1485657,146.000
0.1485884,-40.000
0.1486111,-199.000
0.1486337,-206.000
0.1486564,-210.000
0.1486791,-143.000
0.1487018,157.000
0.1487245,462.000
0.1487471,506.000
0.1487698,513.000
0.1487925,780.000
0.1488152,1284.000
0.1488379,1719.000
0.1488605,2263.000
0.1488832,2703.000
0.1489059,3114.000
0.1489286,3565.000
0.1489513,3802.000
0.1489739,3759.000
0.1489966,3688.000
0.1490193,3626.000
0.1490420,3512.000
0.1490647,3201.000
0.1490873,2823.000
0.1491100,2610.000
0.1491327,2304.000
0.1491554,1964.000
0.1491781,1564.000
0.1492007,1091.000
0.1492234,573.000
0.1492461,133.000
0.1492688,-101.000
0.1492915,-118.000
0.1493141,-135.000
0.1493368,-266.000
0.1493595,-349.000
0.1493822,-519.000
0.1494049,-742.000
0.1494275,-846.000
0.1494502,-895.000
0.1494729,-840.000
0.1494956,-739.000
0.1495183,-687.000
0.1495409,-736.000
0.1495636,-844.000
0.1495863,-904.000
0.1496090,-924.000
0.1496316,-737.000
0.1496543,-547.000
0.1496770,-336.000
0.1496997,-203.000
0.1497224,-142.000
0.1497450,-52.000
0.1497677,44.000
0.1497904,188.000
0.1498131,180.000
0.1498358,115.000
0.1498584,104.000
0.1498811,142.000
0.1499038,225.000
0.1499265,421.000
0.1499492,585.000
0.1499718,676.000
0.1499945,687.000
0.1500172,683.000
0.1500399,661.000
0.1500626,681.000
0.1500852,934.000
0.1501079,1206.000
0.1501306,1481.000
0.1501533,1685.000
0.1501760,1732.000
0.1501986,1654.000
0.1502213,1542.000
0.1502440,1602.000
0.1502667,1574.000
0.1502894,1385.000
0.1503120,1311.000
0.1503347,1259.000
0.1503574,1143.000
0.1503801,947.000
0.1504028,764.000
0.1504254,517.000
0.1504481,359.000
0.1504708,270.000
0.1504935,216.000
0.1505162,40.000
0.1505388,-229.000
0.1505615,-394.000
0.1505842,-578.000
0.1506069,-592.000
0.1506296,-717.000
0.1506522,-837.000
0.1506749,-760.000
0.1506976,-583.000
0.1507203,-437.000
0.1507429,-386.000
0.1507656,-367.000
0.1507883,-264.000
0.1508110,-192.000
0.1508337,-238.000
0.1508563,-191.000
0.1508790,-141.000
0.1509017,8.000
0.1509244,161.000
0.1509471,278.000
0.1509697,265.000
0.1509924,112.000
0.1510151,-143.000
0.1510378,-458.000
0.1510605,-749.000
0.1510831,-1002.000
0.1511058,-1194.000
0.1511285,-1390.000
0.1511512,-1699.000
0.1511739,-1966.000
0.1511965,-2141.000
0.1512192,-2245.000
0.1512419,-2131.000
0.1512646,-1899.000
0.1512873,-1709.000
0.1513099,-1666.000
0.1513326,-1580.000
0.1513553,-1346.000
0.1513780,-1199.000
0.1514007,-1144.000
0.1514233,-912.000
0.1514460,-615.000
0.1514687,-453.000
0.1514914,-249.000
0.1515141,-59.000
0.1515367,-51.000
0.1515594,-74.000
0.1515821,-176.000
0.1516048,-365.000
0.1516275,-554.000
0.1516501,-758.000
0.1516728,-817.000
0.1516955,-867.000
0.1517182,-839.000
0.1517408,-700.000
0.1517635,-581.000
0.1517862,-719.000
0.1518089,-997.000
0.1518316,-1146.000
0.1518542,-1223.000
0.1518769,-1259.000
0.1518996,-1174.000
0.1519223,-1055.000
0.1519450,-889.000
0.1519676,-637.000
0.1519903,-537.000
0.1520130,-467.000
0.1520357,-406.000
0.1520584,-302.000
0.1520810,-272.000
0.1521037,-270.000
0.1521264,-137.000
0.1521491,-216.000
0.1521718,-248.000
0.1521944,-228.000
0.1522171,-192.000
0.1522398,-109.000
0.1522625,-252.000
0.1522852,-412.000
0.1523078,-430.000
0.1523305,-545.000
0.1523532,-666.000
0.1523759,-599.000
0.1523986,-625.000
0.1524212,-820.000
0.1524439,-1000.000
0.1524666,-1105.000
0.1524893,-1236.000
0.1525120,-1268.000
0.1525346,-1255.000
0.1525573,-1218.000
0.1525800,-1289.000
0.1526027,-1402.000
0.1526254,-1312.000
0.1526480,-1258.000
0.1526707,-1081.000
0.1526934,-872.000
0.1527161,-600.000
0.1527387,-366.000
0.1527614,-198.000
0.1527841,73.000
0.1528068,30.000
0.1528295,-114.000
0.1528521,-194.000
0.1528748,-262.000
0.1528975,-274.000
0.1529202,-405.000
0.1529429,-515.000
0.1529655,-512.000
0.1529882,-517.000
0.1530109,-414.000
0.1530336,-346.000
0.1530563,-466.000
0.1530789,-576.000
0.1531016,-535.000
0.1531243,-433.000
0.1531470,-360.000
0.1531697,-432.000
0.1531923,-539.000
0.1532150,-611.000
0.1532377,-696.000
0.1532604,-691.000
0.1532831,-614.000
0.1533057,-491.000
0.1533284,-436.000
0.1533511,-420.000
0.1533738,-555.000
0.1533965,-683.000
0.1534191,-656.000
0.1534418,-557.000
0.1534645,-472.000
0.1534872,-432.000
0.1535099,-511.000
0.1535325,-704.000
0.1535552,-808.000
0.1535779,-887.000
0.1536006,-881.000
0.1536233,-918.000
0.1536459,-1022.000
0.1536686,-1039.000
0.1536913,-1073.000
0.1537140,-1041.000
0.1537367,-962.000
0.1537593,-848.000
0.1537820,-826.000
0.1538047,-770.000
0.1538274,-839.000
0.1538500,-1105.000
0.1538727,-1300.000
0.1538954,-1410.000
0.1539181,-1548.000
0.1539408,-1566.000
0.1539634,-1577.000
0.1539861,-1683.000
0.1540088,-1627.000
0.1540315,-1389.000
0.1540542,-1109.000
0.1540768,-876.000
0.1540995,-626.000
0.1541222,-508.000
0.1541449,-454.000
0.1541676,-378.000
0.1541902,-411.000
0.1542129,-426.000
0.1542356,-309.000
0.1542583,-272.000
0.1542810,-388.000
0.1543036,-541.000
0.1543263,-700.000
0.1543490,-729.000
0.1543717,-858.000
0.1543944,-1077.000
0.1544170,-1266.000
0.1544397,-1279.000
0.1544624,-1101.000
0.1544851,-862.000
0.1545078,-556.000
0.1545304,-349.000
0.1545531,-68.000
0.1545758,258.000
0.1545985,443.000
0.1546212,708.000
0.1546438,948.000
0.1546665,1152.000
0.1546892,1469.000
0.1547119,1573.000
0.1547346,1615.000
0.1547572,1713.000
0.1547799,1820.000
0.1548026,1834.000
0.1548253,1721.000
0.1548479,1539.000
0.1548706,1323.000
0.1548933,1000.000
0.1549160,686.000
0.1549387,405.000
0.1549613,87.000
0.1549840,-239.000
0.1550067,-632.000
0.1550294,-906.000
0.1550521,-1135.000
0.1550747,-1249.000
0.1550974,-1268.000
0.1551201,-1248.000
0.1551428,-1256.000
0.1551655,-1272.000
0.1551881,-1196.000
0.1552108,-1022.000
0.1552335,-794.000
0.1552562,-482.000
0.1552789,-184.000
0.1553015,75.000
0.1553242,342.000
0.1553469,491.000
0.1553696,651.000
0.1553923,786.000
0.1554149,861.000
0.1554376,818.000
0.1554603,729.000
0.1554830,727.000
0.1555057,650.000
0.1555283,411.000
0.1555510,206.000
0.1555737,68.000
0.1555964,-148.000
0.1556191,-415.000
0.1556417,-626.000
0.1556644,-796.000
0.1556871,-808.000
0.1557098,-724.000
0.1557325,-688.000
0.1557551,-505.000
0.1557778,-351.000
0.1558005,-346.000
0.1558232,-346.000
0.1558459,-262.000
0.1558685,-85.000
0.1558912,85.000
0.1559139,172.000
0.1559366,200.000
0.1559592,278.000
0.1559819,457.000
0.1560046,675.000
0.1560273,795.000
0.1560500,705.000
0.1560726,622.000
0.1560953,572.000
0.1561180,500.000
0.1561407,371.000
0.1561634,221.000
0.1561860,77.000
0.1562087,-131.000
0.1562314,-244.000
0.1562541,-263.000
0.1562768,-248.000
0.1562994,-282.000
0.1563221,-182.000
0.1563448,-37.000
0.1563675,36.000
0.1563902,84.000
0.1564128,148.000
0.1564355,282.000
0.1564582,292.000
0.1564809,284.000
0.1565036,354.000
0.1565262,532.000
0.1565489,843.000
0.1565716,1111.000
0.1565943,1186.000
0.1566170,1243.000
0.1566396,1316.000
0.1566623,1285.000
0.1566850,1156.000
0.1567077,970.000
0.1567304,793.000
0.1567530,628.000
0.1567757,445.000
0.1567984,229.000
0.1568211,-19.000
0.1568438,-314.000
0.1568664,-545.000
0.1568891,-655.000
0.1569118,-635.000
0.1569345,-604.000
0.1569571,-482.000
0.1569798,-309.000
0.1570025,-147.000
0.1570252,93.000
0.1570479,308.000
0.1570705,453.000
0.1570932,592.000
0.1571159,710.000
0.1571386,814.000
0.1571613,940.000
0.1571839,1109.000
0.1572066,1231.000
0.1572293,1253.000
0.1572520,1197.000
0.1572747,1104.000
0.1572973,1119.000
0.1573200,1198.000
0.1573427,1335.000
0.1573654,1446.000
0.1573881,1482.000
0.1574107,1436.000
0.1574334,1413.000
0.1574561,1465.000
0.1574788,1518.000
0.1575015,1582.000
0.1575241,1559.000
0.1575468,1447.000
0.1575695,1186.000
0.1575922,773.000
0.1576149,395.000
0.1576375,219.000
0.1576602,178.000
0.1576829,229.000
0.1577056,362.000
0.1577283,418.000
0.1577509,396.000
0.1577736,342.000
0.1577963,310.000
0.1578190,371.000
0.1578417,496.000
0.1578643,576.000
0.1578870,616.000
0.1579097,595.000
0.1579324,621.000
0.1579551,637.000
0.1579777,642.000
0.1580004,681.000
0.1580231,706.000
0.1580458,759.000
0.1580684,957.000
0.1580911,1109.000
0.1581138,1141.000
0.1581365,1149.000
0.1581592,1084.000
0.1581818,975.000
0.1582045,815.000
0.1582272,762.000
0.1582499,693.000
0.1582726,528.000
0.1582952,408.000
0.1583179,319.000
0.1583406,287.000
0.1583633,290.000
0.1583860,313.000
0.1584086,421.000
0.1584313,614.000
0.1584540,861.000
0.1584767,1111.000
0.1584994,1228.000
0.1585220,1246.000
0.1585447,1240.000
0.1585674,1106.000
0.1585901,890.000
0.1586128,696.000
0.1586354,515.000
0.1586581,374.000
0.1586808,216.000
0.1587035,-1.000
0.1587262,-193.000
0.1587488,-373.000
0.1587715,-529.000
0.1587942,-571.000
0.1588169,-460.000
0.1588396,-320.000
0.1588622,-250.000
0.1588849,-144.000
0.1589076,-6.000
0.1589303,48.000
0.1589530,67.000
0.1589756,135.000
0.1589983,251.000
0.1590210,332.000
0.1590437,390.000
0.1590663,397.000
0.1590890,308.000
0.1591117,307.000
0.1591344,481.000
0.1591571,693.000
0.1591797,904.000
0.1592024,1057.000
0.1592251,1051.000
0.1592478,866.000
0.1592705,744.000
0.1592931,765.000
0.1593158,771.000
0.1593385,710.000
0.1593612,565.000
0.1593839,371.000
0.1594065,94.000
0.1594292,-196.000
0.1594519,-406.000
0.1594746,-498.000
0.1594973,-489.000
0.1595199,-443.000
0.1595426,-475.000
0.1595653,-656.000
0.1595880,-780.000
0.1596107,-742.000
0.1596333,-755.000
0.1596560,-890.000
0.1596787,-918.000
0.1597014,-968.000
0.1597241,-1014.000
0.1597467,-1039.000
0.1597694,-1051.000
0.1597921,-1009.000
0.1598148,-876.000
0.1598375,-519.000
0.1598601,-86.000
0.1598828,354.000
0.1599055,762.000
0.1599282,1014.000
0.1599509,1197.000
0.1599735,1312.000
0.1599962,1276.000
0.1600189,1213.000
0.1600416,1090.000
0.1600643,938.000
0.1600869,908.000
0.1601096,931.000
0.1601323,968.000
0.1601550,973.000
0.1601776,976.000
0.1602003,1053.000
0.1602230,1123.000
0.1602457,1059.000
0.1602684,973.000
0.1602910,923.000
0.1603137,807.000
0.1603364,669.000
0.1603591,515.000
0.1603818,265.000
0.1604044,-218.000
0.1604271,-599.000
0.1604498,-804.000
0.1604725,-1158.000
0.1604952,-1602.000
0.1605178,-1939.000
0.1605405,-2071.000
0.1605632,-2169.000
0.1605859,-2223.000
0.1606086,-2242.000
0.1606312,-2304.000
0.1606539,-2356.000
0.1606766,-2421.000
0.1606993,-2512.000
0.1607220,-2522.000
0.1607446,-2452.000
0.1607673,-2531.000
0.1607900,-2751.000
0.1608127,-2973.000
0.1608354,-3064.000
0.1608580,-3058.000
0.1608807,-3036.000
0.1609034,-2887.000
0.1609261,-2694.000
0.1609488,-2449.000
0.1609714,-2172.000
0.1609941,-1932.000
0.1610168,-1729.000
0.1610395,-1422.000
0.1610622,-1054.000
0.1610848,-690.000
0.1611075,-347.000
0.1611302,-93.000
0.1611529,112.000
0.1611755,266.000
0.1611982,365.000
0.1612209,390.000
0.1612436,535.000
0.1612663,741.000
0.1612889,791.000
0.1613116,735.000
0.1613343,698.000
0.1613570,655.000
0.1613797,636.000
0.1614023,502.000
0.1614250,260.000
0.1614477,-61.000
0.1614704,-410.000
0.1614931,-624.000
0.1615157,-778.000
0.1615384,-963.000
0.1615611,-1144.000
0.1615838,-1122.000
0.1616065,-1030.000
0.1616291,-944.000
0.1616518,-774.000
0.1616745,-667.000
0.1616972,-578.000
0.1617199,-325.000
0.1617425,75.000
0.1617652,371.000
0.1617879,462.000
0.1618106,423.000
0.1618333,402.000
0.1618559,422.000
0.1618786,492.000
0.1619013,689.000
0.1619240,901.000
0.1619467,1063.000
0.1619693,1140.000
0.1619920,1105.000
0.1620147,1014.000
0.1620374,1094.000
0.1620601,1295.000
0.1620827,1472.000
0.1621054,1520.000
0.1621281,1477.000
0.1621508,1488.000
0.1621734,1383.000
0.1621961,1119.000
0.1622188,843.000
0.1622415,580.000
0.1622642,215.000
0.1622868,-238.000
0.1623095,-800.000
0.1623322,-1282.000
0.1623549,-1741.000
0.1623776,-2027.000
0.1624002,-2121.000
0.1624229,-2232.000
0.1624456,-2208.000
0.1624683,-2074.000
0.1624910,-1882.000
0.1625136,-1761.000
0.1625363,-1682.000
0.1625590,-1595.000
0.1625817,-1500.000
0.1626044,-1459.000
0.1626270,-1541.000
0.1626497,-1528.000
0.1626724,-1338.000
0.1626951,-1125.000
0.1627178,-1026.000
0.1627404,-1072.000
0.1627631,-1140.000
0.1627858,-1074.000
0.1628085,-975.000
0.1628312,-861.000
0.1628538,-798.000
0.1628765,-815.000
0.1628992,-703.000
0.1629219,-591.000
0.1629446,-459.000
0.1629672,-438.000
0.1629899,-446.000
0.1630126,-337.000
0.1630353,-236.000
0.1630580,-178.000
0.1630806,-171.000
0.1631033,-253.000
0.1631260,-360.000
0.1631487,-302.000
0.1631714,-290.000
0.1631940,-343.000
0.1632167,-379.000
0.1632394,-209.000
0.1632621,5.000
0.1632847,126.000
0.1633074,183.000
0.1633301,191.000
0.1633528,284.000
0.1633755,401.000
0.1633981,480.000
0.1634208,414.000
0.1634435,276.000
0.1634662,267.000
0.1634889,349.000
0.1635115,513.000
0.1635342,649.000
0.1635569,687.000
0.1635796,812.000
0.1636023,1025.000
0.1636249,1157.000
0.1636476,1187.000
0.1636703,1303.000
0.1636930,1509.000
0.1637157,1646.000
0.1637383,1807.000
0.1637610,2053.000
0.1637837,2160.000
0.1638064,2077.000
0.1638291,1878.000
0.1638517,1522.000
0.1638744,1302.000
0.1638971,1203.000
0.1639198,1041.000
0.1639425,830.000
0.1639651,633.000
0.1639878,594.000
0.1640105,511.000
0.1640332,278.000
0.1640559,122.000
0.1640785,57.000
0.1641012,-117.000
0.1641239,-419.000
0.1641466,-683.000
0.1641693,-817.000
0.1641919,-964.000
0.1642146,-1083.000
0.1642373,-1328.000
0.1642600,-1609.000
0.1642826,-1734.000
0.1643053,-1895.000
0.1643280,-2013.000
0.1643507,-2005.000
0.1643734,-1931.000
0.1643960,-1854.000
0.1644187,-1639.000
0.1644414,-1330.000
0.1644641,-1161.000
0.1644868,-1069.000
0.1645094,-972.000
0.1645321,-917.000
0.1645548,-955.000
0.1645775,-964.000
0.1646002,-917.000
0.1646228,-896.000
0.1646455,-928.000
0.1646682,-924.000
0.1646909,-914.000
0.1647136,-939.000
0.1647362,-830.000
0.1647589,-616.000
0.1647816,-330.000
0.1648043,-42.000
0.1648270,138.000
0.1648496,337.000
0.1648723,474.000
0.1648950,481.000
0.1649177,442.000
0.1649404,317.000
0.1649630,103.000
0.1649857,-4.000
0.1650084,-62.000
0.1650311,-74.000
0.1650538,-72.000
0.1650764,-78.000
0.1650991,-10.000
0.1651218,70.000
0.1651445,184.000
0.1651672,196.000
0.1651898,289.000
0.1652125,502.000
0.1652352,719.000
0.1652579,965.000
0.1652806,1125.000
0.1653032,1216.000
0.1653259,1204.000
0.1653486,1175.000
0.1653713,1214.000
0.1653939,1102.000
0.1654166,943.000
0.1654393,849.000
0.1654620,697.000
0.1654847,526.000
0.1655073,546.000
0.1655300,579.000
0.1655527,625.000
0.1655754,795.000
0.1655981,993.000
0.1656207,1140.000
0.1656434,1267.000
0.1656661,1421.000
0.1656888,1549.000
0.1657115,1771.000
0.1657341,1959.000
0.1657568,2084.000
0.1657795,2133.000
0.1658022,2138.000
0.1658249,2116.000
0.1658475,1986.000
0.1658702,1866.000
0.1658929,1621.000
0.1659156,1275.000
0.1659383,999.000
0.1659609,723.000
0.1659836,423.000
0.1660063,198.000
0.1660290,176.000
0.1660517,266.000
0.1660743,217.000
0.1660970,198.000
0.1661197,311.000
0.1661424,420.000
0.1661651,419.000
0.1661877,262.000
0.1662104,53.000
0.1662331,-104.000
0.1662558,-236.000
0.1662785,-300.000
0.1663011,-248.000
0.1663238,-266.000
0.1663465,-206.000
0.1663692,-196.000
0.1663918,-246.000
0.1664145,-222.000
0.1664372,-132.000
0.1664599,80.000
0.1664826,285.000
0.1665052,364.000
0.1665279,282.000
0.1665506,228.000
0.1665733,247.000
0.1665960,315.000
0.1666186,293.000
0.1666413,264.000
0.1666640,197.000
0.1666867,86.000
0.1667094,19.000
0.1667320,-25.000
0.1667547,44.000
0.1667774,150.000
0.1668001,438.000
0.1668228,720.000
0.1668454,910.000
0.1668681,1226.000
0.1668908,1541.000
0.1669135,1687.000
0.1669362,1660.000
0.1669588,1543.000
0.1669815,1403.000
0.1670042,1295.000
0.1670269,1293.000
0.1670496,1478.000
0.1670722,1564.000
0.1670949,1477.000
0.1671176,1401.000
0.1671403,1224.000
0.1671630,1022.000
0.1671856,746.000
0.1672083,645.000
0.1672310,792.000
0.1672537,924.000
0.1672764,1019.000
0.1672990,951.000
0.1673217,767.000
0.1673444,730.000
0.1673671,725.000
0.1673898,551.000
0.1674124,395.000
0.1674351,228.000
0.1674578,30.000
0.1674805,-164.000
0.1675031,-285.000
0.1675258,-347.000
0.1675485,-308.000
0.1675712,-185.000
0.1675939,-120.000
0.1676165,-58.000
0.1676392,1.000
0.1676619,88.000
0.1676846,126.000
