Spectrum Analyzer Data File
2015-04-29 15:32:20

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2270597,2733.000
0.2270824,5355.000
0.2271051,5249.000
0.2271277,3381.000
0.2271504,1048.000
0.2271731,-224.000
0.2271958,-414.000
0.2272184,2839.000
0.2272411,4590.000
0.2272638,4173.000
0.2272865,3636.000
0.2273092,2545.000
0.2273318,2224.000
0.2273545,4194.000
0.2273772,2464.000
0.2273999,1415.000
0.2274226,2622.000
0.2274452,2732.000
0.2274679,-147.000
0.2274906,-1185.000
0.2275133,-1112.000
0.2275360,-1873.000
0.2275586,-314.000
0.2275813,1306.000
0.2276040,1414.000
0.2276267,397.000
0.2276494,-123.000
0.2276720,-2391.000
0.2276947,-4375.000
0.2277174,-4884.000
0.2277401,-2975.000
0.2277628,748.000
0.2277854,972.000
0.2278081,-1359.000
0.2278308,-3140.000
0.2278535,-3282.000
0.2278762,-1854.000
0.2278988,235.000
0.2279215,-1123.000
0.2279442,-1239.000
0.2279669,945.000
0.2279896,-279.000
0.2280122,-1488.000
0.2280349,-1950.000
0.2280576,-446.000
0.2280803,1697.000
0.2281030,6015.000
0.2281256,6385.000
0.2281483,3827.000
0.2281710,951.000
0.2281937,-2577.000
0.2282164,-4086.000
0.2282390,-4011.000
0.2282617,-4821.000
0.2282844,-5204.000
0.2283071,-2370.000
0.2283297,-942.000
0.2283524,-2145.000
0.2283751,-5374.000
0.2283978,-6149.000
0.2284205,-3238.000
0.2284431,650.000
0.2284658,1326.000
0.2284885,1472.000
0.2285112,3499.000
0.2285339,5307.000
0.2285565,7779.000
0.2285792,7960.000
0.2286019,8275.000
0.2286246,10850.000
0.2286473,12895.000
0.2286699,13334.000
0.2286926,12497.000
0.2287153,10456.000
0.2287380,6307.000
0.2287607,3074.000
0.2287833,122.000
0.2288060,-942.000
0.2288287,-295.000
0.2288514,-1171.000
0.2288741,-2123.000
0.2288967,-3425.000
0.2289194,-5810.000
0.2289421,-5799.000
0.2289648,-4697.000
0.2289875,-1280.000
0.2290101,1408.000
0.2290328,4337.000
0.2290555,6682.000
0.2290782,7625.000
0.2291009,7571.000
0.2291235,5110.000
0.2291462,5724.000
0.2291689,6761.000
0.2291916,5013.000
0.2292143,2789.000
0.2292369,2371.000
0.2292596,1865.000
0.2292823,118.000
0.2293050,2240.000
0.2293276,3700.000
0.2293503,2236.000
0.2293730,1422.000
0.2293957,1595.000
0.2294184,420.000
0.2294410,124.000
0.2294637,2185.000
0.2294864,2952.000
0.2295091,4681.000
0.2295318,5378.000
0.2295544,4417.000
0.2295771,3405.000
0.2295998,2328.000
0.2296225,700.000
0.2296452,1688.000
0.2296678,2653.000
0.2296905,2514.000
0.2297132,1710.000
0.2297359,85.000
0.2297586,51.000
0.2297812,1136.000
0.2298039,4007.000
0.2298266,8206.000
0.2298493,11077.000
0.2298720,11613.000
0.2298946,12695.000
0.2299173,11874.000
0.2299400,8148.000
0.2299627,5501.000
0.2299854,4816.000
0.2300080,4108.000
0.2300307,3027.000
0.2300534,2093.000
0.2300761,-217.000
0.2300988,-4061.000
0.2301214,-6556.000
0.2301441,-6287.000
0.2301668,-3568.000
0.2301895,535.000
0.2302122,3497.000
0.2302348,3651.000
0.2302575,5731.000
0.2302802,7397.000
0.2303029,7405.000
0.2303255,7753.000
0.2303482,7800.000
0.2303709,8417.000
0.2303936,9317.000
0.2304163,10072.000
0.2304389,11061.000
0.2304616,8738.000
0.2304843,5785.000
0.2305070,3702.000
0.2305297,675.000
0.2305523,-1616.000
0.2305750,-421.000
0.2305977,1843.000
0.2306204,2502.000
0.2306431,1032.000
0.2306657,-491.000
0.2306884,227.000
0.2307111,-1157.000
0.2307338,-1571.000
0.2307565,-800.000
0.2307791,-519.000
0.2308018,-865.000
0.2308245,639.000
0.2308472,2679.000
0.2308699,3483.000
0.2308925,2634.000
0.2309152,1929.000
0.2309379,3617.000
0.2309606,3362.000
0.2309833,2521.000
0.2310059,4199.000
0.2310286,6006.000
0.2310513,5556.000
0.2310740,5230.000
0.2310967,4117.000
0.2311193,2408.000
0.2311420,300.000
0.2311647,240.000
0.2311874,1989.000
0.2312101,-1580.000
0.2312327,-4831.000
0.2312554,-8031.000
0.2312781,-12289.000
0.2313008,-13597.000
0.2313235,-14447.000
0.2313461,-9773.000
0.2313688,-8530.000
0.2313915,-8530.000
0.2314142,-6653.000
0.2314368,-5118.000
0.2314595,-3889.000
0.2314822,-4452.000
0.2315049,-2110.000
0.2315276,-1452.000
0.2315502,-2505.000
0.2315729,-1608.000
0.2315956,-237.000
0.2316183,2883.000
0.2316410,2429.000
0.2316636,-2254.000
0.2316863,-8475.000
0.2317090,-10586.000
0.2317317,-9527.000
0.2317544,-9766.000
0.2317770,-6438.000
0.2317997,-2857.000
0.2318224,-2775.000
0.2318451,-4944.000
0.2318678,-7535.000
0.2318904,-8321.000
0.2319131,-9498.000
0.2319358,-10230.000
0.2319585,-10920.000
0.2319812,-11946.000
0.2320038,-10049.000
0.2320265,-13064.000
0.2320492,-13189.000
0.2320719,-13834.000
0.2320946,-13406.000
0.2321172,-13121.000
0.2321399,-10291.000
0.2321626,-6799.000
0.2321853,-6094.000
0.2322080,-3056.000
0.2322306,-4167.000
0.2322533,-3166.000
0.2322760,-3446.000
0.2322987,-7091.000
0.2323214,-6684.000
0.2323440,-5234.000
0.2323667,-4741.000
0.2323894,-5917.000
0.2324121,-6516.000
0.2324347,-3287.000
0.2324574,2000.000
0.2324801,4485.000
0.2325028,3795.000
0.2325255,740.000
0.2325481,-2833.000
0.2325708,-1450.000
0.2325935,-3861.000
0.2326162,-1386.000
0.2326389,3220.000
0.2326615,-935.000
0.2326842,-3706.000
0.2327069,-4399.000
0.2327296,-6898.000
0.2327523,-6370.000
0.2327749,-4272.000
0.2327976,304.000
0.2328203,-363.000
0.2328430,-967.000
0.2328657,1321.000
0.2328883,1999.000
0.2329110,-3507.000
0.2329337,-7093.000
0.2329564,-4429.000
0.2329791,-5681.000
0.2330017,-4566.000
0.2330244,-6406.000
0.2330471,-3678.000
0.2330698,-2572.000
0.2330925,-4582.000
0.2331151,-3563.000
0.2331378,-1879.000
0.2331605,582.000
0.2331832,2880.000
0.2332059,4403.000
0.2332285,6386.000
0.2332512,5297.000
0.2332739,666.000
0.2332966,-400.000
0.2333193,1100.000
0.2333419,1233.000
0.2333646,793.000
0.2333873,169.000
0.2334100,-3475.000
0.2334327,-3956.000
0.2334553,-6653.000
0.2334780,-3445.000
0.2335007,-4792.000
0.2335234,-5826.000
0.2335460,-8219.000
0.2335687,-10187.000
0.2335914,-5840.000
0.2336141,-1468.000
0.2336368,3210.000
0.2336594,4429.000
0.2336821,6868.000
0.2337048,7288.000
0.2337275,2768.000
0.2337502,2520.000
0.2337728,-1027.000
0.2337955,-2759.000
0.2338182,2249.000
0.2338409,1823.000
0.2338636,2644.000
0.2338862,1522.000
0.2339089,3732.000
0.2339316,3448.000
0.2339543,380.000
0.2339770,5125.000
0.2339996,6554.000
0.2340223,4909.000
0.2340450,7731.000
0.2340677,12096.000
0.2340904,14395.000
0.2341130,11180.000
0.2341357,9670.000
0.2341584,6621.000
0.2341811,4865.000
0.2342038,5350.000
0.2342264,2189.000
0.2342491,2399.000
0.2342718,3240.000
0.2342945,4337.000
0.2343172,2747.000
0.2343398,2077.000
0.2343625,3592.000
0.2343852,2600.000
0.2344079,-2325.000
0.2344306,-2698.000
0.2344532,-1371.000
0.2344759,-548.000
0.2344986,447.000
0.2345213,415.000
0.2345439,-1020.000
0.2345666,-4476.000
0.2345893,-6431.000
0.2346120,-7358.000
0.2346347,-3421.000
0.2346573,1328.000
0.2346800,1113.000
0.2347027,382.000
0.2347254,1466.000
0.2347481,2890.000
0.2347707,-1507.000
0.2347934,-4254.000
0.2348161,398.000
0.2348388,2654.000
0.2348615,2908.000
0.2348841,3498.000
0.2349068,6663.000
0.2349295,7104.000
0.2349522,5136.000
0.2349749,3671.000
0.2349975,2179.000
0.2350202,4068.000
0.2350429,7362.000
0.2350656,5318.000
0.2350883,2529.000
0.2351109,3675.000
0.2351336,1928.000
0.2351563,-2327.000
0.2351790,-4476.000
0.2352017,-6495.000
0.2352243,-5725.000
0.2352470,-5996.000
0.2352697,-7018.000
0.2352924,-6657.000
0.2353151,-6915.000
0.2353377,-8724.000
0.2353604,-10770.000
0.2353831,-10001.000
0.2354058,-10939.000
0.2354285,-13250.000
0.2354511,-12713.000
0.2354738,-9114.000
0.2354965,-5487.000
0.2355192,-6739.000
0.2355419,-6611.000
0.2355645,-4809.000
0.2355872,-5580.000
0.2356099,-5040.000
0.2356326,-4182.000
0.2356552,-2014.000
0.2356779,-1197.000
0.2357006,-244.000
0.2357233,412.000
0.2357460,715.000
0.2357686,494.000
0.2357913,-1456.000
0.2358140,-1702.000
0.2358367,225.000
0.2358594,2838.000
0.2358820,2117.000
0.2359047,1601.000
0.2359274,828.000
0.2359501,-1016.000
0.2359728,-537.000
0.2359954,-557.000
0.2360181,-1873.000
0.2360408,-1913.000
0.2360635,-108.000
0.2360862,1318.000
0.2361088,2400.000
0.2361315,2867.000
0.2361542,3693.000
0.2361769,2969.000
0.2361996,1962.000
0.2362222,4010.000
0.2362449,3630.000
0.2362676,1932.000
0.2362903,497.000
0.2363130,864.000
0.2363356,1402.000
0.2363583,1421.000
0.2363810,-736.000
0.2364037,1188.000
0.2364264,5727.000
0.2364490,7058.000
0.2364717,5474.000
0.2364944,3007.000
0.2365171,3328.000
0.2365398,1337.000
0.2365624,933.000
0.2365851,550.000
0.2366078,-3150.000
0.2366305,-2864.000
0.2366531,-4320.000
0.2366758,-6773.000
0.2366985,-7118.000
0.2367212,-4742.000
0.2367439,-1276.000
0.2367665,-940.000
0.2367892,1515.000
0.2368119,3105.000
0.2368346,1043.000
0.2368573,-867.000
0.2368799,-409.000
0.2369026,-225.000
0.2369253,1214.000
0.2369480,2268.000
0.2369707,3604.000
0.2369933,3131.000
0.2370160,2577.000
0.2370387,1936.000
0.2370614,419.000
0.2370841,2177.000
0.2371067,2182.000
0.2371294,2844.000
0.2371521,4412.000
0.2371748,5423.000
0.2371975,2432.000
0.2372201,-286.000
0.2372428,-1648.000
0.2372655,-2107.000
0.2372882,-2999.000
0.2373109,-3004.000
0.2373335,-562.000
0.2373562,243.000
0.2373789,3046.000
0.2374016,3871.000
0.2374243,4553.000
0.2374469,4004.000
0.2374696,3445.000
0.2374923,1966.000
0.2375150,829.000
0.2375377,1312.000
0.2375603,653.000
0.2375830,-806.000
0.2376057,-2914.000
0.2376284,-4600.000
0.2376511,-5876.000
0.2376737,-4931.000
0.2376964,-4186.000
0.2377191,-5518.000
0.2377418,-6604.000
0.2377644,-7749.000
0.2377871,-8690.000
0.2378098,-6354.000
0.2378325,-3879.000
0.2378552,-2502.000
0.2378778,-2990.000
0.2379005,-3050.000
0.2379232,-1537.000
0.2379459,-841.000
0.2379686,171.000
0.2379912,1796.000
0.2380139,3254.000
0.2380366,3511.000
0.2380593,1499.000
0.2380820,-1795.000
0.2381046,-4673.000
0.2381273,-3257.000
0.2381500,-751.000
0.2381727,501.000
0.2381954,968.000
0.2382180,258.000
0.2382407,1101.000
0.2382634,250.000
0.2382861,-536.000
0.2383088,-1890.000
0.2383314,-368.000
0.2383541,1922.000
0.2383768,2429.000
0.2383995,2517.000
0.2384222,360.000
0.2384448,-1707.000
0.2384675,-507.000
0.2384902,1918.000
0.2385129,2523.000
0.2385356,1940.000
0.2385582,2905.000
0.2385809,4927.000
0.2386036,5361.000
0.2386263,6081.000
0.2386490,7583.000
0.2386716,6385.000
0.2386943,4686.000
0.2387170,4928.000
0.2387397,4450.000
0.2387623,4005.000
0.2387850,4203.000
0.2388077,3447.000
0.2388304,2487.000
0.2388531,2563.000
0.2388757,3260.000
0.2388984,6257.000
0.2389211,8144.000
0.2389438,8745.000
0.2389665,8812.000
0.2389891,8471.000
0.2390118,10040.000
0.2390345,9638.000
0.2390572,9978.000
0.2390799,9221.000
0.2391025,7096.000
0.2391252,6406.000
0.2391479,6015.000
0.2391706,8244.000
0.2391933,9075.000
0.2392159,9727.000
0.2392386,9731.000
0.2392613,9866.000
0.2392840,10950.000
0.2393067,10351.000
0.2393293,8832.000
0.2393520,6475.000
0.2393747,4894.000
0.2393974,2899.000
0.2394201,243.000
0.2394427,-1284.000
0.2394654,-2710.000
0.2394881,-2929.000
0.2395108,-2590.000
0.2395335,-2140.000
0.2395561,-3418.000
0.2395788,-2485.000
0.2396015,148.000
0.2396242,-35.000
0.2396469,-386.000
0.2396695,-489.000
0.2396922,-89.000
0.2397149,-868.000
0.2397376,99.000
0.2397602,407.000
0.2397829,-2762.000
0.2398056,-5186.000
0.2398283,-6439.000
0.2398510,-5804.000
0.2398736,-3961.000
0.2398963,-3823.000
0.2399190,-3535.000
0.2399417,-3675.000
0.2399644,-3031.000
0.2399870,-1859.000
0.2400097,-2753.000
0.2400324,-2185.000
0.2400551,-1805.000
0.2400778,-1186.000
0.2401004,-1761.000
0.2401231,-1333.000
0.2401458,-268.000
0.2401685,-1271.000
0.2401912,-1032.000
0.2402138,-300.000
0.2402365,-252.000
0.2402592,-928.000
0.2402819,11.000
0.2403046,1661.000
0.2403272,2756.000
0.2403499,2411.000
0.2403726,2584.000
0.2403953,4082.000
0.2404180,5251.000
0.2404406,6423.000
0.2404633,4562.000
0.2404860,961.000
0.2405087,-752.000
0.2405314,-3187.000
0.2405540,-4078.000
0.2405767,-3427.000
0.2405994,-2310.000
0.2406221,-2462.000
0.2406448,-4048.000
0.2406674,-3993.000
0.2406901,-4281.000
0.2407128,-5373.000
0.2407355,-7808.000
0.2407582,-8730.000
0.2407808,-7719.000
0.2408035,-5801.000
0.2408262,-2996.000
0.2408489,-956.000
0.2408715,1525.000
0.2408942,2613.000
0.2409169,3510.000
0.2409396,3992.000
0.2409623,3180.000
0.2409849,2164.000
0.2410076,1181.000
0.2410303,-30.000
0.2410530,-602.000
0.2410757,-1667.000
0.2410983,-3248.000
0.2411210,-3621.000
0.2411437,-3973.000
0.2411664,-4188.000
0.2411891,-3225.000
0.2412117,-1445.000
0.2412344,-1327.000
0.2412571,794.000
0.2412798,3405.000
0.2413025,3124.000
0.2413251,1378.000
0.2413478,669.000
0.2413705,224.000
0.2413932,-1805.000
0.2414159,-3318.000
0.2414385,-2761.000
0.2414612,-1305.000
0.2414839,-1008.000
0.2415066,-224.000
0.2415293,553.000
0.2415519,-984.000
0.2415746,-1431.000
0.2415973,-1381.000
0.2416200,-2035.000
0.2416427,-871.000
0.2416653,1922.000
0.2416880,2096.000
0.2417107,1545.000
0.2417334,1929.000
0.2417561,555.000
0.2417787,-808.000
0.2418014,-722.000
0.2418241,-772.000
0.2418468,-1661.000
0.2418694,-1068.000
0.2418921,-912.000
0.2419148,-2658.000
0.2419375,-3097.000
0.2419602,-3083.000
0.2419828,-4577.000
0.2420055,-3692.000
0.2420282,-1995.000
0.2420509,-2197.000
0.2420736,-2975.000
0.2420962,-1111.000
0.2421189,969.000
0.2421416,2350.000
0.2421643,3422.000
0.2421870,3218.000
0.2422096,2528.000
0.2422323,1826.000
0.2422550,2111.000
0.2422777,2341.000
0.2423004,3479.000
0.2423230,4589.000
0.2423457,4767.000
0.2423684,5047.000
0.2423911,6441.000
0.2424138,8040.000
0.2424364,9559.000
0.2424591,10341.000
0.2424818,10491.000
0.2425045,9038.000
0.2425272,7108.000
0.2425498,4477.000
0.2425725,1084.000
0.2425952,-458.000
0.2426179,-1694.000
0.2426406,-738.000
0.2426632,-58.000
0.2426859,-966.000
0.2427086,-1909.000
0.2427313,-2002.000
0.2427540,-2082.000
0.2427766,-2088.000
0.2427993,-883.000
0.2428220,-506.000
0.2428447,-89.000
0.2428674,2080.000
0.2428900,4450.000
0.2429127,3396.000
0.2429354,1347.000
0.2429581,438.000
0.2429807,-211.000
0.2430034,257.000
0.2430261,325.000
0.2430488,-1002.000
0.2430715,-3195.000
0.2430941,-5410.000
0.2431168,-6839.000
0.2431395,-7758.000
0.2431622,-8106.000
0.2431849,-6099.000
0.2432075,-3085.000
0.2432302,-2125.000
0.2432529,-1232.000
0.2432756,-203.000
0.2432983,182.000
0.2433209,-426.000
0.2433436,-1532.000
0.2433663,-2880.000
0.2433890,-3480.000
0.2434117,-3013.000
0.2434343,-3838.000
0.2434570,-3784.000
0.2434797,-3261.000
0.2435024,-3384.000
0.2435251,-4474.000
0.2435477,-5189.000
0.2435704,-4686.000
0.2435931,-5920.000
0.2436158,-6630.000
0.2436385,-5874.000
0.2436611,-3766.000
0.2436838,-2214.000
0.2437065,-1092.000
0.2437292,-1111.000
0.2437519,-518.000
0.2437745,2634.000
0.2437972,4167.000
0.2438199,3896.000
0.2438426,4386.000
0.2438653,3618.000
0.2438879,1875.000
0.2439106,204.000
0.2439333,-1529.000
0.2439560,-2285.000
0.2439786,-3949.000
0.2440013,-4165.000
0.2440240,-3271.000
0.2440467,-2813.000
0.2440694,-2408.000
0.2440920,-2272.000
0.2441147,-3611.000
0.2441374,-3215.000
0.2441601,-1584.000
0.2441828,-161.000
0.2442054,-674.000
0.2442281,-1829.000
0.2442508,-1244.000
0.2442735,-1370.000
0.2442962,-1609.000
0.2443188,-1326.000
0.2443415,-702.000
0.2443642,127.000
0.2443869,-985.000
0.2444096,-1738.000
0.2444322,-422.000
0.2444549,836.000
0.2444776,1164.000
0.2445003,437.000
0.2445230,878.000
0.2445456,1165.000
0.2445683,797.000
0.2445910,1184.000
0.2446137,1600.000
0.2446364,1892.000
0.2446590,2247.000
0.2446817,943.000
0.2447044,110.000
0.2447271,-773.000
0.2447498,-1358.000
0.2447724,-2879.000
0.2447951,-3483.000
0.2448178,-2367.000
0.2448405,-1300.000
0.2448632,-471.000
0.2448858,-992.000
0.2449085,-895.000
0.2449312,-229.000
0.2449539,-17.000
0.2449766,-1472.000
0.2449992,-1717.000
0.2450219,-1028.000
0.2450446,-1317.000
0.2450673,-1941.000
0.2450899,-1696.000
0.2451126,-1614.000
0.2451353,-2022.000
0.2451580,-2594.000
0.2451807,-3050.000
0.2452033,-2502.000
0.2452260,-1284.000
0.2452487,-71.000
0.2452714,-372.000
0.2452941,158.000
0.2453167,1985.000
0.2453394,1950.000
0.2453621,1661.000
0.2453848,3249.000
0.2454075,3105.000
0.2454301,1434.000
0.2454528,1018.000
0.2454755,1946.000
0.2454982,3752.000
0.2455209,4450.000
0.2455435,2743.000
0.2455662,930.000
0.2455889,494.000
0.2456116,349.000
0.2456343,-648.000
0.2456569,-628.000
0.2456796,-699.000
0.2457023,-1427.000
0.2457250,-674.000
0.2457477,-37.000
0.2457703,543.000
0.2457930,-383.000
0.2458157,-2542.000
0.2458384,-3240.000
0.2458611,-2550.000
0.2458837,-687.000
0.2459064,-108.000
0.2459291,-509.000
0.2459518,-1040.000
0.2459745,-1682.000
0.2459971,-2829.000
0.2460198,-2982.000
0.2460425,-831.000
0.2460652,678.000
0.2460878,737.000
0.2461105,682.000
0.2461332,1656.000
0.2461559,1495.000
0.2461786,1103.000
0.2462012,1645.000
0.2462239,1505.000
0.2462466,1147.000
0.2462693,1269.000
0.2462920,-83.000
0.2463146,-427.000
0.2463373,515.000
0.2463600,2771.000
0.2463827,4273.000
0.2464054,5083.000
0.2464280,7169.000
0.2464507,8121.000
0.2464734,8513.000
0.2464961,10387.000
0.2465188,11614.000
0.2465414,11437.000
0.2465641,11994.000
0.2465868,12090.000
0.2466095,11709.000
0.2466322,12365.000
0.2466548,12759.000
0.2466775,12337.000
0.2467002,13042.000
0.2467229,13252.000
0.2467456,12015.000
0.2467682,9593.000
0.2467909,9002.000
0.2468136,7275.000
0.2468363,6026.000
0.2468590,6825.000
0.2468816,5996.000
0.2469043,5040.000
0.2469270,2756.000
0.2469497,1451.000
0.2469724,185.000
0.2469950,-979.000
0.2470177,474.000
0.2470404,1804.000
0.2470631,4051.000
0.2470858,3116.000
0.2471084,1375.000
0.2471311,1914.000
0.2471538,2463.000
0.2471765,1685.000
0.2471991,1771.000
0.2472218,3338.000
0.2472445,4408.000
0.2472672,4420.000
0.2472899,3772.000
0.2473125,2442.000
0.2473352,1062.000
0.2473579,988.000
0.2473806,-479.000
0.2474033,-3854.000
0.2474259,-6738.000
0.2474486,-6962.000
0.2474713,-6378.000
0.2474940,-7317.000
0.2475167,-8515.000
0.2475393,-9938.000
0.2475620,-11366.000
0.2475847,-11949.000
0.2476074,-13444.000
0.2476301,-16103.000
0.2476527,-17343.000
0.2476754,-14916.000
0.2476981,-12380.000
0.2477208,-10324.000
0.2477435,-8524.000
0.2477661,-7103.000
0.2477888,-6737.000
0.2478115,-8081.000
0.2478342,-9971.000
0.2478569,-10470.000
0.2478795,-9275.000
0.2479022,-9314.000
0.2479249,-10044.000
0.2479476,-8708.000
0.2479703,-7043.000
0.2479929,-8847.000
0.2480156,-11166.000
0.2480383,-13419.000
0.2480610,-13496.000
0.2480837,-12965.000
0.2481063,-11023.000
0.2481290,-8798.000
0.2481517,-8718.000
0.2481744,-8698.000
0.2481970,-8008.000
0.2482197,-9374.000
0.2482424,-11758.000
0.2482651,-11780.000
0.2482878,-11693.000
0.2483104,-12002.000
0.2483331,-11312.000
0.2483558,-9092.000
0.2483785,-7703.000
0.2484012,-7296.000
0.2484238,-7884.000
0.2484465,-8033.000
0.2484692,-7574.000
0.2484919,-7063.000
0.2485146,-7799.000
0.2485372,-6422.000
0.2485599,-4387.000
0.2485826,-3436.000
0.2486053,-4811.000
0.2486280,-6392.000
0.2486506,-6161.000
0.2486733,-5458.000
0.2486960,-3432.000
0.2487187,-2712.000
0.2487414,-456.000
0.2487640,858.000
0.2487867,520.000
0.2488094,114.000
0.2488321,769.000
0.2488548,2227.000
0.2488774,3418.000
0.2489001,2978.000
0.2489228,2722.000
0.2489455,3840.000
0.2489682,5102.000
0.2489908,5863.000
0.2490135,5221.000
0.2490362,6373.000
0.2490589,6771.000
0.2490816,5592.000
0.2491042,5570.000
0.2491269,6705.000
0.2491496,10541.000
0.2491723,14918.000
0.2491949,18947.000
0.2492176,19571.000
0.2492403,16685.000
0.2492630,13146.000
0.2492857,11123.000
0.2493083,11354.000
0.2493310,12646.000
0.2493537,12106.000
0.2493764,10558.000
0.2493991,11296.000
0.2494217,14171.000
0.2494444,16736.000
0.2494671,16938.000
0.2494898,18023.000
0.2495125,18958.000
0.2495351,19806.000
0.2495578,21755.000
0.2495805,23109.000
0.2496032,22081.000
0.2496259,19086.000
0.2496485,18215.000
0.2496712,18719.000
0.2496939,18024.000
0.2497166,15470.000
0.2497393,14183.000
0.2497619,12964.000
0.2497846,10747.000
0.2498073,9667.000
0.2498300,9726.000
0.2498527,10474.000
0.2498753,10120.000
0.2498980,10012.000
0.2499207,6029.000
0.2499434,765.000
0.2499661,-3786.000
0.2499887,-6855.000
0.2500114,-7784.000
0.2500341,-6782.000
0.2500568,-6884.000
0.2500795,-7990.000
0.2501021,-8695.000
0.2501248,-9256.000
0.2501475,-8999.000
0.2501702,-10706.000
0.2501929,-13688.000
0.2502155,-14845.000
0.2502382,-13749.000
0.2502609,-12951.000
0.2502836,-13600.000
0.2503062,-13510.000
0.2503289,-13523.000
0.2503516,-12247.000
0.2503743,-8945.000
0.2503970,-7322.000
0.2504196,-6455.000
0.2504423,-7126.000
0.2504650,-6367.000
0.2504877,-6549.000
0.2505104,-7675.000
0.2505330,-7991.000
0.2505557,-6712.000
0.2505784,-7035.000
0.2506011,-10297.000
0.2506238,-10706.000
0.2506464,-9431.000
0.2506691,-7572.000
0.2506918,-4000.000
0.2507145,423.000
0.2507372,126.000
0.2507598,-1522.000
0.2507825,-2419.000
0.2508052,-3027.000
0.2508279,-3737.000
0.2508506,-5076.000
0.2508732,-4691.000
0.2508959,-4404.000
0.2509186,-6469.000
0.2509413,-9070.000
0.2509640,-11179.000
0.2509866,-12221.000
0.2510093,-10923.000
0.2510320,-7664.000
0.2510547,-3183.000
0.2510774,-948.000
0.2511000,-2871.000
0.2511227,-2264.000
0.2511454,-2325.000
0.2511681,-1969.000
0.2511908,-736.000
0.2512134,2078.000
0.2512361,5931.000
0.2512588,9235.000
0.2512815,11546.000
0.2513041,10951.000
0.2513268,8321.000
0.2513495,6664.000
0.2513722,6287.000
0.2513949,7737.000
0.2514175,6646.000
0.2514402,6168.000
0.2514629,6978.000
0.2514856,3190.000
0.2515083,-902.000
0.2515309,1651.000
0.2515536,3946.000
0.2515763,5281.000
0.2515990,8677.000
0.2516217,8505.000
0.2516443,9137.000
0.2516670,5387.000
0.2516897,2211.000
0.2517124,2126.000
0.2517351,4751.000
0.2517577,6447.000
0.2517804,5212.000
0.2518031,1163.000
0.2518258,-3033.000
0.2518485,-4419.000
0.2518711,-2352.000
0.2518938,3462.000
0.2519165,7672.000
0.2519392,7815.000
0.2519619,4408.000
0.2519845,2448.000
0.2520072,215.000
0.2520299,-3211.000
0.2520526,-483.000
0.2520753,2827.000
0.2520979,1028.000
0.2521206,-696.000
0.2521433,-2905.000
0.2521660,-5633.000
0.2521887,-6765.000
0.2522113,-4859.000
0.2522340,-1090.000
0.2522567,456.000
0.2522794,-621.000
0.2523021,-1875.000
0.2523247,-1304.000
0.2523474,-322.000
0.2523701,-1980.000
0.2523928,-2439.000
0.2524154,-2709.000
0.2524381,-3979.000
0.2524608,-4172.000
0.2524835,-6123.000
0.2525062,-7830.000
0.2525288,-8976.000
0.2525515,-7748.000
0.2525742,-5858.000
0.2525969,-2710.000
0.2526196,-3027.000
0.2526422,-3210.000
0.2526649,-3186.000
0.2526876,-6554.000
0.2527103,-8726.000
0.2527330,-6310.000
0.2527556,-1612.000
0.2527783,-977.000
0.2528010,-5667.000
0.2528237,-7439.000
0.2528464,-7270.000
0.2528690,-7403.000
0.2528917,-7738.000
0.2529144,-5558.000
0.2529371,-1428.000
0.2529598,1143.000
0.2529824,2908.000
0.2530051,3453.000
0.2530278,1399.000
0.2530505,834.000
0.2530732,2675.000
0.2530958,5101.000
0.2531185,8077.000
0.2531412,7490.000
0.2531639,7016.000
0.2531866,4118.000
0.2532092,1507.000
0.2532319,1400.000
0.2532546,2555.000
0.2532773,2123.000
0.2533000,1479.000
0.2533226,286.000
0.2533453,-307.000
0.2533680,-4407.000
0.2533907,-4163.000
0.2534133,-1719.000
0.2534360,-1506.000
0.2534587,-1667.000
0.2534814,-1384.000
0.2535041,-508.000
0.2535267,-1691.000
0.2535494,-1920.000
0.2535721,-3046.000
0.2535948,-1658.000
0.2536175,593.000
0.2536401,1977.000
0.2536628,2091.000
0.2536855,2833.000
0.2537082,4386.000
0.2537309,8974.000
0.2537535,11374.000
0.2537762,13460.000
0.2537989,15637.000
0.2538216,13018.000
0.2538443,6604.000
0.2538669,243.000
0.2538896,-3657.000
0.2539123,-6380.000
0.2539350,-2261.000
0.2539577,2987.000
0.2539803,3961.000
0.2540030,86.000
0.2540257,-3967.000
0.2540484,-5337.000
0.2540711,-3405.000
0.2540937,396.000
0.2541164,2019.000
0.2541391,2571.000
0.2541618,581.000
0.2541845,-4138.000
0.2542071,-7133.000
0.2542298,-5511.000
0.2542525,-2857.000
0.2542752,-2519.000
0.2542979,-4121.000
0.2543205,-6823.000
0.2543432,-8655.000
0.2543659,-9149.000
0.2543886,-8342.000
0.2544113,-7803.000
0.2544339,-6621.000
0.2544566,-7971.000
0.2544793,-7843.000
0.2545020,-7887.000
0.2545246,-9601.000
0.2545473,-11241.000
0.2545700,-12410.000
0.2545927,-11727.000
0.2546154,-8035.000
0.2546380,-5400.000
0.2546607,-5702.000
0.2546834,-6192.000
0.2547061,-6514.000
0.2547288,-5107.000
0.2547514,-1047.000
0.2547741,2238.000
0.2547968,2423.000
0.2548195,3741.000
0.2548422,5164.000
0.2548648,5949.000
0.2548875,4224.000
0.2549102,2296.000
