Spectrum Analyzer Data File
2015-04-29 15:39:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
7832.7026367,17.23929,27.692091,90.452446
7835.3942871,30.161234,27.291393,55.211758
7838.0859375,22.097336,13.285514,22.097336
7840.7775879,16.153309,29.269459,78.336334
7843.4692383,26.501396,17.350393,40.083687
7846.1608887,21.231007,24.75017,62.915867
7848.8525391,34.284016,28.169168,68.42244
7851.5441895,36.018673,31.546522,54.51976
7854.2358398,43.788086,41.540054,101.05897
7856.9274902,21.240652,37.9305,118.29254
7859.6191406,35.847683,21.586678,35.847683
7862.3107910,53.192646,39.5605,108.31608
7865.0024414,21.380493,22.755836,57.789055
7867.6940918,61.25055,47.74926,133.50015
7870.3857422,30.927044,31.317804,82.12145
7873.0773926,10.271689,25.13617,78.18317
7875.7690430,37.854347,20.517315,37.854347
7878.4606934,17.957626,26.36722,64.40482
7881.1523438,21.646193,16.154966,22.56916
7883.8439941,8.035327,19.117897,40.52989
7886.5356445,45.873814,50.007557,168.76353
7889.2272949,22.196049,33.38584,90.455315
7891.9189453,26.25138,51.85888,184.46597
7894.6105957,35.47491,19.803984,39.163773
7897.3022461,34.610283,32.01342,75.81072
7899.9938965,5.9306912,27.623894,93.52832
7902.6855469,31.937319,40.59527,147.19495
7905.3771973,7.9971232,35.738686,123.94002
7908.0688477,7.281333,20.306173,58.634644
7910.7604980,5.596646,23.803583,60.228157
7913.4521484,19.500364,36.035572,135.48303
7916.1437988,36.12255,44.400402,143.28282
7918.8354492,26.786499,19.924152,29.237024
7921.5270996,13.533067,36.52912,134.2245
7924.2187500,14.701467,48.666576,190.7747
7926.9104004,17.040745,34.969128,111.98025
7929.6020508,28.499645,28.44026,85.02531
7932.2937012,7.504146,34.60803,138.59845
7934.9853516,21.876305,36.170425,107.71992
7937.6770020,31.897049,56.343895,216.05298
7940.3686523,14.264689,18.226412,36.895565
7943.0603027,15.436383,33.041904,125.840454
7945.7519531,0.39257318,48.79104,222.62099
7948.4436035,28.054369,33.236412,106.65364
7951.1352539,22.20712,30.841702,81.44228
7953.8269043,9.714081,25.392221,73.11147
7956.5185547,7.4358897,46.607147,163.20866
7959.2102051,10.813864,59.33314,232.37685
7961.9018555,31.643944,13.184171,31.643944
7964.5935059,12.886798,22.491558,54.97896
7967.2851562,26.99075,33.15146,72.589584
7969.9768066,10.179895,36.15517,128.58104
7972.6684570,11.410861,48.03903,190.85197
7975.3601074,25.49372,49.46513,191.95406
7978.0517578,12.287947,45.586002,180.06328
7980.7434082,18.421135,30.187046,84.08165
7983.4350586,8.828294,26.324665,100.14937
7986.1267090,11.980676,26.289412,86.480354
7988.8183594,22.00672,25.108713,74.51904
7991.5100098,11.716472,35.87975,115.29309
7994.2016602,18.296968,38.521385,123.59711
7996.8933105,26.64856,24.496145,70.181046
7999.5849609,9.999656,20.79491,54.113617
8002.2766113,21.94371,34.94358,113.6615
8004.9682617,11.396905,42.1155,172.13956
8007.6599121,15.338468,52.251244,199.87132
8010.3515625,14.360726,24.362675,73.35852
8013.0432129,23.099491,24.311964,61.508984
8015.7348633,22.892157,17.829206,22.892157
8018.4265137,16.916634,38.98415,137.0997
8021.1181641,39.843475,31.668646,82.016304
8023.8098145,8.14867,21.252972,37.68473
8026.5014648,27.088675,27.431477,78.821754
8029.1931152,16.3748,23.604372,68.957436
8031.8847656,33.246662,44.34523,139.15207
8034.5764160,15.97357,52.687904,180.57938
8037.2680664,7.3224516,23.435299,64.56599
8039.9597168,22.375181,29.846786,78.34892
8042.6513672,23.28183,31.366943,73.63121
8045.3430176,28.105352,29.714664,51.827152
8048.0346680,17.754221,23.84286,63.825027
8050.7263184,8.891901,35.447906,145.91586
8053.4179688,10.149174,13.65965,20.464048
8056.1096191,9.8107195,34.10598,134.2653
8058.8012695,25.08816,23.021524,44.65099
8061.4929199,20.581861,31.592098,70.67845
8064.1845703,7.497702,25.880312,84.07571
8066.8762207,15.070585,26.726711,43.908985
8069.5678711,20.56081,23.3013,53.777885
8072.2595215,30.288385,21.16516,47.074482
8074.9511719,19.413607,34.30029,105.622826
8077.6428223,7.130637,18.706038,38.94778
8080.3344727,8.183865,27.370087,75.85221
8083.0261230,16.466196,46.692127,160.00429
8085.7177734,26.570684,48.207275,158.0135
8088.4094238,19.461006,28.320124,89.410286
8091.1010742,7.7619934,28.347382,79.9836
8093.7927246,39.97995,34.323578,84.68822
8096.4843750,2.8171852,26.499655,77.17747
8099.1760254,8.6724415,17.321848,29.234222
8101.8676758,31.149086,27.341867,76.533035
8104.5593262,15.024449,16.792267,19.69138
8107.2509766,13.818129,33.493893,115.347404
8109.9426270,2.0568402,21.080893,84.58639
8112.6342773,6.7319193,18.68572,59.021564
8115.3259277,19.707035,50.242767,200.22508
8118.0175781,12.816626,19.152143,53.68085
8120.7092285,24.287037,33.405727,86.65112
8123.4008789,10.538279,21.84599,55.53708
8126.0925293,26.53895,36.18732,104.70084
8128.7841797,6.961759,40.6438,164.57825
8131.4758301,10.089837,58.292107,257.04108
8134.1674805,15.573676,36.442493,143.1402
8136.8591309,25.534895,36.726563,117.417946
8139.5507812,19.070837,43.143574,156.87743
8142.2424316,29.032629,15.235487,29.032629
8144.9340820,9.678795,17.441004,35.61088
8147.6257324,12.02541,46.06552,175.55939
8150.3173828,3.3260057,21.357489,86.6736
8153.0090332,18.821232,26.434597,85.045845
8155.7006836,19.569798,30.110973,85.33198
8158.3923340,8.871859,33.612568,126.43478
8161.0839844,12.646052,18.638191,50.303135
8163.7756348,11.57916,54.262234,218.04584
8166.4672852,16.406797,50.8646,213.99106
8169.1589355,27.557508,21.531858,37.320778
8171.8505859,17.999859,40.670776,134.512
8174.5422363,9.680044,20.630896,47.201214
8177.2338867,21.584854,41.83229,146.32434
8179.9255371,9.121385,27.300356,76.76862
8182.6171875,7.3455305,37.15971,138.98343
8185.3088379,20.395716,33.87096,108.6094
8188.0004883,12.268032,19.363605,53.520863
8190.6921387,26.300507,20.61656,58.065044
8193.3837891,13.831879,24.134068,71.2062
8196.0754395,25.367226,27.189825,87.11278
8198.7670898,0.610098,20.710844,76.347565
8201.4587402,12.2625265,32.30935,93.156006
8204.1503906,20.329582,29.59217,82.068504
8206.8420410,4.1558084,21.344856,75.511055
8209.5336914,26.413294,32.11115,96.98731
8212.2253418,24.480316,33.428432,108.821846
8214.9169922,7.4867225,24.672155,64.668396
8217.6086426,3.908356,27.037136,76.93839
8220.3002930,8.375099,29.091589,90.882835
8222.9919434,9.004446,24.936598,75.20804
8225.6835938,22.333992,28.740757,74.94901
8228.3752441,11.005174,28.301266,97.78378
8231.0668945,9.884416,14.990024,21.013968
8233.7585449,6.303902,22.18345,65.79288
8236.4501953,17.25703,39.80476,148.0122
8239.1418457,14.953171,25.615639,81.676346
8241.8334961,24.906597,27.734228,61.99326
8244.5251465,7.9464955,44.598156,149.73698
8247.2167969,15.284609,19.609413,42.929108
8249.9084473,13.133292,21.531553,65.53053
8252.6000977,16.918224,36.16125,137.9557
8255.2917480,16.548698,42.590748,166.98839
8257.9833984,19.568056,44.446587,181.26678
8260.6750488,6.115352,35.817085,138.52835
8263.3666992,9.798457,31.062012,106.633095
8266.0583496,8.098372,17.670574,49.18899
8268.7500000,26.066666,26.621346,80.57096
8271.4416504,7.3028665,32.27919,124.58895
8274.1333008,10.394602,24.322727,65.48228
8276.8249512,8.467895,17.660364,33.019054
8279.5166016,27.609003,38.89769,139.05353
8282.2082520,6.2204094,19.31313,49.35322
8284.8999023,11.366915,30.587116,105.215065
8287.5915527,18.024492,29.503092,93.79358
8290.2832031,7.974062,27.33188,72.36027
8292.9748535,8.058318,14.958945,36.22417
8295.6665039,18.871819,36.356976,110.13581
8298.3581543,15.223468,28.802498,81.770096
8301.0498047,15.337932,10.409384,15.337932
8303.7414551,25.718687,30.906372,88.54992
8306.4331055,9.913346,14.156677,27.428644
8309.1247559,12.103682,8.303081,12.103682
8311.8164062,24.670399,19.08912,41.070892
8314.5080566,17.326155,31.336248,108.82939
8317.1997070,3.5243382,16.715126,50.02517
8319.8913574,21.186853,29.725035,108.16543
8322.5830078,20.233847,29.183321,59.08238
8325.2746582,16.272295,26.049755,61.02944
8327.9663086,19.094393,29.04569,87.46241
8330.6579590,15.182409,28.92737,79.85074
8333.3496094,4.4132714,17.247839,51.396294
8336.0412598,24.916157,34.48175,94.687775
8338.7329102,11.788341,20.46745,40.953636
8341.4245605,17.425177,24.931858,83.00922
8344.1162109,18.063782,22.257154,61.88302
8346.8078613,4.2146544,28.08133,103.96158
8349.4995117,13.809242,28.106066,86.29544
8352.1911621,28.630495,29.353249,98.310776
8354.8828125,12.923082,39.1616,151.12428
8357.5744629,5.2604647,21.782513,71.0262
8360.2661133,5.530622,29.307953,71.15095
8362.9577637,1.6980555,33.80803,124.40234
8365.6494141,17.731016,16.27948,26.48603
8368.3410645,8.679948,21.36624,62.666576
8371.0327148,7.1743264,46.457783,159.00078
8373.7243652,4.832506,15.204105,35.495342
8376.4160156,9.830965,31.278664,97.28818
8379.1076660,18.238838,34.89925,95.91262
8381.7993164,6.0350943,13.083034,28.563984
8384.4909668,14.39806,36.23319,131.64474
8387.1826172,3.2647398,15.494652,29.621874
8389.8742676,5.8353157,29.620771,76.92433
8392.5659180,11.074779,27.209595,90.2333
8395.2575684,7.802067,12.948364,17.768957
8397.9492188,2.0318575,21.920517,45.205982
8400.6408691,10.210163,12.986791,31.91384
8403.3325195,3.5265398,26.506292,95.6015
8406.0241699,11.41327,9.6889715,17.18952
8408.7158203,18.39165,15.095786,19.60051
8411.4074707,0.57662827,21.595575,55.818222
8414.0991211,14.693906,20.757463,29.481203
8416.7907715,20.4813,36.234432,141.3484
8419.4824219,9.487544,21.47658,70.91465
8422.1740723,6.684519,27.173227,96.341095
8424.8657227,17.260408,21.727524,67.75083
8427.5573730,0.12319936,47.721073,179.2768
8430.2490234,4.8302317,18.973577,65.03178
8432.9406738,15.529152,14.225641,17.713993
8435.6323242,8.867292,22.131853,72.31896
8438.3239746,6.2809024,24.208832,85.6012
8441.0156250,3.7319167,36.93138,148.87639
8443.7072754,6.318554,22.649534,61.136463
8446.3989258,12.6718855,21.852545,55.852337
8449.0905762,1.8219701,14.602663,21.76641
8451.7822266,3.719806,36.349598,130.22243
8454.4738770,7.2024016,16.306831,26.196436
8457.1655273,5.725897,25.04228,96.81597
8459.8571777,16.592209,16.949837,37.652588
8462.5488281,16.472471,22.513931,43.053196
8465.2404785,3.883572,16.608606,50.975025
8467.9321289,1.4015439,17.205975,48.40556
8470.6237793,3.3722694,19.384354,49.1844
8473.3154297,3.6458592,24.408356,66.5843
8476.0070801,22.248323,23.64631,66.68045
8478.6987305,12.968797,27.384874,87.84582
8481.3903809,6.498662,29.953253,108.54276
8484.0820312,16.439646,21.766262,62.81779
8486.7736816,2.4471557,18.261368,51.08121
8489.4653320,11.748026,33.017525,103.68277
8492.1569824,10.088895,13.604053,22.108196
8494.8486328,4.726257,21.010103,82.290955
8497.5402832,5.4308805,13.884464,34.87218
8500.2319336,12.063928,28.533873,83.58412
8502.9235840,2.2401004,22.996437,73.85681
8505.6152344,6.216716,20.937021,69.95251
8508.3068848,14.666834,20.936506,51.6658
8510.9985352,6.3527327,29.589043,114.10339
8513.6901855,16.171581,23.783745,58.333477
8516.3818359,11.59461,35.116077,137.78297
8519.0734863,18.467386,18.756657,35.48184
8521.7651367,2.9597404,26.900806,76.00493
8524.4567871,13.50664,28.270897,96.13143
8527.1484375,22.030527,26.894596,74.66969
8529.8400879,12.05052,15.425855,24.447693
8532.5317383,0.88624334,10.676842,29.469166
8535.2233887,13.33368,12.877348,34.906742
8537.9150391,11.191582,24.440506,65.92601
8540.6066895,5.711047,15.378233,34.093746
8543.2983398,12.71738,14.110769,50.013233
8545.9899902,1.252169,13.477794,38.814064
8548.6816406,8.420216,11.580946,21.121641
8551.3732910,11.227169,11.851217,28.450699
8554.0649414,14.82488,28.272926,76.450325
8556.7565918,9.127111,30.242937,102.99589
8559.4482422,7.529906,9.09119,10.648539
8562.1398926,19.559895,24.227825,47.94583
8564.8315430,9.871777,11.370859,18.559351
8567.5231934,3.5154493,14.681706,44.82162
8570.2148438,12.971836,15.669716,22.876188
8572.9064941,8.136921,32.257328,115.63614
8575.5981445,4.6876464,20.62376,53.86475
8578.2897949,10.232868,18.644106,61.645737
8580.9814453,14.00786,16.693485,55.85749
8583.6730957,7.003021,11.956166,23.95332
8586.3647461,17.82451,22.032894,58.83032
8589.0563965,16.997623,24.656073,82.546364
8591.7480469,15.273823,27.893404,78.032
8594.4396973,7.3876257,27.14062,81.706696
8597.1313477,9.819415,20.138956,51.35599
8599.8229980,17.359411,17.145088,29.716642
8602.5146484,3.2045257,18.547733,46.622734
8605.2062988,4.3689694,24.513409,78.732185
8607.8979492,1.1800597,26.098726,95.21485
8610.5895996,6.5521917,25.029327,69.78581
8613.2812500,5.41779,19.986456,57.080856
8615.9729004,9.686323,17.828718,58.442204
8618.6645508,7.0841336,24.862528,84.5808
8621.3562012,4.722997,24.253397,79.22489
8624.0478516,7.6326265,17.276575,57.648777
8626.7395020,4.264872,17.934149,45.699238
8629.4311523,8.043348,16.671751,39.91624
8632.1228027,6.374288,20.58381,59.10632
8634.8144531,11.067526,14.125655,22.357206
8637.5061035,13.371272,18.289396,37.024467
8640.1977539,7.9493756,15.008399,45.670227
8642.8894043,14.830076,20.471897,53.42452
8645.5810547,14.597106,21.19197,52.491688
8648.2727051,10.5244875,16.014568,51.378838
8650.9643555,7.4082108,17.030172,56.757034
8653.6560059,7.978564,23.94339,67.07984
8656.3476562,12.971658,9.562988,15.27258
8659.0393066,8.875472,26.545952,85.5226
8661.7309570,9.315506,25.46621,86.42516
8664.4226074,13.765037,28.371353,102.48323
8667.1142578,14.556712,32.67455,117.90313
8669.8059082,16.738352,22.718834,64.18128
8672.4975586,13.799029,15.410712,23.660212
8675.1892090,9.918542,25.625286,93.79926
8677.8808594,9.282172,14.015253,34.121174
8680.5725098,12.819672,17.885704,47.12783
8683.2641602,12.397759,14.728234,42.3472
8685.9558105,3.9378707,23.629124,87.76862
8688.6474609,10.63742,29.704401,83.40795
8691.3391113,9.191227,34.710354,120.07091
8694.0307617,13.973533,10.784006,15.988404
8696.7224121,19.069551,34.825157,111.618706
8699.4140625,6.1235948,37.56081,140.34723
8702.1057129,15.568358,34.581345,123.69125
8704.7973633,8.709868,19.98734,42.47205
8707.4890137,14.1780615,19.444563,65.79643
8710.1806641,14.799444,28.697771,94.83573
8712.8723145,1.4709879,7.1514716,12.814434
8715.5639648,5.209088,21.455042,76.45191
8718.2556152,7.4995255,13.368143,30.470903
8720.9472656,10.301522,29.209436,102.59746
8723.6389160,12.00234,31.099579,117.52808
8726.3305664,6.163358,7.8158255,18.417168
8729.0222168,11.583604,25.537363,86.84594
8731.7138672,5.997482,13.349054,29.79495
8734.4055176,10.817584,29.38642,112.981285
8737.0971680,11.567491,14.4500265,23.025505
8739.7888184,7.3311257,10.682818,20.15464
8742.4804688,24.314396,17.043303,32.790817
8745.1721191,19.29093,17.926018,25.903255
8747.8637695,0.85759133,11.592578,30.252232
8750.5554199,2.8904114,31.436146,119.27117
8753.2470703,12.652639,23.859455,84.36285
8755.9387207,8.894589,36.86244,115.31403
8758.6303711,9.548614,13.2502165,40.43
8761.3220215,10.847037,26.216164,98.51412
8764.0136719,3.05503,31.805779,124.48613
8766.7053223,11.349916,19.825487,64.312325
8769.3969727,9.067783,31.800306,86.98751
8772.0886230,11.782607,32.278965,118.2363
8774.7802734,9.519809,31.767462,118.116554
8777.4719238,15.136903,14.794334,27.029568
8780.1635742,5.059801,37.603897,151.36076
8782.8552246,14.415662,35.19232,128.65627
8785.5468750,4.08742,43.818493,177.33171
8788.2385254,8.477785,10.1543255,13.772995
8790.9301758,10.170789,20.60872,63.587227
8793.6218262,6.189228,9.407638,13.864805
8796.3134766,1.7135112,24.90213,73.689255
8799.0051270,13.975942,33.85389,133.62505
8801.6967773,12.770363,24.939589,95.31309
8804.3884277,4.020092,27.697931,108.34833
8807.0800781,3.4758804,24.859903,97.93337
8809.7717285,5.378033,24.496727,91.59717
8812.4633789,3.944516,27.1951,86.04898
8815.1550293,4.235632,28.067976,79.99922
8817.8466797,4.880261,31.46621,108.925766
8820.5383301,8.615417,30.06095,119.63226
8823.2299805,0.77269036,18.999657,69.97636
8825.9216309,9.080504,21.384577,64.14894
8828.6132812,7.2960663,25.411638,90.56821
8831.3049316,4.362385,19.73143,68.258484
8833.9965820,2.0103724,20.683006,51.566566
8836.6882324,10.203906,25.585423,82.08142
8839.3798828,10.584979,17.22882,52.65159
8842.0715332,1.9902247,16.177433,62.1247
8844.7631836,5.0307503,23.448936,82.16578
8847.4548340,8.114277,13.053004,20.215645
8850.1464844,4.6984234,34.53255,132.74379
8852.8381348,5.899015,26.645601,94.467995
8855.5297852,1.9403225,10.438299,26.714762
8858.2214355,8.524517,22.014334,85.59404
8860.9130859,5.038804,11.200638,45.8393
8863.6047363,21.898678,21.903149,59.596573
8866.2963867,2.1756768,16.480463,42.653538
8868.9880371,10.1491375,14.176548,43.2492
8871.6796875,16.814056,17.419168,33.612247
8874.3713379,2.1407433,6.988321,19.643646
8877.0629883,9.330379,24.332321,59.716507
8879.7546387,12.908515,21.96443,78.60794
8882.4462891,8.722275,13.335986,40.71993
8885.1379395,8.528766,21.009447,61.867897
8887.8295898,11.387698,11.41578,31.632069
8890.5212402,8.361384,16.512856,44.066765
8893.2128906,11.769756,35.03555,114.7315
8895.9045410,10.014362,19.946962,72.56293
8898.5961914,9.291148,20.032927,65.51597
8901.2878418,7.8905396,9.837558,13.595438
8903.9794922,14.666374,11.678118,17.697847
8906.6711426,3.355327,19.645039,57.115337
8909.3627930,9.440059,15.558594,36.1293
8912.0544434,9.075362,23.676474,76.83867
8914.7460938,15.354965,15.547247,31.316437
8917.4377441,11.042909,23.603146,80.41456
8920.1293945,14.998356,15.4066925,34.788445
8922.8210449,6.6188483,11.895832,24.473906
8925.5126953,5.161904,12.171071,22.408506
8928.2043457,14.0649605,16.109987,34.743584
8930.8959961,3.3171542,15.161314,51.656578
8933.5876465,7.1089463,15.972102,51.70637
8936.2792969,18.920137,21.465704,53.706966
8938.9709473,10.171368,18.856867,65.47086
8941.6625977,10.540248,12.319287,38.400864
8944.3542480,7.3834496,18.384663,53.88056
8947.0458984,5.2604465,22.62471,71.02141
8949.7375488,23.195133,23.537241,74.277985
8952.4291992,6.4214487,35.036674,139.06854
8955.1208496,18.73498,12.044359,19.462393
8957.8125000,13.634618,18.863684,48.782005
8960.5041504,14.168075,16.8475,46.979965
8963.1958008,3.1283753,11.976217,33.86196
8965.8874512,15.060575,14.004288,41.53256
8968.5791016,11.137787,17.998236,42.256004
8971.2707520,7.852674,7.950015,13.371936
8973.9624023,10.0675,19.85678,58.158577
8976.6540527,4.6643124,14.577191,47.51798
8979.3457031,6.430763,15.286278,38.217117
8982.0373535,6.1857204,13.567721,42.99514
8984.7290039,9.711157,24.581001,82.98628
8987.4206543,6.4794765,18.138163,33.969963
8990.1123047,24.421276,28.81562,97.78063
8992.8039551,7.8433437,10.212064,25.212442
8995.4956055,15.810662,13.475829,35.88312
8998.1872559,4.8433022,21.04052,59.600155
9000.8789062,0.89720124,17.097704,59.001247
9003.5705566,12.980543,9.67647,14.375207
9006.2622070,8.404717,12.735291,38.8145
9008.9538574,7.29367,20.365414,75.56547
9011.6455078,11.634604,10.440354,19.460932
9014.3371582,7.761435,12.384485,29.211233
