Spectrum Analyzer Data File
2015-04-29 15:29:19

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1728.0395508,123.16329,369.04715,641.54913
1730.7312012,143.99574,414.14282,930.527
1733.4228516,97.657394,178.46281,234.34573
1736.1145020,197.90627,271.77686,533.6658
1738.8061523,21.533203,172.25725,423.30017
1741.4978027,74.96605,217.24684,366.14758
1744.1894531,215.8524,245.18729,391.60226
1746.8811035,234.86655,325.67758,677.241
1749.5727539,23.913298,192.36282,454.45303
1752.2644043,179.89864,319.7873,660.54584
1754.9560547,111.320465,246.08476,322.62637
1757.6477051,258.0374,289.17593,448.746
1760.3393555,236.98044,253.61874,311.16534
1763.0310059,181.61678,341.0756,749.5071
1765.7226562,54.69929,368.78363,768.92914
1768.4143066,162.78683,285.26376,533.4344
1771.1059570,129.46219,196.83067,384.03052
1773.7976074,320.24783,484.30557,904.56903
1776.4892578,174.62979,198.67798,250.48526
1779.1809082,348.10477,187.74957,348.10477
1781.8725586,156.48767,297.28745,363.6279
1784.5642090,56.75741,241.4628,519.31287
1787.2558594,194.21313,180.14941,269.56064
1789.9475098,44.79529,362.7672,1201.9354
1792.6391602,348.29926,379.77887,827.88885
1795.3308105,358.10168,429.8383,941.9482
1798.0224609,131.0724,431.10333,1022.1564
1800.7141113,148.01122,241.12471,605.41846
1803.4057617,332.5554,268.73975,570.3785
1806.0974121,68.23384,187.36766,322.9706
1808.7890625,153.24634,372.99454,644.28107
1811.4807129,36.589874,378.29147,1071.8418
1814.1723633,192.58018,414.3405,820.9953
1816.8640137,176.4669,404.1743,780.88495
1819.5556641,188.55925,270.245,429.87717
1822.2473145,165.08754,481.8019,1133.2687
1824.9389648,172.23256,271.05136,797.818
1827.6306152,53.979504,465.75943,970.15955
1830.3222656,26.075037,238.31894,423.12305
1833.0139160,59.81662,362.10574,727.38763
1835.7055664,95.797554,218.78587,355.6693
1838.3972168,327.1892,312.15314,675.9639
1841.0888672,199.96793,371.99554,839.6814
1843.7805176,65.66204,481.50327,1574.8542
1846.4721680,140.30713,543.06525,1374.7405
1849.1638184,174.52252,165.22325,278.79053
1851.8554688,257.27994,315.1891,641.5691
1854.5471191,271.8416,414.1743,798.6261
1857.2387695,126.01613,313.72662,680.6808
1859.9304199,157.26335,365.4211,813.36206
1862.6220703,70.79322,245.36282,480.56726
1865.3137207,172.53403,236.49835,603.79614
1868.0053711,186.11528,488.18152,1026.1227
1870.6970215,161.69148,259.8828,473.36862
1873.3886719,161.71147,541.3639,1368.9153
1876.0803223,193.28249,383.56964,1097.1693
1878.7719727,53.715298,397.85437,1314.9736
1881.4636230,267.09222,469.67776,1073.5261
1884.1552734,124.41989,399.09042,1255.6273
1886.8469238,73.3073,256.80487,599.33435
1889.5385742,127.097084,382.49353,930.5202
1892.2302246,85.90454,175.24133,331.48557
1894.9218750,107.7623,371.4411,703.50793
1897.6135254,124.336426,304.44754,587.3229
1900.3051758,302.27542,287.07574,489.20306
1902.9968262,87.619644,368.94318,717.9921
1905.6884766,159.73892,508.57,1202.4829
1908.3801270,211.62103,318.23212,478.09167
1911.0717773,71.79671,160.97699,242.65489
1913.7634277,81.32954,336.51965,1095.1881
1916.4550781,215.66481,461.11868,1270.6733
1919.1467285,222.41034,146.09508,288.99432
1921.8383789,296.79242,273.8196,545.7009
1924.5300293,296.22684,242.46396,296.22684
1927.2216797,108.887566,239.09587,622.70215
1929.9133301,145.7735,326.12598,811.64594
1932.6049805,140.64272,335.05606,546.3227
1935.2966309,110.34362,277.82095,746.3159
1937.9882812,63.433178,180.71133,317.513
1940.6799316,203.58093,315.2118,579.0031
1943.3715820,271.06772,276.89352,468.49896
1946.0632324,305.98325,274.4425,514.502
1948.7548828,225.30971,292.54047,607.76074
1951.4465332,134.0617,140.72894,216.49588
1954.1381836,199.85196,370.85638,949.11676
1956.8298340,119.886734,169.18848,301.9317
1959.5214844,214.13976,143.06828,214.13976
1962.2131348,4.5620365,221.56445,420.7463
1964.9047852,213.10027,331.84088,510.04135
1967.5964355,118.2106,252.56111,413.44897
1970.2880859,248.05351,285.1777,586.7615
1972.9797363,111.26286,195.63747,358.8544
1975.6713867,65.47829,271.3403,440.1322
1978.3630371,178.27142,238.47368,527.58264
1981.0546875,100.70779,393.2647,1098.7286
1983.7463379,54.217,177.2722,430.51346
1986.4379883,383.29608,339.69894,461.40942
1989.1296387,250.5242,240.04199,431.9099
1991.8212891,38.131042,78.58761,129.35054
1994.5129395,122.04482,125.32351,289.519
1997.2045898,52.885857,284.41412,864.5481
1999.8962402,58.103596,98.29566,147.42368
2002.5878906,26.037226,179.86288,311.05682
2005.2795410,90.08626,272.32556,575.8656
2007.9711914,53.385124,184.62251,456.02805
2010.6628418,177.10849,339.47354,941.00275
2013.3544922,137.58624,140.20882,236.18431
2016.0461426,103.06325,299.89746,756.7474
2018.7377930,64.20116,166.31416,328.6241
2021.4294434,239.07463,331.25253,668.49243
2024.1210938,98.263176,151.45824,218.63145
2026.8127441,179.4114,190.25795,282.69238
2029.5043945,89.63949,100.21822,183.42174
2032.1960449,42.302326,67.31191,118.66916
2034.8876953,38.48524,148.26819,291.32657
2037.5793457,27.315699,291.28464,843.64276
2040.2709961,55.51913,220.21985,589.3529
2042.9626465,76.819626,228.71521,555.0508
2045.6542969,62.730286,127.9779,207.27083
2048.3459473,161.3461,145.33984,164.155
2051.0375977,149.42018,188.23909,293.97275
2053.7292480,45.690266,104.01085,161.00998
2056.4208984,105.0658,193.14818,335.75003
2059.1125488,189.97508,160.32845,261.59964
2061.8041992,18.097229,63.9577,178.45811
2064.4958496,259.717,224.89227,449.89282
2067.1875000,119.16039,140.16833,257.36856
2069.8791504,103.881676,174.7189,513.1817
2072.5708008,193.94333,172.99844,235.11427
2075.2624512,94.293816,189.86166,525.3374
2077.9541016,64.106964,228.00941,581.8877
2080.6457520,41.45165,188.93318,505.85532
2083.3374023,17.599194,190.64299,565.6046
2086.0290527,13.016162,282.80597,642.4654
2088.7207031,129.85197,309.39664,678.34174
2091.4123535,148.59793,243.04306,403.63162
2094.1040039,65.10509,64.24055,80.08733
2096.7956543,48.51304,179.51945,410.9438
2099.4873047,170.98105,271.4235,441.519
2102.1789551,110.95418,266.22855,696.9248
2104.8706055,18.788555,277.99832,749.688
2107.5622559,102.75763,150.8219,290.95346
2110.2539062,46.751823,134.68755,349.77155
2112.9455566,23.999529,152.56451,249.4232
2115.6372070,113.28845,212.75148,460.96896
2118.3288574,107.184875,257.8785,562.86163
2121.0205078,173.71425,260.63602,516.1491
2123.7121582,90.862724,326.86423,860.412
2126.4038086,72.175156,243.08124,513.26556
2129.0954590,97.84593,116.04589,213.77104
2131.7871094,81.828964,211.8625,332.05856
2134.4787598,134.97894,276.62302,603.9037
2137.1704102,48.946728,124.8234,244.98666
2139.8620605,30.467829,160.06926,456.37833
2142.5537109,131.15823,187.41331,329.33624
2145.2453613,154.13408,134.69786,159.29163
2147.9370117,157.67711,185.67635,259.8575
2150.6286621,137.52827,215.45752,462.39655
2153.3203125,86.05167,143.20526,249.90123
2156.0119629,193.50047,216.8992,351.86047
2158.7036133,102.75327,260.5598,632.2856
2161.3952637,124.78615,204.42091,335.78983
2164.0869141,178.79886,252.71263,509.6988
2166.7785645,239.24783,284.86124,608.08075
2169.4702148,179.38309,185.76555,236.7584
2172.1618652,118.52227,168.54517,287.04022
2174.8535156,104.71899,137.97012,272.58133
2177.5451660,90.070595,203.10092,367.80304
2180.2368164,152.40617,200.14063,464.22025
2182.9284668,34.226837,133.20436,286.92596
2185.6201172,124.30419,189.18578,363.31998
2188.3117676,128.74,153.17464,231.75635
2191.0034180,176.21706,313.99216,594.2478
2193.6950684,130.89932,249.29259,423.41977
2196.3867188,103.59664,249.11957,492.42035
2199.0783691,91.29712,117.29961,182.48021
2201.7700195,137.03146,178.53865,229.49321
2204.4616699,141.44116,220.44655,384.21042
2207.1533203,46.12648,122.093376,240.32759
2209.8449707,20.499996,145.59163,314.91147
2212.5366211,68.330925,88.299675,170.21236
2215.2282715,99.20204,173.34154,347.1064
2217.9199219,189.17662,234.19772,492.40533
2220.6115723,145.99101,179.18677,335.1672
2223.3032227,50.87182,183.43077,413.73187
2225.9948730,110.34172,260.77072,497.4761
2228.6865234,37.96343,272.1643,664.7585
2231.3781738,64.25049,334.88556,998.59186
2234.0698242,120.54549,123.82955,205.66502
2236.7614746,44.176167,123.31986,244.13629
2239.4531250,159.43108,218.51933,489.8753
2242.1447754,92.68873,124.7844,184.81863
2244.8364258,88.684654,129.94809,199.53955
2247.5280762,22.264433,175.65327,457.01477
2250.2197266,47.096825,206.40605,385.01334
2252.9113770,44.486794,292.11807,830.8915
2255.6030273,129.49243,245.95375,732.8606
2258.2946777,75.12197,251.61664,730.8759
2260.9863281,65.12077,350.36658,742.42883
2263.6779785,126.45182,323.9137,739.6334
2266.3696289,185.88101,260.72986,604.8733
2269.0612793,76.53196,203.60187,475.15674
2271.7529297,170.35013,146.37135,328.64163
2274.4445801,112.92041,296.4945,601.0124
2277.1362305,35.2873,178.80438,326.295
2279.8278809,71.45737,140.19264,174.72124
2282.5195312,27.447832,79.160576,115.726234
2285.2111816,72.24875,96.02696,162.14192
2287.9028320,95.767075,130.80334,344.2607
2290.5944824,87.6872,194.83609,370.6196
2293.2861328,14.491661,102.77104,226.16089
2295.9777832,78.847824,241.7887,447.9241
2298.6694336,53.061867,124.49772,216.46179
2301.3610840,82.27047,192.21454,324.04413
2304.0527344,101.38494,130.55849,202.10048
2306.7443848,50.577316,201.76393,319.69354
2309.4360352,48.83787,176.98553,362.27292
2312.1276855,143.30225,255.66396,559.236
2314.8193359,52.08868,204.75407,504.34747
2317.5109863,119.47994,183.11688,299.29016
2320.2026367,41.233643,124.69488,292.5656
2322.8942871,113.41414,152.75415,251.7287
2325.5859375,61.916397,144.42538,336.3509
2328.2775879,49.895714,108.93769,211.92316
2330.9692383,14.175878,109.57813,272.5416
2333.6608887,50.345066,119.05526,265.98193
2336.3525391,74.14615,163.52704,323.37994
2339.0441895,38.530903,166.45879,384.156
2341.7358398,111.285614,249.46617,524.4944
2344.4274902,75.56376,125.59623,193.30273
2347.1191406,77.043785,178.94722,334.15207
2349.8107910,154.22041,178.97882,227.53027
2352.5024414,96.63114,208.07079,497.94434
2355.1940918,150.03044,191.55783,236.60837
2357.8857422,83.845604,189.58264,463.2114
2360.5773926,81.86824,353.45157,840.882
2363.2690430,95.915405,168.93188,262.7485
2365.9606934,93.13983,201.80293,470.79044
2368.6523438,99.37051,198.02051,375.62366
2371.3439941,77.3021,193.8737,515.68414
2374.0356445,69.72992,123.87044,180.10576
2376.7272949,89.73918,209.24428,555.0305
2379.4189453,57.48742,181.00119,437.64606
2382.1105957,19.161392,294.34235,852.3988
2384.8022461,90.94357,121.73757,220.43196
2387.4938965,13.440492,31.47006,57.418648
2390.1855469,9.833733,124.33848,244.24316
2392.8771973,16.698034,126.54475,336.86435
2395.5688477,85.55656,172.7571,353.842
2398.2604980,62.573032,221.57013,523.6673
2400.9521484,73.89056,215.12706,598.41
2403.6437988,44.06811,168.85027,330.04587
2406.3354492,63.315945,119.674225,272.34183
2409.0270996,130.02359,183.58894,407.01166
2411.7187500,36.270287,175.27818,460.4444
2414.4104004,113.06315,242.45944,642.26074
2417.1020508,66.62622,172.57776,265.12247
2419.7937012,137.0679,163.669,218.32639
2422.4853516,83.64611,225.88734,437.47952
2425.1770020,109.58352,228.87265,437.93
2427.8686523,146.7664,163.27835,224.88864
2430.5603027,39.422077,157.10109,375.9712
2433.2519531,59.122017,164.97964,407.66382
2435.9436035,28.650747,243.92706,630.8389
2438.6352539,157.89676,256.76318,559.2301
2441.3269043,41.35798,124.2698,246.80858
2444.0185547,55.087578,249.29616,699.35284
2446.7102051,129.34375,121.70214,239.71786
2449.4018555,75.88621,270.27203,802.6025
2452.0935059,38.148033,221.45174,547.686
2454.7851562,171.00668,240.09877,567.4393
2457.4768066,40.91571,203.12184,470.2477
2460.1684570,35.1148,147.58806,273.54385
2462.8601074,62.93886,133.34839,266.00903
2465.5517578,102.84859,143.30434,337.71475
2468.2434082,135.986,211.46765,457.38873
2470.9350586,99.23791,191.72256,501.9742
2473.6267090,109.731674,127.489395,320.1905
2476.3183594,93.43329,237.17401,722.7105
2479.0100098,82.76798,360.0272,1140.1484
2481.7016602,50.644863,208.91817,680.1134
2484.3933105,78.67849,260.77444,699.13873
2487.0849609,156.73453,138.05988,258.50885
2489.7766113,172.61095,125.509926,172.61095
2492.4682617,149.09038,232.31364,413.9147
2495.1599121,168.10495,235.5116,385.52798
2497.8515625,306.54593,158.78629,306.54593
2500.5432129,88.4145,126.154945,239.15959
2503.2348633,124.739456,139.34247,261.21506
2505.9265137,126.51141,291.08087,814.36786
2508.6181641,84.59426,132.79164,197.53273
2511.3098145,103.434326,181.49374,332.06668
2514.0014648,5.729263,170.47275,380.58386
2516.6931152,73.39559,74.39126,121.066864
2519.3847656,184.63239,197.6661,330.11758
2522.0764160,46.90642,118.46586,305.2935
2524.7680664,63.447586,190.42004,483.94086
2527.4597168,65.83159,222.2141,595.83093
2530.1513672,119.6573,210.83727,566.5556
2532.8430176,93.38094,169.37524,399.37494
2535.5346680,122.36158,192.88052,320.78262
2538.2263184,91.41607,151.60344,417.75922
2540.9179688,59.350323,148.53217,267.0101
2543.6096191,33.300568,105.442444,150.52782
2546.3012695,81.32661,222.31989,555.343
2548.9929199,39.287804,128.21965,238.23007
2551.6845703,92.13836,151.79611,209.45236
2554.3762207,103.942375,90.91622,107.57402
2557.0678711,170.99956,194.27818,315.83182
2559.7595215,150.59738,178.6704,320.0315
2562.4511719,30.566887,145.99297,278.04367
2565.1428223,28.804308,95.5327,246.25507
2567.8344727,69.31489,99.7133,176.29317
2570.5261230,97.905914,122.70016,176.69743
2573.2177734,50.868355,94.168076,165.22763
2575.9094238,36.56742,126.65028,328.36063
2578.6010742,76.272156,173.39029,447.87958
2581.2927246,46.76365,103.9929,190.67343
2583.9843750,119.98919,130.01593,223.39444
2586.6760254,54.134373,104.20641,229.89948
2589.3676758,52.022408,188.1336,421.94073
2592.0593262,89.351326,229.26059,498.99057
2594.7509766,106.93832,157.3922,401.69342
2597.4426270,69.111336,232.93025,396.33527
2600.1342773,47.260807,205.69275,508.94946
2602.8259277,55.80076,230.52774,442.53796
2605.5175781,24.555134,96.07679,186.5261
2608.2092285,34.6579,116.243195,179.28896
2610.9008789,73.44049,172.12967,280.04504
2613.5925293,26.52893,158.20605,386.028
2616.2841797,47.815784,138.32236,384.3908
2618.9758301,75.82423,235.76982,721.8933
2621.6674805,46.91424,225.08553,547.1116
2624.3591309,6.2575607,92.469406,172.65077
2627.0507812,117.571625,159.59953,213.25694
2629.7424316,71.10817,104.21459,180.14561
2632.4340820,217.23741,146.5032,217.23741
2635.1257324,129.72574,181.30533,407.72925
2637.8173828,75.756424,159.14099,279.75424
2640.5090332,107.50478,149.11755,246.61876
2643.2006836,37.394062,119.81658,209.9093
2645.8923340,62.566135,179.9407,434.98114
2648.5839844,25.766512,256.40967,642.1992
2651.2756348,95.60409,212.83055,524.00995
2653.9672852,65.8682,217.23906,351.21265
2656.6589355,153.40617,140.85431,225.59369
2659.3505859,36.771187,171.80008,329.47165
2662.0422363,182.61108,178.077,329.18732
2664.7338867,34.157642,118.29061,372.27533
2667.4255371,86.3959,91.22611,159.51256
2670.1171875,48.820366,226.44865,752.1086
2672.8088379,38.924465,264.7743,816.05835
2675.5004883,142.3057,235.30591,637.3459
2678.1921387,41.39599,130.96252,253.24858
2680.8837891,114.35133,176.54243,313.36743
2683.5754395,29.843735,150.65227,318.24515
2686.2670898,82.79536,175.5455,454.35364
2688.9587402,28.40565,222.65775,469.6373
2691.6503906,61.00678,180.67595,412.52798
2694.3420410,100.772,315.1755,699.7889
2697.0336914,258.75247,190.59648,258.75247
2699.7253418,109.86923,123.45644,195.97476
2702.4169922,52.654217,211.42215,665.9387
2705.1086426,99.797005,143.7845,264.45016
2707.8002930,65.30847,185.78723,446.74927
2710.4919434,74.93018,145.60286,289.11954
2713.1835938,36.76464,189.4385,455.86862
2715.8752441,140.05847,175.23213,311.99994
2718.5668945,35.689896,220.72946,640.546
2721.2585449,64.88523,113.68764,229.08292
2723.9501953,67.10247,144.02292,292.25296
2726.6418457,54.31827,148.11697,333.14478
2729.3334961,101.64639,138.46556,236.69368
2732.0251465,140.2079,200.47852,257.80722
2734.7167969,117.873886,220.94531,590.758
2737.4084473,76.79861,151.93929,451.56293
2740.1000977,50.461678,110.25235,241.16138
2742.7917480,81.4009,132.23994,332.3556
2745.4833984,75.12663,155.71951,329.06125
2748.1750488,50.826263,301.99557,798.2198
2750.8666992,84.233246,142.12283,191.99297
2753.5583496,57.338467,188.15308,463.93082
2756.2500000,62.01081,202.1087,362.95135
2758.9416504,54.632328,144.32161,309.3294
2761.6333008,146.76764,118.72367,150.39319
2764.3249512,83.857735,102.614365,200.02614
2767.0166016,49.129955,207.1004,357.6208
2769.7082520,146.32324,222.22751,391.93146
2772.3999023,75.08364,205.94637,321.71115
2775.0915527,24.139418,158.69872,388.91724
2777.7832031,27.768969,81.84615,112.94739
2780.4748535,64.06575,76.53856,107.90029
2783.1665039,79.801926,73.01613,88.62983
2785.8581543,90.13756,159.20901,255.1825
2788.5498047,50.87077,252.81801,568.3513
2791.2414551,57.24406,88.209305,187.46239
2793.9331055,196.26279,105.950806,196.26279
2796.6247559,79.984604,154.57857,221.95961
2799.3164062,55.561092,163.47519,331.02585
2802.0080566,108.27128,222.96835,614.94946
2804.6997070,11.574518,190.57004,403.07648
2807.3913574,47.839874,99.32102,251.77074
2810.0830078,116.80046,99.228226,160.66228
2812.7746582,75.86446,143.61122,265.5179
2815.4663086,23.186533,97.686005,267.0369
2818.1579590,107.890175,112.920334,204.51193
2820.8496094,54.445778,183.14098,423.08362
2823.5412598,110.94019,135.05867,344.8021
2826.2329102,151.08322,271.54404,481.24982
2828.9245605,112.17115,305.92773,838.5791
2831.6162109,212.18529,196.63197,373.0033
2834.3078613,120.59023,160.01576,302.75766
2836.9995117,119.99238,188.25671,434.04092
2839.6911621,90.96352,163.39273,282.309
2842.3828125,37.005512,188.28648,427.66653
2845.0744629,49.035297,105.942474,188.72295
2847.7661133,226.77254,136.15585,226.77254
2850.4577637,102.47285,180.96004,357.05402
2853.1494141,143.87163,79.56148,143.87163
2855.8410645,104.47863,137.57051,276.46024
2858.5327148,87.68968,143.64891,225.22475
2861.2243652,152.6885,161.23303,296.15054
2863.9160156,63.633987,222.88951,648.24115
2866.6076660,17.967888,162.08916,466.55093
2869.2993164,80.012535,207.28831,621.13776
2871.9909668,10.248122,258.20584,856.6219
2874.6826172,38.70961,184.81041,592.05804
2877.3742676,56.710594,210.19308,704.2077
2880.0659180,43.806194,138.12056,330.65814
2882.7575684,69.704704,107.70835,196.59425
2885.4492188,79.91452,128.07611,234.65079
2888.1408691,68.10597,87.59219,149.1225
2890.8325195,173.86255,169.45006,253.63777
2893.5241699,108.88171,196.5852,336.03192
2896.2158203,26.619646,161.50247,361.82895
2898.9074707,11.452936,107.27977,157.27936
2901.5991211,90.5948,113.40629,160.87633
2904.2907715,64.023544,172.11134,395.0402
