Spectrum Analyzer Data File
2015-04-29 15:39:59

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.3051908,2586.000
0.3052135,2584.000
0.3052362,2587.000
0.3052588,2513.000
0.3052815,2306.000
0.3053042,2009.000
0.3053269,1678.000
0.3053496,1251.000
0.3053722,804.000
0.3053949,470.000
0.3054176,305.000
0.3054403,184.000
0.3054630,-17.000
0.3054856,-240.000
0.3055083,-434.000
0.3055310,-469.000
0.3055537,-531.000
0.3055764,-676.000
0.3055990,-846.000
0.3056217,-833.000
0.3056444,-777.000
0.3056671,-790.000
0.3056898,-808.000
0.3057124,-840.000
0.3057351,-725.000
0.3057578,-642.000
0.3057805,-569.000
0.3058031,-545.000
0.3058258,-584.000
0.3058485,-613.000
0.3058712,-771.000
0.3058939,-903.000
0.3059165,-1032.000
0.3059392,-1096.000
0.3059619,-1018.000
0.3059846,-1019.000
0.3060073,-1068.000
0.3060299,-1148.000
0.3060526,-1098.000
0.3060753,-828.000
0.3060980,-538.000
0.3061207,-388.000
0.3061433,-291.000
0.3061660,-187.000
0.3061887,20.000
0.3062114,230.000
0.3062341,252.000
0.3062567,169.000
0.3062794,145.000
0.3063021,171.000
0.3063248,209.000
0.3063475,226.000
0.3063701,201.000
0.3063928,234.000
0.3064155,311.000
0.3064382,557.000
0.3064609,779.000
0.3064835,652.000
0.3065062,438.000
0.3065289,264.000
0.3065516,185.000
0.3065743,136.000
0.3065969,51.000
0.3066196,-56.000
0.3066423,-149.000
0.3066650,-110.000
0.3066877,-62.000
0.3067103,-89.000
0.3067330,-168.000
0.3067557,-304.000
0.3067784,-389.000
0.3068011,-498.000
0.3068237,-650.000
0.3068464,-664.000
0.3068691,-621.000
0.3068918,-485.000
0.3069144,-299.000
0.3069371,-92.000
0.3069598,206.000
0.3069825,412.000
0.3070052,652.000
0.3070278,859.000
0.3070505,953.000
0.3070732,989.000
0.3070959,992.000
0.3071186,862.000
0.3071412,533.000
0.3071639,291.000
0.3071866,91.000
0.3072093,-34.000
0.3072320,-90.000
0.3072546,-218.000
0.3072773,-402.000
0.3073000,-508.000
0.3073227,-571.000
0.3073454,-606.000
0.3073680,-690.000
0.3073907,-965.000
0.3074134,-1182.000
0.3074361,-1313.000
0.3074588,-1456.000
0.3074814,-1541.000
0.3075041,-1515.000
0.3075268,-1473.000
0.3075495,-1528.000
0.3075722,-1441.000
0.3075948,-1213.000
0.3076175,-1092.000
0.3076402,-1103.000
0.3076629,-1093.000
0.3076856,-993.000
0.3077082,-925.000
0.3077309,-950.000
0.3077536,-988.000
0.3077763,-1058.000
0.3077990,-1042.000
0.3078216,-1008.000
0.3078443,-954.000
0.3078670,-875.000
0.3078897,-910.000
0.3079123,-867.000
0.3079350,-772.000
0.3079577,-652.000
0.3079804,-371.000
0.3080031,-69.000
0.3080257,90.000
0.3080484,263.000
0.3080711,415.000
0.3080938,342.000
0.3081165,191.000
0.3081391,164.000
0.3081618,155.000
0.3081845,-13.000
0.3082072,-255.000
0.3082299,-350.000
0.3082525,-366.000
0.3082752,-239.000
0.3082979,-119.000
0.3083206,-14.000
0.3083433,77.000
0.3083659,107.000
0.3083886,219.000
0.3084113,280.000
0.3084340,309.000
0.3084567,415.000
0.3084793,499.000
0.3085020,533.000
0.3085247,588.000
0.3085474,622.000
0.3085701,659.000
0.3085927,617.000
0.3086154,524.000
0.3086381,462.000
0.3086608,358.000
0.3086835,151.000
0.3087061,-57.000
0.3087288,-215.000
0.3087515,-373.000
0.3087742,-600.000
0.3087969,-787.000
0.3088195,-921.000
0.3088422,-1136.000
0.3088649,-1426.000
0.3088876,-1675.000
0.3089103,-1976.000
0.3089329,-2271.000
0.3089556,-2324.000
0.3089783,-2209.000
0.3090010,-2058.000
0.3090236,-1810.000
0.3090463,-1462.000
0.3090690,-1134.000
0.3090917,-861.000
0.3091144,-569.000
0.3091370,-237.000
0.3091597,55.000
0.3091824,249.000
0.3092051,339.000
0.3092278,450.000
0.3092504,467.000
0.3092731,308.000
0.3092958,71.000
0.3093185,-145.000
0.3093412,-227.000
0.3093638,-319.000
0.3093865,-401.000
0.3094092,-454.000
0.3094319,-553.000
0.3094546,-658.000
0.3094772,-725.000
0.3094999,-683.000
0.3095226,-650.000
0.3095453,-623.000
0.3095680,-511.000
0.3095906,-487.000
0.3096133,-422.000
0.3096360,-241.000
0.3096587,42.000
0.3096814,320.000
0.3097040,447.000
0.3097267,605.000
0.3097494,864.000
0.3097721,1080.000
0.3097948,1116.000
0.3098174,1208.000
0.3098401,1361.000
0.3098628,1389.000
0.3098855,1281.000
0.3099082,1088.000
0.3099308,900.000
0.3099535,850.000
0.3099762,889.000
0.3099989,863.000
0.3100215,841.000
0.3100442,823.000
0.3100669,599.000
0.3100896,380.000
0.3101123,313.000
0.3101349,317.000
0.3101576,285.000
0.3101803,183.000
0.3102030,54.000
0.3102257,28.000
0.3102483,77.000
0.3102710,109.000
0.3102937,64.000
0.3103164,-102.000
0.3103391,-191.000
0.3103617,-125.000
0.3103844,-57.000
0.3104071,-98.000
0.3104298,-145.000
0.3104525,-150.000
0.3104751,-149.000
0.3104978,-253.000
0.3105205,-314.000
0.3105432,-249.000
0.3105659,-100.000
0.3105885,-28.000
0.3106112,-104.000
0.3106339,-237.000
0.3106566,-397.000
0.3106793,-520.000
0.3107019,-630.000
0.3107246,-559.000
0.3107473,-340.000
0.3107700,-133.000
0.3107927,70.000
0.3108153,174.000
0.3108380,294.000
0.3108607,322.000
0.3108834,246.000
0.3109061,214.000
0.3109287,271.000
0.3109514,265.000
0.3109741,178.000
0.3109968,67.000
0.3110195,-4.000
0.3110421,-63.000
0.3110648,-175.000
0.3110875,-262.000
0.3111102,-350.000
0.3111328,-460.000
0.3111555,-519.000
0.3111782,-633.000
0.3112009,-748.000
0.3112236,-821.000
0.3112462,-805.000
0.3112689,-771.000
0.3112916,-801.000
0.3113143,-762.000
0.3113370,-774.000
0.3113596,-664.000
0.3113823,-535.000
0.3114050,-410.000
0.3114277,-313.000
0.3114504,-345.000
0.3114730,-361.000
0.3114957,-276.000
0.3115184,-53.000
0.3115411,101.000
0.3115638,389.000
0.3115864,739.000
0.3116091,989.000
0.3116318,1242.000
0.3116545,1582.000
0.3116772,1769.000
0.3116998,1902.000
0.3117225,2069.000
0.3117452,2148.000
0.3117679,2066.000
0.3117906,1742.000
0.3118132,1411.000
0.3118359,1149.000
0.3118586,928.000
0.3118813,752.000
0.3119040,633.000
0.3119266,516.000
0.3119493,319.000
0.3119720,99.000
0.3119947,18.000
0.3120174,-29.000
0.3120400,-209.000
0.3120627,-273.000
0.3120854,-180.000
0.3121081,-139.000
0.3121307,-99.000
0.3121534,-59.000
0.3121761,165.000
0.3121988,462.000
0.3122215,612.000
0.3122441,600.000
0.3122668,609.000
0.3122895,807.000
0.3123122,1044.000
0.3123349,1200.000
0.3123575,1204.000
0.3123802,1144.000
0.3124029,1174.000
0.3124256,1280.000
0.3124483,1315.000
0.3124709,1283.000
0.3124936,1411.000
0.3125163,1463.000
0.3125390,1450.000
0.3125617,1575.000
0.3125843,1734.000
0.3126070,1831.000
0.3126297,1763.000
0.3126524,1668.000
0.3126751,1545.000
0.3126977,1389.000
0.3127204,1343.000
0.3127431,1285.000
0.3127658,1068.000
0.3127885,898.000
0.3128111,792.000
0.3128338,650.000
0.3128565,459.000
0.3128792,310.000
0.3129019,110.000
0.3129245,-153.000
0.3129472,-412.000
0.3129699,-727.000
0.3129926,-882.000
0.3130153,-881.000
0.3130379,-801.000
0.3130606,-610.000
0.3130833,-262.000
0.3131060,61.000
0.3131287,228.000
0.3131513,439.000
0.3131740,658.000
0.3131967,775.000
0.3132194,901.000
0.3132420,1011.000
0.3132647,1141.000
0.3132874,1135.000
0.3133101,1092.000
0.3133328,1090.000
0.3133554,1005.000
0.3133781,983.000
0.3134008,935.000
0.3134235,844.000
0.3134462,726.000
0.3134688,560.000
0.3134915,444.000
0.3135142,334.000
0.3135369,324.000
0.3135596,431.000
0.3135822,548.000
0.3136049,711.000
0.3136276,727.000
0.3136503,573.000
0.3136730,418.000
0.3136956,349.000
0.3137183,325.000
0.3137410,173.000
0.3137637,-74.000
0.3137864,-330.000
0.3138090,-481.000
0.3138317,-501.000
0.3138544,-514.000
0.3138771,-669.000
0.3138998,-872.000
0.3139224,-903.000
0.3139451,-880.000
0.3139678,-957.000
0.3139905,-984.000
0.3140132,-1046.000
0.3140358,-1215.000
0.3140585,-1393.000
0.3140812,-1569.000
0.3141039,-1601.000
0.3141266,-1715.000
0.3141492,-1833.000
0.3141719,-1806.000
0.3141946,-1725.000
0.3142173,-1706.000
0.3142399,-1710.000
0.3142626,-1578.000
0.3142853,-1326.000
0.3143080,-1038.000
0.3143307,-726.000
0.3143533,-368.000
0.3143760,-120.000
0.3143987,33.000
0.3144214,173.000
0.3144441,280.000
0.3144667,403.000
0.3144894,515.000
0.3145121,487.000
0.3145348,431.000
0.3145575,440.000
0.3145801,366.000
0.3146028,238.000
0.3146255,93.000
0.3146482,-102.000
0.3146709,-29.000
0.3146935,128.000
0.3147162,224.000
0.3147389,288.000
0.3147616,269.000
0.3147843,292.000
0.3148069,305.000
0.3148296,427.000
0.3148523,543.000
0.3148750,558.000
0.3148977,522.000
0.3149203,503.000
0.3149430,465.000
0.3149657,392.000
0.3149884,288.000
0.3150111,140.000
0.3150337,21.000
0.3150564,147.000
0.3150791,371.000
0.3151018,415.000
0.3151245,337.000
0.3151471,292.000
0.3151698,391.000
0.3151925,381.000
0.3152152,148.000
0.3152378,-98.000
0.3152605,-147.000
0.3152832,-102.000
0.3153059,-138.000
0.3153286,-416.000
0.3153512,-657.000
0.3153739,-659.000
0.3153966,-597.000
0.3154193,-556.000
0.3154420,-583.000
0.3154646,-559.000
0.3154873,-381.000
0.3155100,-142.000
0.3155327,112.000
0.3155554,235.000
0.3155780,249.000
0.3156007,311.000
0.3156234,412.000
0.3156461,332.000
0.3156688,100.000
0.3156914,51.000
0.3157141,146.000
0.3157368,294.000
0.3157595,168.000
0.3157822,-41.000
0.3158048,-148.000
0.3158275,-177.000
0.3158502,-150.000
0.3158729,-423.000
0.3158956,-764.000
0.3159182,-1011.000
0.3159409,-1242.000
0.3159636,-1545.000
0.3159863,-1866.000
0.3160090,-2013.000
0.3160316,-1874.000
0.3160543,-1684.000
0.3160770,-1712.000
0.3160997,-1852.000
0.3161224,-1734.000
0.3161450,-1505.000
0.3161677,-1423.000
0.3161904,-1552.000
0.3162131,-1735.000
0.3162358,-1668.000
0.3162584,-1454.000
0.3162811,-1494.000
0.3163038,-1683.000
0.3163265,-1665.000
0.3163491,-1422.000
0.3163718,-1309.000
0.3163945,-1293.000
0.3164172,-1316.000
0.3164399,-1403.000
0.3164625,-1515.000
0.3164852,-1402.000
0.3165079,-1183.000
0.3165306,-1254.000
0.3165533,-1512.000
0.3165759,-1685.000
0.3165986,-1560.000
0.3166213,-1511.000
0.3166440,-1610.000
0.3166667,-1485.000
0.3166893,-1223.000
0.3167120,-1030.000
0.3167347,-974.000
0.3167574,-896.000
0.3167801,-572.000
0.3168027,-273.000
0.3168254,-75.000
0.3168481,96.000
0.3168708,353.000
0.3168935,680.000
0.3169161,827.000
0.3169388,754.000
0.3169615,646.000
0.3169842,409.000
0.3170069,324.000
0.3170295,407.000
0.3170522,407.000
0.3170749,254.000
0.3170976,255.000
0.3171203,306.000
0.3171429,178.000
0.3171656,95.000
0.3171883,218.000
0.3172110,487.000
0.3172337,585.000
0.3172563,596.000
0.3172790,652.000
0.3173017,588.000
0.3173244,445.000
0.3173470,433.000
0.3173697,533.000
0.3173924,488.000
0.3174151,187.000
0.3174378,-103.000
0.3174604,-245.000
0.3174831,-350.000
0.3175058,-501.000
0.3175285,-689.000
0.3175512,-760.000
0.3175738,-762.000
0.3175965,-698.000
0.3176192,-484.000
0.3176419,-435.000
0.3176646,-387.000
0.3176872,-310.000
0.3177099,-62.000
0.3177326,269.000
0.3177553,164.000
0.3177780,65.000
0.3178006,64.000
0.3178233,0.000
0.3178460,-94.000
0.3178687,-141.000
0.3178914,-205.000
0.3179140,-337.000
0.3179367,-338.000
0.3179594,-218.000
0.3179821,-234.000
0.3180048,-189.000
0.3180274,-33.000
0.3180501,24.000
0.3180728,169.000
0.3180955,298.000
0.3181182,278.000
0.3181408,63.000
0.3181635,-58.000
0.3181862,-3.000
0.3182089,115.000
0.3182316,233.000
0.3182542,326.000
0.3182769,419.000
0.3182996,494.000
0.3183223,672.000
0.3183450,873.000
0.3183676,1090.000
0.3183903,1025.000
0.3184130,576.000
0.3184357,148.000
0.3184583,31.000
0.3184810,303.000
0.3185037,560.000
0.3185264,657.000
0.3185491,706.000
0.3185717,768.000
0.3185944,726.000
0.3186171,534.000
0.3186398,408.000
0.3186625,337.000
0.3186851,336.000
0.3187078,176.000
0.3187305,71.000
0.3187532,-112.000
0.3187759,-492.000
0.3187985,-765.000
0.3188212,-1002.000
0.3188439,-1045.000
0.3188666,-1040.000
0.3188893,-1129.000
0.3189119,-1134.000
0.3189346,-1108.000
0.3189573,-1066.000
0.3189800,-992.000
0.3190027,-749.000
0.3190253,-377.000
0.3190480,-60.000
0.3190707,300.000
0.3190934,671.000
0.3191161,1122.000
0.3191387,1632.000
0.3191614,1981.000
0.3191841,2164.000
0.3192068,2407.000
0.3192295,2614.000
0.3192521,2725.000
0.3192748,2755.000
0.3192975,2535.000
0.3193202,2019.000
0.3193429,1558.000
0.3193655,1298.000
0.3193882,997.000
0.3194109,819.000
0.3194336,697.000
0.3194562,355.000
0.3194789,-136.000
0.3195016,-531.000
0.3195243,-872.000
0.3195470,-1085.000
0.3195696,-1129.000
0.3195923,-1084.000
0.3196150,-922.000
0.3196377,-744.000
0.3196604,-567.000
0.3196830,-498.000
0.3197057,-452.000
0.3197284,-367.000
0.3197511,-212.000
0.3197738,-35.000
0.3197964,277.000
0.3198191,526.000
0.3198418,397.000
0.3198645,159.000
0.3198872,-47.000
0.3199098,-65.000
0.3199325,36.000
0.3199552,38.000
0.3199779,-48.000
0.3200006,-206.000
0.3200232,-333.000
0.3200459,-414.000
0.3200686,-451.000
0.3200913,-284.000
0.3201140,97.000
0.3201366,342.000
0.3201593,340.000
0.3201820,226.000
0.3202047,19.000
0.3202274,-56.000
0.3202500,61.000
0.3202727,274.000
0.3202954,509.000
0.3203181,594.000
0.3203408,750.000
0.3203634,1029.000
0.3203861,1204.000
0.3204088,1309.000
0.3204315,1457.000
0.3204542,1600.000
0.3204768,1671.000
0.3204995,1820.000
0.3205222,1988.000
0.3205449,2100.000
0.3205675,2113.000
0.3205902,2126.000
0.3206129,2009.000
0.3206356,1811.000
0.3206583,1550.000
0.3206809,1399.000
0.3207036,1445.000
0.3207263,1457.000
0.3207490,1353.000
0.3207717,1008.000
0.3207943,622.000
0.3208170,467.000
0.3208397,509.000
0.3208624,467.000
0.3208851,313.000
0.3209077,194.000
0.3209304,151.000
0.3209531,177.000
0.3209758,40.000
0.3209985,-219.000
0.3210211,-370.000
0.3210438,-377.000
0.3210665,-184.000
0.3210892,175.000
0.3211119,493.000
0.3211345,529.000
0.3211572,466.000
0.3211799,648.000
0.3212026,874.000
0.3212253,1111.000
0.3212479,1196.000
0.3212706,992.000
0.3212933,771.000
0.3213160,793.000
0.3213387,870.000
0.3213613,782.000
0.3213840,547.000
0.3214067,277.000
0.3214294,133.000
0.3214521,-13.000
0.3214747,-174.000
0.3214974,-362.000
0.3215201,-527.000
0.3215428,-667.000
0.3215654,-733.000
0.3215881,-644.000
0.3216108,-598.000
0.3216335,-721.000
0.3216562,-867.000
0.3216788,-807.000
0.3217015,-696.000
0.3217242,-705.000
0.3217469,-729.000
0.3217696,-687.000
0.3217922,-808.000
0.3218149,-1188.000
0.3218376,-1462.000
0.3218603,-1651.000
0.3218830,-1755.000
0.3219056,-1686.000
0.3219283,-1583.000
0.3219510,-1593.000
0.3219737,-1653.000
0.3219964,-1678.000
0.3220190,-1568.000
0.3220417,-1354.000
0.3220644,-1088.000
0.3220871,-823.000
0.3221098,-767.000
0.3221324,-824.000
0.3221551,-725.000
0.3221778,-638.000
0.3222005,-450.000
0.3222232,-100.000
0.3222458,188.000
0.3222685,292.000
0.3222912,203.000
0.3223139,75.000
0.3223366,66.000
0.3223592,148.000
0.3223819,151.000
0.3224046,171.000
0.3224273,97.000
0.3224500,90.000
0.3224726,199.000
0.3224953,243.000
0.3225180,251.000
0.3225407,298.000
0.3225634,316.000
0.3225860,348.000
0.3226087,288.000
0.3226314,81.000
0.3226541,66.000
0.3226767,89.000
0.3226994,248.000
0.3227221,393.000
0.3227448,454.000
0.3227675,589.000
0.3227901,801.000
0.3228128,940.000
0.3228355,927.000
0.3228582,834.000
0.3228809,734.000
0.3229035,564.000
0.3229262,263.000
0.3229489,87.000
0.3229716,-4.000
0.3229943,11.000
0.3230169,-6.000
0.3230396,-26.000
0.3230623,-75.000
0.3230850,-263.000
0.3231077,-554.000
0.3231303,-732.000
0.3231530,-734.000
0.3231757,-795.000
0.3231984,-811.000
0.3232211,-781.000
0.3232437,-762.000
0.3232664,-807.000
0.3232891,-781.000
0.3233118,-666.000
0.3233345,-684.000
0.3233571,-734.000
0.3233798,-761.000
0.3234025,-868.000
0.3234252,-914.000
0.3234479,-873.000
0.3234705,-745.000
0.3234932,-733.000
0.3235159,-731.000
0.3235386,-521.000
0.3235613,-206.000
0.3235839,-51.000
0.3236066,-11.000
0.3236293,-17.000
0.3236520,-108.000
0.3236746,-152.000
0.3236973,-71.000
0.3237200,-20.000
0.3237427,-153.000
0.3237654,-205.000
0.3237880,-92.000
0.3238107,-93.000
0.3238334,-300.000
0.3238561,-476.000
0.3238788,-503.000
0.3239014,-459.000
0.3239241,-503.000
0.3239468,-540.000
0.3239695,-561.000
0.3239922,-588.000
0.3240148,-536.000
0.3240375,-402.000
0.3240602,-220.000
0.3240829,-115.000
0.3241056,-129.000
0.3241282,-259.000
0.3241509,-345.000
0.3241736,-359.000
0.3241963,-446.000
0.3242190,-606.000
0.3242416,-835.000
0.3242643,-1067.000
0.3242870,-1210.000
0.3243097,-1291.000
0.3243324,-1445.000
0.3243550,-1661.000
0.3243777,-1790.000
0.3244004,-1827.000
0.3244231,-1818.000
0.3244458,-1573.000
0.3244684,-1313.000
0.3244911,-1029.000
0.3245138,-595.000
0.3245365,-229.000
0.3245592,208.000
0.3245818,683.000
0.3246045,986.000
0.3246272,1141.000
0.3246499,1254.000
0.3246725,1419.000
0.3246952,1494.000
0.3247179,1515.000
0.3247406,1537.000
0.3247633,1495.000
0.3247859,1545.000
0.3248086,1509.000
0.3248313,1272.000
0.3248540,1006.000
0.3248767,862.000
0.3248993,730.000
0.3249220,455.000
0.3249447,238.000
0.3249674,-16.000
0.3249901,-406.000
0.3250127,-717.000
0.3250354,-876.000
0.3250581,-983.000
0.3250808,-1025.000
0.3251035,-1097.000
0.3251261,-1142.000
0.3251488,-1118.000
0.3251715,-1017.000
0.3251942,-810.000
0.3252169,-696.000
0.3252395,-666.000
0.3252622,-603.000
0.3252849,-415.000
0.3253076,-264.000
0.3253303,-200.000
0.3253529,-139.000
0.3253756,33.000
0.3253983,326.000
0.3254210,437.000
0.3254437,437.000
0.3254663,315.000
0.3254890,220.000
0.3255117,394.000
0.3255344,607.000
0.3255571,724.000
0.3255797,630.000
0.3256024,454.000
0.3256251,319.000
0.3256478,258.000
0.3256705,330.000
0.3256931,502.000
0.3257158,676.000
0.3257385,661.000
0.3257612,668.000
0.3257838,771.000
0.3258065,731.000
0.3258292,716.000
0.3258519,725.000
0.3258746,679.000
0.3258972,590.000
0.3259199,489.000
0.3259426,298.000
0.3259653,62.000
0.3259880,-174.000
0.3260106,-401.000
0.3260333,-572.000
0.3260560,-690.000
0.3260787,-651.000
0.3261014,-602.000
0.3261240,-584.000
0.3261467,-516.000
0.3261694,-379.000
0.3261921,-251.000
0.3262148,-122.000
0.3262374,34.000
0.3262601,140.000
0.3262828,272.000
0.3263055,305.000
0.3263282,163.000
0.3263508,9.000
0.3263735,-46.000
0.3263962,-90.000
0.3264189,-196.000
0.3264416,-190.000
0.3264642,-85.000
0.3264869,39.000
0.3265096,138.000
0.3265323,284.000
0.3265550,368.000
0.3265776,418.000
0.3266003,570.000
0.3266230,695.000
0.3266457,784.000
0.3266684,779.000
0.3266910,739.000
0.3267137,762.000
0.3267364,882.000
0.3267591,1008.000
0.3267817,990.000
0.3268044,941.000
0.3268271,898.000
0.3268498,849.000
0.3268725,768.000
0.3268951,537.000
0.3269178,256.000
0.3269405,-93.000
0.3269632,-355.000
0.3269859,-460.000
0.3270085,-569.000
0.3270312,-587.000
0.3270539,-556.000
0.3270766,-578.000
0.3270993,-625.000
0.3271219,-501.000
0.3271446,-229.000
0.3271673,-115.000
0.3271900,-2.000
0.3272127,216.000
0.3272353,384.000
0.3272580,463.000
0.3272807,491.000
0.3273034,677.000
0.3273261,916.000
0.3273487,1107.000
0.3273714,1170.000
0.3273941,1203.000
0.3274168,1284.000
0.3274395,1291.000
0.3274621,1174.000
0.3274848,905.000
0.3275075,609.000
0.3275302,479.000
0.3275529,459.000
0.3275755,387.000
0.3275982,278.000
0.3276209,254.000
0.3276436,334.000
0.3276663,348.000
0.3276889,346.000
0.3277116,325.000
0.3277343,345.000
0.3277570,455.000
0.3277797,545.000
0.3278023,526.000
0.3278250,524.000
0.3278477,500.000
0.3278704,402.000
0.3278930,255.000
0.3279157,51.000
0.3279384,-46.000
0.3279611,-80.000
0.3279838,-99.000
0.3280064,-185.000
0.3280291,-373.000
0.3280518,-414.000
0.3280745,-407.000
0.3280972,-412.000
0.3281198,-389.000
0.3281425,-314.000
0.3281652,-151.000
0.3281879,-77.000
0.3282106,-38.000
0.3282332,95.000
0.3282559,174.000
0.3282786,304.000
0.3283013,448.000
0.3283240,564.000
0.3283466,679.000
0.3283693,688.000
0.3283920,733.000
0.3284147,749.000
0.3284374,712.000
0.3284600,634.000
0.3284827,480.000
0.3285054,435.000
0.3285281,401.000
0.3285508,314.000
0.3285734,226.000
0.3285961,130.000
0.3286188,73.000
0.3286415,22.000
0.3286642,-127.000
0.3286868,-190.000
0.3287095,12.000
0.3287322,64.000
0.3287549,19.000
0.3287776,89.000
0.3288002,78.000
0.3288229,-113.000
0.3288456,-361.000
0.3288683,-410.000
0.3288909,-357.000
0.3289136,-387.000
0.3289363,-354.000
0.3289590,-426.000
0.3289817,-660.000
0.3290043,-830.000
0.3290270,-923.000
0.3290497,-1014.000
0.3290724,-1252.000
0.3290951,-1385.000
0.3291177,-1359.000
0.3291404,-1363.000
0.3291631,-1471.000
0.3291858,-1408.000
0.3292085,-1302.000
0.3292311,-1207.000
0.3292538,-948.000
0.3292765,-739.000
0.3292992,-513.000
0.3293219,-167.000
0.3293445,171.000
0.3293672,433.000
0.3293899,575.000
0.3294126,727.000
0.3294353,909.000
0.3294579,1066.000
0.3294806,1320.000
0.3295033,1526.000
0.3295260,1531.000
0.3295487,1272.000
0.3295713,1034.000
0.3295940,899.000
0.3296167,863.000
0.3296394,795.000
0.3296621,812.000
0.3296847,887.000
0.3297074,866.000
0.3297301,916.000
0.3297528,910.000
0.3297755,782.000
0.3297981,762.000
0.3298208,889.000
0.3298435,728.000
0.3298662,498.000
0.3298889,303.000
0.3299115,-137.000
0.3299342,-546.000
0.3299569,-882.000
0.3299796,-1192.000
0.3300022,-1510.000
0.3300249,-1783.000
0.3300476,-1947.000
0.3300703,-2058.000
0.3300930,-2170.000
0.3301156,-2272.000
0.3301383,-2362.000
0.3301610,-2482.000
0.3301837,-2588.000
0.3302064,-2596.000
0.3302290,-2478.000
0.3302517,-2325.000
0.3302744,-2084.000
0.3302971,-1743.000
0.3303198,-1444.000
0.3303424,-1274.000
0.3303651,-1070.000
0.3303878,-677.000
0.3304105,-409.000
0.3304332,-181.000
0.3304558,80.000
0.3304785,481.000
0.3305012,941.000
0.3305239,1179.000
0.3305466,1360.000
0.3305692,1517.000
0.3305919,1639.000
0.3306146,1744.000
0.3306373,1816.000
0.3306600,1719.000
0.3306826,1557.000
0.3307053,1462.000
0.3307280,1312.000
0.3307507,1014.000
0.3307734,674.000
0.3307960,468.000
0.3308187,170.000
0.3308414,-143.000
0.3308641,-365.000
0.3308868,-618.000
0.3309094,-969.000
0.3309321,-1229.000
0.3309548,-1300.000
0.3309775,-1486.000
0.3310001,-1752.000
0.3310228,-1927.000
0.3310455,-2068.000
0.3310682,-2129.000
0.3310909,-2242.000
0.3311135,-2473.000
0.3311362,-2470.000
0.3311589,-2326.000
0.3311816,-2063.000
0.3312043,-1751.000
0.3312269,-1347.000
0.3312496,-957.000
0.3312723,-756.000
0.3312950,-461.000
0.3313177,-61.000
0.3313403,185.000
0.3313630,487.000
0.3313857,765.000
0.3314084,953.000
0.3314311,1118.000
0.3314537,1209.000
0.3314764,1304.000
0.3314991,1317.000
0.3315218,1207.000
0.3315445,1176.000
0.3315671,1187.000
0.3315898,1045.000
0.3316125,861.000
0.3316352,835.000
0.3316579,852.000
0.3316805,809.000
0.3317032,631.000
0.3317259,349.000
0.3317486,90.000
0.3317713,-102.000
0.3317939,-100.000
0.3318166,-46.000
0.3318393,-95.000
0.3318620,-301.000
0.3318847,-514.000
0.3319073,-603.000
0.3319300,-561.000
0.3319527,-507.000
0.3319754,-467.000
0.3319981,-357.000
0.3320207,-308.000
0.3320434,-342.000
0.3320661,-365.000
0.3320888,-348.000
0.3321114,-332.000
0.3321341,-298.000
0.3321568,-221.000
0.3321795,-233.000
0.3322022,-345.000
0.3322248,-617.000
0.3322475,-875.000
0.3322702,-951.000
0.3322929,-1033.000
0.3323156,-1110.000
0.3323382,-1141.000
0.3323609,-1143.000
0.3323836,-1203.000
0.3324063,-1145.000
0.3324290,-956.000
0.3324516,-991.000
0.3324743,-1113.000
0.3324970,-1094.000
0.3325197,-939.000
0.3325424,-758.000
0.3325650,-621.000
0.3325877,-440.000
0.3326104,-199.000
0.3326331,55.000
0.3326558,328.000
0.3326784,594.000
0.3327011,718.000
0.3327238,905.000
0.3327465,1184.000
0.3327692,1375.000
0.3327918,1448.000
0.3328145,1539.000
0.3328372,1682.000
0.3328599,1704.000
0.3328826,1630.000
0.3329052,1539.000
0.3329279,1537.000
0.3329506,1404.000
0.3329733,1093.000
0.3329960,734.000
0.3330186,401.000
0.3330413,51.000
0.3330640,-383.000
0.3330867,-806.000
0.3331093,-1105.000
0.3331320,-1312.000
0.3331547,-1424.000
0.3331774,-1502.000
0.3332001,-1625.000
0.3332227,-1652.000
0.3332454,-1440.000
0.3332681,-1029.000
0.3332908,-685.000
0.3333135,-485.000
0.3333361,-321.000
0.3333588,-112.000
0.3333815,137.000
0.3334042,419.000
0.3334269,594.000
0.3334495,711.000
0.3334722,861.000
0.3334949,1016.000
0.3335176,1056.000
0.3335403,923.000
0.3335629,827.000
0.3335856,765.000
0.3336083,748.000
0.3336310,723.000
0.3336537,669.000
0.3336763,639.000
0.3336990,593.000
0.3337217,563.000
0.3337444,545.000
0.3337671,571.000
0.3337897,493.000
0.3338124,291.000
0.3338351,125.000
0.3338578,56.000
0.3338805,31.000
0.3339031,-98.000
0.3339258,-300.000
0.3339485,-470.000
0.3339712,-625.000
0.3339939,-833.000
0.3340165,-1044.000
0.3340392,-1173.000
0.3340619,-1137.000
0.3340846,-956.000
0.3341072,-761.000
0.3341299,-605.000
0.3341526,-376.000
0.3341753,-69.000
0.3341980,392.000
0.3342206,829.000
0.3342433,1263.000
0.3342660,1739.000
0.3342887,2016.000
0.3343114,2260.000
0.3343340,2410.000
0.3343567,2523.000
0.3343794,2579.000
0.3344021,2464.000
0.3344248,2370.000
0.3344474,2244.000
0.3344701,2082.000
0.3344928,1827.000
0.3345155,1505.000
0.3345382,1244.000
0.3345608,1009.000
