Spectrum Analyzer Data File
2015-04-29 15:37:10

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1722.6562500,157.12415,211.88927,356.15985
1725.3479004,47.4939,251.34074,498.16275
1728.0395508,142.34703,173.06828,289.09656
1730.7312012,296.12326,287.66232,534.9393
1733.4228516,72.17533,188.47594,380.58517
1736.1145020,196.39307,240.62915,570.54254
1738.8061523,434.43335,296.26315,465.24942
1741.4978027,301.24194,497.24014,1077.919
1744.1894531,93.932976,375.25043,715.3091
1746.8811035,351.39005,282.36877,431.69162
1749.5727539,399.82477,223.05028,399.82477
1752.2644043,186.17671,405.7631,1098.8866
1754.9560547,179.18707,410.86795,1010.3423
1757.6477051,150.95088,270.6813,728.33435
1760.3393555,135.55238,304.93982,739.3128
1763.0310059,212.09412,143.62132,212.09412
1765.7226562,286.83182,305.04745,533.48425
1768.4143066,191.87964,189.19392,297.6233
1771.1059570,289.95703,396.18878,982.8575
1773.7976074,344.05103,324.08365,615.6435
1776.4892578,405.84583,331.3485,438.74716
1779.1809082,203.87666,293.33627,531.393
1781.8725586,539.55615,443.49155,719.74646
1784.5642090,411.5639,417.6162,693.18823
1787.2558594,168.2656,320.1517,629.62634
1789.9475098,483.22687,466.14633,1019.24225
1792.6391602,301.80914,319.59607,678.8513
1795.3308105,246.96416,416.47324,1168.2322
1798.0224609,429.92737,377.77017,686.72577
1800.7141113,172.94455,269.47955,493.9401
1803.4057617,95.51152,373.57825,1088.0096
1806.0974121,368.97467,302.3707,477.97635
1808.7890625,69.27788,275.00323,878.7422
1811.4807129,383.4483,214.93571,383.4483
1814.1723633,70.11316,254.33423,743.4154
1816.8640137,115.566765,191.89217,423.94565
1819.5556641,450.6429,357.37823,660.77484
1822.2473145,227.37543,311.8851,606.76697
1824.9389648,186.17097,434.1367,1113.0829
1827.6306152,535.44653,326.18326,535.44653
1830.3222656,181.1311,404.21344,612.7098
1833.0139160,222.54869,311.08963,729.3423
1835.7055664,186.62778,399.20822,1008.5432
1838.3972168,105.70313,306.6423,714.68317
1841.0888672,175.12784,221.84477,437.0065
1843.7805176,154.9067,387.74252,593.9704
1846.4721680,97.666504,350.42102,513.4585
1849.1638184,152.91867,177.85155,430.21982
1851.8554688,152.45985,301.52145,504.45706
1854.5471191,183.26979,245.62135,345.53604
1857.2387695,317.0896,383.01773,560.7418
1859.9304199,308.0034,220.36852,308.0034
1862.6220703,188.61836,206.72635,434.54202
1865.3137207,233.86496,316.38483,601.82635
1868.0053711,257.27386,217.90413,400.13004
1870.6970215,48.450233,346.7017,854.7045
1873.3886719,93.50229,505.0059,1055.5094
1876.0803223,106.27815,280.89874,683.09357
1878.7719727,293.43256,314.26718,729.7481
1881.4636230,259.27585,358.4888,542.8861
1884.1552734,347.92862,380.2472,737.9039
1886.8469238,99.16036,270.63635,415.11444
1889.5385742,235.9081,254.1204,372.03882
1892.2302246,157.99054,344.72058,875.0511
1894.9218750,172.27118,381.231,1035.7953
1897.6135254,262.15002,261.11722,374.27884
1900.3051758,246.46481,234.92139,350.6313
1902.9968262,196.35368,363.31622,885.332
1905.6884766,144.06552,354.9559,579.3989
1908.3801270,126.94826,232.37857,389.68637
1911.0717773,155.65996,569.7139,1637.19
1913.7634277,235.96742,267.395,375.78204
1916.4550781,163.42238,635.86664,1379.1028
1919.1467285,69.091896,222.20801,467.68478
1921.8383789,72.43359,221.16885,427.4331
1924.5300293,47.1687,252.54622,746.0585
1927.2216797,145.34688,178.64844,326.4188
1929.9133301,42.174408,296.10474,799.38245
1932.6049805,240.36493,303.70953,710.6854
1935.2966309,128.08412,316.12775,701.9467
1937.9882812,157.21663,381.7115,843.14703
1940.6799316,268.0575,328.9784,689.8455
1943.3715820,141.7669,213.92932,446.23108
1946.0632324,71.893234,384.82925,789.3881
1948.7548828,67.948814,297.59607,645.2808
1951.4465332,59.075947,526.282,1224.3892
1954.1381836,162.82336,235.9984,487.09647
1956.8298340,150.89539,316.83328,956.63354
1959.5214844,118.929344,353.79053,947.3217
1962.2131348,89.332504,399.96194,1049.2054
1964.9047852,44.996746,352.21732,1070.4368
1967.5964355,218.34158,351.86313,736.85114
1970.2880859,115.82942,339.20795,669.2048
1972.9797363,127.26609,195.50826,278.40076
1975.6713867,89.40304,355.83902,937.7068
1978.3630371,129.99821,291.9597,651.0981
1981.0546875,150.55615,280.84433,466.6827
1983.7463379,25.642006,428.74133,891.0201
1986.4379883,203.80772,330.98346,511.50912
1989.1296387,89.32527,262.58765,670.58704
1991.8212891,206.59413,398.7404,1116.2477
1994.5129395,136.30275,242.92598,341.85428
1997.2045898,204.50658,256.1907,350.99973
1999.8962402,120.8386,124.68301,257.7884
2002.5878906,119.43188,338.57925,701.72656
2005.2795410,54.20721,410.118,1008.5624
2007.9711914,193.7482,338.17978,628.96576
2010.6628418,215.8802,404.9385,1101.0958
2013.3544922,196.38583,262.39462,463.16425
2016.0461426,245.3722,330.1522,545.7139
2018.7377930,245.64542,246.01929,416.53186
2021.4294434,145.34967,251.16158,508.58777
2024.1210938,72.67914,205.91304,321.1855
2026.8127441,129.51639,194.8372,291.4468
2029.5043945,111.29349,327.96994,876.41876
2032.1960449,84.44056,222.57533,361.58194
2034.8876953,83.28397,183.66269,379.7134
2037.5793457,138.79091,184.51761,207.31691
2040.2709961,34.949974,197.9676,464.13882
2042.9626465,181.85635,158.8162,297.0489
2045.6542969,78.50604,312.46558,607.9829
2048.3459473,65.03798,181.93262,263.3132
2051.0375977,135.47693,169.29608,248.36719
2053.7292480,40.260483,146.10388,361.69897
2056.4208984,174.79001,168.90758,344.2992
2059.1125488,65.415016,221.59122,413.66818
2061.8041992,42.42344,104.29058,196.46164
2064.4958496,40.48265,145.29022,363.8771
2067.1875000,48.00944,144.03171,261.7639
2069.8791504,56.386276,173.45782,561.37103
2072.5708008,184.32553,342.24692,749.109
2075.2624512,76.37091,185.38692,455.11905
2077.9541016,124.13161,251.39084,386.80655
2080.6457520,227.89734,202.351,280.41855
2083.3374023,54.82831,130.01054,244.30333
2086.0290527,127.6709,208.22244,512.7499
2088.7207031,125.666985,146.11086,171.212
2091.4123535,152.19609,227.06328,508.68173
2094.1040039,79.66066,326.19693,790.989
2096.7956543,48.61167,137.81798,379.62183
2099.4873047,31.258158,133.37976,416.09927
2102.1789551,60.789406,325.76822,681.1631
2104.8706055,209.4265,273.15417,614.1204
2107.5622559,55.318596,187.15994,469.09338
2110.2539062,189.19156,236.73108,531.0766
2112.9455566,216.30684,181.35635,435.8254
2115.6372070,197.17053,223.19115,473.03067
2118.3288574,121.48434,277.97775,534.0656
2121.0205078,24.829311,69.37882,113.022255
2123.7121582,117.34582,275.51642,564.8801
2126.4038086,114.80111,323.48654,580.0285
2129.0954590,141.77596,152.87143,241.24435
2131.7871094,145.0717,218.78922,404.26044
2134.4787598,22.398888,128.53003,202.65225
2137.1704102,183.70322,340.70273,755.56604
2139.8620605,184.58162,410.008,1032.6084
2142.5537109,193.55655,304.9078,733.54205
2145.2453613,74.55665,266.74832,810.83057
2147.9370117,208.59651,294.12003,550.9541
2150.6286621,194.79099,350.577,834.4472
2153.3203125,78.70559,207.6349,356.30634
2156.0119629,119.31505,163.12039,343.70822
2158.7036133,95.83206,152.44354,373.75967
2161.3952637,75.5038,184.55626,504.12512
2164.0869141,39.077667,98.53339,183.59479
2166.7785645,23.087444,156.08153,536.13153
2169.4702148,84.87091,184.15173,323.97842
2172.1618652,93.71294,102.36969,145.6198
2174.8535156,10.727679,75.64913,208.01671
2177.5451660,236.50452,156.28639,236.50452
2180.2368164,78.00767,129.04892,359.13083
2182.9284668,110.325935,231.41275,507.88135
2185.6201172,50.799774,102.72752,146.5242
2188.3117676,96.17298,233.74931,383.23395
2191.0034180,94.3904,250.30751,726.5167
2193.6950684,25.213562,119.65664,320.06845
2196.3867188,73.85668,222.71384,412.7503
2199.0783691,128.30836,214.29115,428.01425
2201.7700195,52.780876,125.2183,261.5979
2204.4616699,91.039116,132.10655,207.7892
2207.1533203,63.974407,264.07736,904.5599
2209.8449707,83.67452,209.05815,439.16638
2212.5366211,16.447855,140.25258,354.1357
2215.2282715,36.78763,208.35313,683.7126
2217.9199219,100.27106,162.513,305.5532
2220.6115723,96.529175,153.64551,291.89005
2223.3032227,2.313333,181.94,549.7577
2225.9948730,94.59931,115.44842,184.0788
2228.6865234,50.961258,149.6122,370.84537
2231.3781738,59.12509,111.92231,267.1847
2234.0698242,157.4511,201.98692,452.32114
2236.7614746,83.00034,141.05397,376.88055
2239.4531250,90.84303,246.26701,608.4053
2242.1447754,101.58601,124.35598,192.92766
2244.8364258,64.32022,135.1335,358.87634
2247.5280762,167.49286,138.97379,238.10797
2250.2197266,64.73302,229.80421,576.5822
2252.9113770,173.98709,208.55832,506.85638
2255.6030273,79.768105,164.84576,264.16968
2258.2946777,112.531425,248.47739,704.34393
2260.9863281,32.900394,108.84836,290.35022
2263.6779785,105.44531,146.6681,201.12495
2266.3696289,124.45438,151.32623,291.97293
2269.0612793,68.98461,124.41783,263.42828
2271.7529297,84.152916,229.79037,470.43027
2274.4445801,65.9136,100.52994,178.5549
2277.1362305,70.01523,122.62089,255.70166
2279.8278809,92.808426,211.11469,390.97708
2282.5195312,62.32281,125.61475,311.1707
2285.2111816,80.78478,116.34487,253.72935
2287.9028320,150.70773,219.49095,541.2799
2290.5944824,86.00466,251.98404,540.1872
2293.2861328,130.51982,244.39392,419.70087
2295.9777832,131.49196,177.62233,421.7321
2298.6694336,93.04168,166.67369,393.19977
2301.3610840,95.85602,180.90704,510.20145
2304.0527344,7.2363925,187.55707,458.50266
2306.7443848,128.31883,109.05316,214.98004
2309.4360352,79.15936,113.483116,159.14381
2312.1276855,48.57643,118.670586,250.18431
2314.8193359,89.564644,154.69942,413.83588
2317.5109863,120.84903,129.0833,240.33508
2320.2026367,19.668043,171.603,374.38254
2322.8942871,110.80976,185.30948,321.1636
2325.5859375,119.662964,187.59518,401.24997
2328.2775879,93.32041,147.28033,421.78458
2330.9692383,60.67,151.95839,428.9583
2333.6608887,111.30789,212.09467,388.40775
2336.3525391,21.335012,273.74652,560.8832
2339.0441895,36.207733,167.68332,320.64462
2341.7358398,21.399244,303.90842,566.81226
2344.4274902,70.002785,132.49536,274.50153
2347.1191406,145.31715,215.16438,333.9158
2349.8107910,58.966335,79.107796,139.8419
2352.5024414,79.17819,149.75388,288.42017
2355.1940918,124.256744,246.70471,471.3184
2357.8857422,84.03304,131.10918,204.24263
2360.5773926,25.640734,59.663116,116.90881
2363.2690430,57.08157,152.02402,277.2454
2365.9606934,61.9678,141.43863,226.60349
2368.6523438,6.1415963,212.29904,476.46738
2371.3439941,124.33418,153.01883,216.25461
2374.0356445,108.053185,301.31967,590.09076
2376.7272949,103.12859,168.6937,297.48306
2379.4189453,164.41649,157.26364,356.4001
2382.1105957,89.4786,298.3711,919.3598
2384.8022461,174.6261,293.9779,721.5743
2387.4938965,115.00048,161.20244,260.50763
2390.1855469,72.06038,159.79723,276.0252
2392.8771973,107.67304,174.8109,308.48724
2395.5688477,184.27686,290.8186,506.30106
2398.2604980,80.424736,217.14604,376.9085
2400.9521484,18.494675,268.06708,563.60815
2403.6437988,109.85102,160.03859,449.65256
2406.3354492,229.89935,274.2365,450.8847
2409.0270996,87.21802,118.13691,141.93767
2411.7187500,161.82182,121.46668,161.82182
2414.4104004,136.2248,227.98291,705.35236
2417.1020508,91.50872,205.93535,397.08896
2419.7937012,122.59598,229.27066,429.0147
2422.4853516,22.748549,289.7036,498.47614
2425.1770020,86.7485,412.67148,922.2254
2427.8686523,93.96662,328.18848,588.34174
2430.5603027,86.475945,289.77252,614.6036
2433.2519531,87.79964,225.7671,628.4412
2435.9436035,106.768,233.08742,623.3399
2438.6352539,53.31335,229.02489,399.06183
2441.3269043,76.63406,186.68517,435.04343
2444.0185547,62.742123,291.75574,543.76337
2446.7102051,71.42723,337.54648,596.1933
2449.4018555,99.47548,210.69202,387.05734
2452.0935059,14.410273,213.66309,579.26764
2454.7851562,90.27927,250.17195,776.6846
2457.4768066,167.92416,272.93567,560.5153
2460.1684570,60.726097,119.969444,266.2592
2462.8601074,71.50595,189.61728,302.6235
2465.5517578,43.745342,239.40991,435.82382
2468.2434082,85.163506,174.6576,291.7885
2470.9350586,96.27381,227.91429,469.5579
2473.6267090,89.1752,203.53754,467.69202
2476.3183594,117.105316,186.14374,301.1194
2479.0100098,38.416878,274.3772,802.85504
2481.7016602,95.733864,207.04002,415.6659
2484.3933105,125.85076,87.40625,178.57895
2487.0849609,21.278336,130.04645,335.5241
2489.7766113,255.3297,262.24252,556.3799
2492.4682617,133.95753,160.46028,237.07333
2495.1599121,65.1817,185.20476,304.44766
2497.8515625,85.31409,155.1357,318.39465
2500.5432129,84.534096,195.30945,332.554
2503.2348633,74.80908,188.27985,372.86484
2505.9265137,64.67542,124.11073,308.59753
2508.6181641,121.72044,75.81982,121.72044
2511.3098145,37.089592,344.00745,781.22034
2514.0014648,61.516693,193.90202,346.17624
2516.6931152,44.15807,173.9944,358.29636
2519.3847656,7.736363,223.46779,455.58817
2522.0764160,54.863285,195.12135,589.6889
2524.7680664,50.26814,225.10725,355.3183
2527.4597168,23.894474,160.02777,327.3015
2530.1513672,54.784626,200.89592,317.6979
2532.8430176,51.844532,225.93951,534.2474
2535.5346680,49.886883,163.87022,438.25983
2538.2263184,73.63811,224.94543,581.3815
2540.9179688,113.873146,237.29466,410.2529
2543.6096191,27.876974,306.87427,992.84534
2546.3012695,50.43982,224.22134,496.77795
2548.9929199,148.38399,169.02795,240.92477
2551.6845703,27.008844,177.98863,321.23166
2554.3762207,44.535137,158.65208,352.13983
2557.0678711,36.722034,142.2375,327.03406
2559.7595215,41.71674,155.2174,247.99123
2562.4511719,95.71808,303.54373,618.6121
2565.1428223,29.048279,166.70123,505.12933
2567.8344727,68.48279,183.14232,515.4112
2570.5261230,24.570257,150.72963,350.5361
2573.2177734,71.7187,326.94534,787.1853
2575.9094238,89.20348,288.45065,610.13544
2578.6010742,100.767845,289.51486,880.1729
2581.2927246,77.17538,356.715,931.9773
2583.9843750,80.69106,225.67798,409.32498
2586.6760254,68.42274,166.54932,407.56052
2589.3676758,72.93721,140.82152,316.1023
2592.0593262,109.94156,221.13309,371.98572
2594.7509766,89.14599,222.16644,411.20853
2597.4426270,53.34302,204.50906,441.24744
2600.1342773,152.24496,193.51587,280.4907
2602.8259277,65.252785,198.14445,476.35477
2605.5175781,27.230104,175.42804,299.3741
2608.2092285,45.42246,188.49825,439.90527
2610.9008789,75.1867,234.82101,413.99643
2613.5925293,100.02713,130.25826,284.34164
2616.2841797,36.22788,143.21606,296.26117
2618.9758301,25.704641,138.18407,362.96408
2621.6674805,26.414356,231.25401,607.92566
2624.3591309,51.359634,170.38824,312.91452
2627.0507812,49.920628,170.53265,401.94446
2629.7424316,17.03936,260.6562,517.0647
2632.4340820,120.39804,260.5996,460.68607
2635.1257324,77.82968,138.64178,266.78107
2637.8173828,45.144306,178.27606,360.7261
2640.5090332,53.043854,212.05617,385.80975
2643.2006836,18.80008,164.61153,426.77698
2645.8923340,66.74807,162.96255,265.89413
2648.5839844,74.03121,225.67516,447.4954
2651.2756348,58.79486,162.27675,365.27673
2653.9672852,58.90537,117.20663,224.66853
2656.6589355,138.52791,144.22269,225.03099
2659.3505859,89.15712,314.41534,639.34534
2662.0422363,138.3643,243.64394,485.80603
2664.7338867,58.937164,200.09521,428.34503
2667.4255371,182.65306,208.40334,541.4429
2670.1171875,65.510216,308.1522,715.5671
2672.8088379,8.869043,157.88956,527.0748
2675.5004883,5.346712,133.50642,329.344
2678.1921387,75.06458,96.69405,169.40913
2680.8837891,79.50036,226.19139,510.8705
2683.5754395,49.21785,177.80319,335.35037
2686.2670898,0.68893373,154.1188,314.1748
2688.9587402,64.82878,83.59359,140.07486
2691.6503906,73.35311,106.287865,236.28862
2694.3420410,80.13022,227.96681,482.32178
2697.0336914,47.051,159.17276,373.88824
2699.7253418,42.60173,147.8235,355.97235
2702.4169922,95.79221,116.48277,130.72437
2705.1086426,74.696976,140.64601,299.1496
2707.8002930,75.948326,115.719444,239.4625
2710.4919434,48.7719,95.84321,134.83116
2713.1835938,40.64545,145.89525,406.66187
2715.8752441,116.03682,180.1953,387.02997
2718.5668945,57.94236,141.78876,178.53766
2721.2585449,28.099176,228.21814,473.0924
2723.9501953,70.87096,170.32893,299.8898
2726.6418457,78.578384,240.4605,624.6916
2729.3334961,37.53807,140.3169,335.70752
2732.0251465,82.80566,172.05313,368.98123
2734.7167969,46.67306,108.70373,153.36931
2737.4084473,81.02851,172.55238,315.92752
2740.1000977,81.9605,76.04542,97.26627
2742.7917480,41.83068,112.074524,199.34662
2745.4833984,175.49033,228.90703,365.8628
2748.1750488,118.877815,146.60403,241.43912
2750.8666992,42.901802,193.3359,570.69995
2753.5583496,137.60509,287.67886,394.10977
2756.2500000,67.15855,179.64003,257.4606
2758.9416504,83.899864,150.26547,193.86966
2761.6333008,66.95068,258.6675,558.62384
2764.3249512,42.037376,176.49948,453.84653
2767.0166016,111.357834,200.43459,359.41946
2769.7082520,38.690712,195.43289,372.22687
2772.3999023,87.26527,142.08237,354.36465
2775.0915527,114.6629,116.56914,166.5762
2777.7832031,21.201408,97.021355,153.8063
2780.4748535,61.67796,110.42399,141.12082
2783.1665039,85.32283,186.5914,358.75717
2785.8581543,32.03054,117.406235,184.70753
2788.5498047,57.459187,134.50795,259.44287
2791.2414551,95.85196,220.706,403.07806
2793.9331055,109.28702,204.47064,336.9469
2796.6247559,23.009834,213.55728,464.13995
2799.3164062,90.062225,55.218052,90.062225
2802.0080566,88.88758,162.78233,324.00116
2804.6997070,119.56801,199.06146,356.59198
2807.3913574,56.692757,176.04195,302.23492
2810.0830078,139.24483,247.49046,599.6545
2812.7746582,24.080973,227.90683,617.1842
2815.4663086,122.70866,202.03963,463.50604
2818.1579590,65.33529,114.60705,211.79248
2820.8496094,56.49047,136.18336,414.25284
2823.5412598,97.062744,116.036835,195.13004
2826.2329102,138.2144,180.26408,368.76096
2828.9245605,121.65178,219.37488,428.7998
2831.6162109,115.64478,242.54942,432.9505
2834.3078613,115.17281,102.500114,125.51386
2836.9995117,135.32861,172.77121,237.55945
2839.6911621,112.34624,275.66055,689.2143
2842.3828125,116.294395,174.96768,343.86957
2845.0744629,32.90535,126.98999,264.42548
2847.7661133,123.38798,228.35641,485.32388
2850.4577637,66.96545,90.03769,136.70525
2853.1494141,51.10725,148.59613,357.8035
2855.8410645,144.4301,109.72994,144.4301
2858.5327148,89.31978,123.726555,308.94955
2861.2243652,81.21288,197.9915,273.57327
2863.9160156,79.89521,167.70445,409.4161
2866.6076660,114.26672,112.01964,161.2361
2869.2993164,78.147896,149.55464,256.19867
2871.9909668,146.47751,134.47267,240.61867
2874.6826172,106.19864,146.18764,302.22418
2877.3742676,10.022601,107.89788,276.03824
2880.0659180,35.658333,103.76999,142.0019
2882.7575684,63.70591,145.40794,265.41486
2885.4492188,58.884693,172.85193,327.3814
2888.1408691,66.503006,148.55074,219.06871
2890.8325195,58.284893,142.84021,303.95306
2893.5241699,61.71242,245.341,419.912
2896.2158203,41.352985,105.60855,162.3134
2898.9074707,14.017143,142.3127,306.2368
2901.5991211,42.697483,139.19608,245.60622
2904.2907715,84.37354,198.00165,271.21115
2906.9824219,44.667385,128.25082,291.8179
