Spectrum Analyzer Data File
2015-04-29 15:33:51

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1567304,2209.000
0.1567530,2713.000
0.1567757,3216.000
0.1567984,3439.000
0.1568211,3572.000
0.1568438,3245.000
0.1568664,2732.000
0.1568891,2100.000
0.1569118,1293.000
0.1569345,784.000
0.1569571,661.000
0.1569798,866.000
0.1570025,799.000
0.1570252,561.000
0.1570479,420.000
0.1570705,298.000
0.1570932,303.000
0.1571159,-167.000
0.1571386,-1116.000
0.1571613,-1879.000
0.1571839,-2553.000
0.1572066,-3287.000
0.1572293,-4042.000
0.1572520,-4709.000
0.1572747,-4779.000
0.1572973,-4681.000
0.1573200,-4530.000
0.1573427,-4094.000
0.1573654,-3764.000
0.1573881,-3588.000
0.1574107,-3275.000
0.1574334,-3110.000
0.1574561,-3279.000
0.1574788,-3695.000
0.1575015,-4165.000
0.1575241,-4406.000
0.1575468,-3967.000
0.1575695,-3115.000
0.1575922,-2349.000
0.1576149,-1794.000
0.1576375,-1337.000
0.1576602,-959.000
0.1576829,-791.000
0.1577056,-350.000
0.1577283,-5.000
0.1577509,64.000
0.1577736,-148.000
0.1577963,-631.000
0.1578190,-880.000
0.1578417,-1068.000
0.1578643,-1185.000
0.1578870,-1106.000
0.1579097,-1070.000
0.1579324,-753.000
0.1579551,-739.000
0.1579777,-1210.000
0.1580004,-1520.000
0.1580231,-1751.000
0.1580458,-2075.000
0.1580684,-2500.000
0.1580911,-2968.000
0.1581138,-3507.000
0.1581365,-4042.000
0.1581592,-4823.000
0.1581818,-5077.000
0.1582045,-4893.000
0.1582272,-4683.000
0.1582499,-4415.000
0.1582726,-4283.000
0.1582952,-4003.000
0.1583179,-3587.000
0.1583406,-3090.000
0.1583633,-2680.000
0.1583860,-2328.000
0.1584086,-1960.000
0.1584313,-1387.000
0.1584540,-813.000
0.1584767,-501.000
0.1584994,-558.000
0.1585220,-543.000
0.1585447,-511.000
0.1585674,-605.000
0.1585901,-672.000
0.1586128,-814.000
0.1586354,-728.000
0.1586581,-1008.000
0.1586808,-1306.000
0.1587035,-1289.000
0.1587262,-1460.000
0.1587488,-1398.000
0.1587715,-1110.000
0.1587942,-863.000
0.1588169,-728.000
0.1588396,-583.000
0.1588622,-649.000
0.1588849,-1270.000
0.1589076,-1888.000
0.1589303,-2103.000
0.1589530,-2612.000
0.1589756,-3291.000
0.1589983,-3709.000
0.1590210,-3925.000
0.1590437,-4016.000
0.1590663,-3741.000
0.1590890,-3279.000
0.1591117,-2828.000
0.1591344,-2448.000
0.1591571,-2075.000
0.1591797,-1535.000
0.1592024,-1108.000
0.1592251,-921.000
0.1592478,-725.000
0.1592705,-404.000
0.1592931,136.000
0.1593158,1279.000
0.1593385,2286.000
0.1593612,2820.000
0.1593839,3036.000
0.1594065,3220.000
0.1594292,3561.000
0.1594519,3512.000
0.1594746,3220.000
0.1594973,2672.000
0.1595199,2211.000
0.1595426,1342.000
0.1595653,699.000
0.1595880,580.000
0.1596107,220.000
0.1596333,-434.000
0.1596560,-952.000
0.1596787,-979.000
0.1597014,-870.000
0.1597241,-1135.000
0.1597467,-1796.000
0.1597694,-2345.000
0.1597921,-2661.000
0.1598148,-2525.000
0.1598375,-2242.000
0.1598601,-1880.000
0.1598828,-1785.000
0.1599055,-1693.000
0.1599282,-1179.000
0.1599509,-978.000
0.1599735,-1102.000
0.1599962,-911.000
0.1600189,-842.000
0.1600416,-976.000
0.1600643,-1044.000
0.1600869,-1026.000
0.1601096,-714.000
0.1601323,-370.000
0.1601550,-383.000
0.1601776,-251.000
0.1602003,262.000
0.1602230,960.000
0.1602457,1327.000
0.1602684,1075.000
0.1602910,1187.000
0.1603137,1308.000
0.1603364,1458.000
0.1603591,1596.000
0.1603818,1571.000
0.1604044,1755.000
0.1604271,1811.000
0.1604498,1790.000
0.1604725,2000.000
0.1604952,2576.000
0.1605178,2588.000
0.1605405,1984.000
0.1605632,1548.000
0.1605859,1259.000
0.1606086,741.000
0.1606312,260.000
0.1606539,105.000
0.1606766,-492.000
0.1606993,-1308.000
0.1607220,-1981.000
0.1607446,-2280.000
0.1607673,-2301.000
0.1607900,-2430.000
0.1608127,-3167.000
0.1608354,-3196.000
0.1608580,-2107.000
0.1608807,-1343.000
0.1609034,-1388.000
0.1609261,-1739.000
0.1609488,-1203.000
0.1609714,-780.000
0.1609941,-911.000
0.1610168,-741.000
0.1610395,-129.000
0.1610622,27.000
0.1610848,-443.000
0.1611075,-846.000
0.1611302,-930.000
0.1611529,-781.000
0.1611755,-890.000
0.1611982,-1113.000
0.1612209,-815.000
0.1612436,-183.000
0.1612663,207.000
0.1612889,387.000
0.1613116,893.000
0.1613343,1410.000
0.1613570,1637.000
0.1613797,2444.000
0.1614023,3520.000
0.1614250,4331.000
0.1614477,4689.000
0.1614704,4673.000
0.1614931,5571.000
0.1615157,6810.000
0.1615384,7580.000
0.1615611,7942.000
0.1615838,8337.000
0.1616065,8855.000
0.1616291,9173.000
0.1616518,9166.000
0.1616745,8976.000
0.1616972,8283.000
0.1617199,7286.000
0.1617425,6414.000
0.1617652,5767.000
0.1617879,5506.000
0.1618106,5046.000
0.1618333,4188.000
0.1618559,4070.000
0.1618786,5029.000
0.1619013,6089.000
0.1619240,6871.000
0.1619467,7572.000
0.1619693,8198.000
0.1619920,8603.000
0.1620147,8601.000
0.1620374,8772.000
0.1620601,8499.000
0.1620827,7226.000
0.1621054,6033.000
0.1621281,5193.000
0.1621508,4273.000
0.1621734,3070.000
0.1621961,1883.000
0.1622188,1056.000
0.1622415,327.000
0.1622642,-74.000
0.1622868,53.000
0.1623095,311.000
0.1623322,191.000
0.1623549,213.000
0.1623776,426.000
0.1624002,397.000
0.1624229,-234.000
0.1624456,-715.000
0.1624683,-626.000
0.1624910,-1314.000
0.1625136,-2248.000
0.1625363,-3231.000
0.1625590,-4250.000
0.1625817,-5081.000
0.1626044,-5659.000
0.1626270,-6381.000
0.1626497,-6623.000
0.1626724,-5971.000
0.1626951,-5230.000
0.1627178,-5502.000
0.1627404,-6282.000
0.1627631,-6647.000
0.1627858,-6750.000
0.1628085,-6861.000
0.1628312,-6730.000
0.1628538,-6515.000
0.1628765,-6855.000
0.1628992,-6802.000
0.1629219,-6403.000
0.1629446,-6242.000
0.1629672,-5480.000
0.1629899,-4627.000
0.1630126,-3863.000
0.1630353,-2969.000
0.1630580,-2012.000
0.1630806,-1442.000
0.1631033,-1255.000
0.1631260,-958.000
0.1631487,-678.000
0.1631714,-493.000
0.1631940,-884.000
0.1632167,-1390.000
0.1632394,-1529.000
0.1632621,-1429.000
0.1632847,-1463.000
0.1633074,-1442.000
0.1633301,-1127.000
0.1633528,-185.000
0.1633755,806.000
0.1633981,1477.000
0.1634208,1829.000
0.1634435,2015.000
0.1634662,2137.000
0.1634889,1723.000
0.1635115,1222.000
0.1635342,900.000
0.1635569,398.000
0.1635796,-263.000
0.1636023,-728.000
0.1636249,-1081.000
0.1636476,-1098.000
0.1636703,-1093.000
0.1636930,-1568.000
0.1637157,-2215.000
0.1637383,-2919.000
0.1637610,-3215.000
0.1637837,-3467.000
0.1638064,-4038.000
0.1638291,-4404.000
0.1638517,-4671.000
0.1638744,-4610.000
0.1638971,-4546.000
0.1639198,-4956.000
0.1639425,-4435.000
0.1639651,-3586.000
0.1639878,-3531.000
0.1640105,-3460.000
0.1640332,-3176.000
0.1640559,-2627.000
0.1640785,-1856.000
0.1641012,-1260.000
0.1641239,-940.000
0.1641466,-555.000
0.1641693,-280.000
0.1641919,-51.000
0.1642146,-87.000
0.1642373,-104.000
0.1642600,-102.000
0.1642826,-298.000
0.1643053,-114.000
0.1643280,-50.000
0.1643507,159.000
0.1643734,448.000
0.1643960,47.000
0.1644187,-754.000
0.1644414,-886.000
0.1644641,-476.000
0.1644868,86.000
0.1645094,-17.000
0.1645321,-483.000
0.1645548,-557.000
0.1645775,-146.000
0.1646002,-169.000
0.1646228,103.000
0.1646455,-73.000
0.1646682,-196.000
0.1646909,65.000
0.1647136,526.000
0.1647362,947.000
0.1647589,459.000
0.1647816,-120.000
0.1648043,-319.000
0.1648270,-244.000
0.1648496,27.000
0.1648723,210.000
0.1648950,-331.000
0.1649177,-1237.000
0.1649404,-1846.000
0.1649630,-1727.000
0.1649857,-1296.000
0.1650084,-528.000
0.1650311,185.000
0.1650538,812.000
0.1650764,925.000
0.1650991,713.000
0.1651218,432.000
0.1651445,463.000
0.1651672,1035.000
0.1651898,1476.000
0.1652125,1437.000
0.1652352,1685.000
0.1652579,1673.000
0.1652806,1213.000
0.1653032,836.000
0.1653259,231.000
0.1653486,-299.000
0.1653713,-682.000
0.1653939,-848.000
0.1654166,-967.000
0.1654393,-848.000
0.1654620,-1032.000
0.1654847,-1570.000
0.1655073,-961.000
0.1655300,218.000
0.1655527,737.000
0.1655754,-256.000
0.1655981,-1184.000
0.1656207,-1056.000
0.1656434,-771.000
0.1656661,-540.000
0.1656888,-697.000
0.1657115,-536.000
0.1657341,-500.000
0.1657568,-201.000
0.1657795,484.000
0.1658022,1159.000
0.1658249,1342.000
0.1658475,1070.000
0.1658702,1009.000
0.1658929,1381.000
0.1659156,1798.000
0.1659383,1653.000
0.1659609,1563.000
0.1659836,1420.000
0.1660063,1857.000
0.1660290,2592.000
0.1660517,2727.000
0.1660743,2443.000
0.1660970,2394.000
0.1661197,2901.000
0.1661424,3223.000
0.1661651,3256.000
0.1661877,3132.000
0.1662104,2826.000
0.1662331,2537.000
0.1662558,2369.000
0.1662785,1958.000
0.1663011,1210.000
0.1663238,357.000
0.1663465,-114.000
0.1663692,0.000
0.1663918,-183.000
0.1664145,-497.000
0.1664372,-106.000
0.1664599,539.000
0.1664826,1328.000
0.1665052,1740.000
0.1665279,2057.000
0.1665506,2053.000
0.1665733,1602.000
0.1665960,1372.000
0.1666186,1199.000
0.1666413,1111.000
0.1666640,1455.000
0.1666867,1512.000
0.1667094,1445.000
0.1667320,2030.000
0.1667547,2832.000
0.1667774,3344.000
0.1668001,3626.000
0.1668228,3998.000
0.1668454,4401.000
0.1668681,4403.000
0.1668908,4378.000
0.1669135,4893.000
0.1669362,5303.000
0.1669588,5089.000
0.1669815,4702.000
0.1670042,4720.000
0.1670269,4830.000
0.1670496,4633.000
0.1670722,4041.000
0.1670949,3519.000
0.1671176,2792.000
0.1671403,1773.000
0.1671630,1258.000
0.1671856,1269.000
0.1672083,1228.000
0.1672310,966.000
0.1672537,1131.000
0.1672764,1742.000
0.1672990,1821.000
0.1673217,1654.000
0.1673444,1640.000
0.1673671,1818.000
0.1673898,1853.000
0.1674124,1927.000
0.1674351,2111.000
0.1674578,2094.000
0.1674805,1979.000
0.1675031,1815.000
0.1675258,1698.000
0.1675485,1712.000
0.1675712,1886.000
0.1675939,2486.000
0.1676165,2788.000
0.1676392,2542.000
0.1676619,2410.000
0.1676846,2432.000
0.1677073,2377.000
0.1677299,2269.000
0.1677526,2155.000
0.1677753,2199.000
0.1677980,2217.000
0.1678207,2104.000
0.1678433,2118.000
0.1678660,1501.000
0.1678887,738.000
0.1679114,308.000
0.1679341,16.000
0.1679567,-130.000
0.1679794,-273.000
0.1680021,-607.000
0.1680248,-946.000
0.1680475,-1108.000
0.1680701,-971.000
0.1680928,-991.000
0.1681155,-972.000
0.1681382,-1015.000
0.1681609,-992.000
0.1681835,-1040.000
0.1682062,-1328.000
0.1682289,-1382.000
0.1682516,-1110.000
0.1682743,-841.000
0.1682969,-1136.000
0.1683196,-1507.000
0.1683423,-1710.000
0.1683650,-1974.000
0.1683877,-2063.000
0.1684103,-2185.000
0.1684330,-1848.000
0.1684557,-1812.000
0.1684784,-1975.000
0.1685010,-1668.000
0.1685237,-964.000
0.1685464,-352.000
0.1685691,-597.000
0.1685918,-357.000
0.1686144,76.000
0.1686371,177.000
0.1686598,68.000
0.1686825,609.000
0.1687052,1233.000
0.1687278,1256.000
0.1687505,1055.000
0.1687732,981.000
0.1687959,1386.000
0.1688186,1151.000
0.1688412,735.000
0.1688639,430.000
0.1688866,31.000
0.1689093,-272.000
0.1689320,-96.000
0.1689546,44.000
0.1689773,-181.000
0.1690000,-103.000
0.1690227,392.000
0.1690454,337.000
0.1690680,173.000
0.1690907,8.000
0.1691134,-486.000
0.1691361,-1522.000
0.1691588,-2223.000
0.1691814,-1846.000
0.1692041,-1774.000
0.1692268,-2115.000
0.1692495,-2198.000
0.1692722,-1410.000
0.1692948,-1058.000
0.1693175,-1172.000
0.1693402,-1434.000
0.1693629,-1450.000
0.1693856,-2035.000
0.1694082,-2488.000
0.1694309,-2625.000
0.1694536,-2817.000
0.1694763,-3465.000
0.1694990,-4355.000
0.1695216,-4737.000
0.1695443,-4642.000
0.1695670,-4925.000
0.1695897,-5720.000
0.1696123,-6061.000
0.1696350,-6232.000
0.1696577,-6325.000
0.1696804,-6501.000
0.1697031,-5856.000
0.1697257,-5403.000
0.1697484,-5187.000
0.1697711,-4168.000
0.1697938,-3231.000
0.1698165,-2465.000
0.1698391,-1815.000
0.1698618,-1324.000
0.1698845,-968.000
0.1699072,-565.000
0.1699299,-366.000
0.1699525,-712.000
0.1699752,-730.000
0.1699979,-608.000
0.1700206,-883.000
0.1700433,-1305.000
0.1700659,-1256.000
0.1700886,-1146.000
0.1701113,-1076.000
0.1701340,-1805.000
0.1701567,-2546.000
0.1701793,-2632.000
0.1702020,-3200.000
0.1702247,-3946.000
0.1702474,-4165.000
0.1702701,-4447.000
0.1702927,-4534.000
0.1703154,-4920.000
0.1703381,-4908.000
0.1703608,-4108.000
0.1703835,-3694.000
0.1704061,-3291.000
0.1704288,-3286.000
0.1704515,-2664.000
0.1704742,-1965.000
0.1704969,-1498.000
0.1705195,-1503.000
0.1705422,-1704.000
0.1705649,-1871.000
0.1705876,-1978.000
0.1706102,-2037.000
0.1706329,-2354.000
0.1706556,-2386.000
0.1706783,-2757.000
0.1707010,-3348.000
0.1707236,-3547.000
0.1707463,-2383.000
0.1707690,-1577.000
0.1707917,-1379.000
0.1708144,-775.000
0.1708370,436.000
0.1708597,1127.000
0.1708824,1068.000
0.1709051,1649.000
0.1709278,2725.000
0.1709504,2542.000
0.1709731,2373.000
0.1709958,2137.000
0.1710185,1176.000
0.1710412,-99.000
0.1710638,-638.000
0.1710865,-589.000
0.1711092,-664.000
0.1711319,-965.000
0.1711546,-1241.000
0.1711772,-1206.000
0.1711999,-2056.000
0.1712226,-2449.000
0.1712453,-2345.000
0.1712680,-2539.000
0.1712906,-2862.000
0.1713133,-3368.000
0.1713360,-3222.000
0.1713587,-2973.000
0.1713814,-2693.000
0.1714040,-1916.000
0.1714267,-1150.000
0.1714494,-329.000
0.1714721,-436.000
0.1714948,-246.000
0.1715174,503.000
0.1715401,764.000
0.1715628,395.000
0.1715855,26.000
0.1716082,-98.000
0.1716308,163.000
0.1716535,518.000
0.1716762,656.000
0.1716989,1202.000
0.1717215,1957.000
0.1717442,2364.000
0.1717669,2353.000
0.1717896,2917.000
0.1718123,3354.000
0.1718349,3169.000
0.1718576,2756.000
0.1718803,2473.000
0.1719030,2863.000
0.1719257,2720.000
0.1719483,1875.000
0.1719710,1227.000
0.1719937,707.000
0.1720164,716.000
0.1720391,458.000
0.1720617,462.000
0.1720844,-72.000
0.1721071,-770.000
0.1721298,-915.000
0.1721525,-1507.000
0.1721751,-2308.000
0.1721978,-2997.000
0.1722205,-2946.000
0.1722432,-3639.000
0.1722659,-3957.000
0.1722885,-3230.000
0.1723112,-2496.000
0.1723339,-1570.000
0.1723566,-1673.000
0.1723793,-1210.000
0.1724019,-628.000
0.1724246,-170.000
0.1724473,259.000
0.1724700,934.000
0.1724927,799.000
0.1725153,-777.000
0.1725380,-1333.000
0.1725607,-1100.000
0.1725834,-1371.000
0.1726061,-2015.000
0.1726287,-2299.000
0.1726514,-1900.000
0.1726741,-1639.000
0.1726968,-1715.000
0.1727194,-1231.000
0.1727421,-858.000
0.1727648,-334.000
0.1727875,136.000
0.1728102,735.000
0.1728328,1413.000
0.1728555,1546.000
0.1728782,2031.000
0.1729009,2302.000
0.1729236,2420.000
0.1729462,2555.000
0.1729689,2668.000
0.1729916,3208.000
0.1730143,3732.000
0.1730370,3619.000
0.1730596,3715.000
0.1730823,4029.000
0.1731050,4110.000
0.1731277,4284.000
0.1731504,4281.000
0.1731730,4019.000
0.1731957,3618.000
0.1732184,3285.000
0.1732411,3351.000
0.1732638,3542.000
0.1732864,3623.000
0.1733091,3159.000
0.1733318,2744.000
0.1733545,2963.000
0.1733772,2960.000
0.1733998,2753.000
0.1734225,2855.000
0.1734452,2774.000
0.1734679,3094.000
0.1734906,3964.000
0.1735132,4792.000
0.1735359,5138.000
0.1735586,4957.000
0.1735813,6111.000
0.1736040,6893.000
0.1736266,6353.000
0.1736493,5774.000
0.1736720,5245.000
0.1736947,4426.000
0.1737173,3358.000
0.1737400,2340.000
0.1737627,1610.000
0.1737854,811.000
0.1738081,-243.000
0.1738307,-746.000
0.1738534,-824.000
0.1738761,-1046.000
0.1738988,-1611.000
0.1739215,-1738.000
0.1739441,-1499.000
0.1739668,-1482.000
0.1739895,-1039.000
0.1740122,-658.000
0.1740349,-654.000
0.1740575,-313.000
0.1740802,15.000
0.1741029,335.000
0.1741256,553.000
0.1741483,1072.000
0.1741709,1332.000
0.1741936,1400.000
0.1742163,1697.000
0.1742390,2025.000
0.1742617,2091.000
0.1742843,1845.000
0.1743070,2094.000
0.1743297,2397.000
0.1743524,2472.000
0.1743751,2333.000
0.1743977,1666.000
0.1744204,1371.000
0.1744431,1216.000
0.1744658,1012.000
0.1744885,982.000
0.1745111,891.000
0.1745338,737.000
0.1745565,518.000
0.1745792,740.000
0.1746019,708.000
0.1746245,681.000
0.1746472,901.000
0.1746699,541.000
0.1746926,343.000
0.1747153,348.000
0.1747379,773.000
0.1747606,1065.000
0.1747833,704.000
0.1748060,579.000
0.1748286,573.000
0.1748513,430.000
0.1748740,236.000
0.1748967,180.000
0.1749194,55.000
0.1749420,-311.000
0.1749647,-392.000
0.1749874,-189.000
0.1750101,316.000
0.1750328,901.000
0.1750554,1094.000
0.1750781,1198.000
0.1751008,1689.000
0.1751235,2110.000
0.1751462,2380.000
0.1751688,2307.000
0.1751915,2075.000
0.1752142,2202.000
0.1752369,2176.000
0.1752596,1737.000
0.1752822,1088.000
0.1753049,729.000
0.1753276,369.000
0.1753503,-142.000
0.1753730,-587.000
0.1753956,-1181.000
0.1754183,-1473.000
0.1754410,-1588.000
0.1754637,-1723.000
0.1754864,-1426.000
0.1755090,-1262.000
0.1755317,-1457.000
0.1755544,-1430.000
0.1755771,-1319.000
0.1755998,-894.000
0.1756224,-890.000
0.1756451,-662.000
0.1756678,232.000
0.1756905,1054.000
0.1757132,1557.000
0.1757358,1607.000
0.1757585,1946.000
0.1757812,2443.000
0.1758039,2640.000
0.1758265,2702.000
0.1758492,2513.000
0.1758719,2066.000
0.1758946,1454.000
0.1759173,1176.000
0.1759399,1138.000
0.1759626,857.000
0.1759853,639.000
0.1760080,707.000
0.1760307,658.000
0.1760533,161.000
0.1760760,-50.000
0.1760987,-222.000
0.1761214,-453.000
0.1761441,-208.000
0.1761667,-198.000
0.1761894,-405.000
0.1762121,-557.000
0.1762348,-614.000
0.1762575,-788.000
0.1762801,-1260.000
0.1763028,-1911.000
0.1763255,-2543.000
0.1763482,-2974.000
0.1763709,-3472.000
0.1763935,-3909.000
0.1764162,-4168.000
0.1764389,-4316.000
0.1764616,-4091.000
0.1764843,-3745.000
0.1765069,-3542.000
0.1765296,-3711.000
0.1765523,-3774.000
0.1765750,-3475.000
0.1765977,-3441.000
0.1766203,-3444.000
0.1766430,-3277.000
0.1766657,-2596.000
0.1766884,-2006.000
0.1767111,-1622.000
0.1767337,-1525.000
0.1767564,-1498.000
0.1767791,-1363.000
0.1768018,-1387.000
0.1768245,-1705.000
0.1768471,-2440.000
0.1768698,-3478.000
0.1768925,-4100.000
0.1769152,-4578.000
0.1769378,-5166.000
0.1769605,-5516.000
0.1769832,-5655.000
0.1770059,-5409.000
0.1770286,-5233.000
0.1770512,-4862.000
0.1770739,-4530.000
0.1770966,-4472.000
0.1771193,-4543.000
0.1771420,-4678.000
0.1771646,-4351.000
0.1771873,-4243.000
0.1772100,-4066.000
0.1772327,-3714.000
0.1772554,-3195.000
0.1772780,-2469.000
0.1773007,-1727.000
0.1773234,-492.000
0.1773461,444.000
0.1773688,706.000
0.1773914,853.000
0.1774141,844.000
0.1774368,1068.000
0.1774595,1142.000
0.1774822,439.000
0.1775048,-334.000
0.1775275,-988.000
0.1775502,-1433.000
0.1775729,-1248.000
0.1775956,-748.000
0.1776182,29.000
0.1776409,576.000
0.1776636,1278.000
0.1776863,2199.000
0.1777090,2683.000
0.1777316,2561.000
0.1777543,2312.000
0.1777770,2431.000
0.1777997,2331.000
0.1778224,1780.000
0.1778450,1122.000
0.1778677,698.000
0.1778904,184.000
0.1779131,-244.000
0.1779357,-206.000
0.1779584,-21.000
0.1779811,-57.000
0.1780038,-307.000
0.1780265,-450.000
0.1780491,-577.000
0.1780718,-920.000
0.1780945,-1465.000
0.1781172,-1598.000
0.1781399,-1328.000
0.1781625,-1234.000
0.1781852,-1260.000
0.1782079,-1307.000
0.1782306,-888.000
0.1782533,-407.000
0.1782759,-234.000
0.1782986,-178.000
0.1783213,-232.000
0.1783440,-738.000
0.1783667,-1359.000
0.1783893,-1821.000
0.1784120,-2527.000
0.1784347,-3321.000
0.1784574,-4353.000
0.1784801,-5045.000
0.1785027,-5130.000
0.1785254,-4995.000
0.1785481,-4894.000
0.1785708,-4941.000
0.1785935,-4565.000
0.1786161,-4007.000
0.1786388,-3414.000
0.1786615,-2852.000
0.1786842,-1852.000
0.1787069,-622.000
0.1787295,191.000
0.1787522,1471.000
0.1787749,2831.000
0.1787976,4105.000
0.1788203,5100.000
0.1788429,5333.000
0.1788656,6241.000
0.1788883,7400.000
0.1789110,7761.000
0.1789337,7721.000
0.1789563,7124.000
0.1789790,6510.000
0.1790017,5997.000
0.1790244,5420.000
0.1790470,4858.000
0.1790697,4419.000
0.1790924,4052.000
0.1791151,3752.000
0.1791378,3295.000
0.1791604,3634.000
0.1791831,4063.000
0.1792058,4049.000
0.1792285,4556.000
0.1792512,5224.000
0.1792738,5382.000
0.1792965,5158.000
0.1793192,4803.000
0.1793419,4800.000
0.1793646,5114.000
0.1793872,5189.000
0.1794099,5377.000
0.1794326,5308.000
0.1794553,5796.000
0.1794780,6020.000
0.1795006,5321.000
0.1795233,4937.000
0.1795460,4468.000
0.1795687,3873.000
0.1795914,3458.000
0.1796140,3005.000
0.1796367,2492.000
0.1796594,1825.000
0.1796821,1230.000
0.1797048,1093.000
0.1797274,1207.000
0.1797501,902.000
0.1797728,677.000
0.1797955,1281.000
0.1798182,1982.000
0.1798408,1982.000
0.1798635,1325.000
0.1798862,955.000
0.1799089,955.000
0.1799316,347.000
0.1799542,-524.000
0.1799769,-1259.000
0.1799996,-2334.000
0.1800223,-3439.000
0.1800449,-4388.000
0.1800676,-5210.000
0.1800903,-5686.000
0.1801130,-5997.000
0.1801357,-5586.000
0.1801583,-4908.000
0.1801810,-4721.000
0.1802037,-4785.000
0.1802264,-4653.000
0.1802491,-4168.000
0.1802717,-3575.000
0.1802944,-3076.000
0.1803171,-2555.000
0.1803398,-1721.000
0.1803625,-655.000
0.1803851,231.000
0.1804078,925.000
0.1804305,1500.000
0.1804532,2200.000
0.1804759,2790.000
0.1804985,3197.000
0.1805212,3325.000
0.1805439,3384.000
0.1805666,3276.000
0.1805893,2939.000
0.1806119,2817.000
0.1806346,2343.000
0.1806573,1901.000
0.1806800,1655.000
0.1807027,1507.000
0.1807253,1512.000
0.1807480,1078.000
0.1807707,636.000
0.1807934,683.000
0.1808161,1102.000
0.1808387,1647.000
0.1808614,1916.000
0.1808841,2442.000
0.1809068,2919.000
0.1809295,2975.000
0.1809521,3186.000
0.1809748,3028.000
0.1809975,2837.000
0.1810202,2653.000
0.1810429,2620.000
0.1810655,2627.000
0.1810882,2353.000
0.1811109,2478.000
0.1811336,2463.000
0.1811562,2461.000
0.1811789,2605.000
0.1812016,2834.000
0.1812243,3099.000
0.1812470,3218.000
0.1812696,2993.000
0.1812923,2983.000
0.1813150,3328.000
0.1813377,3567.000
0.1813604,3570.000
0.1813830,3458.000
0.1814057,3168.000
0.1814284,3066.000
0.1814511,3167.000
0.1814738,2809.000
0.1814964,2380.000
0.1815191,1971.000
0.1815418,1572.000
0.1815645,922.000
0.1815872,-37.000
0.1816098,-900.000
0.1816325,-1657.000
0.1816552,-1924.000
0.1816779,-2414.000
0.1817006,-3092.000
0.1817232,-3380.000
0.1817459,-3652.000
0.1817686,-4096.000
0.1817913,-4425.000
0.1818140,-4397.000
0.1818366,-4119.000
0.1818593,-3943.000
0.1818820,-4218.000
0.1819047,-4349.000
0.1819274,-4239.000
0.1819500,-3991.000
0.1819727,-3663.000
0.1819954,-3443.000
0.1820181,-3246.000
0.1820408,-3069.000
0.1820634,-2782.000
0.1820861,-2633.000
0.1821088,-2793.000
0.1821315,-2763.000
0.1821541,-2653.000
0.1821768,-2491.000
0.1821995,-2626.000
0.1822222,-3189.000
0.1822449,-3791.000
0.1822675,-3989.000
0.1822902,-4048.000
0.1823129,-4104.000
0.1823356,-4035.000
0.1823583,-4555.000
0.1823809,-4956.000
0.1824036,-4873.000
0.1824263,-4832.000
0.1824490,-4972.000
0.1824717,-5073.000
0.1824943,-5172.000
0.1825170,-5168.000
0.1825397,-5190.000
0.1825624,-5716.000
0.1825851,-6268.000
0.1826077,-6610.000
0.1826304,-6512.000
0.1826531,-6567.000
0.1826758,-6955.000
0.1826985,-6866.000
0.1827211,-6457.000
0.1827438,-5924.000
0.1827665,-5195.000
0.1827892,-4616.000
0.1828119,-4102.000
0.1828345,-3493.000
0.1828572,-3003.000
0.1828799,-2848.000
0.1829026,-2887.000
0.1829253,-2734.000
0.1829479,-2544.000
0.1829706,-2272.000
0.1829933,-2099.000
0.1830160,-2133.000
0.1830387,-1943.000
0.1830613,-1818.000
0.1830840,-1761.000
0.1831067,-1808.000
0.1831294,-1738.000
0.1831520,-1343.000
0.1831747,-1074.000
0.1831974,-944.000
0.1832201,-722.000
0.1832428,-341.000
0.1832654,291.000
0.1832881,1058.000
0.1833108,1472.000
0.1833335,1768.000
0.1833562,2172.000
0.1833788,2565.000
0.1834015,2731.000
0.1834242,2464.000
0.1834469,2415.000
0.1834696,2673.000
0.1834922,2607.000
0.1835149,2393.000
0.1835376,2359.000
0.1835603,2640.000
0.1835830,2874.000
0.1836056,3081.000
0.1836283,3074.000
0.1836510,2856.000
0.1836737,2483.000
0.1836964,1927.000
0.1837190,1559.000
0.1837417,1107.000
0.1837644,708.000
0.1837871,199.000
0.1838098,-252.000
0.1838324,-535.000
0.1838551,-728.000
0.1838778,-789.000
0.1839005,-723.000
0.1839232,-463.000
0.1839458,-542.000
0.1839685,-514.000
0.1839912,-288.000
0.1840139,-106.000
0.1840366,262.000
0.1840592,662.000
0.1840819,943.000
0.1841046,1115.000
0.1841273,1392.000
0.1841500,1560.000
0.1841726,1526.000
0.1841953,1584.000
0.1842180,1604.000
0.1842407,1763.000
0.1842633,2295.000
0.1842860,2424.000
0.1843087,2204.000
0.1843314,2038.000
0.1843541,2031.000
0.1843767,2056.000
0.1843994,1714.000
0.1844221,1327.000
0.1844448,1011.000
0.1844675,635.000
0.1844901,132.000
0.1845128,-378.000
0.1845355,-613.000
0.1845582,-685.000
0.1845809,-830.000
0.1846035,-909.000
0.1846262,-791.000
0.1846489,-799.000
0.1846716,-1036.000
0.1846943,-1174.000
0.1847169,-1092.000
0.1847396,-1246.000
0.1847623,-1568.000
0.1847850,-1798.000
0.1848077,-1833.000
0.1848303,-1856.000
