Spectrum Analyzer Data File
2015-04-29 15:37:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1703.8146973,1530.9958,510.99872,1530.9958
1706.5063477,666.55444,324.5991,666.55444
1709.1979980,326.73245,168.4229,326.73245
1711.8896484,200.84358,199.44261,294.41092
1714.5812988,903.1536,489.05402,903.1536
1717.2729492,282.5933,272.5309,578.9595
1719.9645996,239.70529,306.6019,562.6807
1722.6562500,614.0561,293.9394,614.0561
1725.3479004,402.3732,360.54788,741.76154
1728.0395508,534.61957,465.85858,979.3867
1730.7312012,347.6135,256.61795,347.6135
1733.4228516,31.176554,369.2635,1050.6525
1736.1145020,574.8365,558.5365,1479.6161
1738.8061523,777.0963,520.74274,1038.3943
1741.4978027,957.0736,376.45462,957.0736
1744.1894531,1019.9279,377.74097,1019.9279
1746.8811035,632.0614,420.3483,899.47943
1749.5727539,305.05313,204.1535,305.05313
1752.2644043,773.42664,432.30853,773.42664
1754.9560547,1011.0672,551.2969,1011.0672
1757.6477051,143.1206,123.75486,143.1206
1760.3393555,601.42236,385.64734,601.42236
1763.0310059,700.2946,275.88297,700.2946
1765.7226562,923.0395,503.40814,923.0395
1768.4143066,404.82126,423.1961,949.44385
1771.1059570,939.28986,470.93668,939.28986
1773.7976074,745.0394,370.72357,745.0394
1776.4892578,1170.8528,542.9317,1170.8528
1779.1809082,760.3527,395.82828,760.3527
1781.8725586,1133.6744,464.49933,1133.6744
1784.5642090,491.531,286.75424,552.535
1787.2558594,188.47125,168.29356,410.08023
1789.9475098,294.19135,314.64514,734.6779
1792.6391602,629.98914,291.64554,629.98914
1795.3308105,188.4428,262.2315,578.49567
1798.0224609,185.65332,183.06728,264.3149
1800.7141113,452.97406,310.01706,643.25323
1803.4057617,701.84314,260.2148,701.84314
1806.0974121,650.8166,340.77155,650.8166
1808.7890625,477.40997,335.9173,647.39124
1811.4807129,383.567,277.23453,553.9757
1814.1723633,675.6333,376.84967,675.6333
1816.8640137,523.3617,280.85114,523.3617
1819.5556641,819.6064,288.99466,819.6064
1822.2473145,320.0645,143.29741,320.0645
1824.9389648,612.38556,278.2591,612.38556
1827.6306152,208.27916,291.53,875.1546
1830.3222656,554.5371,360.0687,733.5685
1833.0139160,167.49942,169.9797,226.15869
1835.7055664,407.27878,267.389,467.89417
1838.3972168,928.76245,289.4235,928.76245
1841.0888672,539.85944,244.78975,539.85944
1843.7805176,603.086,232.24544,603.086
1846.4721680,406.88596,145.47806,406.88596
1849.1638184,647.7772,309.96423,647.7772
1851.8554688,542.8525,223.03825,542.8525
1854.5471191,463.84592,229.43042,463.84592
1857.2387695,138.8458,142.70285,355.44714
1859.9304199,219.00218,164.78592,219.00218
1862.6220703,395.031,185.55392,395.031
1865.3137207,665.23816,315.88895,665.23816
1868.0053711,170.073,158.46986,197.0857
1870.6970215,395.21588,235.81984,395.21588
1873.3886719,1405.5243,468.88348,1405.5243
1876.0803223,903.1577,285.6333,903.1577
1878.7719727,528.41565,224.09773,528.41565
1881.4636230,340.26715,203.67804,340.26715
1884.1552734,548.9964,309.94278,548.9964
1886.8469238,635.85376,204.57489,635.85376
1889.5385742,511.91937,236.91232,511.91937
1892.2302246,684.8511,213.51842,684.8511
1894.9218750,974.79865,312.21826,974.79865
1897.6135254,386.84518,223.85501,386.84518
1900.3051758,1164.1246,426.33163,1164.1246
1902.9968262,579.61304,283.55807,579.61304
1905.6884766,730.0546,342.79083,730.0546
1908.3801270,220.20717,234.21101,343.92188
1911.0717773,536.08624,232.15617,536.08624
1913.7634277,557.0502,244.26755,557.0502
1916.4550781,854.60504,400.25928,854.60504
1919.1467285,725.50793,303.63147,725.50793
1921.8383789,535.74115,242.22662,535.74115
1924.5300293,366.25568,185.13722,366.25568
1927.2216797,890.1685,300.61838,890.1685
1929.9133301,627.99786,288.9397,627.99786
1932.6049805,614.06354,270.22842,614.06354
1935.2966309,312.15787,194.59698,312.15787
1937.9882812,481.42618,196.7072,481.42618
1940.6799316,443.4822,284.46503,443.4822
1943.3715820,625.7773,263.7337,625.7773
1946.0632324,587.04736,262.8653,587.04736
1948.7548828,290.65353,171.42313,290.65353
1951.4465332,726.1461,277.613,726.1461
1954.1381836,930.5671,477.13818,930.5671
1956.8298340,244.01535,165.10269,244.01535
1959.5214844,399.7303,266.61057,399.7303
1962.2131348,457.85876,251.09329,457.85876
1964.9047852,228.18568,231.82915,522.03485
1967.5964355,548.95953,221.67148,548.95953
1970.2880859,348.5381,199.48947,348.5381
1972.9797363,818.2881,345.38382,818.2881
1975.6713867,967.9483,335.96497,967.9483
1978.3630371,243.55685,208.36748,304.43863
1981.0546875,600.98535,336.4404,600.98535
1983.7463379,75.668396,162.9042,280.81995
1986.4379883,355.6938,187.51744,355.6938
1989.1296387,101.26795,77.20458,109.67548
1991.8212891,58.438145,230.37889,702.2311
1994.5129395,283.93442,178.92392,283.93442
1997.2045898,308.1986,194.16966,308.1986
1999.8962402,394.0172,275.22107,586.45483
2002.5878906,214.52907,201.44519,313.91028
2005.2795410,647.5667,237.00737,647.5667
2007.9711914,795.03577,358.1715,795.03577
2010.6628418,702.007,290.56906,702.007
2013.3544922,452.11136,315.405,616.0554
2016.0461426,1120.3162,464.36826,1120.3162
2018.7377930,815.7533,326.52676,815.7533
2021.4294434,604.8964,300.29544,604.8964
2024.1210938,744.5214,356.60544,744.5214
2026.8127441,680.72034,291.39056,680.72034
2029.5043945,335.72626,174.85991,335.72626
2032.1960449,122.9773,309.22433,748.80237
2034.8876953,514.93604,276.9608,514.93604
2037.5793457,389.9636,295.62576,556.6905
2040.2709961,235.34157,205.41348,317.65564
2042.9626465,324.6598,264.83713,483.2019
2045.6542969,326.17004,264.53024,548.9581
2048.3459473,226.72017,201.50247,435.21695
2051.0375977,796.39417,443.33847,796.39417
2053.7292480,514.2186,363.79364,740.89465
2056.4208984,588.53503,381.92834,763.8366
2059.1125488,170.22186,240.1898,486.2819
2061.8041992,305.22092,370.42755,623.18427
2064.4958496,388.86044,183.07716,388.86044
2067.1875000,639.3456,383.61066,639.3456
2069.8791504,404.67853,219.54182,404.67853
2072.5708008,244.25633,280.56754,667.72723
2075.2624512,223.56819,179.6766,286.10406
2077.9541016,488.81,209.45895,488.81
2080.6457520,515.507,387.27618,739.5042
2083.3374023,122.03587,175.55148,357.78906
2086.0290527,350.7458,172.30995,350.7458
2088.7207031,325.2321,260.2721,500.8124
2091.4123535,247.38728,204.18796,288.92416
2094.1040039,207.02812,217.7321,299.07706
2096.7956543,81.39166,203.66888,523.25323
2099.4873047,59.600716,149.46277,447.61758
2102.1789551,511.42554,334.09854,544.9237
2104.8706055,179.45389,206.82445,427.64175
2107.5622559,197.43005,275.5572,641.4987
2110.2539062,258.6366,219.40176,340.27985
2112.9455566,163.52992,318.33545,645.8128
2115.6372070,426.42148,253.46642,438.62057
2118.3288574,107.41018,335.1448,893.4791
2121.0205078,297.05817,220.25023,319.69928
2123.7121582,516.4803,283.69998,516.4803
2126.4038086,324.4674,360.202,707.4055
2129.0954590,151.42677,363.3456,1088.2797
2131.7871094,406.15726,262.1557,406.15726
2134.4787598,625.4103,221.66266,625.4103
2137.1704102,500.25345,353.29034,785.5098
2139.8620605,339.0283,199.00623,339.0283
2142.5537109,70.36227,222.37854,454.8898
2145.2453613,195.0281,306.81186,540.1759
2147.9370117,58.386967,144.69238,228.19571
2150.6286621,268.7112,298.13895,521.1476
2153.3203125,167.94223,162.4788,361.40753
2156.0119629,305.92825,331.2041,587.84985
2158.7036133,358.38788,274.98068,483.11203
2161.3952637,541.2898,373.45227,557.73425
2164.0869141,360.41287,367.54575,778.8303
2166.7785645,239.32135,279.1603,586.2406
2169.4702148,252.9609,287.3838,403.04044
2172.1618652,233.7709,318.96085,804.8069
2174.8535156,434.4848,318.74957,600.64404
2177.5451660,489.60934,204.1508,489.60934
2180.2368164,347.0763,331.8566,730.124
2182.9284668,171.06082,316.83527,853.00214
2185.6201172,84.091415,166.7617,392.67136
2188.3117676,171.5233,287.4531,628.0611
2191.0034180,405.8217,279.4758,442.4011
2193.6950684,316.15503,215.41695,363.3043
2196.3867188,407.74274,212.07101,407.74274
2199.0783691,243.21191,313.74298,736.8731
2201.7700195,482.0828,295.2595,482.0828
2204.4616699,447.44672,441.85733,1105.2367
2207.1533203,401.98804,251.38695,422.80713
2209.8449707,370.6789,236.26451,402.77335
2212.5366211,123.52919,225.84457,574.82153
2215.2282715,407.1975,200.43013,407.1975
2217.9199219,100.94209,211.2328,509.21674
2220.6115723,176.06699,252.41566,451.6732
2223.3032227,314.28723,333.07065,814.579
2225.9948730,89.28657,116.989296,220.9217
2228.6865234,96.74333,232.08687,552.1272
2231.3781738,170.58911,258.2411,620.9845
2234.0698242,141.23175,240.352,519.08
2236.7614746,648.1376,336.58496,648.1376
2239.4531250,406.4777,203.69707,406.4777
2242.1447754,347.5217,329.74863,814.31494
2244.8364258,423.29245,316.4602,543.14594
2247.5280762,585.9773,514.9516,1180.1792
2250.2197266,340.49518,465.61945,1237.4043
2252.9113770,198.16908,350.25836,795.15436
2255.6030273,269.35837,301.7229,489.15027
2258.2946777,86.655045,168.70227,379.1495
2260.9863281,354.9513,330.44397,685.0962
2263.6779785,234.49677,143.9114,234.49677
2266.3696289,169.4036,139.42763,178.94933
2269.0612793,155.24756,283.09592,704.09125
2271.7529297,352.68686,334.04343,654.4529
2274.4445801,131.88739,191.1676,369.62265
2277.1362305,130.83588,121.57494,180.29462
2279.8278809,105.3654,128.08864,261.31683
2282.5195312,162.39815,252.73264,517.4733
2285.2111816,594.0403,291.77414,594.0403
2287.9028320,227.80994,251.78691,642.035
2290.5944824,136.11697,384.47354,1095.6718
2293.2861328,111.845825,161.24158,360.469
2295.9777832,62.13968,129.99083,215.932
2298.6694336,288.8312,304.63754,727.21155
2301.3610840,144.8558,251.28444,719.5966
2304.0527344,147.01367,260.31454,459.65186
2306.7443848,175.35756,166.81541,390.16772
2309.4360352,288.15158,317.39258,621.90784
2312.1276855,275.59998,258.73105,567.53394
2314.8193359,533.55444,357.27866,656.4968
2317.5109863,98.296555,245.00743,801.6798
2320.2026367,345.61093,337.34842,786.65656
2322.8942871,83.79425,229.10841,467.08936
2325.5859375,81.32393,199.2568,481.64407
2328.2775879,49.780247,319.3513,754.8761
2330.9692383,289.62918,366.6304,981.11743
2333.6608887,91.44788,215.59882,618.4612
2336.3525391,209.54198,151.97906,251.19276
2339.0441895,258.14648,265.42773,569.7473
2341.7358398,185.50803,286.77426,511.51764
2344.4274902,160.30319,193.38493,306.1882
2347.1191406,280.64627,332.9623,965.60736
2349.8107910,297.26184,275.0394,442.07697
2352.5024414,287.08392,270.30908,480.23773
2355.1940918,137.44318,344.7522,1060.0559
2357.8857422,362.1259,237.82957,362.1259
2360.5773926,160.47856,137.65384,174.75931
2363.2690430,137.32072,231.84601,440.14578
2365.9606934,459.58777,305.78107,489.01364
2368.6523438,195.89494,274.56882,551.73413
2371.3439941,115.56312,244.48424,586.50854
2374.0356445,175.6826,185.43016,303.0409
2376.7272949,310.4923,282.28064,502.60715
2379.4189453,130.48247,195.063,527.69147
2382.1105957,157.75787,162.00426,273.9888
2384.8022461,130.76416,128.34752,245.66815
2387.4938965,244.1074,237.8467,418.33505
2390.1855469,41.629917,228.47202,665.68134
2392.8771973,140.8491,337.1238,606.11304
2395.5688477,189.17686,421.59763,1180.1086
2398.2604980,167.91252,359.46472,1087.1975
2400.9521484,54.741806,210.64554,424.7464
2403.6437988,39.53096,219.4078,533.15155
2406.3354492,388.08533,264.73758,534.10974
2409.0270996,206.45346,233.33788,636.94415
2411.7187500,218.38733,147.49086,218.38733
2414.4104004,39.559803,122.047935,255.05461
2417.1020508,102.40076,174.68791,386.06677
2419.7937012,88.86576,270.91525,625.89215
2422.4853516,267.66147,331.36795,893.8534
2425.1770020,274.3087,177.8047,311.83047
2427.8686523,503.10516,431.05157,871.87946
2430.5603027,68.60086,248.03932,632.38196
2433.2519531,95.971275,185.87994,349.087
2435.9436035,351.57208,272.89294,374.7069
2438.6352539,526.6728,279.8531,526.6728
2441.3269043,426.5385,291.0357,426.5385
2444.0185547,293.69897,156.95613,293.69897
2446.7102051,97.12882,139.64186,165.13367
2449.4018555,236.59566,233.13695,342.7045
2452.0935059,31.968132,225.04395,494.18182
2454.7851562,91.94373,147.38913,323.36316
2457.4768066,192.97772,194.89857,330.80978
2460.1684570,150.5669,231.12433,415.84613
2462.8601074,178.00003,291.1772,522.3346
2465.5517578,230.64659,158.77063,230.64659
2468.2434082,373.68262,325.89133,563.77014
2470.9350586,186.5432,169.24664,254.61646
2473.6267090,330.97473,230.89264,405.18796
2476.3183594,219.91315,178.16484,228.41885
2479.0100098,299.3291,202.04759,299.3291
2481.7016602,415.66046,258.84387,415.66046
2484.3933105,350.98788,269.1991,394.12054
2487.0849609,549.04834,306.67877,549.04834
2489.7766113,271.10248,236.60942,404.306
2492.4682617,340.01056,252.30983,438.50208
2495.1599121,168.96217,225.6828,422.9643
2497.8515625,219.52574,324.8196,808.7657
2500.5432129,224.83899,261.9199,569.38715
2503.2348633,274.30832,132.49916,274.30832
2505.9265137,171.01607,192.97624,363.59726
2508.6181641,177.57275,251.958,536.2736
2511.3098145,103.64627,216.2708,606.6135
2514.0014648,315.2949,284.6869,622.53296
2516.6931152,192.6217,252.59343,448.2606
2519.3847656,176.03435,258.88522,552.3175
2522.0764160,356.71634,373.65063,803.07733
2524.7680664,175.22177,295.5395,801.07983
2527.4597168,322.64624,266.66068,623.5716
2530.1513672,207.60541,221.32884,372.78012
2532.8430176,231.7903,238.06485,572.23804
2535.5346680,148.17198,212.88185,508.50186
2538.2263184,500.2929,285.1237,509.0587
2540.9179688,378.08197,179.83392,378.08197
2543.6096191,307.45444,243.58228,307.45444
2546.3012695,549.24005,272.75607,549.24005
2548.9929199,210.46877,347.34073,827.6746
2551.6845703,349.57648,359.4892,851.2273
2554.3762207,363.88577,340.23117,790.78375
2557.0678711,389.25073,533.83527,1429.555
2559.7595215,172.18736,202.59789,410.84882
2562.4511719,144.04303,235.38417,385.1461
2565.1428223,151.13199,188.29073,459.25067
2567.8344727,496.0058,262.32764,496.0058
2570.5261230,86.57731,456.0936,1265.1039
2573.2177734,189.18575,250.697,585.3153
2575.9094238,198.91722,114.1815,198.91722
2578.6010742,187.79005,159.49817,212.2968
2581.2927246,100.26609,138.96191,253.41092
2583.9843750,158.99881,245.25775,392.58466
2586.6760254,246.12404,179.1153,333.33563
2589.3676758,397.5622,281.81924,397.5622
2592.0593262,218.4416,415.99167,1073.9061
2594.7509766,214.23512,333.4756,868.60504
2597.4426270,222.93362,377.0154,990.36847
2600.1342773,134.11705,189.5451,312.90298
2602.8259277,294.28067,328.66028,765.7615
2605.5175781,20.39671,183.13744,569.12006
2608.2092285,155.14018,222.05153,597.1188
2610.9008789,180.93256,230.03479,479.1018
2613.5925293,543.5774,292.72876,543.5774
2616.2841797,230.1778,125.42106,230.1778
2618.9758301,102.84639,257.30212,649.3562
2621.6674805,570.73334,286.98544,570.73334
2624.3591309,256.30197,196.66902,376.8994
2627.0507812,193.0935,230.83797,359.80408
2629.7424316,287.39838,183.16878,287.39838
2632.4340820,480.11255,354.35568,731.3106
2635.1257324,716.6505,356.1352,716.6505
2637.8173828,569.6809,286.4241,569.6809
2640.5090332,583.02386,275.06747,583.02386
2643.2006836,163.62225,193.26357,439.5028
2645.8923340,217.5988,230.3852,459.84277
2648.5839844,196.56778,256.52963,653.1763
2651.2756348,182.10464,168.96364,338.07327
2653.9672852,221.03601,238.90831,532.8013
2656.6589355,332.428,223.09164,447.8585
2659.3505859,318.8883,300.33203,563.9497
2662.0422363,257.90744,345.64835,899.9648
2664.7338867,987.6128,352.16647,987.6128
2667.4255371,158.71057,200.7334,439.3088
2670.1171875,606.866,291.66864,606.866
2672.8088379,354.39532,251.23274,354.39532
2675.5004883,447.13943,218.05234,447.13943
2678.1921387,211.89037,190.17415,329.0635
2680.8837891,171.11935,217.81064,533.00366
2683.5754395,300.14658,209.75359,300.14658
2686.2670898,340.8679,351.6156,941.4461
2688.9587402,319.71735,274.08572,502.5287
2691.6503906,390.81802,317.43143,797.60645
2694.3420410,392.75366,240.9042,393.1132
2697.0336914,680.6304,263.9422,680.6304
2699.7253418,460.69733,287.74854,500.71625
2702.4169922,740.5768,273.94482,740.5768
2705.1086426,123.276764,229.78651,548.7257
2707.8002930,333.564,187.8856,333.564
2710.4919434,102.96895,136.06717,341.15582
2713.1835938,132.48544,225.17409,610.6208
2715.8752441,346.64832,300.44382,602.0335
2718.5668945,157.50105,232.3553,671.8661
2721.2585449,184.0434,189.75389,488.44464
2723.9501953,158.82721,350.67233,1085.1282
2726.6418457,210.52406,418.77777,1192.1489
2729.3334961,364.09067,237.33563,495.5449
2732.0251465,304.11774,170.20659,304.11774
2734.7167969,322.97806,200.09837,322.97806
2737.4084473,135.50839,127.983894,177.75064
2740.1000977,288.85983,146.51997,288.85983
2742.7917480,355.3245,175.4317,355.3245
2745.4833984,201.84474,175.9073,262.83917
2748.1750488,209.31668,203.60287,458.01813
2750.8666992,322.78998,191.63254,322.78998
2753.5583496,427.09677,288.99414,583.1529
2756.2500000,280.65305,222.45267,518.0112
2758.9416504,194.36086,248.85274,688.64685
2761.6333008,80.07993,99.34469,187.6925
2764.3249512,112.056,96.5231,138.66162
2767.0166016,274.29398,281.0273,689.6333
2769.7082520,180.13234,214.92107,413.08887
2772.3999023,204.46886,189.0131,348.8553
2775.0915527,207.77812,208.70837,419.79044
2777.7832031,470.5015,241.1306,470.5015
2780.4748535,287.99866,282.82596,604.9083
2783.1665039,47.65129,111.785416,267.56583
2785.8581543,224.31293,107.22874,224.31293
2788.5498047,291.86606,204.26776,351.83316
2791.2414551,276.1437,141.2624,276.1437
2793.9331055,150.05554,163.90073,356.22263
2796.6247559,297.06198,202.5205,297.06198
2799.3164062,233.77867,175.55066,356.32666
2802.0080566,178.62494,175.96753,379.50296
2804.6997070,43.000313,76.67599,151.13039
2807.3913574,90.672775,145.96675,317.78058
2810.0830078,307.44342,134.38753,307.44342
2812.7746582,193.71793,117.564865,193.71793
2815.4663086,258.3538,169.30748,258.3538
2818.1579590,230.58359,159.22856,230.58359
2820.8496094,43.000084,60.780758,104.9701
2823.5412598,257.22467,183.1267,342.44815
2826.2329102,289.64484,232.87477,485.82806
2828.9245605,206.73846,215.9305,522.51544
2831.6162109,270.77078,229.68307,490.72055
2834.3078613,177.30473,255.72789,656.26514
2836.9995117,118.92887,229.32866,556.4017
2839.6911621,268.2389,124.23115,268.2389
2842.3828125,141.96162,93.65019,141.96162
2845.0744629,154.8457,129.76973,245.66142
2847.7661133,36.720406,152.75539,317.57507
2850.4577637,271.67957,173.73775,316.71777
2853.1494141,106.476845,134.46902,217.35583
2855.8410645,257.03833,216.87373,444.9224
2858.5327148,274.63824,186.7336,274.63824
2861.2243652,94.486824,114.03465,325.45285
2863.9160156,88.47059,86.83073,89.7556
2866.6076660,175.3315,145.26683,308.73596
2869.2993164,256.3052,144.70853,256.3052
2871.9909668,271.07318,262.43362,568.4133
2874.6826172,247.1173,250.27939,533.2928
2877.3742676,138.23279,120.068504,170.2123
2880.0659180,232.43358,143.09723,232.43358
2882.7575684,134.07455,102.43091,207.57729
2885.4492188,140.26363,88.3405,140.26363
2888.1408691,28.587244,123.93541,314.18704
2890.8325195,343.0764,168.19781,343.0764
2893.5241699,154.94301,141.65738,217.55188
2896.2158203,381.74503,206.54164,381.74503
2898.9074707,163.1786,143.37035,293.91556
2901.5991211,136.61902,99.46569,136.61902
2904.2907715,100.51366,95.7735,192.04865
2906.9824219,270.30164,199.40823,448.46738
2909.6740723,86.02716,94.34797,147.7394
2912.3657227,18.282322,142.39174,402.74057
2915.0573730,188.53789,147.17888,269.29532
