Spectrum Analyzer Data File
2015-04-29 15:34:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1717.2729492,1003.15717,616.4403,1003.15717
1719.9645996,633.60345,580.16125,809.29944
1722.6562500,216.20789,395.04144,702.0042
1725.3479004,248.28946,247.59131,282.568
1728.0395508,376.1735,400.78268,590.7414
1730.7312012,662.64124,464.09546,662.64124
1733.4228516,422.97067,471.40497,690.07874
1736.1145020,832.8741,673.2824,1046.0348
1738.8061523,358.21466,430.37338,777.1253
1741.4978027,631.4162,518.5752,631.4162
1744.1894531,374.9838,304.71945,374.9838
1746.8811035,211.9059,320.41547,622.90137
1749.5727539,134.05305,315.63522,630.68414
1752.2644043,531.3473,404.81454,566.56976
1754.9560547,187.45583,261.79276,402.5382
1757.6477051,149.31616,311.96893,492.15128
1760.3393555,662.2,481.5632,698.57355
1763.0310059,420.05716,346.78094,420.05716
1765.7226562,907.46875,815.83276,1183.7472
1768.4143066,829.1842,834.14886,1583.6174
1771.1059570,513.9571,493.57086,907.61285
1773.7976074,368.82123,324.33652,368.82123
1776.4892578,237.56743,347.67877,591.5443
1779.1809082,211.58122,189.71375,243.98656
1781.8725586,848.673,491.0106,848.673
1784.5642090,61.828922,160.61397,320.06653
1787.2558594,109.34086,135.14363,222.81714
1789.9475098,471.53485,343.1032,471.53485
1792.6391602,458.86316,329.67642,458.86316
1795.3308105,429.96152,342.81772,429.96152
1798.0224609,305.39066,186.64139,305.39066
1800.7141113,178.13176,256.55453,480.00433
1803.4057617,203.24896,359.81964,741.82477
1806.0974121,132.28477,205.63686,301.84015
1808.7890625,227.11876,289.95306,466.2357
1811.4807129,714.6795,554.4873,714.6795
1814.1723633,208.26328,367.9135,808.6618
1816.8640137,203.88701,371.04376,697.55664
1819.5556641,828.02014,487.15408,828.02014
1822.2473145,365.39163,531.6409,989.0847
1824.9389648,224.94444,215.35944,302.27917
1827.6306152,586.1326,449.75726,586.1326
1830.3222656,498.53354,395.53494,544.0598
1833.0139160,339.80197,331.7417,447.26343
1835.7055664,468.14026,356.6725,487.03537
1838.3972168,621.5703,545.69183,738.91144
1841.0888672,247.37369,350.98544,663.043
1843.7805176,852.1097,503.0977,852.1097
1846.4721680,411.1932,255.22969,411.1932
1849.1638184,413.26364,240.95816,413.26364
1851.8554688,587.69464,372.18033,587.69464
1854.5471191,234.35706,269.59702,402.38882
1857.2387695,479.56284,335.05457,479.56284
1859.9304199,753.6177,454.88574,753.6177
1862.6220703,1080.5343,479.23074,1080.5343
1865.3137207,462.58447,297.77408,462.58447
1868.0053711,317.78006,381.517,799.6132
1870.6970215,162.12793,171.8435,292.00183
1873.3886719,577.6071,442.82852,577.6071
1876.0803223,379.36813,726.6295,1630.1726
1878.7719727,354.94156,342.06284,354.94156
1881.4636230,568.34424,320.46707,568.34424
1884.1552734,334.53247,323.6726,551.0854
1886.8469238,373.37628,354.43845,542.5131
1889.5385742,228.34915,403.12732,879.0481
1892.2302246,557.2169,495.3315,765.9712
1894.9218750,336.43146,572.08,1321.0085
1897.6135254,807.8725,552.7659,807.8725
1900.3051758,284.6529,374.20932,791.7799
1902.9968262,421.75513,293.9047,421.75513
1905.6884766,160.88223,222.91992,385.3835
1908.3801270,520.86865,396.63583,520.86865
1911.0717773,113.32274,269.34412,543.5785
1913.7634277,255.55222,575.38635,1395.0862
1916.4550781,385.31842,306.92902,385.31842
1919.1467285,436.46533,331.5098,446.3276
1921.8383789,814.1657,507.0395,814.1657
1924.5300293,681.9862,495.20627,681.9862
1927.2216797,351.63037,380.16055,559.7677
1929.9133301,354.68637,302.70752,506.8891
1932.6049805,295.33893,376.53473,706.44824
1935.2966309,474.867,251.53632,474.867
1937.9882812,292.37927,233.4474,371.39667
1940.6799316,333.11954,366.50525,520.9659
1943.3715820,542.74866,419.7051,629.3375
1946.0632324,455.29608,200.67511,455.29608
1948.7548828,449.27505,251.17062,449.27505
1951.4465332,465.52014,404.55737,553.97504
1954.1381836,365.5396,240.99481,365.5396
1956.8298340,192.22372,175.194,253.80186
1959.5214844,162.82478,341.57217,619.3086
1962.2131348,258.84747,299.61923,595.5775
1964.9047852,349.47137,264.76083,385.41818
1967.5964355,887.8965,434.33853,887.8965
1970.2880859,898.6529,422.29153,898.6529
1972.9797363,179.1508,191.12532,271.5811
1975.6713867,221.02225,353.7084,734.56335
1978.3630371,363.09006,400.0104,696.5607
1981.0546875,221.10916,149.27141,221.10916
1983.7463379,81.859116,113.44194,165.8672
1986.4379883,132.55676,111.83286,132.55676
1989.1296387,318.96332,297.6437,500.68692
1991.8212891,76.51846,167.28682,325.43005
1994.5129395,157.8567,290.8316,629.65356
1997.2045898,303.86276,271.02744,451.47314
1999.8962402,206.85934,179.72818,305.55493
2002.5878906,234.24048,327.79916,628.98566
2005.2795410,59.22654,132.18114,271.19983
2007.9711914,152.09074,210.6202,444.19897
2010.6628418,624.32495,377.3142,624.32495
2013.3544922,435.9165,303.1153,435.9165
2016.0461426,206.37337,133.15283,206.37337
2018.7377930,181.53943,181.69336,288.1383
2021.4294434,78.25235,95.76632,166.8143
2024.1210938,361.64572,179.43141,361.64572
2026.8127441,262.5157,264.47382,400.4923
2029.5043945,553.0712,342.5357,553.0712
2032.1960449,91.67226,130.19455,264.86963
2034.8876953,170.36546,166.28874,299.31467
2037.5793457,140.40569,203.294,416.21158
2040.2709961,294.04395,191.54675,294.04395
2042.9626465,299.2412,290.55573,518.83264
2045.6542969,361.94904,264.96167,361.94904
2048.3459473,145.82065,196.75366,380.41907
2051.0375977,575.00653,315.86166,575.00653
2053.7292480,229.83423,290.39603,582.79913
2056.4208984,89.60876,165.566,315.2023
2059.1125488,368.19638,259.34396,368.19638
2061.8041992,213.93207,210.74637,330.73962
2064.4958496,284.64615,144.32123,284.64615
2067.1875000,222.82759,210.2939,392.325
2069.8791504,682.2896,510.9361,760.4726
2072.5708008,317.8144,288.16656,434.26248
2075.2624512,248.85802,124.23115,248.85802
2077.9541016,99.79132,160.24504,317.01416
2080.6457520,427.65042,284.45474,427.65042
2083.3374023,170.11974,171.7177,266.0428
2086.0290527,392.94342,308.52228,478.85748
2088.7207031,116.35788,226.44835,514.5678
2091.4123535,229.13214,179.52966,235.70766
2094.1040039,329.92368,299.96054,487.59912
2096.7956543,420.74066,316.00528,420.74066
2099.4873047,163.01598,236.95412,505.49506
2102.1789551,193.1649,178.02385,279.33002
2104.8706055,367.2917,270.65805,421.49417
2107.5622559,371.90564,258.09863,371.90564
2110.2539062,214.01514,227.58371,420.73956
2112.9455566,140.49643,127.78802,209.79247
2115.6372070,185.73169,163.6544,207.42046
2118.3288574,115.88504,162.61098,358.41574
2121.0205078,144.72774,121.0232,191.72078
2123.7121582,208.10991,210.04123,355.99133
2126.4038086,51.392414,107.49396,192.69858
2129.0954590,152.5041,260.90686,502.2226
2131.7871094,286.72327,181.14192,286.72327
2134.4787598,331.2618,218.93774,331.2618
2137.1704102,163.2192,167.5692,301.9148
2139.8620605,90.7691,72.78138,116.63436
2142.5537109,164.54652,164.2425,303.60574
2145.2453613,278.05768,198.56189,278.05768
2147.9370117,9.850805,137.68439,325.08548
2150.6286621,104.95175,86.02434,104.95175
2153.3203125,215.48024,156.24403,229.8654
2156.0119629,238.31279,134.60391,238.31279
2158.7036133,126.40478,122.89086,126.40478
2161.3952637,175.84195,217.6706,312.63602
2164.0869141,165.0123,173.25655,319.92047
2166.7785645,81.117935,130.57065,208.60033
2169.4702148,96.66737,192.03818,425.43408
2172.1618652,129.96162,226.22495,479.3244
2174.8535156,206.56221,318.19162,652.06976
2177.5451660,43.484314,158.0542,350.28857
2180.2368164,84.37681,293.33505,713.32214
2182.9284668,116.95896,94.79925,116.95896
2185.6201172,231.29619,178.69112,231.29619
2188.3117676,174.22601,241.84633,469.44766
2191.0034180,283.496,374.38657,764.6283
2193.6950684,227.24959,341.49628,754.8363
2196.3867188,232.41107,239.2871,348.79468
2199.0783691,172.26834,296.4239,704.7052
2201.7700195,92.804756,152.0757,305.61844
2204.4616699,129.53384,234.31592,465.71228
2207.1533203,226.15007,209.70445,302.40387
2209.8449707,155.00867,161.04391,258.1756
2212.5366211,291.90015,295.24426,567.65436
2215.2282715,167.57556,258.05136,508.08258
2217.9199219,70.31485,137.63307,259.89835
2220.6115723,85.89801,224.24054,474.10672
2223.3032227,94.7293,201.61082,469.86264
2225.9948730,232.10167,431.4107,962.51953
2228.6865234,219.20047,157.72997,219.20047
2231.3781738,140.86275,107.74725,140.86275
2234.0698242,183.14656,123.85361,183.14656
2236.7614746,83.14595,201.53004,452.23978
2239.4531250,135.06718,100.35228,135.06718
2242.1447754,108.27674,216.51047,451.01788
2244.8364258,266.81134,248.86526,403.57977
2247.5280762,227.60126,171.17834,244.1182
2250.2197266,158.1211,94.21166,158.1211
2252.9113770,149.43222,273.27185,614.6775
2255.6030273,274.99005,272.23807,489.59723
2258.2946777,116.19212,150.37839,238.1007
2260.9863281,256.95657,228.50471,402.27173
2263.6779785,58.91183,255.8046,551.7717
2266.3696289,196.24979,349.40268,726.8453
2269.0612793,265.94437,265.04068,420.17197
2271.7529297,9.557593,67.392296,128.65964
2274.4445801,164.74677,295.36826,679.3196
2277.1362305,202.08453,319.85144,694.24384
2279.8278809,381.7454,308.5465,469.5982
2282.5195312,235.58614,179.93745,235.58614
2285.2111816,155.65195,117.23849,177.29329
2287.9028320,97.86797,76.97422,97.86797
2290.5944824,24.086227,132.4947,239.5988
2293.2861328,35.409473,259.42554,653.00775
2295.9777832,452.6301,245.52989,452.6301
2298.6694336,218.89714,148.688,218.89714
2301.3610840,82.2254,288.8042,661.7581
2304.0527344,234.02705,271.33594,483.08597
2306.7443848,231.38972,142.95213,231.38972
2309.4360352,171.80191,158.83476,256.1051
2312.1276855,235.50781,193.57207,301.43286
2314.8193359,156.21696,263.2436,479.16528
2317.5109863,27.186934,158.40129,366.046
2320.2026367,156.73157,129.87541,160.19485
2322.8942871,195.18922,110.16276,195.18922
2325.5859375,158.42015,357.72946,834.79333
2328.2775879,69.27189,193.77763,477.23346
2330.9692383,202.4754,306.2514,602.3123
2333.6608887,153.6718,138.32,154.741
2336.3525391,166.48778,233.01952,457.8217
2339.0441895,301.5158,234.9129,301.5158
2341.7358398,166.45901,352.21085,727.0567
2344.4274902,443.7891,354.8456,523.0928
2347.1191406,202.22736,208.96751,399.8858
2349.8107910,283.73834,183.49669,283.73834
2352.5024414,150.2933,190.92085,371.54642
2355.1940918,280.92627,201.57713,280.92627
2357.8857422,228.53282,222.40884,290.99686
2360.5773926,212.91997,192.47575,238.80048
2363.2690430,277.5889,276.602,490.914
2365.9606934,202.38286,246.06932,352.66864
2368.6523438,147.5698,153.42697,248.85281
2371.3439941,149.08095,192.38266,289.37317
2374.0356445,142.94273,249.7392,331.5505
2376.7272949,131.75807,189.02116,383.15704
2379.4189453,178.18611,120.370895,178.18611
2382.1105957,172.74469,268.4551,459.6316
2384.8022461,115.92458,270.22513,541.49194
2387.4938965,271.6914,173.24551,271.6914
2390.1855469,129.86345,105.639366,129.86345
2392.8771973,193.07745,222.83101,420.8178
2395.5688477,349.2678,214.01382,349.2678
2398.2604980,152.48914,229.19035,457.50043
2400.9521484,253.97372,291.99725,562.0286
2403.6437988,74.27601,279.51746,629.8557
2406.3354492,94.22708,138.03452,241.06213
2409.0270996,202.08029,272.17975,526.38007
2411.7187500,41.28592,196.61795,341.55566
2414.4104004,95.59705,84.85366,103.717445
2417.1020508,89.03695,213.52477,528.2261
2419.7937012,125.985504,288.43912,708.2889
2422.4853516,112.3162,342.98407,763.50653
2425.1770020,243.77838,182.95503,248.1731
2427.8686523,61.31161,64.404106,80.48091
2430.5603027,271.38922,346.69232,628.1865
2433.2519531,129.65703,200.86354,415.27963
2435.9436035,98.720566,422.08417,997.9833
2438.6352539,377.29907,289.92633,377.29907
2441.3269043,224.8813,252.37692,475.95425
2444.0185547,160.31207,275.70493,470.0203
2446.7102051,138.94771,239.93825,485.94272
2449.4018555,190.48906,394.79187,845.59393
2452.0935059,97.22507,189.99951,358.38397
2454.7851562,342.9382,205.19104,342.9382
2457.4768066,212.94759,269.85907,454.28455
2460.1684570,329.88675,284.1345,440.56873
2462.8601074,335.30804,327.509,635.23425
2465.5517578,396.98364,340.98395,559.99426
2468.2434082,386.31473,279.59122,386.31473
2470.9350586,214.83398,132.96156,214.83398
2473.6267090,188.97366,210.13762,356.6612
2476.3183594,349.41983,188.90309,349.41983
2479.0100098,90.78772,108.96612,190.26509
2481.7016602,312.00638,158.24568,312.00638
2484.3933105,145.85951,190.40385,250.89595
2487.0849609,96.12968,253.85342,345.3375
2489.7766113,101.85496,169.37656,291.33676
2492.4682617,121.25343,223.40753,490.3109
2495.1599121,344.33115,185.9459,344.33115
2497.8515625,429.57874,296.0642,429.57874
2500.5432129,310.50137,198.25641,310.50137
2503.2348633,289.44608,233.96188,313.58646
2505.9265137,238.10658,230.67392,386.00775
2508.6181641,134.23201,146.50789,220.02896
2511.3098145,92.426674,177.15323,301.93835
2514.0014648,188.90077,245.1536,453.57864
2516.6931152,297.9432,227.92804,297.9432
2519.3847656,310.98605,178.56842,310.98605
2522.0764160,342.5109,320.18073,547.5956
2524.7680664,102.63738,174.87822,341.12018
2527.4597168,215.4908,163.7392,215.4908
2530.1513672,138.783,228.43954,421.0848
2532.8430176,197.70123,247.51077,376.60074
2535.5346680,262.38528,180.46495,262.38528
2538.2263184,232.36864,229.52898,422.49228
2540.9179688,282.43954,257.02594,437.8276
2543.6096191,14.070685,149.55566,410.7527
2546.3012695,136.7143,124.32551,201.86052
2548.9929199,118.93327,189.5163,338.8971
2551.6845703,66.05251,69.91145,79.140656
2554.3762207,175.41515,258.3442,525.321
2557.0678711,267.9377,270.0793,421.49008
2559.7595215,70.19542,184.95029,458.31342
2562.4511719,33.519157,60.932285,83.970085
2565.1428223,122.15429,142.08368,270.42532
2567.8344727,53.894768,184.69904,448.53967
2570.5261230,207.84467,212.56822,355.96454
2573.2177734,152.15,254.64401,438.79968
2575.9094238,148.85321,316.55545,769.9974
2578.6010742,117.341324,205.14658,417.79324
2581.2927246,202.21532,149.98059,202.21532
2583.9843750,200.42865,292.8078,580.0993
2586.6760254,323.63586,160.86542,323.63586
2589.3676758,55.062622,106.03147,172.81564
2592.0593262,90.15059,255.94273,608.6905
2594.7509766,162.28325,195.25557,317.49338
2597.4426270,155.91646,284.81296,614.5998
2600.1342773,126.30928,146.14494,217.7429
2602.8259277,73.24367,189.18997,401.808
2605.5175781,381.88672,198.07726,381.88672
2608.2092285,107.62982,134.28104,225.49417
2610.9008789,252.58508,158.93626,252.58508
2613.5925293,564.86005,385.18726,564.86005
2616.2841797,132.14938,240.06004,489.7392
2618.9758301,127.4731,145.43849,237.4684
2621.6674805,104.732346,101.28599,135.939
2624.3591309,40.03733,114.37142,165.88268
2627.0507812,102.26141,143.96367,232.40698
2629.7424316,166.65546,124.45947,166.65546
2632.4340820,412.459,234.32526,412.459
2635.1257324,364.5075,237.29301,364.5075
2637.8173828,332.40506,188.6034,332.40506
2640.5090332,235.22278,261.2253,450.4967
2643.2006836,41.946434,174.39624,435.68024
2645.8923340,225.04498,209.98166,300.47876
2648.5839844,82.32468,158.43204,244.91972
2651.2756348,139.36317,196.54796,370.9184
2653.9672852,110.017,320.685,749.1834
2656.6589355,219.55223,213.33969,317.91483
2659.3505859,104.09245,86.80653,104.09245
2662.0422363,194.16974,138.50682,194.16974
2664.7338867,192.07884,161.00916,274.83963
2667.4255371,157.27011,114.233475,158.9509
2670.1171875,190.94502,206.91833,366.91034
2672.8088379,170.14203,290.99292,578.7782
2675.5004883,145.73431,220.99562,401.94904
2678.1921387,182.1419,277.68225,612.0702
2680.8837891,157.51132,259.4807,612.6049
2683.5754395,348.8634,266.92712,348.8634
2686.2670898,250.30096,331.4917,627.8011
2688.9587402,277.65082,322.3961,599.35876
2691.6503906,240.15802,241.2698,358.9633
2694.3420410,252.8947,204.75044,338.28085
2697.0336914,212.57678,127.6108,212.57678
2699.7253418,174.75455,170.84726,205.95187
2702.4169922,178.07408,171.31055,218.91754
2705.1086426,206.96849,142.47873,206.96849
2707.8002930,26.091995,117.13673,247.61816
2710.4919434,164.68759,253.56583,497.12155
2713.1835938,359.19748,294.24335,432.05957
2715.8752441,88.17388,115.120476,171.95877
2718.5668945,114.397766,107.33144,114.397766
2721.2585449,15.569663,73.06512,137.0934
2723.9501953,215.63034,218.18915,354.82526
2726.6418457,239.59045,233.39064,378.04895
2729.3334961,74.57962,108.35906,229.27048
2732.0251465,178.17043,230.7586,498.44083
2734.7167969,166.8526,87.32069,166.8526
2737.4084473,26.414719,254.29253,470.4562
2740.1000977,40.365017,91.27922,148.85878
2742.7917480,83.98916,106.376724,170.26271
2745.4833984,142.31499,146.62625,171.33923
2748.1750488,167.25813,143.86598,216.00513
2750.8666992,228.4078,281.08463,516.39484
2753.5583496,265.79675,243.79182,370.65347
2756.2500000,131.46469,187.40247,398.71262
2758.9416504,125.9322,103.443665,131.33566
2761.6333008,173.6848,268.51013,368.0185
2764.3249512,72.25036,155.71722,311.89316
2767.0166016,133.44592,159.88397,196.78163
2769.7082520,199.74457,292.9209,581.6413
2772.3999023,315.13205,172.03145,315.13205
2775.0915527,91.92921,159.37984,209.71362
2777.7832031,117.19256,122.13767,170.3248
2780.4748535,23.165802,203.20424,410.9731
2783.1665039,143.2794,164.58998,234.42703
2785.8581543,102.48109,106.16362,181.97891
2788.5498047,188.74106,155.71515,226.09177
2791.2414551,116.56263,135.19228,169.07162
2793.9331055,203.1257,219.87605,286.61398
2796.6247559,213.4209,167.98123,213.4209
2799.3164062,74.990776,104.302055,128.21878
2802.0080566,53.80733,160.2823,298.16824
2804.6997070,116.114914,183.2084,273.86542
2807.3913574,83.6341,87.48965,127.93252
2810.0830078,26.5571,27.232836,41.631985
2812.7746582,311.74484,248.77394,311.74484
2815.4663086,174.80089,162.43481,203.68263
2818.1579590,104.36305,97.4516,143.23393
2820.8496094,152.45793,177.39674,323.36313
2823.5412598,236.17197,109.37815,236.17197
2826.2329102,174.2822,201.82542,385.42813
2828.9245605,151.84438,207.82242,363.0562
2831.6162109,72.80467,173.28215,321.0771
2834.3078613,101.96861,128.23549,215.89963
2836.9995117,129.6276,89.844345,129.6276
2839.6911621,165.64381,98.10329,165.64381
2842.3828125,67.885994,136.78351,251.04544
2845.0744629,81.57568,146.64372,330.65076
2847.7661133,138.1056,81.04666,138.1056
2850.4577637,86.87485,87.8853,141.82462
2853.1494141,89.404076,138.84538,175.90071
2855.8410645,102.92192,191.64378,334.82858
2858.5327148,145.45012,96.65605,145.45012
2861.2243652,139.45258,180.66028,359.9191
2863.9160156,84.59705,212.82552,484.8387
2866.6076660,38.990116,176.4493,272.69275
2869.2993164,227.43971,187.7204,227.43971
2871.9909668,283.50143,221.65532,283.7061
2874.6826172,130.35847,111.13254,130.35847
2877.3742676,163.58871,210.6657,391.73972
2880.0659180,68.02997,68.093956,97.697205
2882.7575684,75.58402,203.99013,459.316
2885.4492188,180.05095,141.31601,180.05095
2888.1408691,174.10744,159.25027,223.87135
2890.8325195,80.788765,142.4853,247.9179
2893.5241699,141.99527,240.02742,497.10202
2896.2158203,209.29471,148.51074,209.29471
2898.9074707,149.81372,258.79135,566.76184
2901.5991211,133.95595,196.86513,312.31448
2904.2907715,48.336117,68.10091,140.94565
2906.9824219,102.75439,211.964,433.26587
2909.6740723,73.79747,216.9293,526.32654
2912.3657227,132.89279,124.21956,132.89279
