Spectrum Analyzer Data File
2015-04-14 18:21:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
10134.0637207,5.020433,5.519676,12.088462
10136.7553711,11.040828,5.75481,11.040828
10139.4470215,7.650227,3.891646,7.650227
10142.1386719,9.410115,3.7793672,9.410115
10144.8303223,5.316514,5.375557,10.161484
10147.5219727,7.5308895,4.942806,7.712884
10150.2136230,11.494951,5.277925,11.494951
10152.9052734,2.455062,4.1320705,8.28004
10155.5969238,14.344392,4.8076954,14.344392
10158.2885742,9.649319,4.777287,9.649319
10160.9802246,5.0935903,4.013692,5.0935903
10163.6718750,4.3224115,4.100176,5.264782
10166.3635254,5.1701846,3.280303,5.1701846
10169.0551758,17.618713,8.676983,17.618713
10171.7468262,12.369996,5.3439555,12.369996
10174.4384766,7.2610292,4.3822064,7.2610292
10177.1301270,11.840542,5.7473927,11.840542
10179.8217773,14.486671,6.331022,14.486671
10182.5134277,6.213136,6.7819233,11.292078
10185.2050781,4.5334954,5.973396,14.44133
10187.8967285,1.6741955,3.7297163,7.862473
10190.5883789,8.075427,5.72845,8.075427
10193.2800293,3.6666815,4.2946706,8.344536
10195.9716797,12.860676,7.219934,12.860676
10198.6633301,2.1686687,4.291874,10.914982
10201.3549805,5.037405,5.0165315,6.64925
10204.0466309,8.764751,4.1009917,8.764751
10206.7382812,3.2354634,3.0068243,4.968992
10209.4299316,14.528306,6.4658136,14.528306
10212.1215820,5.001762,5.780541,10.829649
10214.8132324,7.522146,5.7050776,8.960214
10217.5048828,7.79848,5.5200806,9.696685
10220.1965332,14.816249,6.5267816,14.816249
10222.8881836,5.927248,5.7873025,10.226242
10225.5798340,5.9833655,5.0361767,9.168187
10228.2714844,16.301208,6.3572707,16.301208
10230.9631348,5.5288634,7.932901,21.488237
10233.6547852,7.4644046,4.1381454,7.4644046
10236.3464355,10.054719,4.862963,10.054719
10239.0380859,4.6015935,4.990295,12.767593
10241.7297363,1.4689864,4.528254,8.05214
10244.4213867,2.144505,4.36156,8.649841
10247.1130371,11.822542,4.3818965,11.822542
10249.8046875,7.9671893,3.156377,7.9671893
10252.4963379,0.44709677,4.2272882,8.712084
10255.1879883,11.779217,5.019341,11.779217
10257.8796387,2.5910914,4.0985627,8.309389
10260.5712891,12.815033,7.3690267,12.815033
10263.2629395,5.7680345,4.4537053,5.7680345
10265.9545898,3.6866522,4.5331717,6.922596
10268.6462402,7.5004745,3.9445949,7.5004745
10271.3378906,7.703838,3.9612188,7.703838
10274.0295410,4.4911437,3.777173,6.1684194
10276.7211914,5.6350117,4.2905836,7.5496273
10279.4128418,3.427366,4.0675583,7.2052245
10282.1044922,3.355556,3.507179,6.1357384
10284.7961426,10.461906,6.2065296,10.461906
10287.4877930,16.673258,11.169204,17.304321
10290.1794434,7.3679047,4.9696026,8.63467
10292.8710938,3.2263088,3.5525157,6.6948247
10295.5627441,3.8321705,3.5603235,6.9333506
10298.2543945,7.191446,3.9164875,7.191446
10300.9460449,7.1016316,4.345957,7.507301
10303.6376953,3.7871325,2.1625724,3.7871325
10306.3293457,4.8958874,6.0254807,13.836223
10309.0209961,12.675971,5.0118694,12.675971
10311.7126465,1.6821856,6.444404,16.0086
10314.4042969,5.5540833,4.211774,6.282713
10317.0959473,9.327581,7.1394253,13.200005
10319.7875977,14.772588,8.156352,14.772588
10322.4792480,3.9823735,4.936808,10.709638
10325.1708984,5.5454326,4.2788897,6.4961987
10327.8625488,3.809008,7.933341,20.368288
10330.5541992,9.49058,5.894479,9.49058
10333.2458496,8.817249,4.348717,8.817249
10335.9375000,0.97244835,4.484369,12.140442
10338.6291504,8.633664,6.0971155,12.245563
10341.3208008,10.699903,6.700546,11.945699
10344.0124512,2.6021821,2.6905806,4.603221
10346.7041016,9.704365,4.6046596,9.704365
10349.3957520,2.8427196,3.523692,6.554774
10352.0874023,7.2191334,5.0325413,7.2191334
10354.7790527,6.0864406,2.8504653,6.0864406
10357.4707031,3.4374146,1.8619888,3.4374146
10360.1623535,5.139629,4.352171,7.153241
10362.8540039,5.5666685,5.4787617,9.23436
10365.5456543,12.026085,7.606072,12.026085
10368.2373047,10.788727,5.5834584,10.788727
10370.9289551,7.757635,5.1995983,9.913993
10373.6206055,8.846617,5.193201,8.846617
10376.3122559,4.4671693,3.7204723,6.8171773
10379.0039062,12.416983,7.6307144,13.996221
10381.6955566,9.388312,6.0016313,10.479411
10384.3872070,8.06035,4.0690947,8.06035
10387.0788574,10.479159,6.3974047,10.479159
10389.7705078,8.752117,5.5525923,8.752117
10392.4621582,7.115627,5.4315066,10.468809
10395.1538086,4.1283984,2.816289,4.1401887
10397.8454590,12.6105995,5.286607,12.6105995
10400.5371094,3.1788757,3.0988345,7.3181696
10403.2287598,3.3507419,4.410761,10.100664
10405.9204102,14.521537,6.191228,14.521537
10408.6120605,2.7330244,5.3125677,10.134969
10411.3037109,8.568388,5.635383,11.000843
10413.9953613,4.421551,3.353185,4.421551
10416.6870117,11.512208,5.871295,11.512208
10419.3786621,9.471015,4.6661096,9.471015
10422.0703125,10.53083,5.7995043,10.53083
10424.7619629,13.019982,6.36063,13.019982
10427.4536133,2.4580991,3.0279932,4.9124594
10430.1452637,5.5799384,4.5803385,9.911767
10432.8369141,2.274958,3.9476428,10.0734625
10435.5285645,3.0362425,3.1947405,7.834346
10438.2202148,10.600765,5.605391,10.600765
10440.9118652,14.800262,6.5793624,14.800262
10443.6035156,5.3887205,5.0882535,10.173239
10446.2951660,9.261108,6.274589,11.164074
10448.9868164,7.6343107,4.4631357,7.6343107
10451.6784668,8.018893,5.4630523,8.018893
10454.3701172,5.1922603,4.476242,10.127431
10457.0617676,6.0743203,5.175352,10.3142805
10459.7534180,5.562661,3.3736203,5.562661
10462.4450684,4.963497,4.116892,4.963497
10465.1367188,5.910735,3.4286087,5.910735
10467.8283691,7.5059824,6.0100017,12.58284
10470.5200195,14.878898,5.5652,14.878898
10473.2116699,4.0135837,3.3437834,4.3228874
10475.9033203,3.2279205,6.833007,16.602583
10478.5949707,7.5871196,5.25707,8.867902
10481.2866211,6.622038,5.3263564,12.267705
10483.9782715,7.9254136,6.59242,16.3692
10486.6699219,6.409211,5.862222,12.267442
10489.3615723,7.3076572,3.9740934,7.3076572
10492.0532227,6.0224752,5.2629304,11.625752
10494.7448730,14.380676,5.372137,14.380676
10497.4365234,6.4618754,4.638651,6.4618754
10500.1281738,9.250447,6.4906325,11.07277
10502.8198242,6.893226,2.9666202,6.893226
10505.5114746,6.845285,3.5202632,6.845285
10508.2031250,2.9912944,4.623517,12.611418
10510.8947754,6.140851,3.9754398,6.140851
10513.5864258,11.680978,5.783558,11.680978
10516.2780762,4.5103693,4.10285,6.2910204
10518.9697266,5.9612703,5.263796,9.806739
10521.6613770,3.2115686,3.2752707,5.4956665
10524.3530273,6.2895427,3.1800256,6.2895427
10527.0446777,7.1568427,7.2474666,15.43885
10529.7363281,8.062228,5.049582,8.062228
10532.4279785,5.24652,4.0812125,5.7525434
10535.1196289,6.6318464,5.0032024,12.704017
10537.8112793,1.5283637,2.8744001,5.8508644
10540.5029297,4.853781,3.3870895,4.853781
10543.1945801,6.312131,3.973334,6.312131
10545.8862305,8.914914,5.6296616,8.914914
10548.5778809,7.048144,6.568563,15.667698
10551.2695312,12.2473345,5.4829955,12.2473345
10553.9611816,4.813591,4.4733253,8.188316
10556.6528320,2.0985918,3.1526473,6.1650944
10559.3444824,3.5593383,3.3913507,3.7184386
10562.0361328,4.254562,4.782194,11.06987
10564.7277832,2.0296938,3.171763,7.508563
10567.4194336,2.737725,5.4129343,12.642514
10570.1110840,6.7707043,4.428296,6.7707043
10572.8027344,4.088689,4.917379,10.662095
10575.4943848,6.6907296,5.067048,10.225465
10578.1860352,5.92011,3.5830007,5.92011
10580.8776855,6.3479776,4.6594524,6.3732853
10583.5693359,10.604317,5.230493,10.604317
10586.2609863,2.9677784,5.3166547,15.0050955
10588.9526367,6.673963,3.0206409,6.673963
10591.6442871,7.67281,4.0579267,7.67281
10594.3359375,8.330712,4.607717,8.454175
10597.0275879,3.0744326,3.6860888,6.8974586
10599.7192383,12.276338,5.5424466,12.276338
10602.4108887,4.0269265,3.416869,7.440442
10605.1025391,11.336761,5.3102264,11.336761
10607.7941895,4.736896,2.9781775,4.736896
10610.4858398,6.1952114,4.5897617,6.9434204
10613.1774902,4.8934436,3.9033766,6.2975345
10615.8691406,5.6359224,3.4184177,5.6359224
10618.5607910,8.312522,5.0834208,8.312522
10621.2524414,6.7033563,3.4606426,6.7033563
10623.9440918,3.9119582,3.0591097,5.9455385
10626.6357422,9.370313,3.7612042,9.370313
10629.3273926,3.5653567,3.9329135,8.695635
10632.0190430,7.899064,4.546636,7.899064
10634.7106934,2.2092338,4.4786325,12.207761
10637.4023438,3.6866305,4.513187,7.344207
10640.0939941,1.2263087,3.493117,8.878956
10642.7856445,7.491165,5.529634,8.24738
10645.4772949,8.870154,6.305015,11.023737
10648.1689453,0.39784023,2.5344398,5.3614445
10650.8605957,1.6264644,5.8051476,17.879354
10653.5522461,1.230292,2.2388084,5.4803295
10656.2438965,4.070672,5.1850805,10.652304
10658.9355469,2.2392106,2.7256594,6.3617873
10661.6271973,5.6180797,2.9629478,5.6180797
10664.3188477,3.8832033,5.0190425,14.695625
10667.0104980,8.612385,3.8799968,8.612385
10669.7021484,6.165401,3.5125856,6.3080807
10672.3937988,4.4257874,2.5074673,4.4257874
10675.0854492,7.69221,4.1601877,7.69221
10677.7770996,2.2074234,3.6994703,7.913471
10680.4687500,5.894368,3.7987638,6.1309295
10683.1604004,9.534265,5.6002884,9.534265
10685.8520508,2.3091679,1.4728895,2.3091679
10688.5437012,6.94344,4.9396086,8.645571
10691.2353516,3.6747067,3.753484,7.777976
10693.9270020,3.6521766,2.7355313,4.5584545
10696.6186523,3.123389,2.6790612,3.9350765
10699.3103027,4.793608,3.779703,5.0589495
10702.0019531,10.013689,5.0545616,10.013689
10704.6936035,2.427696,2.7182243,5.688585
10707.3852539,9.572931,5.355926,9.572931
10710.0769043,9.258391,5.8994093,9.978846
10712.7685547,3.5226667,4.3811707,9.243007
10715.4602051,2.631733,5.781916,15.058397
10718.1518555,10.728488,4.1512156,10.728488
10720.8435059,1.1120144,3.2335825,5.7856007
10723.5351562,5.8751354,5.1095543,8.536046
10726.2268066,2.8672826,4.9811597,13.432673
10728.9184570,5.194624,4.4076843,9.216978
10731.6101074,1.9101841,3.717271,8.902326
10734.3017578,12.661946,6.1198034,12.661946
10736.9934082,11.113194,4.074906,11.113194
10739.6850586,4.5801005,3.9838297,9.201089
10742.3767090,12.453573,7.7991557,12.866292
10745.0683594,7.292713,4.4555354,7.292713
10747.7600098,7.6956286,3.7608628,7.6956286
10750.4516602,7.1869273,4.3611517,7.1869273
10753.1433105,9.671147,4.243732,9.671147
10755.8349609,9.712133,4.3585343,9.712133
10758.5266113,11.011353,5.4983983,11.011353
10761.2182617,2.8827596,4.5256476,11.656702
10763.9099121,8.453612,5.353929,9.053212
10766.6015625,0.67690367,4.164812,13.281589
10769.2932129,14.488455,5.896804,14.488455
10771.9848633,8.050635,5.7291007,10.632408
10774.6765137,4.695571,4.29015,6.966532
10777.3681641,2.223686,2.4214027,3.0914688
10780.0598145,5.379853,2.8599036,5.379853
10782.7514648,4.97473,3.4125001,5.7776785
10785.4431152,11.726238,9.750898,21.889223
10788.1347656,3.423405,2.600426,3.482836
10790.8264160,1.7807451,1.3515806,1.8452908
10793.5180664,3.7284086,3.6970744,5.189267
10796.2097168,1.7244728,2.8475385,4.918195
10798.9013672,10.827707,8.22537,16.280706
10801.5930176,10.335119,6.254846,12.497364
10804.2846680,7.581309,5.200057,10.639647
10806.9763184,3.694806,4.796692,12.312356
10809.6679688,3.273918,2.2448657,3.273918
10812.3596191,4.2564135,4.478297,8.949702
10815.0512695,6.065161,4.3575535,9.183288
10817.7429199,8.229194,5.859619,10.455908
10820.4345703,8.88757,5.296506,8.88757
10823.1262207,7.328886,5.5144134,10.533265
10825.8178711,11.553532,4.4946947,11.553532
10828.5095215,2.9705994,4.054946,7.0166683
10831.2011719,7.1631584,4.681759,7.1631584
10833.8928223,7.9283013,4.320073,7.9283013
10836.5844727,6.2689276,6.083288,15.538826
10839.2761230,9.740661,5.3281837,9.740661
10841.9677734,7.025173,2.8132453,7.025173
10844.6594238,2.8385653,2.0971508,2.8385653
10847.3510742,3.6914194,4.139747,10.740562
10850.0427246,4.707427,4.2895637,7.766971
10852.7343750,13.130794,5.1871467,13.130794
10855.4260254,5.437215,4.2557316,8.429193
10858.1176758,2.9917405,2.6818855,2.9917405
10860.8093262,8.327485,3.4212663,8.327485
10863.5009766,4.367772,4.1803913,8.573778
10866.1926270,4.7485414,7.6256967,19.041176
10868.8842773,4.9287314,4.258359,8.361304
10871.5759277,3.320867,7.197854,18.619352
10874.2675781,6.0411015,5.979667,14.333866
10876.9592285,4.313386,3.5943394,6.769671
10879.6508789,1.5007539,3.0042462,6.521353
10882.3425293,2.6070502,2.6305819,3.5814276
10885.0341797,8.552136,3.2771688,8.552136
10887.7258301,5.646327,5.0724206,11.306759
10890.4174805,8.666723,6.3760986,11.421564
10893.1091309,4.009947,3.3209748,4.0783415
10895.8007812,7.6541543,3.7048879,7.6541543
10898.4924316,10.046544,5.5469456,10.046544
10901.1840820,1.0902364,2.2984889,5.6315866
10903.8757324,2.3006175,2.645312,4.9104743
10906.5673828,1.9234893,3.2084286,5.3729897
10909.2590332,4.870722,4.4080143,7.7938204
10911.9506836,10.889246,5.53938,10.889246
10914.6423340,4.442179,4.2073016,10.78302
10917.3339844,5.021166,3.1341577,5.021166
10920.0256348,7.0771894,4.907563,7.530032
10922.7172852,9.734725,6.4713554,10.979421
10925.4089355,4.9812574,3.9943519,5.1164947
10928.1005859,4.0906405,2.886899,4.0906405
10930.7922363,5.605669,4.255096,7.5549374
10933.4838867,5.722898,3.4944122,5.722898
10936.1755371,8.405159,4.942522,8.931792
10938.8671875,4.9765797,3.9508736,7.0779824
10941.5588379,4.723055,5.2128386,12.578066
10944.2504883,2.0866568,3.8865006,9.561384
10946.9421387,2.3216927,2.0746524,4.422196
10949.6337891,2.0266874,3.2738001,7.762765
10952.3254395,5.8916187,6.9455075,16.319708
10955.0170898,4.4720745,3.6851518,4.4720745
10957.7087402,8.188649,4.337498,8.188649
10960.4003906,7.1030664,3.7568495,7.1030664
10963.0920410,6.416216,4.9738646,9.569699
10965.7836914,4.085135,4.6599026,11.098833
10968.4753418,2.0988407,3.6667714,9.018358
10971.1669922,7.6153283,3.3760324,7.6153283
10973.8586426,2.9442677,3.3479607,7.972478
10976.5502930,5.516233,6.129126,14.872047
10979.2419434,1.9543052,4.758384,13.831833
10981.9335938,2.709526,1.4530643,2.709526
10984.6252441,4.2531085,3.3770466,4.656318
10987.3168945,2.4065714,2.4263682,3.6673894
10990.0085449,9.931962,5.1684046,9.931962
10992.7001953,9.341237,5.9139566,10.892593
10995.3918457,2.6620588,2.9913816,6.5248013
10998.0834961,3.5083308,3.2292776,5.296322
11000.7751465,2.5673058,3.0881014,7.668364
11003.4667969,5.361505,3.3924327,5.361505
11006.1584473,2.3075826,3.027645,4.454914
11008.8500977,2.5095363,3.2339325,9.0583315
11011.5417480,1.8307953,3.7078264,9.089671
11014.2333984,1.8361398,3.575284,9.262155
11016.9250488,3.1351984,3.0091875,7.091863
11019.6166992,2.9928138,3.8979757,7.7619123
11022.3083496,6.3604674,5.953032,11.133955
11025.0000000,6.451659,4.877519,9.3013735
11027.6916504,4.220038,3.966656,6.249932
11030.3833008,5.029056,4.242429,9.372614
11033.0749512,0.8195742,3.0082047,7.8865714
11035.7666016,3.1586485,4.8971906,13.117653
11038.4582520,1.3831915,2.5730782,4.5886383
11041.1499023,1.6762326,4.059554,10.747222
11043.8415527,0.6606412,2.1999123,4.5200605
11046.5332031,4.041264,3.1522915,4.041264
11049.2248535,5.5269303,4.9291506,8.002497
11051.9165039,6.5209994,4.7009687,9.798101
11054.6081543,4.3541503,3.5922663,6.4155936
11057.2998047,6.03686,3.898173,8.449416
11059.9914551,5.795402,5.630562,14.264391
11062.6831055,4.184655,4.4222946,10.095598
11065.3747559,6.2466283,3.4017844,6.2466283
11068.0664062,2.8200216,4.1223154,11.194175
11070.7580566,6.7347913,4.4620733,8.7094555
11073.4497070,3.7545633,4.93201,12.24919
11076.1413574,2.6738732,3.6367857,9.069246
11078.8330078,4.1733265,4.1108994,9.721626
11081.5246582,2.5335042,3.0034604,6.381194
11084.2163086,2.9316726,2.6417935,3.3849764
11086.9079590,4.7022443,4.7298803,8.360159
11089.5996094,5.0550485,3.937695,5.0550485
11092.2912598,3.501728,4.6567717,11.761203
11094.9829102,4.3990993,2.699254,4.3990993
11097.6745605,10.255055,4.4977884,10.255055
11100.3662109,6.943681,4.2465835,6.943681
11103.0578613,8.314614,3.9152613,8.314614
11105.7495117,3.618817,3.3964703,6.217587
11108.4411621,4.1340847,3.2063825,5.7629633
11111.1328125,4.937291,2.8806129,4.937291
11113.8244629,2.8151188,2.8931096,5.3648295
11116.5161133,2.83724,3.7551296,7.842761
11119.2077637,2.2444916,2.471493,2.6628492
11121.8994141,6.413267,3.229242,6.413267
11124.5910645,5.9549828,5.6453776,11.511649
11127.2827148,2.054199,2.4517868,4.5738196
11129.9743652,1.572112,2.3406854,5.4739413
11132.6660156,4.3148894,3.4283278,4.5875797
11135.3576660,9.780902,4.385471,9.780902
11138.0493164,1.7823867,4.6341596,13.687434
11140.7409668,2.5198872,2.4682505,3.2312932
11143.4326172,3.2419431,3.3174288,5.620579
11146.1242676,6.1900086,3.7898088,6.1900086
11148.8159180,6.4554567,3.1526859,6.4554567
11151.5075684,2.0823915,3.7106175,7.9864025
11154.1992188,1.0283282,2.590753,7.374744
11156.8908691,3.1294768,2.7636938,3.20458
11159.5825195,3.866206,2.6702893,3.866206
11162.2741699,5.9935827,4.1684146,9.1199665
11164.9658203,8.388178,4.44867,8.388178
11167.6574707,1.6105375,3.7211144,7.956972
11170.3491211,4.4956093,2.7935553,4.724855
11173.0407715,0.5177243,1.6941953,3.7574253
11175.7324219,5.011527,3.9710221,7.6540294
11178.4240723,0.77623415,2.684333,3.5403516
11181.1157227,1.3074901,2.2841437,4.0319133
11183.8073730,3.4609065,2.7337625,4.2426386
11186.4990234,8.768904,4.214563,8.768904
11189.1906738,5.441278,4.0259495,6.3883104
11191.8823242,2.8871303,2.3927376,2.8871303
11194.5739746,8.388877,4.1859016,8.388877
11197.2656250,5.2914896,3.2855074,5.2914896
11199.9572754,6.83612,4.0946417,7.1814013
11202.6489258,5.861474,4.3990793,9.125758
11205.3405762,3.6757936,3.8680182,6.5670314
11208.0322266,1.4352335,1.5717461,3.1837728
11210.7238770,2.0696073,2.8576722,6.9733267
11213.4155273,3.3899379,3.8236172,7.1744223
11216.1071777,4.7022796,2.9118893,4.7022796
11218.7988281,4.352689,2.8415878,4.8371134
11221.4904785,7.204412,4.610462,9.236417
11224.1821289,4.5457726,3.501271,6.507802
11226.8737793,7.471006,5.761321,8.934481
11229.5654297,2.8138497,2.2715287,4.5647874
11232.2570801,5.7152853,2.9154289,5.7152853
11234.9487305,2.4133127,3.4988928,9.002334
11237.6403809,3.5416405,2.2575107,3.5416405
11240.3320312,6.806925,4.8924546,8.723109
11243.0236816,9.58091,4.6796956,9.58091
11245.7153320,3.3234303,4.6505795,10.956853
11248.4069824,2.833791,3.4361553,4.5059505
11251.0986328,6.0429735,4.286804,6.0429735
11253.7902832,1.7947766,1.5262867,1.9787016
11256.4819336,8.5165,3.9510748,8.5165
11259.1735840,5.6988983,3.3309991,5.6988983
11261.8652344,7.6899266,5.7831864,9.476997
11264.5568848,4.307178,2.356943,4.307178
11267.2485352,6.9012604,3.9942727,6.9012604
11269.9401855,3.3947504,2.3083124,4.121375
11272.6318359,2.6285677,2.300923,2.6285677
11275.3234863,5.9440594,3.2277207,5.9440594
11278.0151367,4.958182,3.6669106,7.770442
11280.7067871,3.729116,2.4682326,3.729116
11283.3984375,6.8755918,3.115127,6.8755918
11286.0900879,4.395917,2.5555158,4.395917
11288.7817383,3.1275625,2.7992709,3.6045468
11291.4733887,0.4563499,3.546412,12.0305395
11294.1650391,5.445044,3.8440142,7.778919
11296.8566895,0.190497,2.7668493,3.9003906
11299.5483398,6.0458655,3.0775914,6.0458655
11302.2399902,3.6263723,3.0238147,3.6263723
11304.9316406,3.9662983,4.001103,8.271591
11307.6232910,11.3936205,5.1298294,11.3936205
11310.3149414,4.750495,3.8899693,6.4596353
11313.0065918,6.9857655,3.9421673,6.9857655
11315.6982422,2.7613204,3.0867143,4.8207855
11318.3898926,6.1826634,2.7537413,6.1826634
11321.0815430,6.302496,3.8646984,6.4352026
11323.7731934,6.4836345,5.0715847,7.984802
11326.4648438,6.180003,4.305909,8.84035
11329.1564941,6.079212,4.0676823,7.503495
11331.8481445,6.4016767,5.341114,10.176929
11334.5397949,3.106481,3.1179693,5.524648
11337.2314453,3.2532067,2.2965198,3.2532067
11339.9230957,2.494727,2.5108984,4.0305076
11342.6147461,1.7230003,2.2698023,5.324656
11345.3063965,5.4350486,3.0063307,5.4350486
11347.9980469,5.953373,5.1055055,9.35426
11350.6896973,3.043363,2.6391318,3.3296423
11353.3813477,3.8498595,2.7496014,3.8498595
11356.0729980,4.903854,3.637466,5.802251
11358.7646484,2.0405426,2.7948024,5.12042
11361.4562988,5.6568346,3.1350734,5.6568346
11364.1479492,7.9302735,4.4450035,7.9302735
