Spectrum Analyzer Data File
2015-04-14 18:18:33

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1771420,-4648.000
0.1771646,-4199.000
0.1771873,-3759.000
0.1772100,-3375.000
0.1772327,-2953.000
0.1772554,-2429.000
0.1772780,-1995.000
0.1773007,-1724.000
0.1773234,-1463.000
0.1773461,-1318.000
0.1773688,-1364.000
0.1773914,-1493.000
0.1774141,-1777.000
0.1774368,-2214.000
0.1774595,-2768.000
0.1774822,-3314.000
0.1775048,-3777.000
0.1775275,-4131.000
0.1775502,-4118.000
0.1775729,-3745.000
0.1775956,-3252.000
0.1776182,-2691.000
0.1776409,-1991.000
0.1776636,-1077.000
0.1776863,-172.000
0.1777090,530.000
0.1777316,979.000
0.1777543,1145.000
0.1777770,1134.000
0.1777997,1007.000
0.1778224,819.000
0.1778450,518.000
0.1778677,213.000
0.1778904,135.000
0.1779131,177.000
0.1779357,81.000
0.1779584,-168.000
0.1779811,-265.000
0.1780038,-211.000
0.1780265,-143.000
0.1780491,-232.000
0.1780718,-548.000
0.1780945,-918.000
0.1781172,-1275.000
0.1781399,-1430.000
0.1781625,-1448.000
0.1781852,-1524.000
0.1782079,-1659.000
0.1782306,-1564.000
0.1782533,-1354.000
0.1782759,-1291.000
0.1782986,-1012.000
0.1783213,-638.000
0.1783440,-168.000
0.1783667,283.000
0.1783893,599.000
0.1784120,764.000
0.1784347,772.000
0.1784574,771.000
0.1784801,726.000
0.1785027,394.000
0.1785254,-77.000
0.1785481,-306.000
0.1785708,-333.000
0.1785935,-322.000
0.1786161,-155.000
0.1786388,138.000
0.1786615,317.000
0.1786842,479.000
0.1787069,736.000
0.1787295,913.000
0.1787522,901.000
0.1787749,904.000
0.1787976,1128.000
0.1788203,1515.000
0.1788429,1913.000
0.1788656,2295.000
0.1788883,2880.000
0.1789110,3422.000
0.1789337,3631.000
0.1789563,3484.000
0.1789790,2991.000
0.1790017,2391.000
0.1790244,1698.000
0.1790470,1085.000
0.1790697,550.000
0.1790924,67.000
0.1791151,-78.000
0.1791378,143.000
0.1791604,585.000
0.1791831,1140.000
0.1792058,1686.000
0.1792285,2129.000
0.1792512,2715.000
0.1792738,3322.000
0.1792965,3635.000
0.1793192,3753.000
0.1793419,3786.000
0.1793646,3845.000
0.1793872,3983.000
0.1794099,4199.000
0.1794326,4418.000
0.1794553,4630.000
0.1794780,4780.000
0.1795006,4882.000
0.1795233,4921.000
0.1795460,4829.000
0.1795687,4611.000
0.1795914,4283.000
0.1796140,3858.000
0.1796367,3346.000
0.1796594,2833.000
0.1796821,2378.000
0.1797048,1785.000
0.1797274,929.000
0.1797501,228.000
0.1797728,-53.000
0.1797955,-114.000
0.1798182,-338.000
0.1798408,-497.000
0.1798635,-339.000
0.1798862,39.000
0.1799089,517.000
0.1799316,906.000
0.1799542,1021.000
0.1799769,866.000
0.1799996,727.000
0.1800223,539.000
0.1800449,160.000
0.1800676,-301.000
0.1800903,-620.000
0.1801130,-907.000
0.1801357,-1303.000
0.1801583,-1661.000
0.1801810,-1800.000
0.1802037,-1768.000
0.1802264,-1712.000
0.1802491,-1595.000
0.1802717,-1375.000
0.1802944,-1028.000
0.1803171,-630.000
0.1803398,-277.000
0.1803625,151.000
0.1803851,689.000
0.1804078,1252.000
0.1804305,1714.000
0.1804532,1939.000
0.1804759,1925.000
0.1804985,1770.000
0.1805212,1600.000
0.1805439,1356.000
0.1805666,1068.000
0.1805893,706.000
0.1806119,377.000
0.1806346,131.000
0.1806573,-209.000
0.1806800,-609.000
0.1807027,-915.000
0.1807253,-1045.000
0.1807480,-976.000
0.1807707,-800.000
0.1807934,-609.000
0.1808161,-501.000
0.1808387,-454.000
0.1808614,-451.000
0.1808841,-613.000
0.1809068,-916.000
0.1809295,-1227.000
0.1809521,-1485.000
0.1809748,-1653.000
0.1809975,-1776.000
0.1810202,-1936.000
0.1810429,-2034.000
0.1810655,-2037.000
0.1810882,-1942.000
0.1811109,-1765.000
0.1811336,-1702.000
0.1811562,-1767.000
0.1811789,-1926.000
0.1812016,-2168.000
0.1812243,-2405.000
0.1812470,-2569.000
0.1812696,-2785.000
0.1812923,-3149.000
0.1813150,-3367.000
0.1813377,-3248.000
0.1813604,-3015.000
0.1813830,-2748.000
0.1814057,-2428.000
0.1814284,-2223.000
0.1814511,-2194.000
0.1814738,-2330.000
0.1814964,-2455.000
0.1815191,-2533.000
0.1815418,-2711.000
0.1815645,-2911.000
0.1815872,-2992.000
0.1816098,-2918.000
0.1816325,-2696.000
0.1816552,-2470.000
0.1816779,-2259.000
0.1817006,-2039.000
0.1817232,-1825.000
0.1817459,-1661.000
0.1817686,-1563.000
0.1817913,-1504.000
0.1818140,-1381.000
0.1818366,-1275.000
0.1818593,-1166.000
0.1818820,-924.000
0.1819047,-623.000
0.1819274,-310.000
0.1819500,-156.000
0.1819727,-10.000
0.1819954,25.000
0.1820181,-3.000
0.1820408,-181.000
0.1820634,-599.000
0.1820861,-1229.000
0.1821088,-2047.000
0.1821315,-2822.000
0.1821541,-3596.000
0.1821768,-4287.000
0.1821995,-4686.000
0.1822222,-4867.000
0.1822449,-4833.000
0.1822675,-4625.000
0.1822902,-4209.000
0.1823129,-3649.000
0.1823356,-2917.000
0.1823583,-1982.000
0.1823809,-1138.000
0.1824036,-506.000
0.1824263,-91.000
0.1824490,292.000
0.1824717,636.000
0.1824943,977.000
0.1825170,1337.000
0.1825397,1749.000
0.1825624,2205.000
0.1825851,2675.000
0.1826077,3185.000
0.1826304,3680.000
0.1826531,4052.000
0.1826758,4336.000
0.1826985,4693.000
0.1827211,4965.000
0.1827438,5016.000
0.1827665,4881.000
0.1827892,4645.000
0.1828119,4355.000
0.1828345,4026.000
0.1828572,3589.000
0.1828799,3015.000
0.1829026,2372.000
0.1829253,1835.000
0.1829479,1626.000
0.1829706,1756.000
0.1829933,2138.000
0.1830160,2705.000
0.1830387,3246.000
0.1830613,3553.000
0.1830840,3689.000
0.1831067,3747.000
0.1831294,3671.000
0.1831520,3571.000
0.1831747,3480.000
0.1831974,3172.000
0.1832201,2674.000
0.1832428,2144.000
0.1832654,1546.000
0.1832881,997.000
0.1833108,599.000
0.1833335,235.000
0.1833562,-173.000
0.1833788,-444.000
0.1834015,-471.000
0.1834242,-354.000
0.1834469,-219.000
0.1834696,-92.000
0.1834922,185.000
0.1835149,585.000
0.1835376,978.000
0.1835603,1240.000
0.1835830,1460.000
0.1836056,1616.000
0.1836283,1678.000
0.1836510,1643.000
0.1836737,1331.000
0.1836964,876.000
0.1837190,494.000
0.1837417,328.000
0.1837644,352.000
0.1837871,517.000
0.1838098,563.000
0.1838324,351.000
0.1838551,150.000
0.1838778,-146.000
0.1839005,-522.000
0.1839232,-1055.000
0.1839458,-1678.000
0.1839685,-2220.000
0.1839912,-2782.000
0.1840139,-3328.000
0.1840366,-3928.000
0.1840592,-4427.000
0.1840819,-4725.000
0.1841046,-4901.000
0.1841273,-5036.000
0.1841500,-4963.000
0.1841726,-4587.000
0.1841953,-4101.000
0.1842180,-3636.000
0.1842407,-3299.000
0.1842633,-2985.000
0.1842860,-2705.000
0.1843087,-2309.000
0.1843314,-1984.000
0.1843541,-1878.000
0.1843767,-1795.000
0.1843994,-1666.000
0.1844221,-1403.000
0.1844448,-970.000
0.1844675,-472.000
0.1844901,74.000
0.1845128,734.000
0.1845355,1633.000
0.1845582,2596.000
0.1845809,3315.000
0.1846035,3769.000
0.1846262,4018.000
0.1846489,4056.000
0.1846716,4081.000
0.1846943,4070.000
0.1847169,3989.000
0.1847396,3968.000
0.1847623,3863.000
0.1847850,3501.000
0.1848077,2845.000
0.1848303,2050.000
0.1848530,1350.000
0.1848757,862.000
0.1848984,544.000
0.1849211,395.000
0.1849437,548.000
0.1849664,950.000
0.1849891,1295.000
0.1850118,1641.000
0.1850345,1905.000
0.1850571,1997.000
0.1850798,2094.000
0.1851025,2230.000
0.1851252,2350.000
0.1851479,2425.000
0.1851705,2591.000
0.1851932,2790.000
0.1852159,3018.000
0.1852386,3183.000
0.1852612,3228.000
0.1852839,3210.000
0.1853066,3163.000
0.1853293,3078.000
0.1853520,2909.000
0.1853746,2676.000
0.1853973,2407.000
0.1854200,2052.000
0.1854427,1713.000
0.1854654,1453.000
0.1854880,1227.000
0.1855107,1126.000
0.1855334,1156.000
0.1855561,1208.000
0.1855788,1114.000
0.1856014,919.000
0.1856241,762.000
0.1856468,597.000
0.1856695,342.000
0.1856922,34.000
0.1857148,-149.000
0.1857375,-174.000
0.1857602,-194.000
0.1857829,-218.000
0.1858056,-247.000
0.1858282,-279.000
0.1858509,-395.000
0.1858736,-641.000
0.1858963,-862.000
0.1859190,-1139.000
0.1859416,-1417.000
0.1859643,-1682.000
0.1859870,-2030.000
0.1860097,-2274.000
0.1860324,-2277.000
0.1860550,-2077.000
0.1860777,-1789.000
0.1861004,-1613.000
0.1861231,-1520.000
0.1861458,-1312.000
0.1861684,-1066.000
0.1861911,-863.000
0.1862138,-721.000
0.1862365,-509.000
0.1862592,-182.000
0.1862818,40.000
0.1863045,301.000
0.1863272,725.000
0.1863499,1193.000
0.1863725,1684.000
0.1863952,2034.000
0.1864179,2074.000
0.1864406,1967.000
0.1864633,1887.000
0.1864859,1638.000
0.1865086,1213.000
0.1865313,561.000
0.1865540,-332.000
0.1865767,-1397.000
0.1865993,-2499.000
0.1866220,-3388.000
0.1866447,-4170.000
0.1866674,-4864.000
0.1866901,-5408.000
0.1867127,-5638.000
0.1867354,-5491.000
0.1867581,-4965.000
0.1867808,-4228.000
0.1868035,-3517.000
0.1868261,-2953.000
0.1868488,-2534.000
0.1868715,-2244.000
0.1868942,-2186.000
0.1869169,-2157.000
0.1869395,-2112.000
0.1869622,-2137.000
0.1869849,-2130.000
0.1870076,-2049.000
0.1870303,-1825.000
0.1870529,-1608.000
0.1870756,-1451.000
0.1870983,-1111.000
0.1871210,-706.000
0.1871437,-373.000
0.1871663,-248.000
0.1871890,-169.000
0.1872117,-59.000
0.1872344,-8.000
0.1872571,122.000
0.1872797,189.000
0.1873024,283.000
0.1873251,505.000
0.1873478,839.000
0.1873704,1189.000
0.1873931,1566.000
0.1874158,2075.000
0.1874385,2588.000
0.1874612,3038.000
0.1874838,3291.000
0.1875065,3221.000
0.1875292,2856.000
0.1875519,2341.000
0.1875746,1857.000
0.1875972,1415.000
0.1876199,845.000
0.1876426,40.000
0.1876653,-827.000
0.1876880,-1529.000
0.1877106,-1828.000
0.1877333,-1616.000
0.1877560,-1110.000
0.1877787,-484.000
0.1878014,60.000
0.1878240,575.000
0.1878467,989.000
0.1878694,1279.000
0.1878921,1591.000
0.1879148,1878.000
0.1879374,2024.000
0.1879601,1744.000
0.1879828,1145.000
0.1880055,354.000
0.1880282,-548.000
0.1880508,-1529.000
0.1880735,-2592.000
0.1880962,-3639.000
0.1881189,-4596.000
0.1881416,-5294.000
0.1881642,-5508.000
0.1881869,-5495.000
0.1882096,-5402.000
0.1882323,-5153.000
0.1882550,-4937.000
0.1882776,-4655.000
0.1883003,-4275.000
0.1883230,-3918.000
0.1883457,-3573.000
0.1883684,-3201.000
0.1883910,-2799.000
0.1884137,-2344.000
0.1884364,-1798.000
0.1884591,-1109.000
0.1884817,-378.000
0.1885044,317.000
0.1885271,860.000
0.1885498,1249.000
0.1885725,1633.000
0.1885951,1760.000
0.1886178,1663.000
0.1886405,1475.000
0.1886632,1063.000
0.1886859,750.000
0.1887085,642.000
0.1887312,638.000
0.1887539,696.000
0.1887766,863.000
0.1887993,1034.000
0.1888219,1123.000
0.1888446,1178.000
0.1888673,1317.000
0.1888900,1501.000
0.1889127,1471.000
0.1889353,1273.000
0.1889580,1062.000
0.1889807,967.000
0.1890034,897.000
0.1890261,893.000
0.1890487,895.000
0.1890714,816.000
0.1890941,665.000
0.1891168,526.000
0.1891395,339.000
0.1891621,118.000
0.1891848,24.000
0.1892075,-10.000
0.1892302,-17.000
0.1892529,-13.000
0.1892755,98.000
0.1892982,388.000
0.1893209,671.000
0.1893436,940.000
0.1893663,1231.000
0.1893889,1489.000
0.1894116,1754.000
0.1894343,2086.000
0.1894570,2399.000
0.1894796,2522.000
0.1895023,2695.000
0.1895250,2788.000
0.1895477,2559.000
0.1895704,2199.000
0.1895930,1800.000
0.1896157,1361.000
0.1896384,862.000
0.1896611,406.000
0.1896838,-21.000
0.1897064,-337.000
0.1897291,-446.000
0.1897518,-279.000
0.1897745,-12.000
0.1897972,119.000
0.1898198,222.000
0.1898425,534.000
0.1898652,969.000
0.1898879,1259.000
0.1899106,1500.000
0.1899332,1574.000
0.1899559,1425.000
0.1899786,1125.000
0.1900013,631.000
0.1900240,-66.000
0.1900466,-826.000
0.1900693,-1496.000
0.1900920,-2079.000
0.1901147,-2668.000
0.1901374,-3322.000
0.1901600,-3870.000
0.1901827,-4127.000
0.1902054,-4114.000
0.1902281,-3915.000
0.1902508,-3595.000
0.1902734,-3150.000
0.1902961,-2661.000
0.1903188,-2092.000
0.1903415,-1489.000
0.1903642,-1015.000
0.1903868,-702.000
0.1904095,-467.000
0.1904322,-255.000
0.1904549,-89.000
0.1904776,-52.000
0.1905002,-219.000
0.1905229,-311.000
0.1905456,-260.000
0.1905683,-335.000
0.1905909,-647.000
0.1906136,-1100.000
0.1906363,-1521.000
0.1906590,-1695.000
0.1906817,-1650.000
0.1907043,-1394.000
0.1907270,-889.000
0.1907497,-271.000
0.1907724,308.000
0.1907951,823.000
0.1908177,1245.000
0.1908404,1493.000
0.1908631,1519.000
0.1908858,1313.000
0.1909085,874.000
0.1909311,190.000
0.1909538,-617.000
0.1909765,-1376.000
0.1909992,-1962.000
0.1910219,-2347.000
0.1910445,-2531.000
0.1910672,-2410.000
0.1910899,-2001.000
0.1911126,-1424.000
0.1911353,-663.000
0.1911579,82.000
0.1911806,717.000
0.1912033,1343.000
0.1912260,1925.000
0.1912487,2217.000
0.1912713,2162.000
0.1912940,2017.000
0.1913167,1815.000
0.1913394,1691.000
0.1913621,1614.000
0.1913847,1770.000
0.1914074,2311.000
0.1914301,2927.000
0.1914528,3575.000
0.1914755,4210.000
0.1914981,4729.000
0.1915208,5016.000
0.1915435,5072.000
0.1915662,4813.000
0.1915888,4266.000
0.1916115,3516.000
0.1916342,2570.000
0.1916569,1586.000
0.1916796,772.000
0.1917022,253.000
0.1917249,-79.000
0.1917476,-196.000
0.1917703,-227.000
0.1917930,-155.000
0.1918156,144.000
0.1918383,512.000
0.1918610,690.000
0.1918837,677.000
0.1919064,599.000
0.1919290,389.000
0.1919517,38.000
0.1919744,-399.000
0.1919971,-829.000
0.1920198,-1142.000
0.1920424,-1295.000
0.1920651,-1418.000
0.1920878,-1559.000
0.1921105,-1911.000
0.1921332,-2376.000
0.1921558,-2770.000
0.1921785,-3129.000
0.1922012,-3329.000
0.1922239,-3380.000
0.1922466,-3356.000
0.1922692,-3270.000
0.1922919,-3118.000
0.1923146,-2837.000
0.1923373,-2514.000
0.1923600,-2231.000
0.1923826,-1889.000
0.1924053,-1411.000
0.1924280,-825.000
0.1924507,-179.000
0.1924734,334.000
0.1924960,821.000
0.1925187,1391.000
0.1925414,1797.000
0.1925641,1870.000
0.1925867,1591.000
0.1926094,1127.000
0.1926321,443.000
0.1926548,-112.000
0.1926775,-427.000
0.1927001,-553.000
0.1927228,-349.000
0.1927455,147.000
0.1927682,854.000
0.1927909,1539.000
0.1928135,2250.000
0.1928362,3008.000
0.1928589,3655.000
0.1928816,4011.000
0.1929043,4055.000
0.1929269,3810.000
0.1929496,3306.000
0.1929723,2660.000
0.1929950,2081.000
0.1930177,1528.000
0.1930403,827.000
0.1930630,5.000
0.1930857,-1013.000
0.1931084,-2026.000
0.1931311,-2735.000
0.1931537,-3112.000
0.1931764,-3153.000
0.1931991,-2847.000
0.1932218,-2271.000
0.1932445,-1469.000
0.1932671,-587.000
0.1932898,237.000
0.1933125,1006.000
0.1933352,1672.000
0.1933579,2064.000
0.1933805,2192.000
0.1934032,2204.000
0.1934259,2163.000
0.1934486,2221.000
0.1934713,2515.000
0.1934939,3019.000
0.1935166,3603.000
0.1935393,4111.000
0.1935620,4356.000
0.1935847,4396.000
0.1936073,4322.000
0.1936300,4043.000
0.1936527,3439.000
0.1936754,2527.000
0.1936980,1496.000
0.1937207,583.000
0.1937434,-138.000
0.1937661,-712.000
0.1937888,-1087.000
0.1938114,-1343.000
0.1938341,-1366.000
0.1938568,-1215.000
0.1938795,-1136.000
0.1939022,-1163.000
0.1939248,-1256.000
0.1939475,-1186.000
0.1939702,-854.000
0.1939929,-300.000
0.1940156,360.000
0.1940382,953.000
0.1940609,1493.000
0.1940836,1989.000
0.1941063,2292.000
0.1941290,2283.000
0.1941516,1974.000
0.1941743,1481.000
0.1941970,924.000
0.1942197,374.000
0.1942424,-154.000
0.1942650,-531.000
0.1942877,-630.000
0.1943104,-606.000
0.1943331,-726.000
0.1943558,-890.000
0.1943784,-947.000
0.1944011,-911.000
0.1944238,-810.000
0.1944465,-741.000
0.1944692,-684.000
0.1944918,-672.000
0.1945145,-663.000
0.1945372,-662.000
0.1945599,-606.000
0.1945826,-497.000
0.1946052,-469.000
0.1946279,-552.000
0.1946506,-727.000
0.1946733,-930.000
0.1946959,-1097.000
0.1947186,-1229.000
0.1947413,-1373.000
0.1947640,-1550.000
0.1947867,-1597.000
0.1948093,-1523.000
0.1948320,-1515.000
0.1948547,-1612.000
0.1948774,-1712.000
0.1949001,-1747.000
0.1949227,-1812.000
0.1949454,-1909.000
0.1949681,-2006.000
0.1949908,-2007.000
0.1950135,-2037.000
0.1950361,-2293.000
0.1950588,-2656.000
0.1950815,-3222.000
0.1951042,-3784.000
0.1951269,-4317.000
0.1951495,-4773.000
0.1951722,-5141.000
0.1951949,-5470.000
0.1952176,-5614.000
0.1952403,-5498.000
0.1952629,-5101.000
0.1952856,-4694.000
0.1953083,-4149.000
0.1953310,-3488.000
0.1953537,-2768.000
0.1953763,-2057.000
0.1953990,-1349.000
0.1954217,-655.000
0.1954444,-58.000
0.1954671,558.000
0.1954897,1151.000
0.1955124,1525.000
0.1955351,1584.000
0.1955578,1517.000
0.1955805,1398.000
0.1956031,1084.000
0.1956258,654.000
0.1956485,239.000
0.1956712,12.000
0.1956939,-96.000
0.1957165,-20.000
0.1957392,217.000
0.1957619,488.000
0.1957846,806.000
0.1958072,1140.000
0.1958299,1470.000
0.1958526,1632.000
0.1958753,1725.000
0.1958980,1738.000
0.1959206,1727.000
0.1959433,1569.000
0.1959660,1250.000
0.1959887,979.000
0.1960114,788.000
0.1960340,718.000
0.1960567,692.000
0.1960794,668.000
0.1961021,593.000
0.1961248,501.000
0.1961474,324.000
0.1961701,97.000
0.1961928,-127.000
0.1962155,-271.000
0.1962382,-299.000
0.1962608,-293.000
0.1962835,-204.000
0.1963062,-98.000
0.1963289,138.000
0.1963516,265.000
0.1963742,306.000
0.1963969,359.000
0.1964196,310.000
0.1964423,170.000
0.1964650,57.000
0.1964876,207.000
0.1965103,553.000
0.1965330,1038.000
0.1965557,1470.000
0.1965784,1759.000
0.1966010,1834.000
0.1966237,1692.000
0.1966464,1505.000
0.1966691,1217.000
0.1966918,651.000
0.1967144,-260.000
0.1967371,-1205.000
0.1967598,-2032.000
0.1967825,-2627.000
0.1968051,-3005.000
0.1968278,-3240.000
0.1968505,-3207.000
0.1968732,-2969.000
0.1968959,-2689.000
0.1969185,-2379.000
0.1969412,-1907.000
0.1969639,-1292.000
0.1969866,-753.000
0.1970093,-354.000
0.1970319,-96.000
0.1970546,163.000
0.1970773,473.000
0.1971000,603.000
0.1971227,618.000
0.1971453,627.000
0.1971680,658.000
0.1971907,730.000
0.1972134,671.000
0.1972361,537.000
0.1972587,591.000
0.1972814,817.000
0.1973041,1026.000
0.1973268,1113.000
0.1973495,1139.000
0.1973721,1065.000
0.1973948,1029.000
0.1974175,1170.000
0.1974402,1506.000
0.1974629,1973.000
0.1974855,2499.000
0.1975082,3051.000
0.1975309,3429.000
0.1975536,3674.000
0.1975763,3803.000
0.1975989,3853.000
0.1976216,3875.000
0.1976443,3694.000
0.1976670,3337.000
0.1976897,2913.000
0.1977123,2577.000
0.1977350,2383.000
0.1977577,2106.000
0.1977804,1862.000
0.1978031,1647.000
0.1978257,1455.000
0.1978484,1066.000
0.1978711,487.000
0.1978938,63.000
0.1979164,-307.000
0.1979391,-710.000
0.1979618,-1145.000
0.1979845,-1449.000
0.1980072,-1529.000
0.1980298,-1422.000
0.1980525,-1228.000
0.1980752,-931.000
0.1980979,-519.000
0.1981206,69.000
0.1981432,700.000
0.1981659,945.000
0.1981886,831.000
0.1982113,507.000
0.1982340,187.000
0.1982566,-140.000
0.1982793,-680.000
0.1983020,-1371.000
0.1983247,-1964.000
0.1983474,-2209.000
0.1983700,-2309.000
0.1983927,-2385.000
0.1984154,-2342.000
0.1984381,-2163.000
0.1984608,-1609.000
0.1984834,-794.000
0.1985061,16.000
0.1985288,781.000
0.1985515,1481.000
0.1985742,2036.000
0.1985968,2408.000
0.1986195,2594.000
0.1986422,2517.000
0.1986649,2431.000
0.1986876,2426.000
0.1987102,2227.000
0.1987329,1683.000
0.1987556,1140.000
0.1987783,771.000
0.1988010,345.000
0.1988236,-157.000
0.1988463,-637.000
0.1988690,-904.000
0.1988917,-1073.000
0.1989143,-1174.000
0.1989370,-1059.000
0.1989597,-962.000
0.1989824,-792.000
0.1990051,-420.000
0.1990277,-129.000
0.1990504,-133.000
0.1990731,-402.000
0.1990958,-708.000
0.1991185,-1030.000
0.1991411,-1519.000
0.1991638,-2002.000
0.1991865,-2497.000
0.1992092,-3154.000
0.1992319,-3755.000
0.1992545,-4157.000
0.1992772,-4362.000
0.1992999,-4331.000
0.1993226,-3969.000
0.1993453,-3473.000
0.1993679,-3017.000
0.1993906,-2506.000
0.1994133,-1930.000
0.1994360,-1443.000
0.1994587,-1162.000
0.1994813,-1029.000
0.1995040,-903.000
0.1995267,-714.000
0.1995494,-484.000
0.1995721,-355.000
0.1995947,-331.000
0.1996174,-249.000
0.1996401,77.000
0.1996628,447.000
0.1996855,723.000
0.1997081,914.000
0.1997308,1151.000
0.1997535,1389.000
0.1997762,1679.000
0.1997989,1910.000
0.1998215,2113.000
0.1998442,2343.000
0.1998669,2375.000
0.1998896,2313.000
0.1999123,2150.000
0.1999349,2006.000
0.1999576,1865.000
0.1999803,1681.000
0.2000030,1481.000
0.2000256,1210.000
0.2000483,919.000
0.2000710,645.000
0.2000937,380.000
0.2001164,63.000
0.2001390,-377.000
0.2001617,-717.000
0.2001844,-862.000
0.2002071,-955.000
0.2002298,-1016.000
0.2002524,-956.000
0.2002751,-539.000
0.2002978,170.000
0.2003205,922.000
0.2003432,1511.000
0.2003658,1824.000
0.2003885,2173.000
0.2004112,2352.000
0.2004339,2212.000
0.2004566,1914.000
0.2004792,1463.000
0.2005019,909.000
0.2005246,407.000
0.2005473,210.000
0.2005700,183.000
0.2005926,343.000
0.2006153,563.000
0.2006380,698.000
0.2006607,708.000
0.2006834,732.000
0.2007060,816.000
0.2007287,987.000
0.2007514,967.000
0.2007741,667.000
0.2007968,321.000
0.2008194,-41.000
0.2008421,-160.000
0.2008648,-47.000
0.2008875,95.000
0.2009102,173.000
0.2009328,427.000
0.2009555,985.000
0.2009782,1639.000
0.2010009,2342.000
0.2010235,3116.000
0.2010462,3870.000
0.2010689,4515.000
0.2010916,4829.000
0.2011143,4852.000
0.2011369,4653.000
0.2011596,4250.000
0.2011823,3484.000
0.2012050,2527.000
0.2012277,1624.000
0.2012503,789.000
0.2012730,-76.000
0.2012957,-1007.000
0.2013184,-1651.000
0.2013411,-2016.000
0.2013637,-2112.000
0.2013864,-1947.000
0.2014091,-1671.000
0.2014318,-1462.000
0.2014545,-1253.000
0.2014771,-1069.000
0.2014998,-1053.000
0.2015225,-1210.000
0.2015452,-1619.000
0.2015679,-2248.000
0.2015905,-3070.000
0.2016132,-3801.000
0.2016359,-4436.000
0.2016586,-5038.000
0.2016813,-5279.000
0.2017039,-5202.000
0.2017266,-4827.000
0.2017493,-4307.000
0.2017720,-3823.000
0.2017947,-3229.000
0.2018173,-2515.000
0.2018400,-1784.000
0.2018627,-1183.000
0.2018854,-797.000
0.2019081,-631.000
0.2019307,-497.000
0.2019534,-315.000
0.2019761,-223.000
0.2019988,-119.000
0.2020214,79.000
0.2020441,348.000
0.2020668,533.000
0.2020895,596.000
0.2021122,863.000
0.2021348,1170.000
0.2021575,1215.000
0.2021802,1092.000
0.2022029,1004.000
0.2022256,1104.000
0.2022482,1155.000
0.2022709,933.000
0.2022936,634.000
0.2023163,460.000
0.2023390,552.000
0.2023616,623.000
0.2023843,532.000
0.2024070,469.000
0.2024297,581.000
0.2024524,836.000
0.2024750,1048.000
0.2024977,1152.000
0.2025204,1225.000
0.2025431,1372.000
0.2025658,1485.000
0.2025884,1446.000
0.2026111,1224.000
0.2026338,969.000
0.2026565,748.000
0.2026792,484.000
0.2027018,135.000
0.2027245,-201.000
0.2027472,-484.000
0.2027699,-527.000
0.2027926,-476.000
0.2028152,-563.000
0.2028379,-798.000
0.2028606,-1220.000
0.2028833,-1552.000
0.2029060,-1736.000
0.2029286,-1883.000
0.2029513,-1991.000
0.2029740,-1842.000
0.2029967,-1520.000
0.2030194,-1130.000
0.2030420,-839.000
0.2030647,-526.000
0.2030874,1.000
0.2031101,410.000
0.2031327,534.000
0.2031554,265.000
0.2031781,-75.000
0.2032008,-456.000
0.2032235,-1035.000
0.2032461,-1818.000
0.2032688,-2633.000
0.2032915,-3152.000
0.2033142,-3399.000
0.2033369,-3453.000
0.2033595,-3462.000
0.2033822,-3288.000
0.2034049,-2831.000
0.2034276,-2435.000
0.2034503,-2329.000
0.2034729,-2339.000
0.2034956,-2219.000
0.2035183,-1878.000
0.2035410,-1413.000
0.2035637,-965.000
0.2035863,-556.000
0.2036090,-56.000
0.2036317,617.000
0.2036544,1250.000
0.2036771,1659.000
0.2036997,1985.000
0.2037224,2233.000
0.2037451,2167.000
0.2037678,1828.000
0.2037905,1411.000
0.2038131,1013.000
0.2038358,701.000
0.2038585,381.000
0.2038812,10.000
0.2039039,-399.000
0.2039265,-824.000
0.2039492,-1168.000
0.2039719,-1444.000
0.2039946,-1657.000
0.2040173,-1932.000
0.2040399,-2264.000
0.2040626,-2548.000
0.2040853,-2793.000
0.2041080,-2940.000
0.2041306,-2995.000
0.2041533,-2940.000
0.2041760,-2749.000
0.2041987,-2472.000
0.2042214,-2272.000
0.2042440,-2017.000
0.2042667,-1455.000
0.2042894,-627.000
0.2043121,32.000
0.2043348,420.000
0.2043574,679.000
0.2043801,796.000
0.2044028,888.000
0.2044255,875.000
0.2044482,616.000
0.2044708,291.000
0.2044935,-46.000
0.2045162,-431.000
0.2045389,-769.000
0.2045616,-1033.000
0.2045842,-1202.000
0.2046069,-1288.000
0.2046296,-1258.000
0.2046523,-1023.000
0.2046750,-706.000
0.2046976,-343.000
0.2047203,-7.000
0.2047430,283.000
0.2047657,657.000
0.2047884,1252.000
0.2048110,2040.000
0.2048337,2818.000
0.2048564,3453.000
0.2048791,3999.000
0.2049018,4519.000
0.2049244,5044.000
0.2049471,5485.000
0.2049698,5798.000
0.2049925,6070.000
0.2050152,6389.000
0.2050378,6611.000
0.2050605,6753.000
0.2050832,6858.000
0.2051059,6983.000
0.2051286,7104.000
0.2051512,6993.000
0.2051739,6601.000
0.2051966,6023.000
0.2052193,5613.000
0.2052419,5368.000
0.2052646,5114.000
0.2052873,4843.000
0.2053100,4711.000
0.2053327,4701.000
0.2053553,4802.000
0.2053780,4949.000
0.2054007,4966.000
0.2054234,5057.000
0.2054461,5077.000
0.2054687,4913.000
0.2054914,4480.000
0.2055141,3826.000
0.2055368,3109.000
0.2055595,2447.000
0.2055821,1769.000
