Spectrum Analyzer Data File
2015-04-14 18:16:11

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
11313.0065918,3.2191887,5.9871545,13.147693
11315.6982422,2.0343761,3.8198342,8.86359
11318.3898926,3.848862,4.382263,7.610571
11321.0815430,2.1937761,4.823917,10.064827
11323.7731934,4.2331033,7.334267,17.083801
11326.4648438,4.1639433,4.408472,6.150555
11329.1564941,2.926261,5.5581193,13.547376
11331.8481445,1.2650136,3.8291414,8.341039
11334.5397949,4.961572,4.4233475,7.0529737
11337.2314453,7.4833546,4.1227674,7.4833546
11339.9230957,6.751118,5.2771106,6.751118
11342.6147461,6.0356517,8.261897,15.982494
11345.3063965,4.6879983,7.9606543,17.767756
11347.9980469,1.9490486,6.711055,17.43568
11350.6896973,2.552485,3.0547483,6.034091
11353.3813477,1.5139332,3.1792088,6.1640058
11356.0729980,4.939034,9.445366,21.289621
11358.7646484,2.8735864,3.9180934,8.515951
11361.4562988,2.3645191,7.8390355,20.160145
11364.1479492,3.6700087,4.445303,6.346567
11366.8395996,3.7098649,8.720444,21.806074
11369.5312500,1.563147,3.538344,8.252652
11372.2229004,3.7261417,5.11747,9.247593
11374.9145508,4.920271,9.939329,23.723797
11377.6062012,4.8721013,6.7831793,14.442998
11380.2978516,5.463475,9.40026,21.965399
11382.9895020,1.757265,8.502703,22.75025
11385.6811523,2.0478818,6.519199,14.17497
11388.3728027,2.4031258,5.101488,11.296697
11391.0644531,5.372901,5.708372,10.194832
11393.7561035,4.016725,5.1301184,8.254341
11396.4477539,3.607073,3.288832,4.158632
11399.1394043,7.901794,10.313007,22.04835
11401.8310547,4.7541137,4.379387,8.035992
11404.5227051,6.3727117,6.4594345,11.863158
11407.2143555,5.303116,8.814775,18.722923
11409.9060059,5.3414207,7.177326,14.4296875
11412.5976562,6.743074,7.0139933,13.284149
11415.2893066,3.3297622,7.6111965,18.257439
11417.9809570,1.4860032,7.3277154,18.999641
11420.6726074,0.69201183,4.0281186,9.616752
11423.3642578,3.1742377,9.816892,24.604368
11426.0559082,7.5734367,7.467432,12.299768
11428.7475586,6.88222,5.010251,6.88222
11431.4392090,2.0284832,7.37602,19.077097
11434.1308594,2.5018554,4.067349,8.446541
11436.8225098,1.5034738,2.4234102,3.9409077
11439.5141602,4.581873,2.9713633,4.581873
11442.2058105,3.9290245,6.9065146,15.746015
11444.8974609,5.3618474,4.4606376,7.465797
11447.5891113,1.5511051,2.952085,6.704115
11450.2807617,6.7896776,5.3035865,8.113433
11452.9724121,3.5283782,7.8871374,19.868006
11455.6640625,6.4147005,5.8061476,9.91326
11458.3557129,3.3363929,7.2291036,16.633371
11461.0473633,0.78566873,5.882381,15.0554495
11463.7390137,2.6554062,5.4811535,11.698322
11466.4306641,2.1212304,5.794177,13.824677
11469.1223145,5.864949,8.948836,17.792084
11471.8139648,3.7197018,6.7756186,15.3673935
11474.5056152,4.719992,9.49349,22.531908
11477.1972656,3.1031656,5.9028993,13.60046
11479.8889160,4.0183573,3.6752625,6.1846733
11482.5805664,3.9452662,4.117154,5.923491
11485.2722168,5.0291314,2.8182523,5.0291314
11487.9638672,3.5907142,7.409188,15.584175
11490.6555176,4.9642024,10.422157,25.517994
11493.3471680,2.6864977,7.0577674,16.711914
11496.0388184,2.9265382,5.005706,11.047001
11498.7304688,1.8194776,7.481664,19.441252
11501.4221191,2.2741213,9.993483,25.965298
11504.1137695,1.8994381,7.8016496,19.973524
11506.8054199,3.4291084,3.2698302,4.494378
11509.4970703,3.6376836,6.5646205,13.921289
11512.1887207,0.4150958,11.187568,30.358164
11514.8803711,2.3486288,6.5392423,16.00902
11517.5720215,3.3125486,5.144932,10.180378
11520.2636719,2.838097,3.2874517,5.158767
11522.9553223,2.95628,5.814009,13.075722
11525.6469727,4.250081,5.604322,10.808886
11528.3386230,2.4916189,4.6677485,10.965526
11531.0302734,2.7881477,4.3250036,9.518085
11533.7219238,1.9431773,9.348496,24.71651
11536.4135742,3.5584607,3.2063649,4.908216
11539.1052246,3.8919861,7.5147653,15.294128
11541.7968750,6.488204,10.827426,23.498499
11544.4885254,2.5292685,9.141722,23.76067
11547.1801758,2.3777473,6.9718833,17.096138
11549.8718262,3.0854695,9.443895,24.74294
11552.5634766,1.7735366,5.2209783,13.158447
11555.2551270,1.5355878,4.5139394,10.681883
11557.9467773,3.928816,6.5759754,13.250287
11560.6384277,4.108296,4.1206207,7.249265
11563.3300781,4.5790277,3.726738,5.7641735
11566.0217285,6.283114,6.902138,12.093045
11568.7133789,4.3143067,6.3983126,13.597608
11571.4050293,5.7228947,5.52539,9.401564
11574.0966797,4.429357,5.392633,10.110174
11576.7883301,4.59241,4.1308603,6.39603
11579.4799805,1.8842746,7.5953684,18.455633
11582.1716309,4.605666,6.6734962,14.859422
11584.8632812,5.9464726,7.4202003,15.561095
11587.5549316,4.744943,4.855791,8.43733
11590.2465820,5.8712926,6.864628,12.936172
11592.9382324,4.1483955,5.4401054,10.853364
11595.6298828,2.856273,6.4042177,15.853235
11598.3215332,3.3524742,2.579065,3.4111223
11601.0131836,4.8817806,5.486471,10.665103
11603.7048340,3.415017,5.063246,10.919226
11606.3964844,4.20768,5.3943233,11.594056
11609.0881348,1.5146911,7.558949,19.627756
11611.7797852,4.568528,9.489499,22.473595
11614.4714355,5.8701177,3.9123907,5.8701177
11617.1630859,6.5000257,9.441894,20.85187
11619.8547363,2.6747773,5.032271,10.173276
11622.5463867,0.7814059,6.600749,17.234777
11625.2380371,1.493374,2.2209814,3.0642757
11627.9296875,4.091247,3.49979,4.7191486
11630.6213379,6.0505357,7.124035,14.6327
11633.3129883,5.659187,5.397486,8.240349
11636.0046387,1.5829084,1.4895463,1.7262758
11638.6962891,2.9624064,5.3360147,10.930731
11641.3879395,3.298179,6.7705197,13.658129
11644.0795898,4.722755,2.6522315,4.722755
11646.7712402,2.6819696,3.9593644,6.2909927
11649.4628906,2.3956807,4.517619,9.350366
11652.1545410,2.0153508,6.0260954,14.907673
11654.8461914,0.60239434,8.850909,25.317263
11657.5378418,2.853575,7.1154046,17.691378
11660.2294922,3.6030593,5.0526547,9.943834
11662.9211426,3.177747,4.2306905,8.839512
11665.6127930,1.9633914,4.2261376,9.534694
11668.3044434,2.5460038,2.0135808,2.5460038
11670.9960938,4.6522403,3.9362042,5.782702
11673.6877441,4.0432363,3.7628255,6.11872
11676.3793945,1.5601666,6.233232,15.934171
11679.0710449,3.1756732,6.9756565,17.08879
11681.7626953,3.7909184,6.5787406,14.648476
11684.4543457,1.6055207,6.412675,16.951044
11687.1459961,3.8287637,5.5175805,12.18405
11689.8376465,3.0700593,8.0917225,20.392555
11692.5292969,2.464449,4.9777184,11.906558
11695.2209473,3.6471307,8.572386,21.442394
11697.9125977,3.5484014,7.7556987,18.061295
11700.6042480,0.42108393,3.8339293,9.566002
11703.2958984,3.0737102,5.848218,12.479774
11705.9875488,2.8778906,6.173151,13.35171
11708.6791992,6.070124,6.5864143,13.203576
11711.3708496,8.088803,8.41941,15.460833
11714.0625000,6.995342,5.962459,9.652348
11716.7541504,3.8071103,3.6207492,6.233802
11719.4458008,2.904319,5.023594,10.896421
11722.1374512,5.4049377,10.164508,24.294008
11724.8291016,3.8827124,13.633645,34.983936
11727.5207520,1.6790272,2.3545697,3.8561175
11730.2124023,2.034213,4.989391,11.146359
11732.9040527,0.7363733,3.7531114,8.965342
11735.5957031,1.1501658,3.1188662,7.0706744
11738.2873535,1.7033659,4.9312572,11.739366
11740.9790039,2.0571635,5.6331887,14.11293
11743.6706543,5.546526,4.9668207,8.842353
11746.3623047,4.849582,6.101998,11.89991
11749.0539551,2.1676505,5.831049,13.683188
11751.7456055,3.5263531,6.0348287,12.1780205
11754.4372559,3.2428904,10.073154,24.501635
11757.1289062,4.4189324,6.9228444,15.436642
11759.8205566,3.0672843,5.4976125,12.862384
11762.5122070,3.627427,6.5694327,14.5524235
11765.2038574,5.461234,4.2152386,6.8676505
11767.8955078,4.7773027,4.4418516,7.100093
11770.5871582,4.939308,6.2009196,12.863349
11773.2788086,5.308774,5.913778,11.983573
11775.9704590,4.3593464,6.697747,14.505887
11778.6621094,2.8183722,5.833821,14.229078
11781.3537598,0.7409266,1.9467957,4.8290586
11784.0454102,2.0590532,4.807604,11.539297
11786.7370605,2.8569493,3.1610327,5.403565
11789.4287109,4.63131,3.8726013,6.1778603
11792.1203613,2.335212,5.426275,12.649186
11794.8120117,0.9844562,3.535375,7.949131
11797.5036621,1.0867003,4.3057685,10.475455
11800.1953125,0.7679892,6.081349,15.585585
11802.8869629,3.9721193,8.28334,19.524803
11805.5786133,0.7735977,3.6277366,8.762748
11808.2702637,3.0638392,8.315359,21.044146
11810.9619141,4.198374,4.014283,6.263975
11813.6535645,2.1952708,7.9558187,19.767736
11816.3452148,0.42250782,4.819237,11.657973
11819.0368652,2.665059,6.593218,15.605549
11821.7285156,1.4049081,9.478149,26.487677
11824.4201660,5.7348285,4.0480766,5.7348285
11827.1118164,7.983389,6.059839,9.847038
11829.8034668,5.956123,4.845615,7.8302593
11832.4951172,4.648399,4.3247337,6.976356
11835.1867676,1.9572114,4.5894055,10.1956005
11837.8784180,2.6976042,6.7939897,16.424917
11840.5700684,2.6356978,4.480931,9.493963
11843.2617188,1.9321392,4.2833652,9.732484
11845.9533691,2.4865067,2.4451354,4.3294716
11848.6450195,7.278315,3.66207,7.278315
11851.3366699,6.5378585,7.691993,13.231165
11854.0283203,4.5139213,6.226414,13.814423
11856.7199707,5.4888525,10.325968,23.694183
11859.4116211,2.372499,9.181323,24.382343
11862.1032715,3.1975658,5.7684593,12.377381
11864.7949219,2.494846,6.922126,18.052185
11867.4865723,5.090049,8.572508,19.324047
11870.1782227,8.246243,5.9509144,8.910333
11872.8698730,2.1900659,4.9034476,11.774466
11875.5615234,2.1515086,4.731129,11.176239
11878.2531738,2.5557213,5.494324,13.342077
11880.9448242,2.7509885,5.660832,13.257572
11883.6364746,2.2271287,5.0003567,12.591152
11886.3281250,1.9288545,7.3878217,18.100603
11889.0197754,1.6568891,4.8406506,10.88176
11891.7114258,3.3433774,3.8119156,6.7756405
11894.4030762,1.5866898,3.699179,8.346018
11897.0947266,3.071014,4.207154,7.7559986
11899.7863770,5.553354,7.949557,17.196926
11902.4780273,2.157799,4.8838167,11.746435
11905.1696777,4.711066,5.616165,10.910916
11907.8613281,1.0541342,5.9874296,14.852636
11910.5529785,2.7797759,3.6094391,6.06279
11913.2446289,4.3742967,7.2483892,16.412264
11915.9362793,8.558808,9.618984,19.12581
11918.6279297,10.427314,6.7250304,10.427314
11921.3195801,4.4072604,5.6522017,12.156438
11924.0112305,2.9697134,5.6122975,12.838778
11926.7028809,1.065801,5.28809,14.682294
11929.3945312,5.193665,4.799041,7.3850274
11932.0861816,4.0653477,11.44077,29.340647
11934.7778320,4.4626412,6.151569,13.191487
11937.4694824,3.9795666,5.0428457,10.389958
11940.1611328,2.8142338,7.2934976,15.830883
11942.8527832,5.828091,7.1452103,14.395461
11945.5444336,4.7824225,9.294372,22.921118
11948.2360840,4.012718,3.7653146,5.6010194
11950.9277344,3.1003501,6.19567,13.275163
11953.6193848,5.1612706,7.225524,14.35331
11956.3110352,5.3577714,6.035535,12.376901
11959.0026855,2.5088937,7.0238886,17.090248
11961.6943359,5.7859325,10.186706,22.761997
11964.3859863,2.7332008,3.8580918,7.7081723
11967.0776367,1.8238728,1.6365812,2.4082632
11969.7692871,1.9058207,2.5828507,3.7857113
11972.4609375,1.6244006,5.567827,14.128605
11975.1525879,2.8220265,3.7978716,7.701901
11977.8442383,4.2176476,5.3349376,11.472199
11980.5358887,1.0274314,5.226084,12.990037
11983.2275391,3.6498842,4.548247,9.364407
11985.9191895,3.1215987,4.667261,9.096155
11988.6108398,2.490985,9.638275,24.321495
11991.3024902,1.0379573,6.534915,17.440964
11993.9941406,1.5080489,3.2671895,6.949118
11996.6857910,6.5665736,4.8687143,7.2664204
11999.3774414,4.170201,4.80423,8.978678
12002.0690918,3.2221026,5.0631757,10.6002
12004.7607422,2.813204,3.2820325,6.168974
12007.4523926,1.067269,5.0094438,12.622232
12010.1440430,2.8053942,6.3698936,15.747922
12012.8356934,4.023651,4.456535,8.899304
12015.5273438,3.497115,7.854374,18.630402
12018.2189941,3.4474907,7.6387897,16.595884
12020.9106445,2.9132884,4.9579287,10.329306
12023.6022949,2.4162247,4.70823,11.527935
12026.2939453,1.5510871,2.9190388,5.3821173
12028.9855957,1.0532176,5.346001,13.260824
12031.6772461,1.6465521,2.8981555,6.6953554
12034.3688965,3.2980964,5.665421,12.416875
12037.0605469,2.9081059,4.203774,8.763098
12039.7521973,2.1985238,3.7955198,7.497995
12042.4438477,0.24610907,5.125877,14.2476015
12045.1354980,1.1934376,3.7880404,8.456318
12047.8271484,2.777081,9.621187,25.38812
12050.5187988,6.375394,5.765682,8.973879
12053.2104492,6.171587,6.5735946,11.687785
12055.9020996,3.7756662,6.0063205,13.2439575
12058.5937500,2.7128153,1.5500157,2.7128153
12061.2854004,3.9857745,5.8955894,11.935877
12063.9770508,7.1273375,10.914045,24.307625
12066.6687012,4.0522637,8.7482,21.272444
12069.3603516,0.7357451,2.3978088,4.930445
12072.0520020,1.9759511,3.8768418,8.985523
12074.7436523,5.7825737,8.4228945,19.07727
12077.4353027,2.7789922,2.915464,4.7901287
12080.1269531,3.6236212,3.3404226,5.7329364
12082.8186035,2.3434153,2.7642667,4.942559
12085.5102539,3.8810494,4.244169,8.239697
12088.2019043,3.3990133,5.177707,10.912134
12090.8935547,4.74337,5.9495344,12.451727
12093.5852051,2.0116012,3.1282241,6.469477
12096.2768555,1.4348989,3.7451286,9.4803
12098.9685059,2.980652,2.425376,3.9633322
12101.6601562,2.780575,9.266146,23.594423
12104.3518066,3.6245368,6.5047026,14.448854
12107.0434570,3.5994399,6.5027122,15.56824
12109.7351074,0.5635732,2.0587919,5.117003
12112.4267578,2.769537,3.876526,8.747131
12115.1184082,1.4195979,4.1423683,10.288504
12117.8100586,2.6783483,4.1168203,9.196296
12120.5017090,2.881108,3.126632,5.3033953
12123.1933594,3.1992586,2.596338,3.8713138
12125.8850098,2.1437948,3.518343,6.4136877
12128.5766602,4.114063,7.877265,17.696934
12131.2683105,5.035319,5.923677,12.316212
12133.9599609,2.5079763,5.7336383,13.254156
12136.6516113,2.9300032,2.9750123,3.9733255
12139.3432617,1.2233651,2.37046,3.9778497
12142.0349121,1.444237,2.218811,3.9447105
12144.7265625,1.4032462,7.6755357,20.386389
12147.4182129,3.4392297,7.7288656,18.510813
12150.1098633,4.1731462,5.774964,12.629954
12152.8015137,3.3906355,3.8563557,7.7540255
12155.4931641,4.3240676,6.3253913,14.30554
12158.1848145,2.769013,3.896052,7.861332
12160.8764648,3.7769396,8.795345,20.826109
12163.5681152,1.2470986,6.008607,15.135647
12166.2597656,1.9694383,6.6591897,16.652138
12168.9514160,2.3696039,1.6946236,2.3696039
12171.6430664,6.2553473,7.777563,16.066427
12174.3347168,5.1090274,5.2513905,8.735793
12177.0263672,3.9851294,8.651597,20.391727
12179.7180176,2.321104,7.617586,19.976568
12182.4096680,2.2705421,6.0276294,14.753366
12185.1013184,1.535788,5.1870265,12.9706135
12187.7929688,2.9254847,5.313381,11.168784
12190.4846191,2.7900412,7.1292644,18.21901
12193.1762695,3.355435,5.332514,12.485203
12195.8679199,4.392325,2.3210397,4.392325
12198.5595703,2.6987493,3.5605817,7.462796
12201.2512207,0.50216,8.129104,22.993185
12203.9428711,2.1834667,5.9331164,15.251622
12206.6345215,4.105366,4.9197407,9.059932
12209.3261719,3.0957644,4.125843,8.983183
12212.0178223,4.85635,4.8887267,9.176443
12214.7094727,2.1343372,2.4987104,3.8691072
12217.4011230,3.7941139,1.7682283,3.7941139
12220.0927734,3.2149472,4.677794,8.727056
12222.7844238,3.8678544,7.9863153,19.712555
12225.4760742,3.2147627,5.85334,13.807239
12228.1677246,3.6351492,6.03387,12.159386
12230.8593750,3.9968324,6.629658,14.096049
12233.5510254,3.2045343,7.5992737,17.902174
12236.2426758,2.566711,5.8028574,13.420482
12238.9343262,2.2668083,4.6907063,9.493564
12241.6259766,3.3498595,8.446298,20.373466
12244.3176270,1.0540087,3.2034307,6.793644
12247.0092773,1.9492922,5.4155717,13.526299
12249.7009277,4.051595,4.412384,7.9181633
12252.3925781,3.9304285,6.026107,13.500093
12255.0842285,1.8428309,3.8108146,8.427917
12257.7758789,0.34981793,6.9950037,20.173199
12260.4675293,5.225808,4.870843,8.110311
12263.1591797,2.4316814,4.3497357,8.098387
12265.8508301,4.4968452,6.5098734,12.686495
12268.5424805,3.2186553,6.4942746,15.153585
12271.2341309,3.632908,3.7199943,6.193077
12273.9257812,5.0948367,3.4213622,5.0948367
12276.6174316,0.25810948,7.162597,19.710028
12279.3090820,1.0441138,3.239472,7.940306
12282.0007324,0.9929246,2.5477638,4.3610787
12284.6923828,3.327705,5.4796667,12.772533
12287.3840332,2.6135578,2.5056744,3.9031017
12290.0756836,2.1688535,6.6123605,16.627415
12292.7673340,2.4181159,3.65692,6.5216565
12295.4589844,1.57815,4.391522,10.254686
12298.1506348,4.0559545,2.623537,4.0559545
12300.8422852,4.8033905,7.1671467,15.6095705
12303.5339355,3.1042457,4.6475897,8.714426
12306.2255859,0.60766953,9.423551,24.526743
12308.9172363,2.2651236,2.1235294,3.1824787
12311.6088867,1.518914,3.6036444,8.181271
12314.3005371,3.7461758,8.129446,17.796944
12316.9921875,2.3383324,2.4499903,4.290332
12319.6838379,1.9664974,1.3053255,1.9664974
12322.3754883,3.2268305,3.6237082,6.967875
12325.0671387,4.000509,5.8699794,13.183448
12327.7587891,2.0834632,4.2839127,9.265153
12330.4504395,1.9018884,8.447152,22.883112
12333.1420898,1.479707,1.8538673,3.6562872
12335.8337402,0.9471512,1.8869004,4.282375
12338.5253906,2.6356666,3.943965,7.9437995
12341.2170410,4.410549,3.6303513,6.398584
12343.9086914,2.718838,7.536374,17.803524
12346.6003418,2.2075365,3.2669086,6.277101
12349.2919922,0.3920853,7.569791,20.258083
12351.9836426,2.7322097,6.940126,16.921385
12354.6752930,3.81578,3.8990905,6.0510097
12357.3669434,1.3884468,1.8275348,2.5804384
12360.0585938,2.0975618,6.509679,16.865927
12362.7502441,1.3153645,3.0454679,5.973019
12365.4418945,2.9575026,2.0176535,2.9575026
12368.1335449,3.998521,5.6923513,11.752695
12370.8251953,4.335131,2.8081179,4.335131
12373.5168457,1.629998,4.7596025,11.54141
12376.2084961,0.3569657,3.441248,8.4949875
12378.9001465,0.6648452,4.9133863,13.669091
12381.5917969,2.2887225,5.9713516,14.168681
12384.2834473,2.8270652,6.352352,15.2993965
12386.9750977,3.516067,3.6207511,5.743819
12389.6667480,3.5744112,5.0717473,10.75719
12392.3583984,2.6364055,3.0379117,4.654067
12395.0500488,3.34865,2.4088252,3.4651163
12397.7416992,1.32761,4.289592,10.080058
12400.4333496,1.4671634,7.2794623,19.457466
12403.1250000,1.2859124,4.822726,12.817368
12405.8166504,3.4492857,3.7060382,5.257306
12408.5083008,1.5019624,2.83898,6.193072
12411.1999512,1.1943796,2.794835,5.5503006
12413.8916016,1.8018602,6.0448856,15.404032
12416.5832520,0.70297235,5.3196497,14.1586275
12419.2749023,0.7212186,4.298068,10.970582
12421.9665527,4.0531073,3.511044,5.15696
12424.6582031,5.1721663,5.001193,9.316786
12427.3498535,2.9140038,5.9511857,13.304993
12430.0415039,1.7539415,1.3174853,1.7539415
12432.7331543,0.478109,4.981445,14.091378
12435.4248047,1.6148907,4.3022747,9.508418
12438.1164551,3.363439,3.9770875,7.53993
12440.8081055,2.3113253,6.064687,14.125752
12443.4997559,3.392398,4.6172028,8.686151
12446.1914062,2.325392,3.9994683,9.268733
12448.8830566,1.4057306,3.8462713,8.6165905
12451.5747070,1.8957227,2.1991577,3.8928227
12454.2663574,3.2847307,2.883757,3.6939414
12456.9580078,2.265493,5.0239844,11.465883
12459.6496582,2.0105178,5.4784827,13.719389
12462.3413086,0.9850004,1.2197914,2.4622536
12465.0329590,2.2969058,3.8523078,8.108474
12467.7246094,2.7360187,7.096496,17.301468
12470.4162598,1.6223911,4.9879413,12.364058
12473.1079102,2.1951077,4.6838646,10.181391
12475.7995605,2.2372792,5.30709,13.008538
12478.4912109,5.3996263,5.090218,8.878358
12481.1828613,1.4877614,3.9425962,9.296553
12483.8745117,2.7864563,4.4052973,10.094234
12486.5661621,4.547492,3.1697931,4.547492
12489.2578125,3.3022585,5.76255,13.644764
12491.9494629,2.4268825,11.902042,32.513912
12494.6411133,2.2418587,4.3665743,10.019118
12497.3327637,3.8263822,4.746508,10.104335
12500.0244141,3.7835479,5.703983,11.506209
12502.7160645,1.6276815,5.57122,13.727662
12505.4077148,1.6874859,5.6129203,13.810293
12508.0993652,0.62961227,4.0969305,10.487816
12510.7910156,1.5106966,2.6701953,4.989423
12513.4826660,1.683475,3.1611812,7.0600696
12516.1743164,4.033909,6.811715,14.552033
12518.8659668,2.135519,4.224548,8.712022
