Spectrum Analyzer Data File
2015-04-14 18:18:53

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1701.1230469,492.16882,485.98364,671.8885
1703.8146973,105.622894,332.29868,550.97943
1706.5063477,418.3078,466.72614,623.75
1709.1979980,498.21613,587.1172,1126.3503
1711.8896484,274.4306,527.5191,1021.40314
1714.5812988,124.40165,290.82657,471.11444
1717.2729492,110.17761,210.76044,455.41342
1719.9645996,282.42654,236.57397,320.10873
1722.6562500,240.47586,336.2136,534.10114
1725.3479004,368.48563,359.38242,382.9862
1728.0395508,184.85095,329.53268,488.83734
1730.7312012,298.51242,337.95215,380.24704
1733.4228516,196.67445,310.43832,568.1371
1736.1145020,467.11557,484.39386,687.8491
1738.8061523,507.1204,399.85034,507.1204
1741.4978027,346.31998,545.1848,653.9071
1744.1894531,97.607735,339.6496,502.95593
1746.8811035,479.3589,348.80765,479.3589
1749.5727539,280.01605,464.2407,559.0572
1752.2644043,983.40686,488.99832,983.40686
1754.9560547,1072.8042,487.7505,1072.8042
1757.6477051,374.68518,367.23862,489.40402
1760.3393555,259.88602,313.93152,492.28494
1763.0310059,515.9379,391.99646,515.9379
1765.7226562,607.4691,317.6675,607.4691
1768.4143066,431.76865,291.0693,431.76865
1771.1059570,445.20645,379.3316,546.008
1773.7976074,494.46088,474.8809,494.46088
1776.4892578,340.8221,297.03873,351.0097
1779.1809082,454.58084,326.03403,454.58084
1781.8725586,261.7371,443.71002,781.0241
1784.5642090,617.5952,629.03827,933.336
1787.2558594,171.7789,295.07547,587.2625
1789.9475098,631.9615,353.1152,631.9615
1792.6391602,367.02896,368.15436,430.76685
1795.3308105,152.28685,286.95056,391.8013
1798.0224609,779.53577,666.398,829.68164
1800.7141113,307.2719,317.87146,387.3822
1803.4057617,738.7204,448.5558,738.7204
1806.0974121,539.678,411.808,546.90686
1808.7890625,499.65314,462.7362,499.65314
1811.4807129,200.60875,95.99122,200.60875
1814.1723633,316.93924,238.60512,316.93924
1816.8640137,437.53387,378.28732,606.7383
1819.5556641,20.616283,223.85896,346.66397
1822.2473145,391.20972,372.55713,565.14484
1824.9389648,270.43,421.79034,687.9047
1827.6306152,769.7618,466.13553,769.7618
1830.3222656,132.50409,288.16827,525.1035
1833.0139160,802.00226,596.80396,802.00226
1835.7055664,381.4095,206.8498,381.4095
1838.3972168,473.40182,352.30136,473.40182
1841.0888672,310.47345,384.61877,546.682
1843.7805176,237.52713,423.03815,568.97375
1846.4721680,543.16675,414.46484,543.16675
1849.1638184,404.02158,274.39944,404.02158
1851.8554688,418.6654,288.45557,433.88678
1854.5471191,217.79353,373.6979,482.55948
1857.2387695,181.94713,233.4012,302.81354
1859.9304199,433.35223,454.8336,573.95496
1862.6220703,615.394,396.53833,615.394
1865.3137207,263.53323,375.14584,471.32907
1868.0053711,349.80826,442.18652,643.1882
1870.6970215,186.72824,381.33154,767.231
1873.3886719,299.1948,418.82608,713.50745
1876.0803223,601.87964,397.75565,601.87964
1878.7719727,171.83249,329.13242,419.78403
1881.4636230,98.406204,524.5955,1156.0857
1884.1552734,133.23419,532.9255,974.73535
1886.8469238,614.7134,672.4847,703.7713
1889.5385742,449.95084,543.01733,693.04
1892.2302246,419.03772,812.25684,1471.9719
1894.9218750,202.81903,479.84378,810.869
1897.6135254,174.70576,371.96298,569.1972
1900.3051758,282.03238,452.69678,949.069
1902.9968262,146.56825,345.92627,697.4496
1905.6884766,230.44273,396.87418,842.8354
1908.3801270,448.41376,448.56195,450.38104
1911.0717773,357.18164,737.1048,1096.3574
1913.7634277,412.10318,747.13293,1400.6941
1916.4550781,312.33365,359.4934,642.76465
1919.1467285,272.72232,593.77783,1251.7175
1921.8383789,516.3342,362.7795,519.56433
1924.5300293,539.3242,542.0327,679.5584
1927.2216797,207.78406,427.53104,785.689
1929.9133301,468.36505,424.94864,548.57324
1932.6049805,354.48032,329.87375,409.77496
1935.2966309,279.28152,518.0078,783.63055
1937.9882812,449.49512,375.5954,449.49512
1940.6799316,183.7337,316.05103,548.8239
1943.3715820,437.5784,343.49695,437.5784
1946.0632324,391.99884,284.06537,391.99884
1948.7548828,360.5994,419.96777,496.84332
1951.4465332,54.33447,154.83557,344.75043
1954.1381836,312.59595,497.05215,881.4129
1956.8298340,86.58707,313.4055,554.54614
1959.5214844,250.18993,166.82716,250.18993
1962.2131348,443.1316,255.34692,443.1316
1964.9047852,685.3427,558.2639,709.9005
1967.5964355,164.49588,286.14688,509.96136
1970.2880859,612.4672,455.8645,612.4672
1972.9797363,166.41687,216.95026,252.38005
1975.6713867,323.63605,312.84384,358.76834
1978.3630371,550.27246,327.9742,550.27246
1981.0546875,452.7921,451.032,489.9592
1983.7463379,219.20972,370.4499,788.57874
1986.4379883,156.30049,308.74023,620.6831
1989.1296387,398.23575,510.6413,901.40625
1991.8212891,301.6665,193.65485,301.6665
1994.5129395,164.6207,347.06348,647.29175
1997.2045898,393.66367,346.11115,434.73233
1999.8962402,506.1299,298.8721,506.1299
2002.5878906,324.4469,391.83383,650.09796
2005.2795410,139.3163,261.67416,527.29
2007.9711914,412.90973,507.48477,1054.4999
2010.6628418,228.18765,330.25778,416.8636
2013.3544922,475.99994,534.5337,571.02216
2016.0461426,320.70587,296.0553,320.70587
2018.7377930,223.34969,364.5632,755.35693
2021.4294434,247.93489,466.1102,877.04877
2024.1210938,225.91068,319.5065,531.025
2026.8127441,150.20984,285.6922,435.25943
2029.5043945,57.10029,170.21173,369.9019
2032.1960449,239.56664,494.3124,916.06555
2034.8876953,36.055275,331.63248,554.51587
2037.5793457,316.97888,362.52017,558.596
2040.2709961,177.95515,152.50339,184.50797
2042.9626465,91.88744,194.34122,259.08112
2045.6542969,236.8624,254.80238,311.16403
2048.3459473,125.96288,380.99426,921.7583
2051.0375977,299.44232,386.92508,584.50073
2053.7292480,162.40686,255.19865,391.589
2056.4208984,498.00546,385.49136,565.6894
2059.1125488,200.80582,282.21497,341.0607
2061.8041992,52.304836,249.56633,445.42758
2064.4958496,307.285,305.68182,475.093
2067.1875000,319.20743,437.47116,636.772
2069.8791504,107.58647,249.69444,430.4832
2072.5708008,128.49332,388.63327,835.7886
2075.2624512,338.1498,294.55576,471.31262
2077.9541016,158.76852,153.5683,221.67133
2080.6457520,270.66873,478.1542,649.28564
2083.3374023,330.18997,350.86127,484.83267
2086.0290527,258.84396,233.93773,409.8717
2088.7207031,218.38693,403.07483,504.36127
2091.4123535,668.9982,300.23026,668.9982
2094.1040039,135.48012,297.9285,464.34125
2096.7956543,355.47025,185.41394,355.47025
2099.4873047,288.58917,434.1217,644.38306
2102.1789551,170.22433,382.26294,649.3272
2104.8706055,282.9216,472.28064,641.20734
2107.5622559,249.77591,390.87006,462.7335
2110.2539062,274.5539,267.9744,375.83893
2112.9455566,98.35082,210.71684,337.94525
2115.6372070,86.179474,150.5411,313.16138
2118.3288574,627.7894,573.2087,658.4272
2121.0205078,388.8678,357.44476,481.28992
2123.7121582,338.75507,350.62653,444.09576
2126.4038086,77.6508,366.3079,556.8402
2129.0954590,205.36949,329.63226,469.61664
2131.7871094,222.4616,333.28006,438.6172
2134.4787598,68.65204,254.39369,534.6656
2137.1704102,465.20523,360.8312,471.63354
2139.8620605,342.63754,390.96182,507.17862
2142.5537109,432.1361,456.71362,471.25348
2145.2453613,557.31903,520.8646,567.80347
2147.9370117,816.13837,530.314,816.13837
2150.6286621,114.941284,172.09293,261.11377
2153.3203125,689.9352,584.26917,864.00885
2156.0119629,236.04825,212.28096,236.04825
2158.7036133,424.46664,370.13928,496.9869
2161.3952637,128.72107,150.23357,249.25151
2164.0869141,376.4033,381.8646,625.4401
2166.7785645,256.05127,398.16922,578.22473
2169.4702148,570.26434,481.5085,599.1332
2172.1618652,85.14706,281.11716,488.85803
2174.8535156,289.4031,193.64444,289.4031
2177.5451660,156.8834,225.41693,341.6878
2180.2368164,258.96423,210.53682,258.96423
2182.9284668,519.2391,316.75403,519.2391
2185.6201172,162.87466,105.0374,162.87466
2188.3117676,314.73547,405.84933,535.4585
2191.0034180,682.5739,562.2764,682.5739
2193.6950684,365.3412,277.50278,365.3412
2196.3867188,487.86993,312.9388,487.86993
2199.0783691,127.335945,331.7169,440.01694
2201.7700195,336.12524,435.24817,658.81647
2204.4616699,275.48807,384.23102,457.5556
2207.1533203,427.58746,590.0725,778.8338
2209.8449707,345.752,397.7864,682.72504
2212.5366211,402.96625,444.57828,465.44183
2215.2282715,582.3426,444.23856,582.3426
2217.9199219,159.67485,340.64618,587.1964
2220.6115723,350.53885,319.10132,352.79907
2223.3032227,1033.035,532.3906,1033.035
2225.9948730,205.38254,280.6779,477.74316
2228.6865234,60.633327,146.64876,213.57652
2231.3781738,229.24461,229.97238,326.7883
2234.0698242,157.10199,314.10458,483.03326
2236.7614746,500.7529,467.1106,556.531
2239.4531250,349.15286,644.8169,865.0891
2242.1447754,559.3161,640.77954,881.25946
2244.8364258,705.27814,421.5264,705.27814
2247.5280762,453.46582,474.6139,582.67285
2250.2197266,327.21048,467.16016,681.3129
2252.9113770,224.49971,462.0064,600.97034
2255.6030273,81.88089,759.4511,1520.9066
2258.2946777,234.33797,508.6796,659.4596
2260.9863281,368.5175,576.0563,1169.6525
2263.6779785,637.4615,826.9259,1501.4126
2266.3696289,227.10887,461.6492,820.90454
2269.0612793,269.20898,611.4079,1029.2136
2271.7529297,317.36276,363.24954,496.20758
2274.4445801,881.6493,688.14105,881.6493
2277.1362305,410.37555,537.6604,854.40125
2279.8278809,15.836272,372.48285,966.1545
2282.5195312,166.06447,650.4875,974.5499
2285.2111816,285.73236,617.6797,1198.191
2287.9028320,388.2358,321.73386,388.2358
2290.5944824,238.35896,573.2623,741.5304
2293.2861328,460.76385,492.87103,615.6359
2295.9777832,302.43408,445.5502,557.76294
2298.6694336,331.30902,384.3764,451.40182
2301.3610840,266.51022,314.43484,396.24817
2304.0527344,181.76936,332.41214,692.0924
2306.7443848,294.2397,719.6922,1769.4941
2309.4360352,85.50259,480.0154,908.33386
2312.1276855,397.333,413.67944,453.7746
2314.8193359,457.242,655.11676,1049.6348
2317.5109863,101.541664,331.99188,578.7084
2320.2026367,405.12787,461.05505,631.6209
2322.8942871,248.61385,372.1631,494.1789
2325.5859375,16.17626,364.38858,673.14465
2328.2775879,127.91179,509.41708,969.68787
2330.9692383,285.2217,591.0642,1021.8295
2333.6608887,211.3555,506.28333,902.8074
2336.3525391,633.7039,646.3487,738.9714
2339.0441895,282.03757,610.6339,781.1627
2341.7358398,310.7496,268.67877,310.7496
2344.4274902,650.0617,581.49225,856.61725
2347.1191406,546.7375,633.9775,772.3547
2349.8107910,518.8178,472.65057,660.8602
2352.5024414,617.3359,340.2903,617.3359
2355.1940918,430.22858,248.5326,430.22858
2357.8857422,431.54495,470.11542,764.68445
2360.5773926,350.53052,767.97235,1694.642
2363.2690430,426.26468,530.50885,1025.5355
2365.9606934,526.66486,467.227,596.923
2368.6523438,76.87715,496.7416,1040.3495
2371.3439941,367.82782,638.74567,930.7394
2374.0356445,296.24805,601.452,819.71387
2376.7272949,167.97914,480.62057,957.7532
2379.4189453,478.58188,838.2929,1169.5944
2382.1105957,166.20323,643.98444,1415.0148
2384.8022461,546.5495,614.2484,971.47614
2387.4938965,181.14342,575.90204,834.4637
2390.1855469,288.13458,627.40796,931.04706
2392.8771973,145.02338,209.09123,368.1808
2395.5688477,233.39287,379.35037,623.1736
2398.2604980,364.42548,530.9038,965.6283
2400.9521484,315.65906,320.40768,448.4933
2403.6437988,803.6689,724.0687,975.9281
2406.3354492,549.6317,620.8238,872.99384
2409.0270996,510.59018,283.35394,510.59018
2411.7187500,107.34547,118.57511,186.4803
2414.4104004,640.3915,488.14648,640.3915
2417.1020508,688.63074,409.2505,688.63074
2419.7937012,228.49393,312.03433,433.32043
2422.4853516,197.06677,231.23296,350.1417
2425.1770020,305.39526,463.92984,633.7454
2427.8686523,262.04953,375.14636,641.6066
2430.5603027,156.95284,362.36346,777.1749
2433.2519531,605.0838,450.5555,605.0838
2435.9436035,92.794815,174.19966,282.09708
2438.6352539,228.1678,270.5954,342.15558
2441.3269043,446.70465,608.179,1117.5809
2444.0185547,170.99484,777.7559,1821.1138
2446.7102051,630.7418,618.9192,1016.1755
2449.4018555,503.7519,366.35367,503.7519
2452.0935059,393.00626,296.31204,415.57568
2454.7851562,590.8051,464.38098,590.8051
2457.4768066,91.0181,468.58377,1030.8354
2460.1684570,107.38282,193.4581,329.22772
2462.8601074,568.18524,691.351,918.71875
2465.5517578,471.41882,337.74384,471.41882
2468.2434082,329.51712,305.42514,452.85745
2470.9350586,354.52905,233.37708,354.52905
2473.6267090,401.69135,360.98135,428.64584
2476.3183594,334.98508,555.6127,682.03314
2479.0100098,308.784,258.82025,308.784
2481.7016602,333.96307,388.71982,519.72327
2484.3933105,464.52917,522.57886,886.37134
2487.0849609,237.86649,246.74564,407.73868
2489.7766113,62.407677,551.1829,1220.5889
2492.4682617,358.47504,294.10867,358.47504
2495.1599121,200.95294,443.4721,906.75696
2497.8515625,477.94904,572.3116,1010.3881
2500.5432129,326.6988,505.16867,843.3663
2503.2348633,298.40283,416.0857,697.6708
2505.9265137,226.14137,554.25055,1128.0089
2508.6181641,187.56413,241.41212,285.31906
2511.3098145,231.138,443.5326,844.90594
2514.0014648,129.52815,143.75507,171.6986
2516.6931152,50.25967,222.43405,359.12112
2519.3847656,316.84543,389.60977,675.233
2522.0764160,696.3357,510.23935,733.68427
2524.7680664,574.1646,585.437,917.07324
2527.4597168,211.2187,232.89304,264.8224
2530.1513672,301.20685,530.2172,945.2384
2532.8430176,362.4174,680.87274,1165.4476
2535.5346680,153.25005,281.81702,638.2874
2538.2263184,295.3083,412.05557,786.83655
2540.9179688,254.45229,510.72415,912.71436
2543.6096191,121.018196,404.48734,859.96387
2546.3012695,303.02908,250.44284,313.55685
2548.9929199,139.55632,466.37122,840.1101
2551.6845703,848.48956,446.8504,848.48956
2554.3762207,350.92633,328.25262,498.45425
2557.0678711,603.1527,375.57407,603.1527
2559.7595215,181.91739,239.40065,427.17206
2562.4511719,194.4737,149.666,200.68428
2565.1428223,515.4163,582.6554,857.6292
2567.8344727,721.9867,589.16797,721.9867
2570.5261230,429.50082,606.8436,815.5132
2573.2177734,146.1046,166.17184,206.52646
2575.9094238,399.93884,282.14966,399.93884
2578.6010742,312.7754,289.3401,312.7754
2581.2927246,331.79272,453.33932,885.97644
2583.9843750,295.00323,302.21027,424.6576
2586.6760254,666.5866,712.06866,985.3319
2589.3676758,197.39674,399.09778,726.40485
2592.0593262,206.4068,355.63132,526.73444
2594.7509766,384.43137,292.83264,384.43137
2597.4426270,588.4941,458.41977,657.48755
2600.1342773,350.6639,442.91104,772.1345
2602.8259277,494.6727,402.2209,494.6727
2605.5175781,385.49228,507.95145,883.6958
2608.2092285,731.0228,567.25464,878.74744
2610.9008789,216.90703,309.23615,597.84424
2613.5925293,521.1706,347.35446,521.1706
2616.2841797,428.47556,459.9093,569.3722
2618.9758301,158.00227,246.85274,316.67032
2621.6674805,164.19939,280.60638,539.9104
2624.3591309,362.56607,398.13727,448.64978
2627.0507812,559.9541,435.2551,559.9541
2629.7424316,600.73505,588.6776,611.0084
2632.4340820,329.748,482.47604,727.4851
2635.1257324,659.982,447.1174,659.982
2637.8173828,466.2837,379.1054,466.2837
2640.5090332,415.69962,411.55124,657.61816
2643.2006836,57.48732,290.3872,470.3389
2645.8923340,775.2218,736.3604,1194.6245
2648.5839844,455.3538,700.3262,1427.45
2651.2756348,900.51263,562.2671,900.51263
2653.9672852,392.4673,442.30338,664.28595
2656.6589355,314.96625,448.007,734.4747
2659.3505859,407.64487,623.0637,996.0756
2662.0422363,439.74374,480.1816,610.9003
2664.7338867,431.93216,530.872,975.2659
2667.4255371,302.95532,423.46982,776.498
2670.1171875,143.20287,149.63966,187.23941
2672.8088379,562.23785,372.2782,562.23785
2675.5004883,327.8272,292.90778,354.20847
2678.1921387,229.01439,115.22374,229.01439
2680.8837891,75.506714,203.91457,396.56036
2683.5754395,503.23798,198.13486,503.23798
2686.2670898,204.38113,310.55017,519.2064
2688.9587402,255.5919,231.6287,255.5919
2691.6503906,301.30658,234.46164,301.30658
2694.3420410,272.62405,428.06287,634.4242
2697.0336914,343.15714,309.04184,400.87335
2699.7253418,407.60117,404.57513,606.83563
2702.4169922,256.25668,431.82608,650.6642
2705.1086426,422.61707,246.01125,422.61707
2707.8002930,299.5893,211.52818,299.5893
2710.4919434,281.68573,326.40207,481.47827
2713.1835938,143.21526,347.7418,748.9162
2715.8752441,180.50542,478.07956,808.5006
2718.5668945,424.7977,410.38226,637.33966
2721.2585449,135.77156,138.52206,213.8434
2723.9501953,646.6087,615.687,965.85657
2726.6418457,213.11281,227.19998,260.95746
2729.3334961,251.4752,441.60965,908.0743
2732.0251465,217.07268,304.2506,499.0321
2734.7167969,128.05096,235.22964,340.00104
2737.4084473,291.27155,297.2516,465.19623
2740.1000977,214.61133,251.63745,392.74686
2742.7917480,160.59483,439.56558,813.2292
2745.4833984,261.09695,295.34818,406.14743
2748.1750488,181.22986,126.269135,181.22986
2750.8666992,334.82288,373.2569,629.3698
2753.5583496,24.015503,114.0121,172.10939
2756.2500000,298.7197,337.9385,431.78464
2758.9416504,393.54007,285.5662,393.54007
2761.6333008,139.30113,367.61453,668.95935
2764.3249512,269.44635,278.44342,297.80624
2767.0166016,171.61409,282.85004,588.39844
2769.7082520,292.95337,247.70229,315.09302
2772.3999023,203.77122,364.0703,678.3283
2775.0915527,372.37384,351.1568,592.2994
2777.7832031,84.623535,294.44846,585.2117
2780.4748535,653.8326,483.05823,653.8326
2783.1665039,118.01715,184.81967,259.76187
2785.8581543,55.757,307.02795,669.6108
2788.5498047,120.00713,225.69093,415.15836
2791.2414551,142.88187,239.95705,396.47302
2793.9331055,138.18744,100.82189,138.18744
2796.6247559,403.77304,361.36282,591.3932
2799.3164062,205.72668,269.67535,426.80292
2802.0080566,510.09894,450.2374,701.3597
2804.6997070,210.29306,214.38855,257.53467
2807.3913574,398.9736,304.36157,398.9736
2810.0830078,108.83384,232.11566,381.06763
2812.7746582,181.52448,292.36038,566.4454
2815.4663086,152.23962,339.46777,536.617
2818.1579590,270.6915,358.17047,646.7774
2820.8496094,45.711964,216.72592,347.27902
2823.5412598,220.13771,221.45871,260.8479
2826.2329102,61.219997,203.08571,428.91406
2828.9245605,188.59508,283.07867,543.42944
2831.6162109,333.1217,285.4258,333.1217
2834.3078613,196.25565,188.56615,320.10553
2836.9995117,159.7314,178.20894,260.5124
2839.6911621,138.3742,154.04016,208.31174
2842.3828125,176.74344,168.5154,203.42651
2845.0744629,275.39383,242.35078,275.39383
2847.7661133,126.52662,282.40073,660.2104
2850.4577637,299.5021,288.07007,418.36453
2853.1494141,90.8291,329.03372,758.0551
2855.8410645,95.09254,209.52861,495.8714
2858.5327148,248.68825,150.9892,248.68825
2861.2243652,220.1923,282.13474,594.436
2863.9160156,125.94932,271.33868,542.12134
2866.6076660,432.56677,298.7643,432.56677
2869.2993164,189.00336,169.199,206.85815
2871.9909668,63.59157,202.7639,425.94302
2874.6826172,316.62134,267.77744,452.10422
2877.3742676,96.86908,170.74852,270.2712
2880.0659180,243.92853,227.86348,372.2222
2882.7575684,376.49564,266.65146,376.49564
2885.4492188,149.05824,115.62954,149.05824
2888.1408691,185.27672,247.3444,307.73206
2890.8325195,74.82159,130.73016,169.16373
2893.5241699,83.523476,232.48264,344.24023
2896.2158203,325.80972,352.17813,647.10254
2898.9074707,535.8603,248.00285,535.8603
2901.5991211,240.89343,198.12317,315.7592
2904.2907715,156.5494,160.25563,253.41736
2906.9824219,441.34476,290.2457,441.34476
2909.6740723,254.33908,196.36775,254.33908
2912.3657227,606.3122,306.3224,606.3122
2915.0573730,307.09915,202.05406,307.09915
2917.7490234,246.61475,107.88583,246.61475
2920.4406738,131.11322,232.3847,357.6807
