Spectrum Analyzer Data File
2015-04-14 18:18:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
8645.5810547,1.686942,10.794293,22.373035
8648.2727051,1.8687152,5.8663206,12.78261
8650.9643555,2.362871,7.9749126,17.34733
8653.6560059,1.5294726,9.038488,17.678343
8656.3476562,2.2811422,3.375421,6.3889766
8659.0393066,1.9915284,4.584331,5.9983716
8661.7309570,0.969679,5.8467894,9.811458
8664.4226074,1.3758031,4.5580106,8.736112
8667.1142578,3.1453967,9.7752905,15.687981
8669.8059082,2.9551997,8.003027,14.077013
8672.4975586,3.9104786,4.4742875,5.5131507
8675.1892090,2.0557513,6.450218,10.291482
8677.8808594,1.0725431,4.856146,11.997873
8680.5725098,3.8081172,7.914309,12.974777
8683.2641602,1.7334392,5.6110077,8.777559
8685.9558105,1.0328703,5.6303563,10.509816
8688.6474609,0.5958557,2.830314,6.1781335
8691.3391113,5.593119,6.5763974,10.493929
8694.0307617,3.2388682,9.206457,15.81182
8696.7224121,4.6283092,4.8957624,7.4824114
8699.4140625,2.3635101,10.687031,18.689184
8702.1057129,1.844989,14.092768,27.60504
8704.7973633,0.87901866,6.179117,9.800255
8707.4890137,0.7135993,2.8683052,5.955759
8710.1806641,1.3279222,6.4745245,10.621274
8712.8723145,2.6330893,11.740237,29.931927
8715.5639648,2.0871155,10.132696,17.74528
8718.2556152,3.8081958,13.440761,28.324888
8720.9472656,2.711262,12.385288,19.27843
8723.6389160,4.1270137,7.1616497,15.293049
8726.3305664,1.359059,9.693227,18.857567
8729.0222168,4.906301,10.134073,19.705393
8731.7138672,2.5948672,4.7441382,8.716538
8734.4055176,5.251969,13.811256,25.209267
8737.0971680,1.4206582,11.144664,22.517368
8739.7888184,3.1438863,5.9763303,9.865753
8742.4804688,4.518145,6.0894775,7.0990367
8745.1721191,2.6408064,8.886542,12.093879
8747.8637695,4.213774,6.9539833,12.893824
8750.5554199,0.8568605,7.6893234,14.311016
8753.2470703,1.1588776,6.7507105,10.3852
8755.9387207,4.6376214,5.2160707,7.6080465
8758.6303711,2.8772836,5.555605,9.999699
8761.3220215,3.0112317,2.1235223,3.0112317
8764.0136719,1.3716176,8.834986,18.227783
8766.7053223,1.8508152,8.674519,14.0599375
8769.3969727,1.6920581,7.7694426,13.361448
8772.0886230,3.0285628,7.344247,15.088522
8774.7802734,3.8129754,8.78818,15.383363
8777.4719238,3.0309796,9.285738,13.372039
8780.1635742,2.7709718,4.7203803,6.717882
8782.8552246,0.8533813,5.6857004,9.553618
8785.5468750,1.2245053,8.053243,16.111406
8788.2385254,1.5592043,3.6387854,4.9655504
8790.9301758,2.39514,6.567232,10.991337
8793.6218262,1.6346893,5.2150865,7.5911283
8796.3134766,1.9632198,10.635483,20.909555
8799.0051270,3.5832603,9.689033,13.926237
8801.6967773,3.5536566,9.75653,17.776999
8804.3884277,1.7258137,4.912752,7.4088693
8807.0800781,1.9330416,5.216436,6.9796457
8809.7717285,0.6635616,3.2014718,4.5420938
8812.4633789,4.4946785,8.737449,16.104475
8815.1550293,0.5487352,8.869762,14.608019
8817.8466797,3.5973737,14.557942,29.181986
8820.5383301,2.534068,9.429955,14.8416605
8823.2299805,5.3684454,9.661319,19.14731
8825.9216309,2.6748827,9.623613,16.779259
8828.6132812,1.9693425,5.54356,10.804834
8831.3049316,2.7518332,6.844232,13.417532
8833.9965820,1.8544903,7.413487,14.972046
8836.6882324,3.3045485,4.4856114,6.384881
8839.3798828,1.9643867,5.819468,8.621133
8842.0715332,2.7616637,3.2830744,6.224244
8844.7631836,1.8906168,4.6047325,7.7140284
8847.4548340,1.1392198,5.866515,9.36212
8850.1464844,0.9066204,9.763402,16.065762
8852.8381348,1.7126935,4.9724402,7.4408145
8855.5297852,0.8324251,4.085998,7.628845
8858.2214355,5.5617237,7.2565823,9.358913
8860.9130859,2.5484424,9.513697,18.078955
8863.6047363,1.9592773,11.694717,23.2328
8866.2963867,0.8864618,7.9537487,20.779856
8868.9880371,1.1230162,10.776436,26.240963
8871.6796875,1.1108356,2.4557106,3.4780495
8874.3713379,3.2758274,5.627851,8.675835
8877.0629883,2.4104836,4.140945,8.823997
8879.7546387,4.3833094,8.306544,12.718433
8882.4462891,2.2245977,9.343252,19.215544
8885.1379395,3.1253726,4.705817,7.5721397
8887.8295898,0.605484,2.485549,4.0102205
8890.5212402,1.3068864,4.0766764,9.215064
8893.2128906,2.4109852,7.2283363,12.393927
8895.9045410,1.7606267,4.9279327,6.742993
8898.5961914,2.4398267,8.754883,12.501743
8901.2878418,0.32242054,5.5573483,9.99058
8903.9794922,0.5895949,6.7296724,16.433323
8906.6711426,6.3205633,7.5201416,10.420162
8909.3627930,1.1074643,3.669232,5.9150386
8912.0544434,1.0996755,5.616387,11.206509
8914.7460938,2.7711704,5.095769,6.824779
8917.4377441,3.643806,5.4162087,7.6536894
8920.1293945,2.099438,5.843843,8.683257
8922.8210449,1.5961137,6.21299,10.835724
8925.5126953,0.97171104,6.1031466,10.923993
8928.2043457,3.4874732,5.249209,6.3936086
8930.8959961,1.2405796,2.3399296,4.68055
8933.5876465,3.1488771,7.8711467,10.573439
8936.2792969,3.012088,5.6009855,7.541568
8938.9709473,3.988102,5.699989,7.770352
8941.6625977,1.3012717,4.683845,7.6033764
8944.3542480,1.0139948,3.411334,4.6808214
8947.0458984,1.0686512,9.143345,17.394878
8949.7375488,2.4863963,6.0770288,12.573348
8952.4291992,1.065114,1.6198099,2.4193008
8955.1208496,4.0673947,4.0640244,4.407421
8957.8125000,1.1835358,3.6906843,5.8192596
8960.5041504,2.4940374,5.0845547,7.0520134
8963.1958008,0.74703664,6.6869373,13.102711
8965.8874512,1.6259922,3.839243,7.0831165
8968.5791016,2.2013772,6.512831,8.803671
8971.2707520,3.4058242,5.0722814,9.196423
8973.9624023,1.3329428,5.7834206,8.457038
8976.6540527,4.041753,3.3705766,4.041753
8979.3457031,0.5601721,5.428554,8.662811
8982.0373535,1.523341,2.8888962,5.899516
8984.7290039,1.8372779,6.4886107,13.01329
8987.4206543,0.4692364,6.2698436,10.364447
8990.1123047,2.1029642,7.785389,13.836276
8992.8039551,0.7579845,3.9463909,6.8291645
8995.4956055,0.8516736,7.6985593,14.637356
8998.1872559,1.1404691,2.5395312,3.3157086
9000.8789062,2.935793,5.4116793,9.221295
9003.5705566,0.16611195,8.197122,14.122658
9006.2622070,2.9035301,9.610354,18.885218
9008.9538574,0.51554585,6.909532,12.087783
9011.6455078,0.8492136,3.4333658,5.9540462
9014.3371582,1.0921236,7.257303,11.544055
9017.0288086,2.298888,8.4136715,17.226952
9019.7204590,0.5303017,6.700018,14.693796
9022.4121094,4.533884,4.000385,6.6508565
9025.1037598,2.571385,6.128046,11.488415
9027.7954102,2.6547122,3.1787019,3.9895964
9030.4870605,2.513922,8.1915245,12.230165
9033.1787109,3.214814,7.0518403,13.809663
9035.8703613,2.3302011,7.699374,11.028252
9038.5620117,0.7377705,7.7403126,13.464557
9041.2536621,1.7580551,3.7459524,5.204474
9043.9453125,0.7509243,6.316977,9.73527
9046.6369629,1.628334,8.666735,13.905072
9049.3286133,0.40014753,6.044194,10.393243
9052.0202637,1.4089996,7.3294535,12.371816
9054.7119141,3.8174465,5.76901,9.972029
9057.4035645,3.910022,6.3208833,12.547539
9060.0952148,0.37064403,3.5867505,8.911158
9062.7868652,0.940334,5.836485,12.335873
9065.4785156,3.3376799,6.8123193,12.02693
9068.1701660,1.785195,4.379996,6.82503
9070.8618164,0.89026743,3.8208427,7.0228953
9073.5534668,3.3479486,4.7929025,6.1931887
9076.2451172,2.481342,6.0669327,13.075935
9078.9367676,3.6705296,4.398963,5.384842
9081.6284180,2.3302298,7.0427523,10.569569
9084.3200684,3.7456858,8.320468,16.381285
9087.0117188,3.249298,8.078541,13.182514
9089.7033691,1.7408577,7.7081,11.2371025
9092.3950195,0.25874278,1.8780732,3.8954163
9095.0866699,3.804817,6.9261546,9.159448
9097.7783203,4.8792644,9.139499,16.130827
9100.4699707,2.684057,3.8521774,5.3803415
9103.1616211,3.9760332,7.432793,13.40706
9105.8532715,2.224965,10.866814,19.72187
9108.5449219,1.6407359,7.2013893,18.502054
9111.2365723,1.8198946,6.5927854,10.373448
9113.9282227,0.10026803,5.0906916,13.468379
9116.6198730,0.9833429,5.954882,10.222881
9119.3115234,6.084736,8.2837,13.057028
9122.0031738,1.061327,8.631063,13.815293
9124.6948242,0.81359154,4.246066,7.201725
9127.3864746,1.960309,8.288057,14.560764
9130.0781250,4.732089,9.257539,17.40895
9132.7697754,2.1996899,7.045191,10.659396
9135.4614258,4.2395315,2.7846613,4.2395315
9138.1530762,0.33514258,5.6070886,10.297307
9140.8447266,1.5913038,6.5459824,10.070203
9143.5363770,2.4700792,5.648288,11.978267
9146.2280273,2.4064724,5.665065,10.698682
9148.9196777,1.2525363,8.802159,21.55138
9151.6113281,0.7575694,7.1823378,14.493357
9154.3029785,1.1058216,5.7530775,9.036998
9156.9946289,1.1163882,5.1699104,8.329795
9159.6862793,1.1736624,3.1004808,4.1463084
9162.3779297,3.208416,11.181647,16.12271
9165.0695801,0.52993935,5.644085,8.46897
9167.7612305,2.1119773,5.4254894,7.210682
9170.4528809,3.583921,6.2048917,13.790468
9173.1445312,2.573267,6.295099,11.895483
9175.8361816,2.4916632,5.8183985,13.173696
9178.5278320,3.4897513,6.679266,11.86673
9181.2194824,2.5220478,3.7131772,7.353057
9183.9111328,1.1696655,5.0490594,7.9195504
9186.6027832,2.936258,8.871655,13.126182
9189.2944336,1.5073208,8.200134,11.753498
9191.9860840,2.7268076,5.8965063,11.521105
9194.6777344,1.7270068,5.223188,9.883644
9197.3693848,0.3104503,4.0168495,7.0585093
9200.0610352,1.3763094,3.474416,5.17915
9202.7526855,1.669755,6.6944118,13.45217
9205.4443359,1.3895198,4.899183,11.742299
9208.1359863,1.4830801,6.4586973,9.054394
9210.8276367,4.6971664,6.4813137,7.642251
9213.5192871,2.0317926,5.800177,9.765197
9216.2109375,2.4211676,5.9109764,9.467964
9218.9025879,1.5819571,7.152879,12.892246
9221.5942383,1.9374743,6.8758745,10.437475
9224.2858887,0.80110675,8.2835245,12.582189
9226.9775391,2.1351821,8.123161,15.524068
9229.6691895,0.35060012,4.45977,6.5707264
9232.3608398,1.6258669,4.079486,6.395564
9235.0524902,1.7031239,6.6238065,15.164537
9237.7441406,2.006405,5.4900146,9.431914
9240.4357910,3.177805,3.8465493,7.860384
9243.1274414,3.1604428,7.0333557,9.175746
9245.8190918,2.8016834,7.934398,12.379832
9248.5107422,3.4786506,4.877678,7.546894
9251.2023926,2.2952344,2.0026689,2.924107
9253.8940430,1.5947813,6.751117,10.854325
9256.5856934,2.641127,9.048141,14.745877
9259.2773438,0.8079076,4.219477,7.924867
9261.9689941,1.48855,5.893298,10.730068
9264.6606445,0.5276893,4.5745187,6.850083
9267.3522949,3.0946887,5.6907616,9.260009
9270.0439453,0.6560058,5.6868196,9.799106
9272.7355957,2.554123,5.746004,7.580018
9275.4272461,1.771443,5.100793,9.4375925
9278.1188965,1.621528,7.4900966,11.682971
9280.8105469,1.8211389,6.813544,10.009531
9283.5021973,0.38972878,1.669824,2.7093792
9286.1938477,2.1512718,4.2174616,6.958015
9288.8854980,2.369131,6.3633666,8.811285
9291.5771484,1.4147207,7.783533,12.488627
9294.2687988,3.9720953,7.0895305,11.375658
9296.9604492,2.1042314,6.1134477,10.311224
9299.6520996,0.3710104,5.268334,13.820996
9302.3437500,2.5002992,3.8495893,5.2601094
9305.0354004,1.1676913,4.67391,9.0320215
9307.7270508,3.11153,4.4773517,5.813636
9310.4187012,3.367952,6.448583,10.793076
9313.1103516,0.81244224,8.700611,14.265556
9315.8020020,1.0631539,6.547149,9.877739
9318.4936523,2.2132375,4.391689,7.8101997
9321.1853027,1.9334531,6.8261843,11.202486
9323.8769531,2.4826343,4.918353,8.897755
9326.5686035,0.8265311,9.634372,16.33938
9329.2602539,2.7521613,7.3592124,16.54868
9331.9519043,2.9667933,7.235987,12.962439
9334.6435547,2.6077445,4.550139,10.470303
9337.3352051,1.6030871,2.823178,6.0555105
9340.0268555,2.5523696,6.557439,11.580841
9342.7185059,3.0924692,6.751016,13.362586
9345.4101562,0.5476652,8.497874,17.424778
9348.1018066,1.1473004,4.512525,7.942208
9350.7934570,2.279733,4.329601,5.5594506
9353.4851074,2.0009046,5.5224776,10.392222
9356.1767578,1.2662809,7.528283,16.26426
9358.8684082,2.0737512,4.100943,7.3102283
9361.5600586,2.110206,4.2075925,9.069088
9364.2517090,2.4946244,6.9688535,12.072335
9366.9433594,2.3136463,8.813172,16.617878
9369.6350098,1.9070894,5.657354,9.2206
9372.3266602,0.99947035,8.423906,14.884613
9375.0183105,1.8721491,6.591053,11.852185
9377.7099609,2.3844311,7.97531,15.253547
9380.4016113,0.65441906,5.503872,10.94326
9383.0932617,2.1339054,7.4919577,11.924772
9385.7849121,2.1159966,7.7277074,14.001221
9388.4765625,0.7459524,7.9309964,12.687816
9391.1682129,2.589015,10.984784,21.651194
9393.8598633,1.2012858,9.679103,18.999111
9396.5515137,2.4440453,7.347334,13.39614
9399.2431641,4.35143,4.900315,6.257121
9401.9348145,0.86317194,2.838446,6.637483
9404.6264648,1.9958371,5.8020167,8.964412
9407.3181152,0.33146992,4.510388,7.82571
9410.0097656,3.5726347,4.8642735,7.816868
9412.7014160,3.0244176,6.139623,8.022698
9415.3930664,2.3153038,4.709946,8.263356
9418.0847168,0.8503347,3.461602,6.8168416
9420.7763672,1.8913344,3.0045867,4.922821
9423.4680176,1.178708,8.013614,14.018
9426.1596680,3.2810981,3.5986037,4.7342997
9428.8513184,0.57542694,3.697251,5.7491183
9431.5429688,0.86077875,3.3222082,5.4820223
9434.2346191,2.1206532,3.7744899,4.6244674
9436.9262695,2.1823974,7.7440925,11.2573
9439.6179199,1.1699505,3.1624916,6.2115216
9442.3095703,0.35468066,7.543012,16.435972
9445.0012207,0.7548193,3.6708574,8.699305
9447.6928711,3.0685709,5.41588,6.8939424
9450.3845215,1.5116221,2.8747752,5.3179054
9453.0761719,1.6564605,5.275689,10.00189
9455.7678223,2.1304657,8.855139,12.7374
9458.4594727,0.1451819,7.2377176,11.58222
9461.1511230,2.931239,5.056143,8.124169
9463.8427734,1.1452571,3.938699,5.5666394
9466.5344238,1.7810094,3.7298708,6.5673146
9469.2260742,1.7235732,3.6822915,4.952357
9471.9177246,1.9107586,3.500923,8.175469
9474.6093750,1.4600416,7.5612407,17.272202
9477.3010254,3.2738512,5.2727523,8.353366
9479.9926758,1.0595415,7.4369044,12.687448
9482.6843262,0.7658668,7.940635,16.717102
9485.3759766,3.6996078,7.960061,13.163051
9488.0676270,0.9584677,5.9912343,12.2345085
9490.7592773,3.2674026,7.8484616,14.282306
9493.4509277,3.8806565,5.2897415,6.717746
9496.1425781,2.543863,6.0881457,8.01644
9498.8342285,3.241418,6.033661,8.808494
9501.5258789,3.0911517,9.146207,14.421872
9504.2175293,2.9442222,5.94905,7.9783816
9506.9091797,0.6566708,6.7997427,9.876949
9509.6008301,1.0266405,8.69203,13.505879
9512.2924805,1.5971383,6.700256,14.674378
9514.9841309,2.4870977,10.920378,20.406248
9517.6757812,0.8536523,11.1659,22.3739
9520.3674316,2.8775575,7.40221,11.28507
9523.0590820,2.6987762,9.701855,15.923415
9525.7507324,1.7559808,7.907543,17.009823
9528.4423828,1.5213398,5.057227,6.831224
9531.1340332,2.4227278,6.2871175,8.893596
9533.8256836,1.216673,5.499106,13.017462
9536.5173340,3.1869342,10.91067,15.807337
9539.2089844,4.433192,8.812621,17.407003
9541.9006348,0.4659373,5.211081,7.8777375
9544.5922852,1.2660656,4.6905613,7.701084
9547.2839355,1.3597927,6.2300835,11.508101
9549.9755859,1.408891,5.358049,11.322799
9552.6672363,2.5595272,6.7676973,15.1466055
9555.3588867,2.2337396,8.226949,12.556472
9558.0505371,2.2180943,5.1451926,7.089448
9560.7421875,1.23195,10.007796,17.980753
9563.4338379,2.6569257,4.7161856,5.757159
9566.1254883,1.2649826,5.2831097,13.6001625
9568.8171387,4.1726675,4.1742034,5.468267
9571.5087891,1.9576705,4.046767,7.7374754
9574.2004395,3.402289,4.2769775,8.903696
9576.8920898,1.3406938,6.5086293,11.361062
9579.5837402,2.8130426,5.628163,10.058312
9582.2753906,3.0275965,4.607463,8.0002985
9584.9670410,2.827249,3.5289748,5.9162264
9587.6586914,4.91557,5.909705,9.819203
9590.3503418,1.0121793,1.6836548,2.7922885
9593.0419922,1.7774475,5.9205303,12.496192
9595.7336426,2.995193,5.6268625,7.9507318
9598.4252930,1.188097,3.7894657,6.733433
9601.1169434,1.2199178,4.77138,7.008749
9603.8085938,2.2039185,6.713022,15.592846
9606.5002441,1.2415613,9.505416,23.959291
9609.1918945,2.355139,4.4251046,9.787356
9611.8835449,1.0174292,4.746508,10.249492
9614.5751953,1.2553929,5.1200266,12.082836
9617.2668457,1.2587985,9.881352,15.955225
9619.9584961,2.251649,4.35664,7.9520774
9622.6501465,0.70435315,5.215441,12.690413
9625.3417969,2.2358382,5.2408786,6.8969297
9628.0334473,2.4110105,7.682956,14.663762
9630.7250977,1.4126886,9.382232,23.43821
9633.4167480,1.2641966,4.4570594,9.010935
9636.1083984,2.639993,4.24745,9.505581
9638.8000488,1.1308777,5.6564837,12.4042425
9641.4916992,1.0629668,2.194544,3.1874294
9644.1833496,1.2166753,5.159225,7.416333
9646.8750000,2.184221,4.0490904,7.2757277
9649.5666504,2.991205,7.957484,10.773196
9652.2583008,3.178702,8.417463,14.719338
9654.9499512,1.1114469,5.927025,11.66627
9657.6416016,2.0295284,3.871064,6.490685
9660.3332520,2.0462599,6.0824633,10.92064
9663.0249023,0.87947416,6.143148,10.169656
9665.7165527,1.657864,4.222715,6.816196
9668.4082031,2.3900015,5.1820073,8.195289
9671.0998535,1.561397,4.400797,8.374892
9673.7915039,1.6232537,3.2864904,4.610395
9676.4831543,1.4846015,4.837867,10.556129
9679.1748047,1.1829325,4.537882,7.9219685
9681.8664551,0.6830039,3.377531,7.6752186
9684.5581055,1.7783775,4.328009,6.0290866
9687.2497559,2.327754,4.7647266,8.348396
9689.9414062,2.0346107,4.328392,5.7387056
9692.6330566,1.2936345,5.0954547,11.4261675
9695.3247070,1.2341187,5.971074,8.967802
9698.0163574,1.2780883,2.955398,5.46545
9700.7080078,1.3924435,4.071618,6.9041867
9703.3996582,0.88629436,2.4849067,4.8414183
9706.0913086,0.6427362,2.7078195,4.011977
9708.7829590,2.1360197,3.3240473,4.127328
9711.4746094,1.7444137,3.9995074,7.9033566
9714.1662598,2.0025146,3.7039363,7.2460785
9716.8579102,0.90255076,4.363522,6.6710258
9719.5495605,2.2379131,5.823106,10.067259
9722.2412109,3.8710425,2.774193,4.122169
9724.9328613,3.1338685,2.503361,3.238099
9727.6245117,1.0112168,3.5008075,5.9858994
9730.3161621,0.980401,5.9096355,11.85294
9733.0078125,2.414439,5.006377,8.691355
9735.6994629,2.7839375,1.5937806,2.7839375
9738.3911133,3.140428,5.4716625,6.7304378
9741.0827637,1.3506241,3.1859872,5.37115
9743.7744141,0.1857504,5.067774,10.176063
9746.4660645,1.1051376,3.36515,8.423436
9749.1577148,2.3961718,3.9156814,6.7480392
9751.8493652,1.9424386,5.9117484,10.118489
9754.5410156,0.798078,1.9310615,3.0842388
9757.2326660,2.0446758,2.6963005,4.784166
9759.9243164,1.6343664,5.600813,9.572322
9762.6159668,1.7628274,4.6258645,6.202578
9765.3076172,1.1305258,4.0310264,6.228196
9767.9992676,1.0428803,2.9241467,4.4116025
9770.6909180,1.8998581,7.2636333,11.805159
9773.3825684,1.9650084,5.4906597,8.676835
9776.0742188,1.4163319,6.142903,11.49745
9778.7658691,1.6863271,3.391051,6.516413
9781.4575195,2.058987,3.7386436,5.9811687
9784.1491699,1.177926,1.9698048,4.131467
9786.8408203,0.260249,2.4608355,3.9065301
9789.5324707,1.0690829,3.0918553,5.6897883
9792.2241211,1.7371501,4.9142785,7.5617075
9794.9157715,2.3378854,3.3126347,5.641614
9797.6074219,1.8263835,5.7954574,9.024484
9800.2990723,0.489087,1.7422881,4.039384
9802.9907227,0.5751759,1.8180728,2.5480266
9805.6823730,1.903562,5.3131194,9.369283
9808.3740234,0.7339728,2.9922395,4.5777497
9811.0656738,1.9878765,2.331199,4.4386477
9813.7573242,3.0838258,9.406065,20.416283
9816.4489746,1.3253766,7.306721,15.387898
9819.1406250,0.30489326,2.4487238,5.62196
9821.8322754,0.3454418,2.5476089,5.2710094
9824.5239258,3.1720996,8.395691,18.671356
9827.2155762,0.80751425,5.460818,13.046777
9829.9072266,2.347011,2.3129969,2.5115054
9832.5988770,0.3089425,2.5163345,4.847397
9835.2905273,2.019748,3.665655,4.7393103
9837.9821777,1.244631,1.6620462,2.0847347
9840.6738281,0.20778222,1.7635833,3.017091
9843.3654785,3.1058388,3.2277942,4.5640783
9846.0571289,0.25547457,2.3995223,3.9641254
9848.7487793,0.26873827,4.1105914,9.267459
9851.4404297,2.118495,4.888287,9.2851305
9854.1320801,2.1793969,3.0372074,3.6764784
9856.8237305,1.4740382,2.826255,5.7284384
9859.5153809,0.69100684,2.5153687,4.690128
9862.2070312,0.8092977,3.2318902,4.578616
9864.8986816,2.947891,3.7929904,5.9616213
9867.5903320,1.535042,3.006959,4.4617877
9870.2819824,0.4523469,0.9047349,1.1899672
9872.9736328,2.9190283,3.3177922,3.8172688
9875.6652832,1.9685962,4.5633955,10.91568
9878.3569336,2.4391284,2.3571594,3.3880055
9881.0485840,0.93243366,2.5634303,4.802303
9883.7402344,2.626372,2.921028,4.7909284
9886.4318848,1.4154321,3.4252057,7.034475
9889.1235352,2.6185656,2.0219162,2.6185656
9891.8151855,1.9533511,2.4807315,4.2750635
9894.5068359,2.12756,1.7110922,2.12756
9897.1984863,1.9143741,2.800097,3.6427805
9899.8901367,2.7781637,3.6603165,4.137126
