Spectrum Analyzer Data File
2015-04-14 18:19:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2884306,-1216.000
0.2884533,-921.000
0.2884760,-582.000
0.2884986,-282.000
0.2885213,46.000
0.2885440,322.000
0.2885667,531.000
0.2885894,645.000
0.2886120,672.000
0.2886347,623.000
0.2886574,600.000
0.2886801,515.000
0.2887028,317.000
0.2887254,147.000
0.2887481,-107.000
0.2887708,-323.000
0.2887935,-420.000
0.2888162,-484.000
0.2888388,-512.000
0.2888615,-508.000
0.2888842,-510.000
0.2889069,-571.000
0.2889296,-617.000
0.2889522,-591.000
0.2889749,-517.000
0.2889976,-509.000
0.2890203,-508.000
0.2890429,-599.000
0.2890656,-804.000
0.2890883,-1058.000
0.2891110,-1299.000
0.2891337,-1514.000
0.2891563,-1815.000
0.2891790,-2137.000
0.2892017,-2368.000
0.2892244,-2493.000
0.2892471,-2628.000
0.2892697,-2717.000
0.2892924,-2631.000
0.2893151,-2463.000
0.2893378,-2313.000
0.2893605,-2061.000
0.2893831,-1785.000
0.2894058,-1480.000
0.2894285,-1105.000
0.2894512,-638.000
0.2894739,-294.000
0.2894965,-148.000
0.2895192,-155.000
0.2895419,-201.000
0.2895646,-282.000
0.2895873,-535.000
0.2896099,-847.000
0.2896326,-1061.000
0.2896553,-1242.000
0.2896780,-1373.000
0.2897007,-1349.000
0.2897233,-1126.000
0.2897460,-755.000
0.2897687,-180.000
0.2897914,504.000
0.2898141,1054.000
0.2898367,1452.000
0.2898594,1836.000
0.2898821,2304.000
0.2899048,2782.000
0.2899275,3215.000
0.2899501,3543.000
0.2899728,3700.000
0.2899955,3778.000
0.2900182,3928.000
0.2900409,4172.000
0.2900635,4383.000
0.2900862,4551.000
0.2901089,4703.000
0.2901316,4796.000
0.2901542,4685.000
0.2901769,4491.000
0.2901996,4422.000
0.2902223,4264.000
0.2902450,4074.000
0.2902676,3861.000
0.2902903,3546.000
0.2903130,3098.000
0.2903357,2512.000
0.2903584,1885.000
0.2903810,1362.000
0.2904037,1038.000
0.2904264,850.000
0.2904491,690.000
0.2904718,465.000
0.2904944,131.000
0.2905171,-95.000
0.2905398,-56.000
0.2905625,120.000
0.2905852,308.000
0.2906078,447.000
0.2906305,642.000
0.2906532,969.000
0.2906759,1291.000
0.2906986,1582.000
0.2907212,1789.000
0.2907439,1947.000
0.2907666,2163.000
0.2907893,2379.000
0.2908120,2531.000
0.2908346,2619.000
0.2908573,2685.000
0.2908800,2789.000
0.2909027,2893.000
0.2909254,2875.000
0.2909480,2798.000
0.2909707,2690.000
0.2909934,2411.000
0.2910161,2025.000
0.2910388,1645.000
0.2910614,1301.000
0.2910841,996.000
0.2911068,770.000
0.2911295,602.000
0.2911521,411.000
0.2911748,315.000
0.2911975,203.000
0.2912202,64.000
0.2912429,-2.000
0.2912655,-55.000
0.2912882,-74.000
0.2913109,4.000
0.2913336,150.000
0.2913563,148.000
0.2913789,-20.000
0.2914016,-237.000
0.2914243,-345.000
0.2914470,-329.000
0.2914697,-225.000
0.2914923,-59.000
0.2915150,-12.000
0.2915377,-12.000
0.2915604,-35.000
0.2915831,2.000
0.2916057,195.000
0.2916284,562.000
0.2916511,968.000
0.2916738,1322.000
0.2916965,1543.000
0.2917191,1609.000
0.2917418,1454.000
0.2917645,1185.000
0.2917872,990.000
0.2918099,881.000
0.2918325,768.000
0.2918552,637.000
0.2918779,545.000
0.2919006,407.000
0.2919233,438.000
0.2919459,605.000
0.2919686,842.000
0.2919913,1111.000
0.2920140,1440.000
0.2920367,1777.000
0.2920593,1850.000
0.2920820,1733.000
0.2921047,1499.000
0.2921274,1219.000
0.2921501,918.000
0.2921727,635.000
0.2921954,319.000
0.2922181,98.000
0.2922408,-21.000
0.2922634,-73.000
0.2922861,-169.000
0.2923088,-306.000
0.2923315,-161.000
0.2923542,143.000
0.2923768,371.000
0.2923995,473.000
0.2924222,486.000
0.2924449,499.000
0.2924676,611.000
0.2924902,748.000
0.2925129,781.000
0.2925356,760.000
0.2925583,738.000
0.2925810,695.000
0.2926036,561.000
0.2926263,306.000
0.2926490,9.000
0.2926717,-183.000
0.2926944,-205.000
0.2927170,-201.000
0.2927397,-337.000
0.2927624,-575.000
0.2927851,-767.000
0.2928078,-883.000
0.2928304,-924.000
0.2928531,-840.000
0.2928758,-690.000
0.2928985,-539.000
0.2929212,-374.000
0.2929438,-224.000
0.2929665,30.000
0.2929892,374.000
0.2930119,770.000
0.2930346,1051.000
0.2930572,1013.000
0.2930799,782.000
0.2931026,512.000
0.2931253,311.000
0.2931480,92.000
0.2931706,-147.000
0.2931933,-414.000
0.2932160,-615.000
0.2932387,-726.000
0.2932613,-925.000
0.2932840,-1197.000
0.2933067,-1539.000
0.2933294,-1733.000
0.2933521,-1699.000
0.2933747,-1666.000
0.2933974,-1597.000
0.2934201,-1501.000
0.2934428,-1367.000
0.2934655,-1087.000
0.2934881,-816.000
0.2935108,-647.000
0.2935335,-535.000
0.2935562,-372.000
0.2935789,-111.000
0.2936015,205.000
0.2936242,451.000
0.2936469,603.000
0.2936696,636.000
0.2936923,506.000
0.2937149,330.000
0.2937376,222.000
0.2937603,193.000
0.2937830,173.000
0.2938057,132.000
0.2938283,-67.000
0.2938510,-411.000
0.2938737,-720.000
0.2938964,-832.000
0.2939191,-858.000
0.2939417,-813.000
0.2939644,-737.000
0.2939871,-708.000
0.2940098,-722.000
0.2940325,-807.000
0.2940551,-851.000
0.2940778,-803.000
0.2941005,-768.000
0.2941232,-897.000
0.2941459,-1136.000
0.2941685,-1326.000
0.2941912,-1490.000
0.2942139,-1671.000
0.2942366,-1920.000
0.2942593,-2273.000
0.2942819,-2713.000
0.2943046,-3154.000
0.2943273,-3639.000
0.2943500,-4079.000
0.2943726,-4353.000
0.2943953,-4371.000
0.2944180,-4324.000
0.2944407,-4404.000
0.2944634,-4577.000
0.2944860,-4732.000
0.2945087,-4791.000
0.2945314,-4652.000
0.2945541,-4379.000
0.2945768,-4265.000
0.2945994,-4153.000
0.2946221,-3904.000
0.2946448,-3669.000
0.2946675,-3531.000
0.2946902,-3323.000
0.2947128,-3027.000
0.2947355,-2828.000
0.2947582,-2766.000
0.2947809,-2799.000
0.2948036,-2848.000
0.2948262,-2840.000
0.2948489,-2827.000
0.2948716,-2704.000
0.2948943,-2497.000
0.2949170,-2317.000
0.2949396,-2073.000
0.2949623,-1715.000
0.2949850,-1278.000
0.2950077,-805.000
0.2950304,-277.000
0.2950530,234.000
0.2950757,555.000
0.2950984,611.000
0.2951211,572.000
0.2951438,632.000
0.2951664,678.000
0.2951891,541.000
0.2952118,268.000
0.2952345,-55.000
0.2952572,-274.000
0.2952798,-246.000
0.2953025,-118.000
0.2953252,64.000
0.2953479,240.000
0.2953705,370.000
0.2953932,502.000
0.2954159,686.000
0.2954386,949.000
0.2954613,1239.000
0.2954839,1546.000
0.2955066,1787.000
0.2955293,1928.000
0.2955520,2109.000
0.2955747,2178.000
0.2955973,2040.000
0.2956200,1905.000
0.2956427,1688.000
0.2956654,1382.000
0.2956881,1053.000
0.2957107,730.000
0.2957334,396.000
0.2957561,197.000
0.2957788,131.000
0.2958015,165.000
0.2958241,285.000
0.2958468,378.000
0.2958695,494.000
0.2958922,624.000
0.2959149,768.000
0.2959375,954.000
0.2959602,1113.000
0.2959829,1400.000
0.2960056,1616.000
0.2960283,1791.000
0.2960509,1972.000
0.2960736,2025.000
0.2960963,2101.000
0.2961190,2293.000
0.2961417,2526.000
0.2961643,2600.000
0.2961870,2570.000
0.2962097,2602.000
0.2962324,2737.000
0.2962551,2799.000
0.2962777,2833.000
0.2963004,2690.000
0.2963231,2511.000
0.2963458,2512.000
0.2963684,2564.000
0.2963911,2516.000
0.2964138,2398.000
0.2964365,2366.000
0.2964592,2461.000
0.2964818,2645.000
0.2965045,2821.000
0.2965272,2929.000
0.2965499,2985.000
0.2965726,3083.000
0.2965952,3230.000
0.2966179,3260.000
0.2966406,3073.000
0.2966633,2846.000
0.2966860,2726.000
0.2967086,2733.000
0.2967313,2740.000
0.2967540,2642.000
0.2967767,2512.000
0.2967994,2434.000
0.2968220,2364.000
0.2968447,2216.000
0.2968674,2057.000
0.2968901,1856.000
0.2969128,1564.000
0.2969354,1307.000
0.2969581,1088.000
0.2969808,858.000
0.2970035,601.000
0.2970262,204.000
0.2970488,-161.000
0.2970715,-446.000
0.2970942,-690.000
0.2971169,-842.000
0.2971396,-982.000
0.2971622,-1241.000
0.2971849,-1580.000
0.2972076,-1827.000
0.2972303,-1882.000
0.2972530,-1893.000
0.2972756,-1876.000
0.2972983,-1852.000
0.2973210,-1811.000
0.2973437,-1747.000
0.2973664,-1751.000
0.2973890,-1750.000
0.2974117,-1719.000
0.2974344,-1693.000
0.2974571,-1682.000
0.2974797,-1696.000
0.2975024,-1698.000
0.2975251,-1676.000
0.2975478,-1607.000
0.2975705,-1512.000
0.2975931,-1459.000
0.2976158,-1460.000
0.2976385,-1423.000
0.2976612,-1318.000
0.2976839,-1174.000
0.2977065,-1045.000
0.2977292,-979.000
0.2977519,-968.000
0.2977746,-1017.000
0.2977973,-1000.000
0.2978199,-1057.000
0.2978426,-1180.000
0.2978653,-1317.000
0.2978880,-1509.000
0.2979107,-1595.000
0.2979333,-1570.000
0.2979560,-1498.000
0.2979787,-1396.000
0.2980014,-1307.000
0.2980241,-1180.000
0.2980467,-1004.000
0.2980694,-862.000
0.2980921,-733.000
0.2981148,-456.000
0.2981375,-184.000
0.2981601,29.000
0.2981828,291.000
0.2982055,576.000
0.2982282,885.000
0.2982509,1149.000
0.2982735,1444.000
0.2982962,1772.000
0.2983189,2022.000
0.2983416,2138.000
0.2983643,2066.000
0.2983869,1985.000
0.2984096,2043.000
0.2984323,2197.000
0.2984550,2347.000
0.2984776,2385.000
0.2985003,2509.000
0.2985230,2784.000
0.2985457,3090.000
0.2985684,3340.000
0.2985910,3565.000
0.2986137,3857.000
0.2986364,4111.000
0.2986591,4170.000
0.2986818,3999.000
0.2987044,3640.000
0.2987271,3126.000
0.2987498,2524.000
0.2987725,1813.000
0.2987952,1006.000
0.2988178,70.000
0.2988405,-811.000
0.2988632,-1525.000
0.2988859,-2148.000
0.2989086,-2644.000
0.2989312,-3016.000
0.2989539,-3262.000
0.2989766,-3333.000
0.2989993,-3294.000
0.2990220,-3142.000
0.2990446,-2789.000
0.2990673,-2378.000
0.2990900,-1975.000
0.2991127,-1707.000
0.2991354,-1449.000
0.2991580,-1181.000
0.2991807,-1016.000
0.2992034,-861.000
0.2992261,-664.000
0.2992488,-439.000
0.2992714,-275.000
0.2992941,-132.000
0.2993168,-27.000
0.2993395,105.000
0.2993622,290.000
0.2993848,507.000
0.2994075,761.000
0.2994302,1000.000
0.2994529,1268.000
0.2994756,1598.000
0.2994982,1905.000
0.2995209,2213.000
0.2995436,2423.000
0.2995663,2561.000
0.2995889,2696.000
0.2996116,2762.000
0.2996343,2806.000
0.2996570,2842.000
0.2996797,2845.000
0.2997023,2740.000
0.2997250,2551.000
0.2997477,2351.000
0.2997704,2117.000
0.2997931,1878.000
0.2998157,1590.000
0.2998384,1248.000
0.2998611,913.000
0.2998838,602.000
0.2999065,356.000
0.2999291,185.000
0.2999518,66.000
0.2999745,13.000
0.2999972,28.000
0.3000199,8.000
0.3000425,-52.000
0.3000652,-172.000
0.3000879,-339.000
0.3001106,-546.000
0.3001333,-851.000
0.3001559,-1217.000
0.3001786,-1501.000
0.3002013,-1781.000
0.3002240,-2092.000
0.3002467,-2408.000
0.3002693,-2638.000
0.3002920,-2844.000
0.3003147,-2961.000
0.3003374,-2942.000
0.3003601,-2812.000
0.3003827,-2665.000
0.3004054,-2507.000
0.3004281,-2293.000
0.3004508,-2219.000
0.3004735,-2187.000
0.3004961,-2140.000
0.3005188,-2106.000
0.3005415,-2107.000
0.3005642,-2186.000
0.3005868,-2328.000
0.3006095,-2446.000
0.3006322,-2634.000
0.3006549,-2884.000
0.3006776,-3152.000
0.3007002,-3304.000
0.3007229,-3355.000
0.3007456,-3339.000
0.3007683,-3280.000
0.3007910,-3254.000
0.3008136,-3156.000
0.3008363,-2976.000
0.3008590,-2777.000
0.3008817,-2575.000
0.3009044,-2372.000
0.3009270,-2150.000
0.3009497,-1966.000
0.3009724,-1862.000
0.3009951,-1808.000
0.3010178,-1832.000
0.3010404,-1934.000
0.3010631,-2107.000
0.3010858,-2403.000
0.3011085,-2639.000
0.3011312,-2724.000
0.3011538,-2741.000
0.3011765,-2699.000
0.3011992,-2607.000
0.3012219,-2492.000
0.3012446,-2283.000
0.3012672,-1968.000
0.3012899,-1677.000
0.3013126,-1383.000
0.3013353,-1059.000
0.3013580,-830.000
0.3013806,-634.000
0.3014033,-449.000
0.3014260,-298.000
0.3014487,-161.000
0.3014714,-47.000
0.3014940,-49.000
0.3015167,-141.000
0.3015394,-274.000
0.3015621,-485.000
0.3015848,-751.000
0.3016074,-1145.000
0.3016301,-1542.000
0.3016528,-1879.000
0.3016755,-2094.000
0.3016981,-2197.000
0.3017208,-2199.000
0.3017435,-1983.000
0.3017662,-1642.000
0.3017889,-1259.000
0.3018115,-848.000
0.3018342,-331.000
0.3018569,140.000
0.3018796,516.000
0.3019023,760.000
0.3019249,885.000
0.3019476,941.000
0.3019703,967.000
0.3019930,962.000
0.3020157,867.000
0.3020383,687.000
0.3020610,416.000
0.3020837,182.000
0.3021064,-29.000
0.3021291,-157.000
0.3021517,-178.000
0.3021744,-103.000
0.3021971,21.000
0.3022198,194.000
0.3022425,461.000
0.3022651,765.000
0.3022878,1133.000
0.3023105,1557.000
0.3023332,1905.000
0.3023559,2136.000
0.3023785,2281.000
0.3024012,2299.000
0.3024239,2175.000
0.3024466,1949.000
0.3024693,1778.000
0.3024919,1795.000
0.3025146,1869.000
0.3025373,1891.000
0.3025600,1926.000
0.3025827,2058.000
0.3026053,2201.000
0.3026280,2477.000
0.3026507,2785.000
0.3026734,3024.000
0.3026960,3214.000
0.3027187,3350.000
0.3027414,3425.000
0.3027641,3390.000
0.3027868,3333.000
0.3028094,3307.000
0.3028321,3283.000
0.3028548,3204.000
0.3028775,3153.000
0.3029002,3027.000
0.3029228,2899.000
0.3029455,2854.000
0.3029682,2885.000
0.3029909,2854.000
0.3030136,2617.000
0.3030362,2401.000
0.3030589,2253.000
0.3030816,2220.000
0.3031043,2144.000
0.3031270,1980.000
0.3031496,1832.000
0.3031723,1673.000
0.3031950,1433.000
0.3032177,1097.000
0.3032404,762.000
0.3032630,335.000
0.3032857,-88.000
0.3033084,-471.000
0.3033311,-937.000
0.3033538,-1463.000
0.3033764,-1904.000
0.3033991,-2178.000
0.3034218,-2217.000
0.3034445,-2144.000
0.3034672,-2059.000
0.3034898,-1885.000
0.3035125,-1682.000
0.3035352,-1474.000
0.3035579,-1225.000
0.3035806,-1053.000
0.3036032,-975.000
0.3036259,-898.000
0.3036486,-739.000
0.3036713,-432.000
0.3036940,-81.000
0.3037166,241.000
0.3037393,479.000
0.3037620,624.000
0.3037847,786.000
0.3038073,1046.000
0.3038300,1260.000
0.3038527,1350.000
0.3038754,1384.000
0.3038981,1397.000
0.3039207,1366.000
0.3039434,1412.000
0.3039661,1522.000
0.3039888,1611.000
0.3040115,1756.000
0.3040341,1909.000
0.3040568,2028.000
0.3040795,1990.000
0.3041022,1841.000
0.3041249,1747.000
0.3041475,1716.000
0.3041702,1621.000
0.3041929,1351.000
0.3042156,928.000
0.3042383,397.000
0.3042609,-146.000
0.3042836,-606.000
0.3043063,-931.000
0.3043290,-1201.000
0.3043517,-1480.000
0.3043743,-1664.000
0.3043970,-1773.000
0.3044197,-1814.000
0.3044424,-1742.000
0.3044651,-1646.000
0.3044877,-1535.000
0.3045104,-1553.000
0.3045331,-1558.000
0.3045558,-1381.000
0.3045785,-1145.000
0.3046011,-899.000
0.3046238,-693.000
0.3046465,-507.000
0.3046692,-313.000
0.3046919,-75.000
0.3047145,231.000
0.3047372,583.000
0.3047599,981.000
0.3047826,1409.000
0.3048052,1690.000
0.3048279,1814.000
0.3048506,1940.000
0.3048733,2055.000
0.3048960,2122.000
0.3049186,2150.000
0.3049413,2173.000
0.3049640,2116.000
0.3049867,1998.000
0.3050094,1826.000
0.3050320,1543.000
0.3050547,1201.000
0.3050774,858.000
0.3051001,583.000
0.3051228,387.000
0.3051454,202.000
0.3051681,122.000
0.3051908,131.000
0.3052135,120.000
0.3052362,45.000
0.3052588,-110.000
0.3052815,-244.000
0.3053042,-236.000
0.3053269,-271.000
0.3053496,-524.000
0.3053722,-790.000
0.3053949,-996.000
0.3054176,-1154.000
0.3054403,-1204.000
0.3054630,-1116.000
0.3054856,-975.000
0.3055083,-894.000
0.3055310,-805.000
0.3055537,-700.000
0.3055764,-588.000
0.3055990,-559.000
0.3056217,-498.000
0.3056444,-454.000
0.3056671,-664.000
0.3056898,-1004.000
0.3057124,-1335.000
0.3057351,-1495.000
0.3057578,-1523.000
0.3057805,-1475.000
0.3058031,-1392.000
0.3058258,-1312.000
0.3058485,-1173.000
0.3058712,-871.000
0.3058939,-456.000
0.3059165,-147.000
0.3059392,62.000
0.3059619,203.000
0.3059846,302.000
0.3060073,341.000
0.3060299,285.000
0.3060526,174.000
0.3060753,-45.000
0.3060980,-292.000
0.3061207,-536.000
0.3061433,-892.000
0.3061660,-1370.000
0.3061887,-1705.000
0.3062114,-1824.000
0.3062341,-1894.000
0.3062567,-2020.000
0.3062794,-2232.000
0.3063021,-2476.000
0.3063248,-2631.000
0.3063475,-2693.000
0.3063701,-2683.000
0.3063928,-2602.000
0.3064155,-2528.000
0.3064382,-2522.000
0.3064609,-2569.000
0.3064835,-2650.000
0.3065062,-2781.000
0.3065289,-2809.000
0.3065516,-2696.000
0.3065743,-2455.000
0.3065969,-2246.000
0.3066196,-2038.000
0.3066423,-1635.000
0.3066650,-1111.000
0.3066877,-587.000
0.3067103,-120.000
0.3067330,254.000
0.3067557,582.000
0.3067784,752.000
0.3068011,790.000
0.3068237,791.000
0.3068464,716.000
0.3068691,642.000
0.3068918,706.000
0.3069144,758.000
0.3069371,689.000
0.3069598,725.000
0.3069825,868.000
0.3070052,920.000
0.3070278,901.000
0.3070505,822.000
0.3070732,717.000
0.3070959,564.000
0.3071186,295.000
0.3071412,78.000
0.3071639,-129.000
0.3071866,-345.000
0.3072093,-543.000
0.3072320,-668.000
0.3072546,-607.000
0.3072773,-504.000
0.3073000,-304.000
0.3073227,72.000
0.3073454,485.000
0.3073680,912.000
0.3073907,1303.000
0.3074134,1596.000
0.3074361,1688.000
0.3074588,1673.000
0.3074814,1691.000
0.3075041,1716.000
0.3075268,1642.000
0.3075495,1447.000
0.3075722,1270.000
0.3075948,1105.000
0.3076175,1012.000
0.3076402,1071.000
0.3076629,1223.000
0.3076856,1500.000
0.3077082,1815.000
0.3077309,2075.000
0.3077536,2175.000
0.3077763,2186.000
0.3077990,2193.000
0.3078216,2229.000
0.3078443,2285.000
0.3078670,2232.000
0.3078897,2186.000
0.3079123,2127.000
0.3079350,1979.000
0.3079577,1706.000
0.3079804,1572.000
0.3080031,1566.000
0.3080257,1621.000
0.3080484,1845.000
0.3080711,2070.000
0.3080938,2253.000
0.3081165,2474.000
0.3081391,2749.000
0.3081618,3007.000
0.3081845,3231.000
0.3082072,3395.000
0.3082299,3495.000
0.3082525,3508.000
0.3082752,3433.000
0.3082979,3283.000
0.3083206,3116.000
0.3083433,3000.000
0.3083659,2855.000
0.3083886,2640.000
0.3084113,2346.000
0.3084340,2170.000
0.3084567,2189.000
0.3084793,2217.000
0.3085020,2187.000
0.3085247,2119.000
0.3085474,2122.000
0.3085701,2180.000
0.3085927,2318.000
0.3086154,2533.000
0.3086381,2585.000
0.3086608,2481.000
0.3086835,2251.000
0.3087061,1883.000
0.3087288,1372.000
0.3087515,786.000
0.3087742,309.000
0.3087969,-234.000
0.3088195,-955.000
0.3088422,-1542.000
0.3088649,-1884.000
0.3088876,-2094.000
0.3089103,-2213.000
0.3089329,-2263.000
0.3089556,-2236.000
0.3089783,-2098.000
0.3090010,-1978.000
0.3090236,-1968.000
0.3090463,-1986.000
0.3090690,-2067.000
0.3090917,-2122.000
0.3091144,-2190.000
0.3091370,-2336.000
0.3091597,-2458.000
0.3091824,-2619.000
0.3092051,-2863.000
0.3092278,-3113.000
0.3092504,-3330.000
0.3092731,-3431.000
0.3092958,-3449.000
0.3093185,-3454.000
0.3093412,-3509.000
0.3093638,-3660.000
0.3093865,-3829.000
0.3094092,-3822.000
0.3094319,-3724.000
0.3094546,-3660.000
0.3094772,-3632.000
0.3094999,-3645.000
0.3095226,-3665.000
0.3095453,-3739.000
0.3095680,-3902.000
0.3095906,-4132.000
0.3096133,-4335.000
0.3096360,-4501.000
0.3096587,-4565.000
0.3096814,-4526.000
0.3097040,-4403.000
0.3097267,-4179.000
0.3097494,-3829.000
0.3097721,-3465.000
0.3097948,-3146.000
0.3098174,-2833.000
0.3098401,-2550.000
0.3098628,-2189.000
0.3098855,-1777.000
0.3099082,-1417.000
0.3099308,-1233.000
0.3099535,-1134.000
0.3099762,-1046.000
0.3099989,-1039.000
0.3100215,-1064.000
0.3100442,-1090.000
0.3100669,-1092.000
0.3100896,-1111.000
0.3101123,-1167.000
0.3101349,-1326.000
0.3101576,-1489.000
0.3101803,-1589.000
0.3102030,-1596.000
0.3102257,-1529.000
0.3102483,-1417.000
0.3102710,-1406.000
0.3102937,-1490.000
0.3103164,-1511.000
0.3103391,-1520.000
0.3103617,-1488.000
0.3103844,-1411.000
0.3104071,-1249.000
0.3104298,-1085.000
0.3104525,-928.000
0.3104751,-774.000
0.3104978,-769.000
0.3105205,-865.000
0.3105432,-1016.000
0.3105659,-1165.000
0.3105885,-1237.000
0.3106112,-1229.000
0.3106339,-1212.000
0.3106566,-1148.000
0.3106793,-1060.000
0.3107019,-876.000
0.3107246,-562.000
0.3107473,-179.000
0.3107700,265.000
0.3107927,780.000
0.3108153,1256.000
0.3108380,1680.000
0.3108607,2003.000
0.3108834,2328.000
0.3109061,2672.000
0.3109287,3018.000
0.3109514,3436.000
0.3109741,3746.000
0.3109968,3946.000
0.3110195,4124.000
0.3110421,4256.000
0.3110648,4342.000
0.3110875,4426.000
0.3111102,4543.000
0.3111328,4627.000
0.3111555,4621.000
0.3111782,4661.000
0.3112009,4631.000
0.3112236,4498.000
0.3112462,4191.000
0.3112689,3814.000
0.3112916,3445.000
0.3113143,2981.000
0.3113370,2396.000
0.3113596,1791.000
0.3113823,1319.000
0.3114050,941.000
0.3114277,702.000
0.3114504,607.000
0.3114730,600.000
0.3114957,695.000
0.3115184,909.000
0.3115411,1193.000
0.3115638,1462.000
0.3115864,1625.000
0.3116091,1705.000
0.3116318,1732.000
0.3116545,1710.000
0.3116772,1606.000
0.3116998,1387.000
0.3117225,1152.000
0.3117452,909.000
0.3117679,670.000
0.3117906,451.000
0.3118132,304.000
0.3118359,219.000
0.3118586,233.000
0.3118813,294.000
0.3119040,383.000
0.3119266,417.000
0.3119493,322.000
0.3119720,223.000
0.3119947,140.000
0.3120174,-17.000
0.3120400,-243.000
0.3120627,-561.000
0.3120854,-960.000
0.3121081,-1340.000
0.3121307,-1663.000
0.3121534,-1925.000
0.3121761,-2218.000
0.3121988,-2507.000
0.3122215,-2705.000
0.3122441,-2878.000
0.3122668,-2992.000
0.3122895,-3077.000
0.3123122,-3186.000
0.3123349,-3194.000
0.3123575,-3013.000
0.3123802,-2662.000
0.3124029,-2284.000
0.3124256,-1891.000
0.3124483,-1386.000
0.3124709,-826.000
0.3124936,-364.000
0.3125163,-79.000
0.3125390,75.000
0.3125617,120.000
0.3125843,87.000
0.3126070,-18.000
0.3126297,-188.000
0.3126524,-390.000
0.3126751,-639.000
0.3126977,-893.000
0.3127204,-1097.000
0.3127431,-1270.000
0.3127658,-1262.000
0.3127885,-989.000
0.3128111,-533.000
0.3128338,-9.000
0.3128565,503.000
0.3128792,1020.000
0.3129019,1525.000
0.3129245,1986.000
0.3129472,2449.000
0.3129699,2896.000
0.3129926,3124.000
0.3130153,3194.000
0.3130379,3143.000
0.3130606,2923.000
0.3130833,2678.000
0.3131060,2476.000
0.3131287,2349.000
0.3131513,2189.000
0.3131740,1947.000
0.3131967,1723.000
0.3132194,1585.000
0.3132420,1585.000
0.3132647,1649.000
0.3132874,1676.000
0.3133101,1708.000
0.3133328,1811.000
0.3133554,1976.000
0.3133781,2099.000
0.3134008,2153.000
0.3134235,2078.000
0.3134462,1790.000
0.3134688,1393.000
0.3134915,907.000
0.3135142,365.000
0.3135369,-106.000
0.3135596,-525.000
0.3135822,-871.000
0.3136049,-1259.000
0.3136276,-1604.000
0.3136503,-1714.000
0.3136730,-1673.000
0.3136956,-1604.000
0.3137183,-1399.000
0.3137410,-1069.000
0.3137637,-804.000
0.3137864,-625.000
0.3138090,-469.000
0.3138317,-219.000
0.3138544,73.000
0.3138771,274.000
0.3138998,312.000
0.3139224,320.000
0.3139451,327.000
0.3139678,221.000
0.3139905,64.000
0.3140132,-175.000
0.3140358,-448.000
0.3140585,-794.000
0.3140812,-1140.000
0.3141039,-1367.000
0.3141266,-1603.000
0.3141492,-1798.000
0.3141719,-1831.000
0.3141946,-1696.000
0.3142173,-1430.000
0.3142399,-1135.000
0.3142626,-857.000
0.3142853,-710.000
0.3143080,-598.000
0.3143307,-465.000
0.3143533,-329.000
0.3143760,-262.000
0.3143987,-348.000
0.3144214,-592.000
0.3144441,-865.000
0.3144667,-1143.000
0.3144894,-1563.000
0.3145121,-1911.000
0.3145348,-2117.000
0.3145575,-2324.000
0.3145801,-2462.000
0.3146028,-2551.000
0.3146255,-2543.000
0.3146482,-2516.000
0.3146709,-2494.000
0.3146935,-2460.000
0.3147162,-2265.000
0.3147389,-1908.000
0.3147616,-1598.000
0.3147843,-1441.000
0.3148069,-1467.000
0.3148296,-1466.000
0.3148523,-1297.000
0.3148750,-1022.000
0.3148977,-860.000
0.3149203,-705.000
0.3149430,-639.000
0.3149657,-544.000
0.3149884,-440.000
0.3150111,-332.000
0.3150337,-76.000
0.3150564,168.000
0.3150791,496.000
0.3151018,885.000
0.3151245,1263.000
0.3151471,1612.000
0.3151698,2040.000
0.3151925,2434.000
0.3152152,2632.000
0.3152378,2688.000
0.3152605,2676.000
0.3152832,2646.000
0.3153059,2543.000
0.3153286,2315.000
0.3153512,1936.000
0.3153739,1419.000
0.3153966,903.000
0.3154193,453.000
0.3154420,166.000
0.3154646,-76.000
0.3154873,-319.000
0.3155100,-481.000
0.3155327,-565.000
0.3155554,-547.000
0.3155780,-457.000
0.3156007,-358.000
0.3156234,-233.000
0.3156461,22.000
0.3156688,334.000
0.3156914,584.000
0.3157141,734.000
0.3157368,817.000
0.3157595,895.000
0.3157822,957.000
0.3158048,1066.000
0.3158275,1218.000
0.3158502,1306.000
0.3158729,1273.000
0.3158956,1274.000
0.3159182,1239.000
0.3159409,1040.000
0.3159636,836.000
0.3159863,774.000
0.3160090,805.000
0.3160316,836.000
0.3160543,782.000
0.3160770,625.000
0.3160997,367.000
0.3161224,41.000
0.3161450,-84.000
0.3161677,-105.000
0.3161904,-254.000
0.3162131,-618.000
0.3162358,-1057.000
0.3162584,-1458.000
0.3162811,-1824.000
0.3163038,-2062.000
0.3163265,-2215.000
0.3163491,-2459.000
0.3163718,-2633.000
0.3163945,-2679.000
0.3164172,-2613.000
0.3164399,-2514.000
0.3164625,-2411.000
0.3164852,-2185.000
0.3165079,-1851.000
0.3165306,-1451.000
0.3165533,-908.000
0.3165759,-410.000
0.3165986,-118.000
0.3166213,84.000
0.3166440,219.000
0.3166667,296.000
0.3166893,386.000
0.3167120,457.000
0.3167347,467.000
0.3167574,478.000
0.3167801,473.000
0.3168027,399.000
0.3168254,300.000
0.3168481,134.000
0.3168708,86.000
