Spectrum Analyzer Data File
2015-04-14 18:17:02

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1722.6562500,445.09378,360.6709,553.14905
1725.3479004,216.78821,366.17764,745.3832
1728.0395508,235.1453,235.66907,325.80917
1730.7312012,150.63625,390.02942,773.6739
1733.4228516,375.22293,242.94576,423.543
1736.1145020,363.45316,399.32944,475.48227
1738.8061523,86.069916,453.69525,851.27625
1741.4978027,316.7323,344.0466,683.0817
1744.1894531,410.102,423.15973,719.4227
1746.8811035,223.7525,145.08965,223.7525
1749.5727539,54.342148,181.53537,272.38278
1752.2644043,125.585495,393.6626,911.3245
1754.9560547,277.311,280.1452,390.85526
1757.6477051,196.41837,245.85458,286.43848
1760.3393555,353.1859,179.16266,353.1859
1763.0310059,250.6948,240.37904,399.6477
1765.7226562,307.092,296.08926,480.44037
1768.4143066,206.20268,191.7689,321.7112
1771.1059570,464.39777,251.889,464.39777
1773.7976074,117.40188,301.20654,615.03937
1776.4892578,300.261,174.7501,300.261
1779.1809082,284.57465,296.7351,362.70236
1781.8725586,395.29147,248.57191,395.29147
1784.5642090,324.2885,426.87427,836.53906
1787.2558594,509.84824,349.02847,509.84824
1789.9475098,373.78043,452.25293,928.06726
1792.6391602,322.76968,414.9595,882.4472
1795.3308105,236.5518,209.71912,260.55957
1798.0224609,305.46744,236.89655,323.88486
1800.7141113,298.59814,314.49722,728.05853
1803.4057617,470.37997,285.7825,481.41885
1806.0974121,89.61219,236.99498,402.1883
1808.7890625,100.69894,227.50334,452.0347
1811.4807129,124.70081,302.28833,808.12506
1814.1723633,269.79456,345.6592,720.69196
1816.8640137,139.99864,265.68393,523.9719
1819.5556641,544.6746,351.35477,544.6746
1822.2473145,166.42767,288.25638,608.55646
1824.9389648,100.706085,142.65149,278.04428
1827.6306152,381.1118,337.78244,707.5299
1830.3222656,174.6557,317.59302,459.9148
1833.0139160,28.059263,276.6974,598.35254
1835.7055664,220.40672,297.6192,661.57745
1838.3972168,214.1283,146.39563,214.1283
1841.0888672,54.15007,264.51843,570.9528
1843.7805176,82.73886,136.56367,397.91467
1846.4721680,324.48056,240.08473,437.54413
1849.1638184,454.08554,323.73227,546.72406
1851.8554688,370.58035,271.1698,394.44052
1854.5471191,127.221596,277.64078,443.3496
1857.2387695,74.12938,151.8399,228.95253
1859.9304199,409.26086,298.79984,495.85217
1862.6220703,229.91734,271.3415,571.96545
1865.3137207,121.15753,291.53592,377.36972
1868.0053711,110.389015,141.5819,225.22372
1870.6970215,37.747955,297.02164,523.3697
1873.3886719,71.83236,178.98067,500.22726
1876.0803223,47.01332,245.24864,347.92236
1878.7719727,80.07101,339.8842,933.87915
1881.4636230,209.31578,322.3965,554.38873
1884.1552734,89.136185,281.55182,523.281
1886.8469238,33.94604,263.8456,495.18747
1889.5385742,54.829178,229.56853,330.08643
1892.2302246,115.12324,321.6544,901.97375
1894.9218750,196.39462,390.90964,981.41315
1897.6135254,198.47269,293.96964,707.86523
1900.3051758,241.77112,192.625,241.77112
1902.9968262,57.400352,427.67743,834.61914
1905.6884766,215.69836,426.0794,871.90155
1908.3801270,331.39734,457.08072,1066.3757
1911.0717773,172.71281,148.7971,181.12617
1913.7634277,246.91922,366.93213,839.19666
1916.4550781,272.73798,287.26163,705.2859
1919.1467285,324.9667,285.13077,450.30423
1921.8383789,129.7738,250.20528,520.0219
1924.5300293,409.9626,393.10184,674.1338
1927.2216797,75.80055,242.07004,551.16644
1929.9133301,141.0904,459.5104,957.92444
1932.6049805,84.44394,221.82756,601.3225
1935.2966309,18.821268,193.51015,491.17587
1937.9882812,142.28214,412.60886,1063.4636
1940.6799316,69.17739,415.06854,1320.9147
1943.3715820,144.74857,305.90683,712.83057
1946.0632324,115.06374,247.23898,643.9996
1948.7548828,346.55908,538.3102,1448.5402
1951.4465332,421.99835,250.59883,454.82037
1954.1381836,36.02212,186.14769,260.60263
1956.8298340,190.49971,404.86728,647.2546
1959.5214844,221.73247,366.30692,821.8795
1962.2131348,49.801285,374.39908,1065.611
1964.9047852,258.69537,297.71332,666.2742
1967.5964355,322.3207,370.01895,686.2371
1970.2880859,79.39434,168.94519,305.4656
1972.9797363,238.53357,319.93988,730.22504
1975.6713867,400.86566,332.23932,690.9239
1978.3630371,289.60645,208.93138,352.53705
1981.0546875,68.94596,275.32108,499.6748
1983.7463379,278.74783,274.01486,375.19135
1986.4379883,284.7125,413.7573,789.7206
1989.1296387,300.1063,354.43253,758.6111
1991.8212891,140.67204,280.2002,760.4188
1994.5129395,194.56654,416.5565,1017.7746
1997.2045898,240.65695,281.4173,550.8156
1999.8962402,137.69911,175.47736,249.52043
2002.5878906,75.63026,279.67206,509.77408
2005.2795410,140.47113,298.33533,481.7985
2007.9711914,292.312,460.97574,1030.3469
2010.6628418,98.04027,238.45166,636.3223
2013.3544922,61.617672,394.05304,1268.1653
2016.0461426,157.55258,316.56384,608.28577
2018.7377930,115.011765,259.09824,662.6778
2021.4294434,70.04955,182.32077,500.7951
2024.1210938,129.02269,375.3032,1157.7501
2026.8127441,133.6114,211.0067,328.59756
2029.5043945,303.8084,287.22473,450.6749
2032.1960449,304.91013,331.30667,808.5006
2034.8876953,479.68985,256.51154,479.68985
2037.5793457,223.3066,261.39124,673.9546
2040.2709961,454.7685,455.98047,1260.765
2042.9626465,300.2706,214.01273,500.8587
2045.6542969,232.79007,284.42752,787.6575
2048.3459473,66.033714,377.83444,1071.8381
2051.0375977,136.28409,467.18753,1214.7943
2053.7292480,451.60083,455.68396,894.5622
2056.4208984,106.20846,275.2458,804.9318
2059.1125488,141.61632,266.0462,621.3784
2061.8041992,58.93822,211.31854,540.40393
2064.4958496,198.86473,389.1284,1149.8527
2067.1875000,223.83528,403.0422,1010.1877
2069.8791504,153.14684,309.94226,544.3181
2072.5708008,266.23087,243.95642,551.205
2075.2624512,280.40594,251.19261,516.68805
2077.9541016,225.78867,224.4374,304.5773
2080.6457520,181.72633,201.94994,280.64597
2083.3374023,186.9735,273.283,454.4539
2086.0290527,165.89084,230.31989,479.47485
2088.7207031,322.4769,275.6393,322.4769
2091.4123535,112.808495,171.50288,312.18073
2094.1040039,206.45088,328.82825,956.9061
2096.7956543,187.1144,308.27744,761.1303
2099.4873047,165.04161,165.01895,174.54483
2102.1789551,176.65619,281.18707,662.584
2104.8706055,206.20496,202.90312,350.20374
2107.5622559,318.64517,389.92065,709.0365
2110.2539062,147.10927,279.14636,613.2149
2112.9455566,252.27396,201.18646,261.99274
2115.6372070,117.97702,271.7911,385.57248
2118.3288574,184.10593,260.47235,413.52078
2121.0205078,100.76505,302.71988,777.0005
2123.7121582,235.74278,425.29114,712.2014
2126.4038086,228.07785,346.53683,671.37683
2129.0954590,178.48885,187.45973,210.41342
2131.7871094,203.5444,377.84357,765.16956
2134.4787598,63.785313,227.59763,469.23904
2137.1704102,139.46825,125.829475,251.40962
2139.8620605,117.63831,132.9659,193.97984
2142.5537109,90.930176,246.93132,842.5611
2145.2453613,217.16096,103.99828,217.16096
2147.9370117,217.67978,263.13077,534.26166
2150.6286621,129.15656,158.8638,313.4829
2153.3203125,35.560696,234.10313,535.0904
2156.0119629,308.1829,235.7427,308.1829
2158.7036133,136.05563,166.75551,263.35873
2161.3952637,114.573,308.3852,759.6931
2164.0869141,225.69688,261.85107,392.16086
2166.7785645,420.56918,252.76332,420.56918
2169.4702148,54.132885,291.54916,910.2249
2172.1618652,248.57068,260.855,326.40524
2174.8535156,199.4683,242.88133,508.9026
2177.5451660,200.30916,408.52774,863.4114
2180.2368164,187.58282,469.2007,1256.7827
2182.9284668,203.43944,291.62924,634.4731
2185.6201172,34.282284,162.55978,285.22055
2188.3117676,282.01178,492.78815,1311.5385
2191.0034180,156.99438,206.71951,328.07764
2193.6950684,84.91373,295.55914,677.99634
2196.3867188,152.0678,354.82788,931.80176
2199.0783691,117.34799,279.32068,495.23456
2201.7700195,190.86832,190.5986,219.8933
2204.4616699,92.61683,408.36707,1196.5758
2207.1533203,237.47095,522.8649,1779.4921
2209.8449707,63.809673,322.1378,683.7422
2212.5366211,204.87953,312.28616,623.23425
2215.2282715,191.68944,259.72824,549.74524
2217.9199219,206.14,194.29613,396.50385
2220.6115723,140.80434,373.05618,851.44604
2223.3032227,143.97594,285.9244,738.41113
2225.9948730,137.33661,297.90005,531.9054
2228.6865234,91.396614,392.3126,618.93146
2231.3781738,17.991856,240.73987,401.71176
2234.0698242,334.59793,535.567,1510.9099
2236.7614746,118.83824,348.31088,735.8809
2239.4531250,105.94746,324.78207,872.49915
2242.1447754,171.5582,229.09715,424.72736
2244.8364258,103.91067,223.31784,297.3155
2247.5280762,17.980501,300.3828,987.67303
2250.2197266,85.671974,461.15756,1125.548
2252.9113770,203.57057,319.2782,566.5053
2255.6030273,154.6207,291.03833,498.9342
2258.2946777,151.39566,301.61285,451.5169
2260.9863281,177.68443,351.75903,911.77545
2263.6779785,319.97757,300.8076,744.60114
2266.3696289,122.80327,317.8435,736.127
2269.0612793,312.71027,205.63312,312.71027
2271.7529297,74.4125,124.90341,232.86592
2274.4445801,105.27857,176.91154,271.7795
2277.1362305,166.61499,461.81717,1086.4832
2279.8278809,213.08707,311.44296,403.84616
2282.5195312,160.13698,233.37698,647.4947
2285.2111816,49.882877,305.29947,677.819
2287.9028320,108.08399,337.03418,858.2682
2290.5944824,201.62418,472.1498,1035.0934
2293.2861328,270.61322,337.55292,459.5707
2295.9777832,318.9064,274.73535,362.71
2298.6694336,222.2436,295.61417,454.2681
2301.3610840,92.78234,501.64435,1144.7067
2304.0527344,231.2913,357.59564,881.5932
2306.7443848,103.45109,231.38712,362.2013
2309.4360352,253.69913,362.42896,668.9489
2312.1276855,408.94675,307.60455,622.92944
2314.8193359,310.34525,401.41284,913.53546
2317.5109863,117.58056,347.64066,896.8595
2320.2026367,154.02428,265.94562,370.0762
2322.8942871,268.84943,358.02982,494.67407
2325.5859375,277.04398,167.40875,277.04398
2328.2775879,486.52646,502.9659,1069.3423
2330.9692383,249.08615,291.0447,610.6474
2333.6608887,156.43056,269.61307,538.03723
2336.3525391,133.81973,323.08383,636.10925
2339.0441895,386.17987,349.52744,502.58972
2341.7358398,86.21549,253.30562,671.0635
2344.4274902,420.80493,442.31842,1015.8441
2347.1191406,470.32532,385.47134,676.485
2349.8107910,552.99164,319.9517,552.99164
2352.5024414,225.12894,284.21817,576.8494
2355.1940918,308.27036,293.1543,365.63214
2357.8857422,473.62296,419.61578,724.73785
2360.5773926,387.2848,518.30194,1163.2014
2363.2690430,534.8226,423.76746,652.5855
2365.9606934,333.2356,380.3104,531.7621
2368.6523438,338.71677,260.22723,338.71677
2371.3439941,536.0648,456.81183,853.84406
2374.0356445,198.79192,280.61893,501.67383
2376.7272949,177.3219,326.9984,709.8713
2379.4189453,524.63043,411.84213,774.9636
2382.1105957,192.38834,243.22054,497.84866
2384.8022461,337.0853,295.28064,399.91803
2387.4938965,295.73898,331.0131,601.56067
2390.1855469,264.6476,260.22714,340.18332
2392.8771973,299.28098,336.52783,613.7398
2395.5688477,237.55783,211.64241,333.19357
2398.2604980,357.4648,464.9365,1147.126
2400.9521484,297.13257,448.06784,1174.9476
2403.6437988,224.83585,325.0689,578.8281
2406.3354492,195.39487,224.42249,402.50595
2409.0270996,470.1328,313.07803,470.1328
2411.7187500,135.6155,368.7789,1060.5193
2414.4104004,300.5179,341.81137,632.57416
2417.1020508,460.35803,266.3605,460.35803
2419.7937012,439.77063,409.13055,861.8299
2422.4853516,204.08014,315.0978,478.87476
2425.1770020,10.38783,275.00638,751.996
2427.8686523,119.62427,352.19675,899.9271
2430.5603027,199.21027,320.57333,455.83044
2433.2519531,405.57306,435.78497,685.4664
2435.9436035,430.98267,372.42172,633.9333
2438.6352539,67.34431,247.00809,584.77234
2441.3269043,418.04288,290.82623,418.04288
2444.0185547,249.245,262.11533,449.6788
2446.7102051,47.74894,258.2326,622.7156
2449.4018555,114.02605,444.98743,1049.621
2452.0935059,77.2855,263.53177,626.70654
2454.7851562,197.0091,264.89893,582.388
2457.4768066,111.714806,316.001,519.9087
2460.1684570,56.73856,304.008,692.1787
2462.8601074,262.14545,384.30252,817.082
2465.5517578,707.5633,460.90622,707.5633
2468.2434082,254.76318,439.1098,1031.4249
2470.9350586,431.37115,377.96622,431.37115
2473.6267090,481.41055,360.07877,633.76904
2476.3183594,473.78494,381.9384,704.3559
2479.0100098,137.58331,342.17215,561.6132
2481.7016602,133.14027,570.38544,1821.9329
2484.3933105,193.07301,342.4247,623.6744
2487.0849609,339.82928,377.64633,636.4553
2489.7766113,432.97064,280.1595,432.97064
2492.4682617,826.3323,577.84296,1021.8799
2495.1599121,496.31094,385.87988,585.1437
2497.8515625,211.32239,485.99817,910.2992
2500.5432129,408.0738,299.9064,408.0738
2503.2348633,227.04657,188.45795,308.05847
2505.9265137,417.97037,283.50574,417.97037
2508.6181641,404.0281,246.19783,404.0281
2511.3098145,74.21003,283.66714,570.0597
2514.0014648,279.95258,367.066,847.3958
2516.6931152,372.93817,381.64365,712.7471
2519.3847656,641.9443,337.52063,641.9443
2522.0764160,149.05971,308.68124,707.6857
2524.7680664,749.1584,395.84415,749.1584
2527.4597168,129.47958,171.38737,245.84306
2530.1513672,392.72424,267.7728,414.1195
2532.8430176,341.36856,264.45773,470.42142
2535.5346680,94.646286,285.95837,496.9457
2538.2263184,269.57092,349.67816,642.35425
2540.9179688,212.95667,265.40775,349.75793
2543.6096191,181.80774,198.07779,303.688
2546.3012695,474.54636,267.78122,474.54636
2548.9929199,33.67844,210.97911,383.88974
2551.6845703,61.23839,258.6941,511.89197
2554.3762207,90.40151,203.35138,281.99722
2557.0678711,349.69318,285.57733,381.84308
2559.7595215,573.1467,335.36774,573.1467
2562.4511719,638.6496,388.4561,638.6496
2565.1428223,41.304123,206.57498,524.71783
2567.8344727,287.06232,264.7831,288.3034
2570.5261230,210.05582,225.03996,296.9573
2573.2177734,425.50757,364.4125,462.5812
2575.9094238,134.0486,300.4508,621.47363
2578.6010742,453.11905,395.3232,453.11905
2581.2927246,111.0942,295.41895,572.67017
2583.9843750,525.76056,330.2559,548.5079
2586.6760254,181.62555,161.82901,232.05089
2589.3676758,59.509068,198.42259,484.39462
2592.0593262,336.26697,373.40295,918.59607
2594.7509766,195.73448,224.42198,476.04803
2597.4426270,345.9208,191.91042,345.9208
2600.1342773,467.05402,229.32283,467.05402
2602.8259277,187.91449,235.19789,532.93744
2605.5175781,291.41238,288.14813,504.53458
2608.2092285,282.96606,358.99338,464.949
2610.9008789,222.52356,198.77718,240.24474
2613.5925293,369.98273,211.34085,369.98273
2616.2841797,70.63982,150.16034,261.84195
2618.9758301,322.03952,301.84375,330.23575
2621.6674805,150.90877,148.6931,205.78555
2624.3591309,176.21054,224.82272,304.13367
2627.0507812,204.1005,211.00407,329.16626
2629.7424316,18.02318,86.225334,181.53014
2632.4340820,70.35851,141.34398,181.09673
2635.1257324,237.37074,220.81184,309.32318
2637.8173828,180.06784,158.59247,270.99228
2640.5090332,124.02262,243.37585,339.70718
2643.2006836,92.98012,170.35603,243.10135
2645.8923340,167.33,230.341,361.6146
2648.5839844,334.76028,221.9238,334.76028
2651.2756348,202.15167,231.50092,442.90686
2653.9672852,129.77115,130.11841,157.12723
2656.6589355,344.05643,169.2542,344.05643
2659.3505859,299.53735,170.54582,299.53735
2662.0422363,282.07928,277.4586,359.6426
2664.7338867,277.88354,144.11542,277.88354
2667.4255371,135.01434,196.73601,287.90033
2670.1171875,230.7839,178.09262,230.7839
2672.8088379,196.40878,141.25394,211.5177
2675.5004883,159.73463,211.55885,295.35718
2678.1921387,100.22861,149.39012,186.07639
2680.8837891,114.45839,158.68274,223.86499
2683.5754395,162.6797,219.66493,422.95087
2686.2670898,24.519136,187.0667,276.07
2688.9587402,237.50467,223.0557,286.12738
2691.6503906,120.80348,157.3064,237.1471
2694.3420410,198.91124,192.47481,260.54013
2697.0336914,121.934235,154.13359,246.38907
2699.7253418,384.4721,201.4781,384.4721
2702.4169922,206.9275,168.11905,229.39941
2705.1086426,249.5786,129.1896,249.5786
2707.8002930,16.807177,182.26765,261.66006
2710.4919434,218.69574,116.64596,218.69574
2713.1835938,187.79971,174.07477,217.88844
2715.8752441,274.48285,195.85553,274.48285
2718.5668945,278.1501,220.84099,286.29126
2721.2585449,262.87057,198.5844,294.97314
2723.9501953,242.7913,188.67896,309.33185
2726.6418457,92.96145,154.90283,312.07718
2729.3334961,158.69946,217.04362,285.0247
2732.0251465,156.13506,113.49763,156.13506
2734.7167969,216.65637,247.97775,324.28818
2737.4084473,43.59624,138.77924,250.41776
2740.1000977,121.7163,144.48567,222.23816
2742.7917480,135.0702,229.99068,430.3878
2745.4833984,150.92163,215.81947,362.44446
2748.1750488,72.395424,168.38481,351.89014
2750.8666992,154.03758,204.6466,290.55124
2753.5583496,216.71538,293.82785,599.15845
2756.2500000,80.08874,149.73422,222.3713
2758.9416504,182.61792,319.2831,518.9944
2761.6333008,144.51112,272.02063,344.14996
2764.3249512,93.59429,276.80328,442.83154
2767.0166016,209.65561,178.67044,270.24405
2769.7082520,211.98271,173.86491,218.92041
2772.3999023,267.7368,360.30353,485.4049
2775.0915527,146.21577,177.20871,309.66095
2777.7832031,182.88426,221.68954,466.83102
2780.4748535,175.4024,172.63512,290.4114
2783.1665039,40.110806,157.69136,273.03195
2785.8581543,119.489555,174.17969,289.20184
2788.5498047,63.136765,201.1181,406.99658
2791.2414551,165.04378,181.30553,218.87497
2793.9331055,174.47112,221.68051,393.89996
2796.6247559,103.134384,213.21922,263.7064
2799.3164062,164.5374,223.57657,318.54587
2802.0080566,76.812935,238.4071,350.16943
2804.6997070,148.5489,197.10925,232.63966
2807.3913574,51.96797,296.48895,431.49765
2810.0830078,179.46944,276.67075,395.43237
2812.7746582,164.97273,195.91673,302.70865
2815.4663086,78.73761,174.94048,249.33328
2818.1579590,171.75888,233.2816,379.2355
2820.8496094,77.23286,218.6041,386.7952
2823.5412598,114.44076,82.22883,115.170715
2826.2329102,91.82173,130.96565,272.3736
2828.9245605,127.33806,281.6581,479.5784
2831.6162109,47.701202,206.10483,480.39957
2834.3078613,61.333168,254.59294,512.1157
2836.9995117,183.78313,205.73268,271.73923
2839.6911621,79.286865,253.2057,328.95987
2842.3828125,114.71018,207.26213,473.0467
2845.0744629,57.4215,203.66432,323.8214
2847.7661133,81.79999,362.77588,491.04037
2850.4577637,101.985,164.061,286.55975
2853.1494141,23.858976,237.0487,354.7337
2855.8410645,118.64022,150.37718,177.31557
2858.5327148,142.59917,151.74011,196.29442
2861.2243652,46.61941,138.0908,266.5629
2863.9160156,125.03703,224.09941,357.17657
2866.6076660,85.16961,146.7373,211.58562
2869.2993164,130.19324,263.50607,420.7767
2871.9909668,204.98909,155.61472,204.98909
2874.6826172,79.17501,158.53258,242.30434
2877.3742676,73.058876,76.72453,107.76546
2880.0659180,14.148597,148.30254,314.4857
2882.7575684,72.05681,122.88376,161.2048
2885.4492188,82.82216,138.31096,361.77203
2888.1408691,24.28592,116.7824,161.26952
2890.8325195,32.00705,114.1919,161.54932
2893.5241699,48.559765,128.65416,184.57849
2896.2158203,118.74971,176.86899,424.1636
2898.9074707,72.980835,167.74881,267.7247
2901.5991211,28.02026,121.728,200.95686
2904.2907715,117.143776,130.10052,199.48274
2906.9824219,144.2311,164.7327,210.0293
2909.6740723,122.28984,98.35929,134.79611
2912.3657227,25.167274,93.88225,200.4775
