Spectrum Analyzer Data File
2015-04-14 18:19:50

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1730.7312012,359.9495,232.59485,359.9495
1733.4228516,116.36731,156.50789,264.4773
1736.1145020,78.82137,154.89026,254.85123
1738.8061523,126.99218,169.86136,283.13406
1741.4978027,91.29386,139.35768,167.13033
1744.1894531,105.205864,99.55349,116.41842
1746.8811035,194.92035,142.80354,194.92035
1749.5727539,64.90022,99.38239,130.74408
1752.2644043,179.8409,135.06923,180.52763
1754.9560547,251.54861,141.2373,251.54861
1757.6477051,287.4553,276.51617,288.61627
1760.3393555,252.98041,144.8811,252.98041
1763.0310059,442.27576,226.4461,442.27576
1765.7226562,235.07648,234.08348,282.0181
1768.4143066,166.20999,134.87003,166.20999
1771.1059570,210.94879,212.94957,251.85115
1773.7976074,163.44487,238.81792,302.75616
1776.4892578,181.93091,198.14551,265.78754
1779.1809082,118.316895,106.296364,148.35628
1781.8725586,279.8442,180.32663,279.8442
1784.5642090,227.13211,192.3401,267.65317
1787.2558594,296.23526,171.97314,296.23526
1789.9475098,109.19836,85.87039,109.19836
1792.6391602,365.6375,287.71954,365.6375
1795.3308105,225.28844,132.42378,225.28844
1798.0224609,107.16388,65.28863,107.16388
1800.7141113,157.07704,123.24279,192.65712
1803.4057617,228.35815,150.73628,228.35815
1806.0974121,443.231,180.7345,443.231
1808.7890625,180.7944,158.37267,180.7944
1811.4807129,57.98784,86.886566,162.71738
1814.1723633,380.11707,188.67024,380.11707
1816.8640137,198.60112,101.92939,198.60112
1819.5556641,309.46915,162.05588,309.46915
1822.2473145,229.09258,174.85345,229.09258
1824.9389648,80.86401,116.6666,212.87845
1827.6306152,298.3711,175.58629,298.3711
1830.3222656,149.42984,141.90816,201.02321
1833.0139160,172.18636,146.90245,172.18636
1835.7055664,318.83234,221.20372,318.83234
1838.3972168,289.61572,299.04013,409.29935
1841.0888672,236.93457,174.99582,236.93457
1843.7805176,175.16759,155.9889,175.16759
1846.4721680,223.97075,189.32513,223.97075
1849.1638184,116.637764,124.33116,172.97334
1851.8554688,201.79033,119.80485,201.79033
1854.5471191,322.6623,178.90588,322.6623
1857.2387695,228.46432,209.51826,293.0276
1859.9304199,92.653076,68.41105,92.653076
1862.6220703,303.85043,206.23264,303.85043
1865.3137207,190.69382,150.53775,190.69382
1868.0053711,121.20403,80.532394,121.20403
1870.6970215,207.40807,163.05984,207.40807
1873.3886719,142.47412,116.264366,145.31232
1876.0803223,93.83099,137.4724,178.6172
1878.7719727,258.12393,190.69966,258.12393
1881.4636230,106.53605,108.75239,146.92235
1884.1552734,65.07546,170.07007,258.7449
1886.8469238,60.37805,177.42757,280.85748
1889.5385742,281.59317,191.19713,281.59317
1892.2302246,214.9403,181.40916,214.9403
1894.9218750,125.708855,139.58388,159.84294
1897.6135254,261.70157,185.54189,261.70157
1900.3051758,251.58415,250.10417,296.22775
1902.9968262,209.7096,143.87352,209.7096
1905.6884766,287.88776,181.93446,287.88776
1908.3801270,247.1641,152.77948,247.1641
1911.0717773,117.80569,96.485985,117.80569
1913.7634277,207.34946,112.463165,207.34946
1916.4550781,122.56304,106.66813,122.56304
1919.1467285,41.564022,72.66666,91.14543
1921.8383789,205.19249,180.04356,205.19249
1924.5300293,191.25426,179.01303,302.25003
1927.2216797,116.1994,135.5917,153.02393
1929.9133301,245.75365,168.93028,245.75365
1932.6049805,174.36595,142.92877,174.36595
1935.2966309,86.29649,69.62335,86.29649
1937.9882812,135.57141,63.59005,135.57141
1940.6799316,137.36104,190.97829,247.09901
1943.3715820,309.44867,168.07407,309.44867
1946.0632324,312.7687,223.2072,312.7687
1948.7548828,308.41806,203.41595,308.41806
1951.4465332,301.75336,188.63516,301.75336
1954.1381836,10.568919,78.97178,132.0281
1956.8298340,58.63607,169.49889,227.0123
1959.5214844,30.72946,140.16013,263.4202
1962.2131348,294.6831,185.72786,294.6831
1964.9047852,113.15703,95.3768,113.15703
1967.5964355,263.07556,201.36896,263.07556
1970.2880859,207.96184,108.445625,207.96184
1972.9797363,137.94478,126.168274,234.14963
1975.6713867,167.03514,124.31044,167.03514
1978.3630371,83.41762,82.18968,117.65545
1981.0546875,128.08708,86.158035,128.08708
1983.7463379,61.494762,157.70804,216.18622
1986.4379883,146.7335,104.86346,161.42331
1989.1296387,144.71407,151.56429,192.14401
1991.8212891,228.88826,140.94148,228.88826
1994.5129395,8.4296665,85.937256,128.16696
1997.2045898,109.198235,85.06994,109.198235
1999.8962402,173.96935,161.36957,198.60242
2002.5878906,125.909584,109.48936,128.72156
2005.2795410,79.33212,99.64063,151.90598
2007.9711914,134.12622,160.27257,282.68338
2010.6628418,122.29426,107.53992,122.29426
2013.3544922,132.83809,97.352844,132.83809
2016.0461426,153.45343,204.67055,284.99033
2018.7377930,163.21216,189.42995,247.7249
2021.4294434,295.22098,164.08128,295.22098
2024.1210938,31.682444,65.82447,83.43488
2026.8127441,206.14796,132.2716,206.14796
2029.5043945,135.75346,107.49383,152.2136
2032.1960449,133.40312,95.03051,133.40312
2034.8876953,18.47042,122.05568,235.02766
2037.5793457,48.972523,115.80276,157.61891
2040.2709961,50.43706,85.54754,136.73267
2042.9626465,93.65502,103.07372,133.253
2045.6542969,75.40531,118.656876,157.05466
2048.3459473,59.14393,82.97302,114.80356
2051.0375977,123.194565,144.02014,161.31895
2053.7292480,58.82315,67.85457,79.98187
2056.4208984,92.25615,115.14919,184.78207
2059.1125488,367.37433,197.15916,367.37433
2061.8041992,9.994258,59.30374,104.272675
2064.4958496,137.12642,89.794174,137.12642
2067.1875000,51.118366,56.646057,67.80018
2069.8791504,104.61507,120.03467,160.47726
2072.5708008,106.73171,98.63013,178.59892
2075.2624512,116.695816,124.11605,154.88206
2077.9541016,141.89644,149.4264,172.29501
2080.6457520,85.82845,58.948345,85.82845
2083.3374023,51.695766,99.39235,144.17326
2086.0290527,262.92838,152.37782,262.92838
2088.7207031,179.53003,149.4897,179.53003
2091.4123535,185.11346,146.71185,217.92566
2094.1040039,39.228992,128.7024,244.47481
2096.7956543,49.989166,70.25854,99.96265
2099.4873047,57.884174,111.86494,184.22777
2102.1789551,55.334843,127.03269,163.3083
2104.8706055,227.85365,165.89384,229.78745
2107.5622559,101.314255,113.9851,128.33704
2110.2539062,289.44177,177.38876,289.44177
2112.9455566,41.79525,81.311806,115.894775
2115.6372070,83.477486,147.58641,189.36932
2118.3288574,37.089222,108.81881,229.91734
2121.0205078,118.72892,91.446175,118.72892
2123.7121582,111.47164,131.71117,218.90057
2126.4038086,95.72619,105.28005,126.611755
2129.0954590,53.70092,70.349724,136.07533
2131.7871094,165.42497,109.469826,165.42497
2134.4787598,77.2098,99.206795,118.83143
2137.1704102,179.88313,186.73276,279.17715
2139.8620605,123.20415,114.87171,134.50534
2142.5537109,49.675854,85.09919,177.84529
2145.2453613,157.18929,90.22143,157.18929
2147.9370117,183.62643,155.4993,183.62643
2150.6286621,97.4772,86.092735,126.15207
2153.3203125,240.98206,128.00992,240.98206
2156.0119629,145.19203,108.27752,145.19203
2158.7036133,49.095234,108.14713,143.7437
2161.3952637,121.248726,92.32652,121.248726
2164.0869141,154.24103,116.421,154.24103
2166.7785645,22.691116,70.7286,104.615036
2169.4702148,108.77383,103.81947,121.30891
2172.1618652,83.922905,71.756966,94.39281
2174.8535156,141.64217,123.03348,156.26384
2177.5451660,171.64464,129.92804,171.64464
2180.2368164,69.35065,78.784775,105.237946
2182.9284668,102.486694,93.715416,119.34274
2185.6201172,81.00111,96.03397,154.01152
2188.3117676,106.38189,68.838104,106.38189
2191.0034180,257.49594,168.65225,257.49594
2193.6950684,128.99258,109.71682,128.99258
2196.3867188,81.828476,59.465843,81.828476
2199.0783691,74.0889,87.47428,111.490974
2201.7700195,126.86974,64.013535,126.86974
2204.4616699,243.67743,113.502815,243.67743
2207.1533203,65.0113,61.457333,80.28234
2209.8449707,189.3792,105.50618,189.3792
2212.5366211,69.301346,91.28958,157.9454
2215.2282715,84.39812,85.531525,90.771866
2217.9199219,147.17374,100.531334,147.17374
2220.6115723,41.13875,32.280415,41.13875
2223.3032227,30.214716,81.13818,113.552216
2225.9948730,193.1816,171.8628,199.68648
2228.6865234,109.072586,106.55243,164.79457
2231.3781738,218.5605,113.59172,218.5605
2234.0698242,61.992233,56.647186,71.48076
2236.7614746,55.421253,70.1407,79.58411
2239.4531250,138.47763,101.04338,138.47763
2242.1447754,146.33095,146.70403,168.68015
2244.8364258,231.49887,170.057,231.49887
2247.5280762,29.13485,71.4109,106.2776
2250.2197266,54.58384,48.025047,54.58384
2252.9113770,127.90943,103.78675,127.90943
2255.6030273,39.248116,61.316456,83.420105
2258.2946777,105.1282,87.67871,105.1282
2260.9863281,100.9546,103.04348,119.177
2263.6779785,85.463425,91.71466,119.63968
2266.3696289,53.569267,90.73547,113.0479
2269.0612793,234.48256,110.41273,234.48256
2271.7529297,38.08643,101.74084,136.77081
2274.4445801,94.69266,143.85654,199.938
2277.1362305,35.053165,70.79236,90.9567
2279.8278809,94.827065,91.25085,155.47804
2282.5195312,92.82483,99.424355,125.71883
2285.2111816,163.6416,98.81925,163.6416
2287.9028320,56.61619,36.635277,56.61619
2290.5944824,152.20903,131.96703,156.25584
2293.2861328,168.9018,148.70544,221.18245
2295.9777832,142.48535,208.56369,311.3333
2298.6694336,23.700836,120.11272,180.8399
2301.3610840,91.715195,88.991455,107.87922
2304.0527344,44.48268,67.32522,108.35286
2306.7443848,128.56267,124.36643,132.1577
2309.4360352,143.98691,90.350204,143.98691
2312.1276855,57.57509,72.27503,81.18079
2314.8193359,156.0592,149.57317,170.6197
2317.5109863,165.00766,97.118866,165.00766
2320.2026367,5.5836706,113.147514,198.51411
2322.8942871,124.61779,102.27407,124.61779
2325.5859375,144.89203,155.86772,196.9592
2328.2775879,174.74023,132.9714,174.74023
2330.9692383,107.17719,73.78587,107.17719
2333.6608887,200.02498,136.90414,200.02498
2336.3525391,76.84366,131.38416,178.25227
2339.0441895,203.16917,130.27019,203.16917
2341.7358398,39.229393,71.61464,102.045525
2344.4274902,206.75371,111.76951,206.75371
2347.1191406,53.12698,41.877083,55.580723
2349.8107910,135.57469,112.929695,147.05777
2352.5024414,234.42163,101.37227,234.42163
2355.1940918,168.4311,98.31088,168.4311
2357.8857422,28.830532,114.53642,255.6436
2360.5773926,83.38414,99.283005,137.41106
2363.2690430,132.4786,63.2299,132.4786
2365.9606934,134.65619,74.189,134.65619
2368.6523438,256.05948,127.515175,256.05948
2371.3439941,104.46574,78.37774,104.46574
2374.0356445,27.48742,44.221245,76.21616
2376.7272949,64.91665,50.19349,76.351166
2379.4189453,58.365616,69.695526,82.48727
2382.1105957,113.8327,79.076485,113.8327
2384.8022461,39.222626,111.47251,170.70688
2387.4938965,90.230225,77.60434,131.57051
2390.1855469,153.769,107.32915,163.1325
2392.8771973,102.758354,112.91021,142.0028
2395.5688477,199.77026,142.65201,199.77026
2398.2604980,62.800224,69.50879,91.36816
2400.9521484,118.006905,122.388115,189.9175
2403.6437988,154.25842,130.31873,154.25842
2406.3354492,129.30748,139.72672,167.85301
2409.0270996,117.12217,120.00143,194.8757
2411.7187500,181.99945,104.440506,181.99945
2414.4104004,110.9735,119.482414,130.18983
2417.1020508,129.91728,120.376785,140.63057
2419.7937012,151.01103,154.59459,170.27107
2422.4853516,55.265015,46.484547,68.458984
2425.1770020,62.18825,154.89722,216.34067
2427.8686523,154.05331,121.67735,154.05331
2430.5603027,190.18172,125.10229,190.18172
2433.2519531,112.2954,109.03857,120.96881
2435.9436035,63.17241,78.18463,109.74004
2438.6352539,112.6739,78.768364,112.6739
2441.3269043,53.774025,67.82595,75.06082
2444.0185547,179.43703,87.454,179.43703
2446.7102051,44.79196,89.66235,163.32938
2449.4018555,162.93172,105.34018,162.93172
2452.0935059,22.105019,78.59553,125.55517
2454.7851562,53.99956,65.71426,84.80705
2457.4768066,67.574524,73.50931,98.76099
2460.1684570,44.628452,88.70262,136.62892
2462.8601074,102.755,142.36394,278.24377
2465.5517578,150.25595,100.587776,150.25595
2468.2434082,47.361126,62.395424,83.53927
2470.9350586,135.07718,85.955536,135.07718
2473.6267090,87.278854,69.59225,110.11764
2476.3183594,34.78457,71.63711,147.87143
2479.0100098,82.54764,79.9888,128.64365
2481.7016602,99.92461,174.01549,344.29984
2484.3933105,70.59868,52.471092,70.59868
2487.0849609,69.9528,64.01453,108.8944
2489.7766113,133.65787,181.07649,301.69882
2492.4682617,185.53287,148.56976,215.74124
2495.1599121,88.41392,118.608826,162.98933
2497.8515625,170.51555,187.71432,292.13333
2500.5432129,81.984314,83.49241,88.98905
2503.2348633,239.73302,119.55699,239.73302
2505.9265137,48.27337,61.50852,119.70072
2508.6181641,115.532585,121.3279,171.15195
2511.3098145,84.10631,92.13542,107.02636
2514.0014648,47.34825,116.21056,205.70343
2516.6931152,232.06929,181.4702,232.06929
2519.3847656,36.083897,68.15208,134.44127
2522.0764160,269.88913,131.39413,269.88913
2524.7680664,142.81726,115.505135,167.64655
2527.4597168,12.897726,75.75329,151.17303
2530.1513672,31.576303,107.71936,177.86028
2532.8430176,63.208904,63.421658,85.68015
2535.5346680,160.3544,117.41072,160.3544
2538.2263184,74.04834,58.306564,74.321754
2540.9179688,166.82524,142.95839,166.82524
2543.6096191,149.74893,143.04854,244.4237
2546.3012695,72.09066,89.127014,147.39452
2548.9929199,95.38468,82.116684,95.38468
2551.6845703,49.80187,87.60196,139.35233
2554.3762207,144.58975,164.01987,200.06561
2557.0678711,11.691233,64.08412,136.84349
2559.7595215,62.60188,87.69258,128.80159
2562.4511719,170.45274,114.489044,170.45274
2565.1428223,30.370142,60.16108,97.76078
2567.8344727,189.51225,113.240555,189.51225
2570.5261230,69.017204,65.97162,87.33748
2573.2177734,107.44536,94.149315,122.586464
2575.9094238,51.63508,122.779274,203.7899
2578.6010742,67.7352,128.99156,208.81233
2581.2927246,84.722374,151.01457,290.0498
2583.9843750,134.19968,89.570335,134.19968
2586.6760254,76.62977,92.917786,156.40562
2589.3676758,44.11464,39.51769,69.45437
2592.0593262,109.83838,121.18955,166.76033
2594.7509766,217.9932,134.23476,217.9932
2597.4426270,96.21936,106.24566,112.4207
2600.1342773,225.69551,147.23285,225.69551
2602.8259277,153.29253,121.69237,153.29253
2605.5175781,215.2671,129.22755,215.2671
2608.2092285,126.67046,114.434975,126.67046
2610.9008789,132.19725,84.17144,132.19725
2613.5925293,116.83337,85.498665,116.83337
2616.2841797,166.69078,120.20675,166.69078
2618.9758301,53.727436,62.49527,69.075005
2621.6674805,275.4149,155.91145,275.4149
2624.3591309,30.765862,87.23132,116.46791
2627.0507812,148.56998,141.249,173.39458
2629.7424316,150.01665,105.01237,150.01665
2632.4340820,156.26192,145.67351,169.6329
2635.1257324,77.99721,121.10359,239.78548
2637.8173828,154.08485,141.71404,246.09308
2640.5090332,60.21768,82.59181,104.6135
2643.2006836,60.097107,138.84605,262.19766
2645.8923340,225.04538,117.61202,225.04538
2648.5839844,237.94244,114.31668,237.94244
2651.2756348,72.91051,92.76329,154.51901
2653.9672852,276.0376,156.94925,276.0376
2656.6589355,66.93137,77.43329,134.86302
2659.3505859,172.84184,125.292206,172.84184
2662.0422363,86.46735,100.92458,185.59673
2664.7338867,233.22546,107.0148,233.22546
2667.4255371,162.62996,124.898964,162.62996
2670.1171875,62.20044,103.10372,197.9034
2672.8088379,40.55382,81.66899,119.76576
2675.5004883,111.09104,84.687035,117.444176
2678.1921387,139.78961,101.42908,139.78961
2680.8837891,68.90744,140.06418,220.4616
2683.5754395,132.44298,131.42041,139.06982
2686.2670898,79.50137,98.646255,141.76888
2688.9587402,89.18791,101.56745,109.90364
2691.6503906,120.83811,90.77794,120.83811
2694.3420410,90.73244,63.831013,90.73244
2697.0336914,245.1417,102.27656,245.1417
2699.7253418,77.47342,109.15532,148.51385
2702.4169922,114.732834,67.92657,114.732834
2705.1086426,169.33585,132.52051,169.33585
2707.8002930,175.4107,115.85047,175.4107
2710.4919434,86.357056,89.91772,143.15385
2713.1835938,60.116005,95.609146,183.37067
2715.8752441,158.3307,163.08292,216.85884
2718.5668945,93.36661,142.87791,203.83333
2721.2585449,87.178764,103.21385,122.87345
2723.9501953,202.06522,141.74866,202.06522
2726.6418457,57.754326,110.525925,145.2123
2729.3334961,50.777344,122.33962,223.34805
2732.0251465,188.01137,148.17935,201.41417
2734.7167969,116.45169,105.758736,116.45169
2737.4084473,157.13995,96.28551,157.13995
2740.1000977,83.894875,69.24772,83.894875
2742.7917480,186.98196,140.3932,186.98196
2745.4833984,303.45853,170.74727,303.45853
2748.1750488,25.395533,46.2899,82.964584
2750.8666992,129.65974,103.97615,130.29877
2753.5583496,115.44899,91.45531,115.44899
2756.2500000,78.765,90.365906,187.68292
2758.9416504,106.41162,126.36828,208.84325
2761.6333008,176.78978,117.02141,176.78978
2764.3249512,100.796104,69.22165,100.796104
2767.0166016,72.99979,72.6305,116.587776
2769.7082520,105.93132,70.899376,105.93132
2772.3999023,97.007065,66.98658,97.007065
2775.0915527,107.51462,149.14542,227.56427
2777.7832031,204.4442,155.45642,204.4442
2780.4748535,65.611,124.84363,240.27798
2783.1665039,190.49997,120.47978,190.49997
2785.8581543,115.46404,125.46108,189.19063
2788.5498047,88.67943,103.1609,145.27872
2791.2414551,106.03487,64.626274,106.03487
2793.9331055,70.2991,44.979424,70.2991
2796.6247559,95.34531,80.25788,97.06583
2799.3164062,109.772934,108.83264,152.72174
2802.0080566,109.2586,91.76489,115.27715
2804.6997070,59.59823,75.56751,89.6461
2807.3913574,41.224674,66.14632,83.93048
2810.0830078,137.32721,75.30207,137.32721
2812.7746582,76.40823,79.41301,148.39514
2815.4663086,39.241642,111.71757,158.44203
2818.1579590,142.02136,132.02199,142.02136
2820.8496094,69.09637,61.268658,90.55672
2823.5412598,147.65013,76.52102,147.65013
2826.2329102,99.23783,77.109634,99.23783
2828.9245605,40.14979,96.60627,205.88783
2831.6162109,129.7883,145.52925,232.80362
2834.3078613,66.92918,88.40714,176.60782
2836.9995117,163.40805,80.75695,163.40805
2839.6911621,176.26366,129.43979,176.26366
2842.3828125,67.22893,138.19734,288.9885
2845.0744629,105.512794,70.761116,105.512794
2847.7661133,97.61593,99.36081,110.77893
2850.4577637,66.52628,116.61763,200.3414
2853.1494141,28.084171,63.599743,111.7671
2855.8410645,70.92928,73.737564,85.27753
2858.5327148,55.543358,73.311554,118.66059
2861.2243652,76.7082,141.59764,260.11224
2863.9160156,26.909006,57.24244,89.40286
2866.6076660,77.31713,155.33232,237.69693
2869.2993164,76.05094,59.38715,76.05094
2871.9909668,77.70183,89.231476,127.27188
2874.6826172,32.767986,106.27884,143.08778
2877.3742676,178.38286,121.14012,178.38286
2880.0659180,153.43808,155.28403,227.45917
2882.7575684,37.202477,99.475914,152.71202
2885.4492188,121.60272,85.040726,121.60272
2888.1408691,134.6411,127.52164,162.74866
2890.8325195,81.99623,132.67946,188.5811
2893.5241699,55.86886,97.14097,158.9796
2896.2158203,46.51433,132.86122,306.18542
2898.9074707,109.61457,119.33401,216.23193
2901.5991211,70.61646,95.21829,150.8519
2904.2907715,42.78565,58.370205,93.80064
